step,Energy,Magnet,acc,J
8480000001,-0.923533,0.7542,0.168151,1.11376
8481000001,-0.881476,0.7136,0.151955,1.10184
8482000001,-0.896762,0.713,0.161383,1.10167
8483000001,-0.882176,0.707,0.167134,1.09997
8484000001,-0.912459,0.7436,0.146397,1.11059
8485000001,-0.901315,0.7416,0.152876,1.10999
8486000001,-0.904597,0.7368,0.152572,1.10857
8487000001,-0.915714,0.7568,0.156186,1.11455
8488000001,-0.901832,0.7308,0.150856,1.10681
8489000001,-0.902527,0.73,0.160082,1.10658
8490000001,-0.902461,0.726,0.175316,1.10542
8491000001,-0.910783,0.7312,0.155552,1.10693
8492000001,-0.892224,0.7276,0.151162,1.10588
8493000001,-0.934702,0.777,0.144319,1.12075
8494000001,-0.920561,0.753,0.152664,1.1134
8495000001,-0.929406,0.7686,0.145942,1.11815
8496000001,-0.92689,0.778,0.153287,1.12106
8497000001,-0.930994,0.78,0.145726,1.12168
8498000001,-0.92301,0.761,0.151987,1.11582
8499000001,-0.929022,0.7706,0.145484,1.11876
8500000001,-0.909331,0.7508,0.146975,1.11274
8501000001,-0.924814,0.7734,0.148743,1.11963
8502000001,-0.923104,0.7596,0.142459,1.1154
8503000001,-0.895051,0.7208,0.162114,1.10391
8504000001,-0.907644,0.7384,0.157374,1.10905
8505000001,-0.914628,0.7452,0.1475,1.11106
8506000001,-0.928021,0.7614,0.160705,1.11595
8507000001,-0.88502,0.7156,0.169249,1.10242
8508000001,-0.937229,0.7884,0.15523,1.12431
8509000001,-0.935046,0.7714,0.154201,1.11901
8510000001,-0.903641,0.7402,0.14831,1.10958
8511000001,-0.908392,0.7506,0.158614,1.11268
8512000001,-0.878927,0.7082,0.161612,1.10031
8513000001,-0.914474,0.7536,0.164455,1.11358
8514000001,-0.887427,0.726,0.163562,1.10542
8515000001,-0.902177,0.7248,0.159402,1.10507
8516000001,-0.894746,0.7364,0.16196,1.10846
8517000001,-0.890902,0.7086,0.151683,1.10042
8518000001,-0.941553,0.7792,0.150023,1.12143
8519000001,-0.924825,0.7558,0.152081,1.11425
8520000001,-0.852429,0.6752,0.174501,1.09118
8521000001,-0.933061,0.7584,0.163116,1.11503
8522000001,-0.933035,0.7688,0.15017,1.11821
8523000001,-0.948811,0.7846,0.142893,1.12312
8524000001,-0.925241,0.761,0.145756,1.11582
8525000001,-0.913832,0.751,0.160818,1.1128
8526000001,-0.922507,0.759,0.156482,1.11522
8527000001,-0.912802,0.745,0.14744,1.111
8528000001,-0.926859,0.7568,0.151201,1.11455
8529000001,-0.926224,0.7684,0.152574,1.11809
8530000001,-0.877031,0.7076,0.14849,1.10014
8531000001,-0.906264,0.751,0.155095,1.1128
8532000001,-0.918442,0.7588,0.149567,1.11516
8533000001,-0.903065,0.747,0.148783,1.1116
8534000001,-0.926785,0.7706,0.14585,1.11876
8535000001,-0.900968,0.742,0.160467,1.11011
8536000001,-0.925874,0.7582,0.148321,1.11497
8537000001,-0.911376,0.7428,0.146631,1.11035
8538000001,-0.8966,0.7104,0.162716,1.10093
8539000001,-0.912513,0.742,0.160496,1.11011
8540000001,-0.868402,0.7064,0.153326,1.0998
8541000001,-0.859008,0.6774,0.176321,1.09177
8542000001,-0.905062,0.7332,0.167163,1.10752
8543000001,-0.895032,0.732,0.158192,1.10716
8544000001,-0.900619,0.735,0.169815,1.10804
8545000001,-0.915781,0.766,0.156345,1.11735
8546000001,-0.92915,0.7676,0.141772,1.11784
8547000001,-0.86014,0.6908,0.162604,1.09544
8548000001,-0.927091,0.7718,0.144377,1.11914
8549000001,-0.938339,0.7892,0.145111,1.12457
8550000001,-0.936888,0.7716,0.153388,1.11907
8551000001,-0.915218,0.7476,0.143288,1.11178
8552000001,-0.922629,0.7648,0.149354,1.11698
8553000001,-0.899081,0.7304,0.15275,1.1067
8554000001,-0.941757,0.7834,0.148563,1.12274
8555000001,-0.910195,0.7416,0.158081,1.10999
8556000001,-0.893179,0.7354,0.142293,1.10816
8557000001,-0.893947,0.7274,0.15609,1.10582
8558000001,-0.897523,0.7406,0.1544,1.1097
8559000001,-0.932324,0.773,0.152438,1.11951
8560000001,-0.919284,0.7586,0.146142,1.11509
8561000001,-0.931291,0.7846,0.145572,1.12312
8562000001,-0.908174,0.7314,0.144974,1.10699
8563000001,-0.87693,0.7052,0.164297,1.09946
8564000001,-0.929857,0.7616,0.164924,1.11601
8565000001,-0.908461,0.7436,0.14554,1.11059
8566000001,-0.928217,0.7692,0.16064,1.11833
8567000001,-0.929178,0.7642,0.143547,1.1168
8568000001,-0.906845,0.7406,0.153782,1.1097
8569000001,-0.851706,0.6676,0.169483,1.08914
8570000001,-0.890706,0.7154,0.169221,1.10236
8571000001,-0.940521,0.7804,0.154549,1.1218
8572000001,-0.929913,0.753,0.147885,1.1134
8573000001,-0.92171,0.7576,0.149583,1.11479
8574000001,-0.910176,0.7488,0.149464,1.11214
8575000001,-0.900834,0.7266,0.158273,1.10559
8576000001,-0.934551,0.759,0.143274,1.11522
8577000001,-0.90883,0.7378,0.1571,1.10887
8578000001,-0.881073,0.6864,0.157635,1.09423
8579000001,-0.920668,0.757,0.161601,1.11461
8580000001,-0.909447,0.744,0.147351,1.11071
8581000001,-0.874736,0.6934,0.165005,1.09616
8582000001,-0.917293,0.7506,0.168448,1.11268
8583000001,-0.909654,0.7412,0.155001,1.10988
8584000001,-0.901246,0.7302,0.142673,1.10664
8585000001,-0.933454,0.7652,0.163069,1.11711
8586000001,-0.89587,0.7318,0.152699,1.10711
8587000001,-0.899155,0.74,0.167591,1.10952
8588000001,-0.891152,0.7116,0.166858,1.10127
8589000001,-0.907975,0.7416,0.144426,1.10999
8590000001,-0.922797,0.7566,0.147717,1.11449
8591000001,-0.939348,0.7862,0.145176,1.12362
8592000001,-0.887544,0.7208,0.151723,1.10391
8593000001,-0.882774,0.725,0.162267,1.10512
8594000001,-0.887839,0.7106,0.170064,1.10099
8595000001,-0.902783,0.744,0.161981,1.11071
8596000001,-0.909476,0.7532,0.157504,1.11346
8597000001,-0.88862,0.714,0.146186,1.10196
8598000001,-0.867152,0.6888,0.171916,1.09489
8599000001,-0.931517,0.7716,0.150864,1.11907
8600000001,-0.90497,0.7198,0.156083,1.10362
8601000001,-0.920258,0.7678,0.14264,1.1179
8602000001,-0.927399,0.773,0.14574,1.11951
8603000001,-0.94741,0.781,0.14786,1.12199
8604000001,-0.909072,0.7388,0.145771,1.10917
8605000001,-0.899185,0.7196,0.15575,1.10356
8606000001,-0.911208,0.7348,0.157612,1.10799
8607000001,-0.900237,0.7334,0.157833,1.10758
8608000001,-0.881931,0.7098,0.161446,1.10076
8609000001,-0.893731,0.7246,0.151794,1.10501
8610000001,-0.907365,0.7464,0.143969,1.11142
8611000001,-0.905081,0.7498,0.157513,1.11244
8612000001,-0.874391,0.6958,0.159464,1.09683
8613000001,-0.934048,0.771,0.156278,1.11889
8614000001,-0.880043,0.7034,0.159034,1.09895
8615000001,-0.890736,0.7288,0.160097,1.10623
8616000001,-0.933771,0.7734,0.151455,1.11963
8617000001,-0.922011,0.7588,0.147325,1.11516
8618000001,-0.900402,0.7378,0.161239,1.10887
8619000001,-0.900583,0.7404,0.164447,1.10964
8620000001,-0.875384,0.6784,0.154322,1.09205
8621000001,-0.94547,0.7974,0.147491,1.12717
8622000001,-0.899918,0.7302,0.15382,1.10664
8623000001,-0.915763,0.7462,0.155374,1.11136
8624000001,-0.887258,0.7042,0.148506,1.09918
8625000001,-0.901973,0.7388,0.149967,1.10917
8626000001,-0.94322,0.777,0.147757,1.12075
8627000001,-0.894953,0.7128,0.153865,1.10162
8628000001,-0.907267,0.735,0.155229,1.10804
8629000001,-0.911813,0.7318,0.157092,1.10711
8630000001,-0.92289,0.7676,0.167977,1.11784
8631000001,-0.883161,0.7094,0.151173,1.10065
8632000001,-0.907635,0.731,0.16195,1.10687
8633000001,-0.894572,0.7338,0.153054,1.10769
8634000001,-0.922225,0.7632,0.147277,1.11649
8635000001,-0.903009,0.7486,0.157813,1.11208
8636000001,-0.911922,0.7414,0.161546,1.10993
8637000001,-0.871585,0.697,0.168146,1.09716
8638000001,-0.900237,0.7334,0.152016,1.10758
8639000001,-0.905247,0.745,0.161452,1.111
8640000001,-0.909969,0.7552,0.150249,1.11407
8641000001,-0.932805,0.7766,0.142003,1.12062
8642000001,-0.925503,0.7638,0.150274,1.11668
8643000001,-0.909273,0.7378,0.152856,1.10887
8644000001,-0.852938,0.6714,0.157666,1.09016
8645000001,-0.884492,0.6978,0.169242,1.09738
8646000001,-0.908651,0.726,0.157223,1.10542
8647000001,-0.901389,0.7308,0.155582,1.10681
8648000001,-0.929559,0.7692,0.161828,1.11833
8649000001,-0.914375,0.755,0.150065,1.114
8650000001,-0.871279,0.6976,0.158515,1.09733
8651000001,-0.908491,0.7364,0.153644,1.10846
8652000001,-0.894794,0.7366,0.155361,1.10852
8653000001,-0.933361,0.7822,0.151998,1.12237
8654000001,-0.937672,0.7798,0.1403,1.12162
8655000001,-0.901071,0.7276,0.156723,1.10588
8656000001,-0.892146,0.7216,0.166448,1.10414
8657000001,-0.906769,0.7476,0.163176,1.11178
8658000001,-0.87807,0.7044,0.169644,1.09924
8659000001,-0.893129,0.7258,0.169937,1.10536
8660000001,-0.899983,0.7416,0.150761,1.10999
8661000001,-0.912693,0.7518,0.148071,1.11304
8662000001,-0.916404,0.7488,0.143681,1.11214
8663000001,-0.902165,0.7396,0.150694,1.1094
8664000001,-0.890356,0.7196,0.149138,1.10356
8665000001,-0.948562,0.7938,0.148923,1.12602
8666000001,-0.92118,0.7626,0.136576,1.11631
8667000001,-0.903566,0.7362,0.164682,1.1084
8668000001,-0.923097,0.7772,0.155005,1.12081
8669000001,-0.923524,0.7506,0.145529,1.11268
8670000001,-0.918943,0.7608,0.150879,1.11576
8671000001,-0.880429,0.709,0.156223,1.10054
8672000001,-0.904973,0.7402,0.159388,1.10958
8673000001,-0.943767,0.7808,0.170487,1.12193
8674000001,-0.932943,0.7754,0.149919,1.12025
8675000001,-0.890287,0.7174,0.144814,1.10293
8676000001,-0.925673,0.7574,0.158568,1.11473
8677000001,-0.886776,0.7232,0.146393,1.1046
8678000001,-0.907219,0.7458,0.154167,1.11124
8679000001,-0.929252,0.768,0.146117,1.11796
8680000001,-0.91801,0.7642,0.143377,1.1168
8681000001,-0.94662,0.7882,0.153644,1.12425
8682000001,-0.910555,0.7376,0.153037,1.10881
8683000001,-0.873024,0.6916,0.16377,1.09566
8684000001,-0.896788,0.7338,0.171845,1.10769
8685000001,-0.885468,0.706,0.162021,1.09969
8686000001,-0.917696,0.7576,0.156396,1.11479
8687000001,-0.902905,0.75,0.151464,1.1125
8688000001,-0.900091,0.7402,0.154393,1.10958
8689000001,-0.928568,0.7618,0.164796,1.11607
8690000001,-0.871907,0.7024,0.160171,1.09867
8691000001,-0.888206,0.7122,0.153951,1.10145
8692000001,-0.938525,0.7882,0.162978,1.12425
8693000001,-0.932016,0.7718,0.155894,1.11914
8694000001,-0.908041,0.7528,0.155409,1.11334
8695000001,-0.866026,0.6816,0.160506,1.09292
8696000001,-0.871403,0.6922,0.166095,1.09583
8697000001,-0.914683,0.7634,0.143666,1.11656
8698000001,-0.897211,0.743,0.14683,1.11041
8699000001,-0.873315,0.7028,0.163583,1.09879
8700000001,-0.874857,0.684,0.167908,1.09357
8701000001,-0.903283,0.7276,0.171066,1.10588
8702000001,-0.914327,0.7566,0.142659,1.11449
8703000001,-0.867405,0.6738,0.171828,1.0908
8704000001,-0.905811,0.7546,0.165316,1.11388
8705000001,-0.888825,0.7168,0.156793,1.10276
8706000001,-0.892037,0.7268,0.16282,1.10565
8707000001,-0.894389,0.7274,0.145673,1.10582
8708000001,-0.880663,0.7216,0.145609,1.10414
8709000001,-0.894589,0.7376,0.164814,1.10881
8710000001,-0.928715,0.7694,0.150549,1.1184
8711000001,-0.872774,0.6984,0.160593,1.09755
8712000001,-0.880641,0.7002,0.153705,1.09806
8713000001,-0.886173,0.7206,0.171644,1.10385
8714000001,-0.886568,0.7204,0.166519,1.1038
8715000001,-0.943128,0.7886,0.156875,1.12438
8716000001,-0.896614,0.7312,0.154277,1.10693
8717000001,-0.906296,0.742,0.161966,1.11011
8718000001,-0.909113,0.7408,0.156824,1.10976
8719000001,-0.8957,0.7198,0.167117,1.10362
8720000001,-0.912149,0.7604,0.145825,1.11564
8721000001,-0.886804,0.708,0.167512,1.10025
8722000001,-0.90576,0.725,0.160685,1.10512
8723000001,-0.94268,0.7852,0.150433,1.12331
8724000001,-0.902991,0.7338,0.146211,1.10769
8725000001,-0.90286,0.7314,0.164436,1.10699
8726000001,-0.908669,0.7408,0.141347,1.10976
8727000001,-0.86714,0.6746,0.160397,1.09102
8728000001,-0.90093,0.74,0.171783,1.10952
8729000001,-0.883116,0.7092,0.170748,1.10059
8730000001,-0.908473,0.7308,0.176976,1.10681
8731000001,-0.917145,0.7482,0.160391,1.11196
8732000001,-0.913442,0.7458,0.15363,1.11124
8733000001,-0.87797,0.702,0.160215,1.09856
8734000001,-0.926968,0.759,0.166369,1.11522
8735000001,-0.918928,0.7536,0.145913,1.11358
8736000001,-0.92199,0.7498,0.156297,1.11244
8737000001,-0.888949,0.7116,0.167633,1.10127
8738000001,-0.961957,0.8148,0.158718,1.13278
8739000001,-0.907204,0.7512,0.143088,1.11286
8740000001,-0.906959,0.7374,0.153859,1.10875
8741000001,-0.864542,0.6808,0.164675,1.0927
8742000001,-0.845231,0.6552,0.165274,1.08586
8743000001,-0.901505,0.735,0.162079,1.10804
8744000001,-0.915167,0.751,0.152876,1.1128
8745000001,-0.896731,0.7242,0.155998,1.10489
8746000001,-0.93057,0.7714,0.139684,1.11901
8747000001,-0.91305,0.7442,0.152,1.11077
8748000001,-0.946037,0.7826,0.159408,1.12249
8749000001,-0.952831,0.7946,0.150508,1.12628
8750000001,-0.898733,0.7308,0.147277,1.10681
8751000001,-0.880416,0.707,0.166947,1.09997
8752000001,-0.909508,0.7406,0.151558,1.1097
8753000001,-0.909031,0.7368,0.154589,1.10857
8754000001,-0.900354,0.7376,0.148846,1.10881
8755000001,-0.918036,0.7518,0.156365,1.11304
8756000001,-0.897409,0.7252,0.161229,1.10518
8757000001,-0.919566,0.7686,0.149439,1.11815
8758000001,-0.872935,0.6912,0.158143,1.09555
8759000001,-0.897974,0.7182,0.154657,1.10316
8760000001,-0.911553,0.7544,0.154773,1.11382
8761000001,-0.940301,0.7744,0.157118,1.11994
8762000001,-0.922831,0.7656,0.147358,1.11723
8763000001,-0.92011,0.7476,0.13827,1.11178
8764000001,-0.907596,0.7382,0.156247,1.10899
8765000001,-0.918479,0.7482,0.150782,1.11196
8766000001,-0.922847,0.7568,0.153145,1.11455
8767000001,-0.858747,0.67,0.15652,1.08978
8768000001,-0.922629,0.7648,0.156984,1.11698
8769000001,-0.939138,0.7854,0.142553,1.12337
8770000001,-0.884922,0.7094,0.156064,1.10065
8771000001,-0.903985,0.7324,0.165765,1.10728
8772000001,-0.895999,0.7286,0.159727,1.10617
8773000001,-0.86698,0.686,0.164387,1.09412
8774000001,-0.95736,0.803,0.158249,1.12896
8775000001,-0.918383,0.7532,0.153965,1.11346
8776000001,-0.897173,0.7242,0.155197,1.10489
8777000001,-0.915714,0.746,0.153807,1.1113
8778000001,-0.925666,0.7556,0.1478,1.11419
8779000001,-0.898771,0.7216,0.162704,1.10414
8780000001,-0.886738,0.7154,0.155435,1.10236
8781000001,-0.904325,0.7264,0.165901,1.10553
8782000001,-0.887606,0.7038,0.161687,1.09907
8783000001,-0.931548,0.7752,0.154285,1.12019
8784000001,-0.930569,0.7644,0.14975,1.11686
8785000001,-0.877191,0.7122,0.155539,1.10145
8786000001,-0.895339,0.7258,0.152036,1.10536
8787000001,-0.897653,0.7206,0.152314,1.10385
8788000001,-0.936242,0.7812,0.157817,1.12205
8789000001,-0.914526,0.7484,0.148672,1.11202
8790000001,-0.881994,0.7062,0.157423,1.09974
8791000001,-0.930864,0.7708,0.163125,1.11883
8792000001,-0.952394,0.798,0.141078,1.12736
8793000001,-0.903482,0.734,0.143646,1.10775
8794000001,-0.937835,0.7718,0.153239,1.11914
8795000001,-0.902009,0.7334,0.15692,1.10758
8796000001,-0.896693,0.7334,0.167664,1.10758
8797000001,-0.874256,0.707,0.158006,1.09997
8798000001,-0.900367,0.7358,0.161654,1.10828
8799000001,-0.885783,0.717,0.151412,1.10282
8800000001,-0.897305,0.721,0.159408,1.10397
8801000001,-0.907031,0.7432,0.153383,1.11047
8802000001,-0.854682,0.6714,0.163163,1.09016
8803000001,-0.920086,0.7618,0.169874,1.11607
8804000001,-0.909041,0.7478,0.160492,1.11184
8805000001,-0.874931,0.7002,0.154596,1.09806
8806000001,-0.883786,0.7044,0.161617,1.09924
8807000001,-0.904033,0.7326,0.151009,1.10734
8808000001,-0.923262,0.762,0.150623,1.11613
8809000001,-0.930799,0.7688,0.150652,1.11821
8810000001,-0.950954,0.796,0.139512,1.12672
8811000001,-0.90792,0.7432,0.14498,1.11047
8812000001,-0.907769,0.7334,0.152189,1.10758
8813000001,-0.93234,0.7748,0.146775,1.12006
8814000001,-0.913042,0.7496,0.148834,1.11238
8815000001,-0.889644,0.6934,0.147691,1.09616
8816000001,-0.931773,0.7586,0.181378,1.11509
8817000001,-0.898401,0.7294,0.14934,1.1064
8818000001,-0.921496,0.7496,0.149313,1.11238
8819000001,-0.913537,0.7606,0.151985,1.1157
8820000001,-0.899411,0.7168,0.157005,1.10276
8821000001,-0.892674,0.7426,0.159083,1.11029
8822000001,-0.926523,0.7818,0.153344,1.12224
8823000001,-0.898451,0.7352,0.158123,1.1081
8824000001,-0.927731,0.7708,0.161624,1.11883
8825000001,-0.949668,0.7912,0.145902,1.1252
8826000001,-0.917846,0.7582,0.147041,1.11497
8827000001,-0.908645,0.748,0.146541,1.1119
8828000001,-0.860184,0.691,0.171589,1.0955
8829000001,-0.913206,0.7412,0.158011,1.10988
8830000001,-0.912455,0.7454,0.153325,1.11112
8831000001,-0.956456,0.803,0.153508,1.12896
8832000001,-0.91129,0.7388,0.143735,1.10917
8833000001,-0.891565,0.721,0.159033,1.10397
8834000001,-0.90368,0.7422,0.155798,1.11017
8835000001,-0.957775,0.7862,0.151616,1.12362
8836000001,-0.921426,0.7618,0.144408,1.11607
8837000001,-0.930564,0.7766,0.142538,1.12062
8838000001,-0.870787,0.6874,0.158124,1.0945
8839000001,-0.901625,0.7392,0.162539,1.10928
8840000001,-0.961337,0.7944,0.153004,1.12621
8841000001,-0.919228,0.7708,0.135,1.11883
8842000001,-0.912664,0.7408,0.142712,1.10976
8843000001,-0.88604,0.7162,0.159677,1.10259
8844000001,-0.897168,0.7354,0.151772,1.10816
8845000001,-0.945913,0.794,0.150681,1.12609
8846000001,-0.891226,0.729,0.157441,1.10629
8847000001,-0.94986,0.7936,0.165695,1.12596
8848000001,-0.937077,0.7706,0.147205,1.11876
8849000001,-0.916453,0.749,0.157408,1.1122
8850000001,-0.92864,0.7656,0.162615,1.11723
8851000001,-0.8866,0.7148,0.160758,1.10219
8852000001,-0.907587,0.74,0.165378,1.10952
8853000001,-0.918285,0.742,0.153244,1.11011
8854000001,-0.906684,0.7436,0.148842,1.11059
8855000001,-0.935358,0.7778,0.151597,1.12099
8856000001,-0.880778,0.7086,0.14828,1.10042
8857000001,-0.92562,0.7748,0.143431,1.12006
8858000001,-0.909181,0.752,0.1526,1.1131
8859000001,-0.886363,0.7176,0.14128,1.10299
8860000001,-0.914029,0.7518,0.163453,1.11304
8861000001,-0.88254,0.7144,0.148205,1.10207
8862000001,-0.909275,0.756,0.157154,1.11431
8863000001,-0.933454,0.7652,0.148702,1.11711
8864000001,-0.889759,0.7036,0.15436,1.09901
8865000001,-0.878679,0.7032,0.166254,1.0989
8866000001,-0.897869,0.7234,0.164691,1.10466
8867000001,-0.93058,0.7784,0.157525,1.12118
8868000001,-0.908455,0.7454,0.145243,1.11112
8869000001,-0.912496,0.751,0.163068,1.1128
8870000001,-0.894107,0.7262,0.163454,1.10547
8871000001,-0.946776,0.782,0.158101,1.1223
8872000001,-0.915194,0.769,0.153805,1.11827
8873000001,-0.950806,0.7988,0.135733,1.12762
8874000001,-0.881825,0.7132,0.147822,1.10173
8875000001,-0.891449,0.7148,0.163378,1.10219
8876000001,-0.918747,0.7618,0.164893,1.11607
8877000001,-0.881283,0.705,0.166874,1.0994
8878000001,-0.895097,0.721,0.161148,1.10397
8879000001,-0.861894,0.6766,0.16829,1.09156
8880000001,-0.938846,0.786,0.145499,1.12356
8881000001,-0.95933,0.8102,0.147709,1.13128
8882000001,-0.866038,0.6776,0.154429,1.09183
8883000001,-0.9173,0.7578,0.153449,1.11485
8884000001,-0.894729,0.7232,0.164585,1.1046
8885000001,-0.879363,0.714,0.160018,1.10196
8886000001,-0.931548,0.7752,0.174968,1.12019
8887000001,-0.915024,0.745,0.153329,1.111
8888000001,-0.885214,0.701,0.16365,1.09828
8889000001,-0.912296,0.7556,0.158509,1.11419
8890000001,-0.906568,0.7486,0.157003,1.11208
8891000001,-0.943529,0.7816,0.145281,1.12218
8892000001,-0.926985,0.7626,0.157679,1.11631
8893000001,-0.921841,0.7492,0.146061,1.11226
8894000001,-0.930328,0.7722,0.150389,1.11926
8895000001,-0.917323,0.7668,0.150221,1.1176
8896000001,-0.896901,0.7268,0.150532,1.10565
8897000001,-0.903182,0.7346,0.158315,1.10793
8898000001,-0.9036,0.7492,0.155825,1.11226
8899000001,-0.959837,0.8104,0.141142,1.13135
8900000001,-0.939853,0.7744,0.144814,1.11994
8901000001,-0.900968,0.742,0.145036,1.11011
8902000001,-0.925032,0.7584,0.152684,1.11503
8903000001,-0.916653,0.7552,0.143266,1.11407
8904000001,-0.901687,0.7246,0.149413,1.10501
8905000001,-0.871468,0.7024,0.160597,1.09867
8906000001,-0.92731,0.7744,0.157616,1.11994
8907000001,-0.86549,0.6872,0.152066,1.09445
8908000001,-0.923124,0.7808,0.16247,1.12193
8909000001,-0.902644,0.7342,0.154623,1.10781
8910000001,-0.898576,0.7264,0.161941,1.10553
8911000001,-0.914068,0.7338,0.158203,1.10769
8912000001,-0.938257,0.7786,0.152174,1.12124
8913000001,-0.925882,0.76,0.146525,1.11552
8914000001,-0.908886,0.7362,0.155745,1.1084
8915000001,-0.914872,0.757,0.144576,1.11461
8916000001,-0.930389,0.7672,0.152495,1.11772
8917000001,-0.91041,0.737,0.160795,1.10863
8918000001,-0.905937,0.7276,0.159235,1.10588
8919000001,-0.910445,0.7408,0.156266,1.10976
8920000001,-0.923092,0.756,0.147186,1.11431
8921000001,-0.920418,0.756,0.139376,1.11431
8922000001,-0.878727,0.6936,0.159092,1.09622
8923000001,-0.897391,0.727,0.157601,1.10571
8924000001,-0.866453,0.6876,0.181927,1.09456
8925000001,-0.859702,0.6908,0.168886,1.09544
8926000001,-0.884893,0.7112,0.163804,1.10116
8927000001,-0.870879,0.6818,0.168531,1.09297
8928000001,-0.901751,0.723,0.172128,1.10455
8929000001,-0.92941,0.7756,0.162321,1.12031
8930000001,-0.898164,0.7284,0.145786,1.10611
8931000001,-0.870001,0.6938,0.153461,1.09627
8932000001,-0.930029,0.778,0.162295,1.12106
8933000001,-0.929451,0.76,0.150786,1.11552
8934000001,-0.864342,0.6758,0.157569,1.09134
8935000001,-0.86623,0.6946,0.189554,1.09649
8936000001,-0.909833,0.7474,0.158156,1.11172
8937000001,-0.941553,0.7792,0.144073,1.12143
8938000001,-0.931012,0.7766,0.144747,1.12062
8939000001,-0.879217,0.6958,0.157476,1.09683
8940000001,-0.898718,0.727,0.174842,1.10571
8941000001,-0.907044,0.7578,0.147338,1.11485
8942000001,-0.903931,0.7414,0.151014,1.10993
8943000001,-0.888536,0.7098,0.147806,1.10076
8944000001,-0.886102,0.7222,0.149416,1.10431
8945000001,-0.886554,0.7146,0.167134,1.10213
8946000001,-0.910029,0.7482,0.15668,1.11196
8947000001,-0.908154,0.735,0.160068,1.10804
8948000001,-0.874932,0.71,0.163469,1.10082
8949000001,-0.919184,0.7582,0.149779,1.11497
8950000001,-0.871315,0.6918,0.169258,1.09572
8951000001,-0.927607,0.758,0.162749,1.11491
8952000001,-0.903091,0.7416,0.14884,1.10999
8953000001,-0.897011,0.7366,0.156651,1.10852
8954000001,-0.894922,0.739,0.16435,1.10922
8955000001,-0.860073,0.6742,0.16822,1.09091
8956000001,-0.913882,0.7494,0.156448,1.11232
8957000001,-0.919099,0.7632,0.157307,1.11649
8958000001,-0.879683,0.7154,0.160043,1.10236
8959000001,-0.919936,0.7612,0.153789,1.11589
8960000001,-0.944188,0.7824,0.146484,1.12243
8961000001,-0.921973,0.7622,0.154819,1.11619
8962000001,-0.913436,0.7512,0.146745,1.11286
8963000001,-0.925315,0.7542,0.155043,1.11376
8964000001,-0.929828,0.765,0.15375,1.11704
8965000001,-0.910033,0.7464,0.151725,1.11142
8966000001,-0.894165,0.717,0.157835,1.10282
8967000001,-0.882702,0.6996,0.159859,1.09789
8968000001,-0.879018,0.7086,0.164009,1.10042
8969000001,-0.915572,0.7616,0.158757,1.11601
8970000001,-0.880641,0.7002,0.164931,1.09806
8971000001,-0.927744,0.7726,0.162796,1.11938
8972000001,-0.956255,0.7956,0.150375,1.1266
8973000001,-0.864026,0.6784,0.16436,1.09205
8974000001,-0.888218,0.7256,0.17175,1.1053
8975000001,-0.891993,0.7076,0.17017,1.10014
8976000001,-0.917796,0.758,0.14749,1.11491
8977000001,-0.901961,0.7332,0.149572,1.10752
8978000001,-0.922664,0.7614,0.159993,1.11595
8979000001,-0.908645,0.7352,0.151291,1.1081
8980000001,-0.85643,0.6776,0.160086,1.09183
8981000001,-0.887452,0.728,0.16717,1.106
8982000001,-0.89738,0.74,0.164966,1.10952
8983000001,-0.897737,0.7322,0.154167,1.10722
8984000001,-0.920036,0.7616,0.141535,1.11601
8985000001,-0.907348,0.7298,0.147193,1.10652
8986000001,-0.912513,0.742,0.163937,1.11011
8987000001,-0.894257,0.7136,0.169246,1.10184
8988000001,-0.942631,0.7816,0.166214,1.12218
8989000001,-0.870722,0.703,0.161349,1.09884
8990000001,-0.899739,0.7182,0.165412,1.10316
8991000001,-0.942062,0.776,0.155945,1.12044
8992000001,-0.83477,0.6398,0.173947,1.08187
8993000001,-0.899144,0.7288,0.175753,1.10623
8994000001,-0.893919,0.7254,0.152793,1.10524
8995000001,-0.844431,0.6534,0.179514,1.08539
8996000001,-0.861739,0.6656,0.181667,1.0886
8997000001,-0.898807,0.7404,0.169478,1.10964
8998000001,-0.872197,0.6958,0.152911,1.09683
8999000001,-0.902943,0.7336,0.162709,1.10763
9000000001,-0.904496,0.7474,0.154399,1.11172
9001000001,-0.917308,0.7614,0.146452,1.11595
9002000001,-0.879154,0.7092,0.162277,1.10059
9003000001,-0.907053,0.7524,0.16226,1.11322
9004000001,-0.941733,0.7816,0.146506,1.12218
9005000001,-0.917254,0.7594,0.143797,1.11534
9006000001,-0.926711,0.7668,0.135939,1.1176
9007000001,-0.917046,0.7496,0.150516,1.11238
9008000001,-0.918284,0.7528,0.162474,1.11334
9009000001,-0.914771,0.7512,0.16346,1.11286
9010000001,-0.904129,0.733,0.147853,1.10746
9011000001,-0.89511,0.7342,0.151152,1.10781
9012000001,-0.909574,0.7536,0.154353,1.11358
9013000001,-0.945042,0.7958,0.145841,1.12666
9014000001,-0.939467,0.7798,0.142808,1.12162
9015000001,-0.934032,0.7692,0.149451,1.11833
9016000001,-0.933961,0.7724,0.14446,1.11932
9017000001,-0.92787,0.7818,0.149349,1.12224
9018000001,-0.880034,0.7092,0.155703,1.10059
9019000001,-0.885105,0.7102,0.164369,1.10088
9020000001,-0.908338,0.7376,0.169765,1.10881
9021000001,-0.940089,0.7856,0.148312,1.12343
