step,Energy,Magnet,acc,J
8146000001,-1.03429,-0.877,0.087623,1.15383
8147000001,-1.02212,-0.872,0.090807,1.15208
8148000001,-1.02552,-0.8666,0.090911,1.1502
8149000001,-1.03238,-0.8768,0.085199,1.15376
8150000001,-1.0259,-0.8708,0.086682,1.15166
8151000001,-1.01291,-0.8554,0.087877,1.14634
8152000001,-1.01568,-0.86,0.088599,1.14792
8153000001,-1.03408,-0.8822,0.088459,1.15566
8154000001,-1.04512,-0.8878,0.082852,1.15764
8155000001,-1.01489,-0.8574,0.0835,1.14703
8156000001,-1.01181,-0.8548,0.087601,1.14614
8157000001,-1.04992,-0.8912,0.089138,1.15885
8158000001,-1.02804,-0.8688,0.087674,1.15096
8159000001,-1.03397,-0.8804,0.086146,1.15502
8160000001,-1.04572,-0.894,0.083494,1.15985
8161000001,-1.0427,-0.8846,0.083261,1.1565
8162000001,-1.00998,-0.8472,0.082733,1.14355
8163000001,-1.02487,-0.866,0.087064,1.14999
8164000001,-1.01517,-0.8568,0.088454,1.14682
8165000001,-1.03513,-0.8782,0.087421,1.15425
8166000001,-1.04534,-0.8856,0.086585,1.15686
8167000001,-1.0332,-0.8882,0.082391,1.15778
8168000001,-1.04509,-0.8906,0.081462,1.15863
8169000001,-1.04007,-0.8836,0.082567,1.15615
8170000001,-1.03395,-0.8818,0.081705,1.15551
8171000001,-1.04888,-0.888,0.083529,1.15771
8172000001,-1.02761,-0.8674,0.086017,1.15048
8173000001,-1.01054,-0.8414,0.091342,1.14159
8174000001,-1.0341,-0.8808,0.084009,1.15516
8175000001,-1.02425,-0.8744,0.090992,1.15292
8176000001,-1.03737,-0.878,0.084182,1.15418
8177000001,-1.02367,-0.8606,0.085709,1.14813
8178000001,-0.999081,-0.849,0.084944,1.14416
8179000001,-1.03165,-0.8774,0.084166,1.15397
8180000001,-1.03351,-0.876,0.082207,1.15348
8181000001,-1.01271,-0.8608,0.08442,1.1482
8182000001,-1.03196,-0.8784,0.087132,1.15432
8183000001,-1.04522,-0.8982,0.082413,1.16135
8184000001,-1.02651,-0.8698,0.08515,1.15131
8185000001,-1.00844,-0.8512,0.088017,1.14491
8186000001,-1.02864,-0.8796,0.087266,1.15474
8187000001,-1.02667,-0.8792,0.083012,1.1546
8188000001,-1.02315,-0.8634,0.085173,1.14909
8189000001,-1.0447,-0.8836,0.085077,1.15615
8190000001,-1.02183,-0.8636,0.08741,1.14916
8191000001,-1.01828,-0.864,0.089744,1.1493
8192000001,-1.04253,-0.8826,0.085377,1.1558
8193000001,-1.017,-0.8598,0.088324,1.14785
8194000001,-1.01801,-0.8556,0.084165,1.14641
8195000001,-1.0332,-0.8794,0.084609,1.15467
8196000001,-1.03014,-0.8726,0.088594,1.15229
8197000001,-1.02965,-0.8784,0.081175,1.15432
8198000001,-1.03979,-0.8798,0.081145,1.15481
8199000001,-1.02027,-0.86,0.086097,1.14792
8200000001,-1.0428,-0.882,0.09088,1.15558
8201000001,-1.02838,-0.8758,0.084045,1.15341
8202000001,-1.02873,-0.8636,0.085363,1.14916
8203000001,-1.03101,-0.8798,0.090877,1.15481
8204000001,-1.00735,-0.8598,0.0866,1.14785
8205000001,-1.02715,-0.8674,0.08401,1.15048
8206000001,-1.00901,-0.8378,0.083404,1.14038
8207000001,-0.998504,-0.8486,0.08817,1.14402
8208000001,-1.03352,-0.8716,0.090499,1.15194
8209000001,-1.02327,-0.8638,0.083323,1.14923
8210000001,-1.02211,-0.854,0.087539,1.14586
8211000001,-1.03972,-0.8854,0.090399,1.15679
8212000001,-1.04737,-0.8948,0.083883,1.16013
8213000001,-1.03982,-0.8828,0.08669,1.15587
8214000001,-1.03299,-0.8802,0.084469,1.15495
8215000001,-1.0323,-0.8736,0.084131,1.15264
8216000001,-1.03452,-0.8792,0.085134,1.1546
8217000001,-1.03627,-0.8818,0.085593,1.15551
8218000001,-1.01543,-0.8622,0.084608,1.14868
8219000001,-1.03305,-0.876,0.088873,1.15348
8220000001,-1.01755,-0.8586,0.087229,1.14744
8221000001,-1.04306,-0.8886,0.08922,1.15792
8222000001,-1.03534,-0.8774,0.083222,1.15397
8223000001,-1.03198,-0.877,0.0828,1.15383
8224000001,-1.05478,-0.8962,0.089216,1.16063
8225000001,-1.04146,-0.8836,0.080537,1.15615
8226000001,-1.02653,-0.8684,0.083352,1.15082
8227000001,-1.01354,-0.859,0.087221,1.14758
8228000001,-1.02435,-0.8658,0.084452,1.14992
8229000001,-1.0239,-0.8688,0.082729,1.15096
8230000001,-1.0254,-0.8692,0.082382,1.1511
8231000001,-1.02238,-0.8624,0.083516,1.14875
8232000001,-1.00493,-0.8456,0.090076,1.14301
8233000001,-1.04069,-0.8928,0.08471,1.15942
8234000001,-1.03553,-0.8824,0.083746,1.15573
8235000001,-1.03011,-0.8784,0.083134,1.15432
8236000001,-1.01041,-0.8532,0.087108,1.14559
8237000001,-1.04053,-0.8894,0.085343,1.15821
8238000001,-1.0377,-0.8834,0.084736,1.15608
8239000001,-1.02177,-0.8604,0.086559,1.14806
8240000001,-1.00756,-0.8544,0.087116,1.146
8241000001,-1.00636,-0.8504,0.089498,1.14464
8242000001,-1.03698,-0.8782,0.088077,1.15425
8243000001,-1.0333,-0.8768,0.087599,1.15376
8244000001,-1.02737,-0.877,0.083247,1.15383
8245000001,-1.0133,-0.8582,0.091306,1.1473
8246000001,-1.03253,-0.8802,0.084356,1.15495
8247000001,-1.02317,-0.8724,0.085897,1.15222
8248000001,-1.04202,-0.881,0.081673,1.15523
8249000001,-1.02079,-0.8662,0.087354,1.15006
8250000001,-1.02697,-0.8772,0.089251,1.1539
8251000001,-1.04981,-0.888,0.089478,1.15771
8252000001,-1.05413,-0.8942,0.082901,1.15992
8253000001,-1.03578,-0.8832,0.086879,1.15601
8254000001,-1.01025,-0.8542,0.087549,1.14593
8255000001,-1.04216,-0.88,0.089037,1.15488
8256000001,-1.01993,-0.8634,0.088887,1.14909
8257000001,-1.01892,-0.8616,0.086297,1.14847
8258000001,-1.02825,-0.868,0.08589,1.15068
8259000001,-1.05723,-0.898,0.085432,1.16128
8260000001,-1.03776,-0.8836,0.085742,1.15615
8261000001,-1.03658,-0.8828,0.084242,1.15587
8262000001,-1.03429,-0.8726,0.079183,1.15229
8263000001,-1.03429,-0.877,0.08291,1.15383
8264000001,-1.04527,-0.8854,0.086078,1.15679
8265000001,-1.04695,-0.8892,0.081009,1.15814
8266000001,-1.0233,-0.8758,0.086845,1.15341
8267000001,-1.03685,-0.8822,0.085408,1.15566
8268000001,-1.03322,-0.878,0.084225,1.15418
8269000001,-1.03809,-0.889,0.084251,1.15806
8270000001,-1.01156,-0.857,0.08526,1.14689
8271000001,-1.02585,-0.8736,0.085895,1.15264
8272000001,-1.0344,-0.8876,0.087976,1.15757
8273000001,-1.03022,-0.8758,0.086469,1.15341
8274000001,-1.04621,-0.884,0.082717,1.15629
8275000001,-1.02947,-0.8734,0.088969,1.15257
8276000001,-1.01151,-0.8614,0.091318,1.1484
8277000001,-1.04854,-0.897,0.085342,1.16092
8278000001,-1.04467,-0.8922,0.083736,1.1592
8279000001,-1.03899,-0.886,0.078987,1.157
8280000001,-1.0144,-0.8558,0.083197,1.14648
8281000001,-1.04685,-0.886,0.089863,1.157
8282000001,-1.04108,-0.8824,0.08392,1.15573
8283000001,-1.00134,-0.8412,0.088196,1.14152
8284000001,-1.03789,-0.884,0.088274,1.15629
8285000001,-1.02619,-0.8762,0.083973,1.15355
8286000001,-1.03114,-0.8802,0.085456,1.15495
8287000001,-1.01926,-0.8642,0.0845,1.14937
8288000001,-1.02885,-0.8788,0.086317,1.15446
8289000001,-1.03923,-0.8824,0.082688,1.15573
8290000001,-1.03837,-0.8826,0.082633,1.1558
8291000001,-1.04003,-0.882,0.085207,1.15558
8292000001,-1.04171,-0.8844,0.083554,1.15643
8293000001,-1.03555,-0.8678,0.087657,1.15062
8294000001,-1.03067,-0.8728,0.083689,1.15236
8295000001,-1.02731,-0.8694,0.083949,1.15117
8296000001,-1.04183,-0.8862,0.087498,1.15707
8297000001,-1.00941,-0.8468,0.084747,1.14341
8298000001,-1.04944,-0.9012,0.08191,1.16243
8299000001,-1.03013,-0.8696,0.084218,1.15124
8300000001,-1.01245,-0.8478,0.089701,1.14375
8301000001,-1.01712,-0.8572,0.084327,1.14696
8302000001,-1.01682,-0.8562,0.086817,1.14662
8303000001,-1.0319,-0.8782,0.08345,1.15425
8304000001,-1.03014,-0.8726,0.08515,1.15229
8305000001,-1.02458,-0.871,0.086086,1.15173
8306000001,-1.041,-0.8836,0.084981,1.15615
8307000001,-1.03244,-0.877,0.083011,1.15383
8308000001,-1.05025,-0.8908,0.085115,1.1587
8309000001,-1.02645,-0.8696,0.087542,1.15124
8310000001,-1.04586,-0.8858,0.085489,1.15693
8311000001,-1.02223,-0.8634,0.086946,1.14909
8312000001,-0.982985,-0.8298,0.084876,1.13771
8313000001,-1.02247,-0.8746,0.086978,1.15299
8314000001,-1.03786,-0.8766,0.089522,1.15369
8315000001,-1.04171,-0.8844,0.086631,1.15643
8316000001,-1.03284,-0.8768,0.084366,1.15376
8317000001,-1.03498,-0.8792,0.084128,1.1546
8318000001,-1.03345,-0.8846,0.083925,1.1565
8319000001,-1.03352,-0.8716,0.084777,1.15194
8320000001,-1.02425,-0.8744,0.083808,1.15292
8321000001,-1.02372,-0.8712,0.083036,1.1518
8322000001,-1.01397,-0.8498,0.086021,1.14443
8323000001,-1.02842,-0.873,0.088372,1.15243
8324000001,-1.03622,-0.8758,0.08202,1.15341
8325000001,-1.01505,-0.8534,0.082942,1.14566
8326000001,-1.02953,-0.8736,0.086859,1.15264
8327000001,-0.998681,-0.8368,0.084876,1.14005
8328000001,-1.04347,-0.887,0.084877,1.15735
8329000001,-1.01275,-0.8564,0.082327,1.14668
8330000001,-1.01958,-0.8742,0.091611,1.15285
8331000001,-1.00163,-0.8514,0.082448,1.14498
8332000001,-1.02636,-0.8708,0.086083,1.15166
8333000001,-1.05034,-0.8882,0.082565,1.15778
8334000001,-1.03996,-0.8818,0.08066,1.15551
8335000001,-1.01388,-0.8586,0.086874,1.14744
8336000001,-1.03591,-0.8836,0.082689,1.15615
8337000001,-1.03232,-0.8722,0.086803,1.15215
8338000001,-1.04304,-0.8784,0.087291,1.15432
8339000001,-1.02731,-0.8694,0.082093,1.15117
8340000001,-1.0047,-0.8586,0.083882,1.14744
8341000001,-1.0402,-0.884,0.092287,1.15629
8342000001,-1.03255,-0.8744,0.082012,1.15292
8343000001,-1.02537,-0.8676,0.086288,1.15055
8344000001,-1.02437,-0.8614,0.082165,1.1484
8345000001,-1.02041,-0.8754,0.086668,1.15327
8346000001,-1.01524,-0.8646,0.087182,1.14951
8347000001,-1.03223,-0.8822,0.08522,1.15566
8348000001,-1.02303,-0.863,0.088578,1.14895
8349000001,-1.02687,-0.868,0.083289,1.15068
8350000001,-1.04703,-0.888,0.08163,1.15771
8351000001,-1.03002,-0.8722,0.083647,1.15215
8352000001,-1.05628,-0.8908,0.088657,1.1587
8353000001,-1.03534,-0.8818,0.082525,1.15551
8354000001,-1.02648,-0.8786,0.08537,1.15439
8355000001,-1.02786,-0.8712,0.086839,1.1518
8356000001,-1.02076,-0.8616,0.087034,1.14847
8357000001,-1.03372,-0.8752,0.083988,1.1532
8358000001,-1.02585,-0.8662,0.084461,1.15006
8359000001,-1.04101,-0.8822,0.087808,1.15566
8360000001,-1.01061,-0.8554,0.086694,1.14634
8361000001,-1.03054,-0.8724,0.087459,1.15222
8362000001,-1.03656,-0.8842,0.083941,1.15636
8363000001,-1.03573,-0.8874,0.080674,1.1575
8364000001,-1.0098,-0.8618,0.083374,1.14854
8365000001,-1.02774,-0.8604,0.084885,1.14806
8366000001,-1.01016,-0.8554,0.084671,1.14634
8367000001,-1.00593,-0.852,0.089433,1.14518
8368000001,-1.03173,-0.8762,0.084945,1.15355
8369000001,-1.0393,-0.8768,0.084495,1.15376
8370000001,-1.01036,-0.8576,0.087422,1.1471
8371000001,-1.02315,-0.8634,0.087969,1.14909
8372000001,-1.02306,-0.8586,0.087534,1.14744
8373000001,-1.05458,-0.897,0.087452,1.16092
8374000001,-1.01224,-0.8668,0.083223,1.15027
8375000001,-1.01408,-0.8638,0.088573,1.14923
8376000001,-1.03286,-0.8798,0.08727,1.15481
8377000001,-1.03007,-0.8812,0.087255,1.1553
8378000001,-1.02095,-0.8652,0.083382,1.14971
8379000001,-1.02979,-0.87,0.089412,1.15138
8380000001,-1.01472,-0.8538,0.084529,1.14579
8381000001,-1.03509,-0.8722,0.083296,1.15215
8382000001,-1.05131,-0.8998,0.088362,1.16193
8383000001,-1.02187,-0.8682,0.08589,1.15075
8384000001,-1.03777,-0.8778,0.085062,1.15411
8385000001,-1.03452,-0.8748,0.086321,1.15306
8386000001,-1.01954,-0.8606,0.087341,1.14813
8387000001,-1.01679,-0.8576,0.085943,1.1471
8388000001,-1.03955,-0.8834,0.088381,1.15608
8389000001,-1.02362,-0.8694,0.08468,1.15117
8390000001,-1.01415,-0.8504,0.086507,1.14464
8391000001,-1.0218,-0.856,0.086076,1.14655
8392000001,-1.03048,-0.8722,0.086643,1.15215
8393000001,-1.02156,-0.8642,0.090626,1.14937
8394000001,-1.04299,-0.8884,0.084271,1.15785
8395000001,-1.03704,-0.8784,0.08701,1.15432
8396000001,-1.01605,-0.8612,0.086768,1.14833
8397000001,-1.03034,-0.8806,0.088507,1.15509
8398000001,-1.03343,-0.8772,0.088217,1.1539
8399000001,-1.03549,-0.8764,0.082182,1.15362
8400000001,-1.00112,-0.8358,0.088115,1.13971
8401000001,-1.02141,-0.8712,0.088039,1.1518
8402000001,-1.03688,-0.8852,0.084592,1.15672
8403000001,-1.02791,-0.8802,0.080933,1.15495
8404000001,-1.02497,-0.8678,0.088286,1.15062
8405000001,-1.02218,-0.8692,0.087441,1.1511
8406000001,-1.02212,-0.869,0.087539,1.15103
8407000001,-1.01226,-0.8578,0.088194,1.14716
8408000001,-1.02083,-0.8678,0.081474,1.15062
8409000001,-1.01669,-0.8618,0.08142,1.14854
8410000001,-1.03156,-0.8786,0.084346,1.15439
8411000001,-1.02487,-0.866,0.084835,1.14999
8412000001,-1.03528,-0.8772,0.087056,1.1539
8413000001,-1.03923,-0.8824,0.088528,1.15573
8414000001,-1.03345,-0.8802,0.083473,1.15495
8415000001,-1.04328,-0.8922,0.083968,1.1592
8416000001,-1.0389,-0.8872,0.088857,1.15742
8417000001,-1.0423,-0.8848,0.085004,1.15657
8418000001,-1.01886,-0.8674,0.085815,1.15048
8419000001,-1.05484,-0.8878,0.084258,1.15764
8420000001,-1.05552,-0.8956,0.083275,1.16042
8421000001,-1.0409,-0.892,0.084992,1.15913
8422000001,-1.03575,-0.886,0.088458,1.157
8423000001,-1.03932,-0.8856,0.08316,1.15686
8424000001,-1.01427,-0.8614,0.085387,1.1484
8425000001,-1.04395,-0.8856,0.084801,1.15686
8426000001,-1.02795,-0.87,0.083032,1.15138
8427000001,-1.01776,-0.8638,0.087415,1.14923
8428000001,-1.04924,-0.8934,0.085096,1.15963
8429000001,-1.02897,-0.8718,0.086884,1.15201
8430000001,-1.01981,-0.866,0.084395,1.14999
8431000001,-1.03351,-0.8804,0.090388,1.15502
8432000001,-1.0416,-0.8826,0.085327,1.1558
8433000001,-1.01109,-0.8448,0.092041,1.14274
8434000001,-1.03127,-0.8806,0.085187,1.15509
8435000001,-1.01944,-0.8618,0.087904,1.14854
8436000001,-1.0375,-0.8886,0.083136,1.15792
8437000001,-1.02113,-0.8598,0.08527,1.14785
8438000001,-1.04843,-0.8952,0.086387,1.16028
8439000001,-1.02705,-0.8656,0.081774,1.14985
8440000001,-1.04424,-0.8894,0.088085,1.15821
8441000001,-1.04047,-0.8892,0.080705,1.15814
8442000001,-1.02671,-0.8734,0.083589,1.15257
8443000001,-1.04028,-0.8828,0.086451,1.15587
8444000001,-1.02841,-0.8774,0.085311,1.15397
8445000001,-1.04383,-0.891,0.08588,1.15878
8446000001,-1.01601,-0.8626,0.088586,1.14882
8447000001,-1.02834,-0.8668,0.081245,1.15027
8448000001,-1.02475,-0.8656,0.087952,1.14985
8449000001,-1.02612,-0.873,0.087921,1.15243
8450000001,-1.03335,-0.8828,0.083197,1.15587
8451000001,-1.03834,-0.8796,0.083738,1.15474
8452000001,-1.03062,-0.8756,0.084888,1.15334
8453000001,-1.04027,-0.8784,0.089398,1.15432
8454000001,-1.03178,-0.8734,0.085241,1.15257
8455000001,-1.04643,-0.889,0.08331,1.15806
8456000001,-1.037,-0.8812,0.083267,1.1553
8457000001,-1.0372,-0.876,0.087106,1.15348
8458000001,-1.03237,-0.8694,0.085359,1.15117
8459000001,-1.03878,-0.8766,0.08575,1.15369
8460000001,-1.03934,-0.8842,0.084424,1.15636
8461000001,-1.02293,-0.8582,0.08993,1.1473
8462000001,-1.03416,-0.881,0.088242,1.15523
8463000001,-1.02242,-0.864,0.087147,1.1493
8464000001,-1.01516,-0.8598,0.085297,1.14785
8465000001,-1.04137,-0.8804,0.088149,1.15502
8466000001,-1.02452,-0.8738,0.081751,1.15271
8467000001,-1.02248,-0.8672,0.085775,1.15041
8468000001,-1.04263,-0.88,0.086616,1.15488
8469000001,-1.01332,-0.8598,0.086027,1.14785
8470000001,-1.01163,-0.8542,0.08422,1.14593
8471000001,-1.05132,-0.8984,0.083419,1.16142
8472000001,-1.03341,-0.8742,0.085837,1.15285
8473000001,-1.03421,-0.8738,0.087948,1.15271
8474000001,-1.02546,-0.8694,0.083338,1.15117
8475000001,-1.02887,-0.8818,0.083628,1.15551
8476000001,-1.0403,-0.8814,0.088174,1.15537
8477000001,-1.04056,-0.8866,0.08511,1.15721
8478000001,-1.01415,-0.861,0.085766,1.14826
8479000001,-1.02473,-0.87,0.089215,1.15138
8480000001,-1.02024,-0.8674,0.088361,1.15048
8481000001,-1.01685,-0.8578,0.086666,1.14716
8482000001,-1.0297,-0.8756,0.088695,1.15334
8483000001,-1.04061,-0.8882,0.085155,1.15778
8484000001,-1.01617,-0.8586,0.083388,1.14744
8485000001,-1.02436,-0.8718,0.086498,1.15201
8486000001,-1.05315,-0.8926,0.085466,1.15935
8487000001,-1.03801,-0.8844,0.081145,1.15643
8488000001,-1.01222,-0.8592,0.089326,1.14764
8489000001,-1.04038,-0.8802,0.086753,1.15495
8490000001,-1.02364,-0.859,0.08951,1.14758
8491000001,-1.02331,-0.8684,0.085589,1.15082
8492000001,-1.0384,-0.8856,0.082318,1.15686
8493000001,-1.03962,-0.888,0.087294,1.15771
8494000001,-1.04308,-0.893,0.080893,1.15949
8495000001,-1.02955,-0.8766,0.081384,1.15369
8496000001,-1.04124,-0.8858,0.083848,1.15693
8497000001,-1.04138,-0.8906,0.081454,1.15863
8498000001,-1.05208,-0.8936,0.084985,1.1597
8499000001,-1.04239,-0.8894,0.086535,1.15821
8500000001,-1.04997,-0.8928,0.085103,1.15942
8501000001,-1.03881,-0.884,0.083988,1.15629
8502000001,-1.01782,-0.858,0.087434,1.14723
8503000001,-1.01917,-0.8654,0.086437,1.14978
8504000001,-1.04157,-0.8854,0.084332,1.15679
8505000001,-1.02995,-0.8764,0.086865,1.15362
8506000001,-1.02925,-0.8712,0.083704,1.1518
8507000001,-1.03242,-0.8784,0.083112,1.15432
8508000001,-1.04023,-0.8812,0.085046,1.1553
8509000001,-1.03515,-0.8768,0.087762,1.15376
8510000001,-1.00083,-0.8564,0.086578,1.14668
8511000001,-1.0413,-0.8802,0.085485,1.15495
8512000001,-1.04572,-0.8868,0.086415,1.15728
8513000001,-1.01319,-0.8654,0.083983,1.14978
8514000001,-1.03446,-0.8834,0.08718,1.15608
8515000001,-1.02642,-0.871,0.08609,1.15173
8516000001,-1.05146,-0.8888,0.084089,1.15799
8517000001,-1.04492,-0.8944,0.086442,1.15999
8518000001,-1.03412,-0.8838,0.082985,1.15622
8519000001,-1.04892,-0.891,0.085022,1.15878
8520000001,-1.009,-0.8622,0.087572,1.14868
8521000001,-1.01745,-0.8628,0.088275,1.14888
8522000001,-1.04566,-0.8866,0.086275,1.15721
8523000001,-1.03631,-0.8834,0.0793,1.15608
8524000001,-1.03145,-0.8694,0.085208,1.15117
8525000001,-1.01941,-0.8602,0.08852,1.14799
8526000001,-1.03278,-0.881,0.087412,1.15523
8527000001,-1.05115,-0.895,0.08799,1.1602
8528000001,-1.03061,-0.88,0.086149,1.15488
8529000001,-1.03814,-0.8848,0.09042,1.15657
8530000001,-0.987042,-0.8344,0.08906,1.13924
8531000001,-1.02639,-0.8724,0.088562,1.15222
8532000001,-1.06086,-0.9034,0.082461,1.16323
8533000001,-1.01834,-0.8582,0.090934,1.1473
8534000001,-1.03973,-0.8898,0.088768,1.15835
8535000001,-1.03687,-0.8808,0.081755,1.15516
8536000001,-1.01742,-0.8612,0.086922,1.14833
8537000001,-1.00483,-0.8514,0.085785,1.14498
8538000001,-1.02107,-0.8686,0.086454,1.15089
8539000001,-1.02165,-0.863,0.086188,1.14895
8540000001,-1.02762,-0.8778,0.085286,1.15411
8541000001,-1.01351,-0.8574,0.086268,1.14703
8542000001,-0.99892,-0.85,0.083921,1.1445
8543000001,-1.02546,-0.8768,0.086546,1.15376
8544000001,-1.01221,-0.8622,0.088171,1.14868
8545000001,-1.01579,-0.8664,0.086161,1.15013
8546000001,-1.05967,-0.9026,0.086547,1.16294
8547000001,-1.03236,-0.8738,0.08451,1.15271
8548000001,-1.02604,-0.8772,0.089191,1.1539
8549000001,-1.02561,-0.8758,0.082359,1.15341
8550000001,-1.04428,-0.8794,0.088462,1.15467
8551000001,-1.029,-0.8778,0.085472,1.15411
8552000001,-1.03244,-0.8814,0.082962,1.15537
8553000001,-1.01717,-0.8664,0.085449,1.15013
8554000001,-1.03516,-0.8856,0.086816,1.15686
8555000001,-1.03939,-0.8756,0.089124,1.15334
8556000001,-1.03297,-0.8772,0.085494,1.1539
8557000001,-1.04329,-0.885,0.084677,1.15664
8558000001,-1.02356,-0.8692,0.086571,1.1511
8559000001,-1.02229,-0.8636,0.088974,1.14916
8560000001,-1.03274,-0.8794,0.083169,1.15467
8561000001,-1.03725,-0.8776,0.083219,1.15404
8562000001,-1.03442,-0.8686,0.082737,1.15089
8563000001,-1.03008,-0.8724,0.083141,1.15222
8564000001,-1.03945,-0.886,0.084194,1.157
8565000001,-1.01954,-0.8636,0.08078,1.14916
8566000001,-1.0439,-0.8898,0.084983,1.15835
8567000001,-1.05231,-0.89,0.085159,1.15842
8568000001,-1.03339,-0.88,0.084578,1.15488
8569000001,-1.0442,-0.8864,0.084664,1.15714
8570000001,-1.01327,-0.8566,0.086749,1.14675
8571000001,-1.03912,-0.8806,0.089984,1.15509
8572000001,-1.05864,-0.8952,0.083293,1.16028
8573000001,-1.04482,-0.8912,0.085474,1.15885
8574000001,-1.02181,-0.868,0.089564,1.15068
8575000001,-1.03839,-0.8812,0.088236,1.1553
8576000001,-1.03192,-0.8768,0.08081,1.15376
8577000001,-1.02999,-0.878,0.083358,1.15418
8578000001,-1.04605,-0.8806,0.085151,1.15509
8579000001,-1.02288,-0.864,0.082763,1.1493
8580000001,-1.04985,-0.891,0.086395,1.15878
8581000001,-1.02824,-0.8724,0.083149,1.15222
8582000001,-1.03167,-0.8642,0.087123,1.14937
8583000001,-1.00358,-0.8564,0.088833,1.14668
8584000001,-1.02735,-0.874,0.085074,1.15278
8585000001,-1.03723,-0.879,0.085773,1.15453
8586000001,-1.02671,-0.863,0.085914,1.14895
8587000001,-1.01969,-0.8596,0.086421,1.14778
8588000001,-1.01494,-0.8606,0.082655,1.14813
8589000001,-1.03984,-0.8814,0.089932,1.15537
8590000001,-1.02512,-0.8668,0.085601,1.15027
8591000001,-1.02481,-0.8762,0.088563,1.15355
8592000001,-1.01165,-0.8558,0.086192,1.14648
8593000001,-1.03956,-0.882,0.085643,1.15558
8594000001,-1.03932,-0.8856,0.082502,1.15686
8595000001,-1.03301,-0.8832,0.082534,1.15601
8596000001,-1.02405,-0.8678,0.088109,1.15062
8597000001,-1.04509,-0.8906,0.085178,1.15863
8598000001,-1.05965,-0.9096,0.081081,1.16547
8599000001,-1.02073,-0.863,0.081821,1.14895
8600000001,-1.03064,-0.8786,0.087196,1.15439
8601000001,-1.03393,-0.8744,0.084457,1.15292
8602000001,-1.02581,-0.872,0.085938,1.15208
8603000001,-1.01923,-0.8716,0.091368,1.15194
8604000001,-1.02555,-0.8682,0.087341,1.15075
8605000001,-1.02986,-0.8776,0.087835,1.15404
8606000001,-1.03538,-0.879,0.084153,1.15453
8607000001,-1.03553,-0.8824,0.083601,1.15573
8608000001,-1.02834,-0.8742,0.082673,1.15285
8609000001,-1.02416,-0.8592,0.090631,1.14764
8610000001,-1.00996,-0.8578,0.087183,1.14716
8611000001,-1.00784,-0.8492,0.082919,1.14423
8612000001,-1.03557,-0.8796,0.093652,1.15474
8613000001,-1.03601,-0.8766,0.085813,1.15369
8614000001,-1.01194,-0.8522,0.085218,1.14525
8615000001,-1.03557,-0.8752,0.088055,1.1532
8616000001,-1.02021,-0.8688,0.085098,1.15096
8617000001,-1.03276,-0.878,0.087578,1.15418
8618000001,-1.02574,-0.8688,0.08666,1.15096
8619000001,-1.00782,-0.8522,0.085437,1.14525
8620000001,-1.04052,-0.8792,0.088375,1.1546
8621000001,-1.05052,-0.8902,0.082067,1.15849
8622000001,-1.04065,-0.8854,0.08798,1.15679
8623000001,-1.01034,-0.8484,0.085325,1.14396
8624000001,-1.05492,-0.8966,0.085453,1.16078
8625000001,-1.02998,-0.8824,0.088867,1.15573
8626000001,-1.00878,-0.8554,0.089867,1.14634
8627000001,-1.04411,-0.889,0.08673,1.15806
8628000001,-1.03072,-0.87,0.083059,1.15138
8629000001,-1.02986,-0.8776,0.085812,1.15404
8630000001,-1.04509,-0.8906,0.082709,1.15863
8631000001,-1.02303,-0.866,0.079965,1.14999
8632000001,-1.01134,-0.8502,0.088327,1.14457
8633000001,-1.041,-0.8894,0.081818,1.15821
8634000001,-1.03261,-0.8834,0.08425,1.15608
8635000001,-1.03458,-0.875,0.08565,1.15312
8636000001,-1.04193,-0.8952,0.087541,1.16028
8637000001,-1.03735,-0.8794,0.084855,1.15467
8638000001,-1.03953,-0.8906,0.08316,1.15863
8639000001,-1.01498,-0.8562,0.083378,1.14662
8640000001,-1.02006,-0.8698,0.085084,1.15131
8641000001,-1.01975,-0.8658,0.081164,1.14992
8642000001,-1.03591,-0.8792,0.086947,1.1546
8643000001,-1.0146,-0.87,0.086704,1.15138
8644000001,-1.02624,-0.8734,0.085387,1.15257
8645000001,-1.02348,-0.8734,0.083994,1.15257
8646000001,-1.06248,-0.897,0.086476,1.16092
8647000001,-1.03544,-0.8792,0.084601,1.1546
8648000001,-1.04317,-0.8846,0.086655,1.1565
8649000001,-1.0008,-0.844,0.086491,1.14247
8650000001,-1.0238,-0.867,0.087185,1.15034
8651000001,-1.03047,-0.8766,0.084456,1.15369
8652000001,-1.02407,-0.8634,0.083588,1.14909
8653000001,-1.03584,-0.879,0.08626,1.15453
8654000001,-1.03937,-0.8814,0.087914,1.15537
8655000001,-1.00332,-0.8494,0.086704,1.1443
8656000001,-1.02027,-0.866,0.085513,1.14999
8657000001,-1.02861,-0.8736,0.082866,1.15264
8658000001,-1.02076,-0.8676,0.087294,1.15055
8659000001,-1.029,-0.8778,0.084863,1.15411
8660000001,-1.02315,-0.8634,0.08356,1.14909
8661000001,-1.01085,-0.8592,0.089587,1.14764
8662000001,-1.02996,-0.872,0.085368,1.15208
8663000001,-1.02738,-0.8652,0.089098,1.14971
8664000001,-1.01731,-0.8548,0.090094,1.14614
8665000001,-1.01822,-0.8638,0.085953,1.14923
8666000001,-1.03864,-0.882,0.086339,1.15558
8667000001,-1.02659,-0.876,0.082884,1.15348
