step,Energy,Magnet,acc,J
1692000001,-0.87749,-0.69,0.15415,1.09522
1693000001,-0.93422,-0.7786,0.165701,1.12124
1694000001,-0.878823,-0.696,0.161355,1.09688
1695000001,-0.882296,-0.7114,0.164245,1.10122
1696000001,-0.913633,-0.7574,0.158928,1.11473
1697000001,-0.882357,-0.7078,0.158028,1.1002
1698000001,-0.920856,-0.7772,0.147025,1.12081
1699000001,-0.854977,-0.6728,0.148594,1.09053
1700000001,-0.931973,-0.7664,0.183752,1.11747
1701000001,-0.88705,-0.711,0.152339,1.1011
1702000001,-0.911949,-0.7578,0.156984,1.11485
1703000001,-0.898688,-0.725,0.14829,1.10512
1704000001,-0.930482,-0.7728,0.157801,1.11944
1705000001,-0.88153,-0.7022,0.173415,1.09862
1706000001,-0.894968,-0.7336,0.156465,1.10763
1707000001,-0.900702,-0.7372,0.162668,1.10869
1708000001,-0.877686,-0.7066,0.164957,1.09986
1709000001,-0.907057,-0.7506,0.16548,1.11268
1710000001,-0.93467,-0.7682,0.170252,1.11803
1711000001,-0.875982,-0.7088,0.169497,1.10048
1712000001,-0.847837,-0.6552,0.17567,1.08586
1713000001,-0.861638,-0.6754,0.167623,1.09123
1714000001,-0.877253,-0.6988,0.174535,1.09766
1715000001,-0.881739,-0.7186,0.166045,1.10328
1716000001,-0.890312,-0.7156,0.169793,1.10242
1717000001,-0.891046,-0.732,0.157656,1.10716
1718000001,-0.873897,-0.7054,0.164993,1.09952
1719000001,-0.888143,-0.7366,0.161304,1.10852
1720000001,-0.840629,-0.6582,0.174176,1.08665
1721000001,-0.889942,-0.714,0.161565,1.10196
1722000001,-0.880202,-0.7002,0.155385,1.09806
1723000001,-0.919127,-0.7544,0.163357,1.11382
1724000001,-0.894189,-0.7114,0.159813,1.10122
1725000001,-0.900866,-0.7286,0.161724,1.10617
1726000001,-0.91745,-0.7584,0.151955,1.11503
1727000001,-0.863948,-0.676,0.155338,1.0914
1728000001,-0.9072,-0.7384,0.151668,1.10905
1729000001,-0.893316,-0.7266,0.165655,1.10559
1730000001,-0.88383,-0.7104,0.156775,1.10093
1731000001,-0.936459,-0.7682,0.152139,1.11803
1732000001,-0.905339,-0.7288,0.158109,1.10623
1733000001,-0.877919,-0.7154,0.165479,1.10236
1734000001,-0.877648,-0.6986,0.1664,1.09761
1735000001,-0.872996,-0.6994,0.153212,1.09783
1736000001,-0.939602,-0.7786,0.165522,1.12124
1737000001,-0.905497,-0.7442,0.150018,1.11077
1738000001,-0.880922,-0.7034,0.17538,1.09895
1739000001,-0.896347,-0.7282,0.166488,1.10606
1740000001,-0.876607,-0.7018,0.158544,1.0985
1741000001,-0.903221,-0.7292,0.163723,1.10635
1742000001,-0.936054,-0.7822,0.152491,1.12237
1743000001,-0.880805,-0.6832,0.162117,1.09335
1744000001,-0.84382,-0.6568,0.16876,1.08628
1745000001,-0.864272,-0.6836,0.177526,1.09346
1746000001,-0.900946,-0.7308,0.161636,1.10681
1747000001,-0.917099,-0.7552,0.147316,1.11407
1748000001,-0.877901,-0.6958,0.171661,1.09683
1749000001,-0.902128,-0.7468,0.174061,1.11154
1750000001,-0.914132,-0.7468,0.151228,1.11154
1751000001,-0.847583,-0.6582,0.166073,1.08665
1752000001,-0.926213,-0.7666,0.156832,1.11754
1753000001,-0.923144,-0.7686,0.151436,1.11815
1754000001,-0.918825,-0.7478,0.154802,1.11184
1755000001,-0.870583,-0.6764,0.163425,1.0915
1756000001,-0.908662,-0.7426,0.162803,1.11029
1757000001,-0.889013,-0.729,0.16196,1.10629
1758000001,-0.893102,-0.7238,0.168342,1.10478
1759000001,-0.853675,-0.6666,0.16278,1.08887
1760000001,-0.893485,-0.7292,0.176621,1.10635
1761000001,-0.900394,-0.7322,0.154423,1.10722
1762000001,-0.886838,-0.712,0.149327,1.10139
1763000001,-0.887995,-0.7132,0.17425,1.10173
1764000001,-0.836374,-0.6522,0.175435,1.08507
1765000001,-0.893143,-0.7164,0.170971,1.10265
1766000001,-0.896963,-0.7364,0.16834,1.10846
1767000001,-0.943476,-0.7814,0.146647,1.12212
1768000001,-0.912256,-0.7464,0.157395,1.11142
1769000001,-0.883986,-0.7014,0.160901,1.09839
1770000001,-0.914771,-0.7548,0.162665,1.11394
1771000001,-0.900756,-0.73,0.164068,1.10658
1772000001,-0.906168,-0.7378,0.151241,1.10887
1773000001,-0.855904,-0.6564,0.155721,1.08617
1774000001,-0.877983,-0.6942,0.178073,1.09638
1775000001,-0.898223,-0.7472,0.169577,1.11166
1776000001,-0.893712,-0.7264,0.156254,1.10553
1777000001,-0.933446,-0.7808,0.16171,1.12193
1778000001,-0.925665,-0.7662,0.143899,1.11741
1779000001,-0.916509,-0.742,0.147669,1.11011
1780000001,-0.886034,-0.72,0.162476,1.10368
1781000001,-0.917888,-0.744,0.159444,1.11071
1782000001,-0.891896,-0.7262,0.158867,1.10547
1783000001,-0.878817,-0.7116,0.165047,1.10127
1784000001,-0.939434,-0.7676,0.156782,1.11784
1785000001,-0.930134,-0.7662,0.151307,1.11741
1786000001,-0.91552,-0.7434,0.15,1.11053
1787000001,-0.917304,-0.7596,0.163727,1.1154
1788000001,-0.872676,-0.7078,0.170493,1.1002
1789000001,-0.889686,-0.7148,0.170981,1.10219
1790000001,-0.895604,-0.7288,0.167244,1.10623
1791000001,-0.904862,-0.7268,0.165844,1.10565
1792000001,-0.878607,-0.697,0.159849,1.09716
1793000001,-0.912946,-0.7636,0.154287,1.11662
1794000001,-0.913337,-0.7508,0.152898,1.11274
1795000001,-0.887184,-0.7,0.16639,1.098
1796000001,-0.881758,-0.7206,0.161893,1.10385
1797000001,-0.917596,-0.741,0.178882,1.10982
1798000001,-0.950405,-0.809,0.161646,1.1309
1799000001,-0.846591,-0.6576,0.150031,1.08649
1800000001,-0.945066,-0.7942,0.165893,1.12615
1801000001,-0.88922,-0.7166,0.165708,1.1027
1802000001,-0.865042,-0.6668,0.177509,1.08892
1803000001,-0.887869,-0.7222,0.173483,1.10431
1804000001,-0.945719,-0.7848,0.156757,1.12318
1805000001,-0.885613,-0.7296,0.15459,1.10646
1806000001,-0.898718,-0.727,0.157563,1.10571
1807000001,-0.873203,-0.6944,0.182001,1.09644
1808000001,-0.90613,-0.7358,0.174525,1.10828
1809000001,-0.87105,-0.6886,0.162918,1.09483
1810000001,-0.889196,-0.726,0.165541,1.10542
1811000001,-0.909128,-0.7372,0.167384,1.10869
1812000001,-0.900861,-0.7434,0.155253,1.11053
1813000001,-0.880157,-0.7078,0.168998,1.1002
1814000001,-0.900139,-0.7404,0.157053,1.10964
1815000001,-0.935976,-0.7698,0.153221,1.11852
1816000001,-0.90599,-0.7444,0.153081,1.11083
1817000001,-0.905393,-0.7456,0.16676,1.11118
1818000001,-0.888498,-0.7268,0.16069,1.10565
1819000001,-0.872893,-0.679,0.158255,1.09221
1820000001,-0.915368,-0.7464,0.158877,1.11142
1821000001,-0.90602,-0.75,0.15692,1.1125
1822000001,-0.926495,-0.7518,0.169617,1.11304
1823000001,-0.913633,-0.752,0.156621,1.1131
1824000001,-0.888628,-0.7102,0.151477,1.10088
1825000001,-0.90339,-0.741,0.161456,1.10982
1826000001,-0.887153,-0.7076,0.154109,1.10014
1827000001,-0.885975,-0.714,0.174148,1.10196
1828000001,-0.886476,-0.691,0.171901,1.0955
1829000001,-0.900266,-0.7298,0.169092,1.10652
1830000001,-0.916262,-0.759,0.166622,1.11522
1831000001,-0.869693,-0.6924,0.156167,1.09588
1832000001,-0.867546,-0.6886,0.163367,1.09483
1833000001,-0.873397,-0.7012,0.170479,1.09834
1834000001,-0.889288,-0.7188,0.17578,1.10333
1835000001,-0.88175,-0.709,0.172301,1.10054
1836000001,-0.902084,-0.73,0.159441,1.10658
1837000001,-0.874225,-0.669,0.170487,1.08951
1838000001,-0.880776,-0.7008,0.166771,1.09822
1839000001,-0.912791,-0.7558,0.151717,1.11425
1840000001,-0.886508,-0.7144,0.156659,1.10207
1841000001,-0.881395,-0.7016,0.166812,1.09845
1842000001,-0.908718,-0.741,0.160633,1.10982
1843000001,-0.887659,-0.7232,0.157601,1.1046
1844000001,-0.900729,-0.7502,0.157055,1.11256
1845000001,-0.899339,-0.7146,0.170946,1.10213
1846000001,-0.897173,-0.7242,0.171126,1.10489
1847000001,-0.896716,-0.7128,0.158127,1.10162
1848000001,-0.874903,-0.6882,0.159733,1.09472
1849000001,-0.915667,-0.744,0.158771,1.11071
1850000001,-0.918037,-0.7536,0.160596,1.11358
1851000001,-0.879535,-0.7282,0.162415,1.10606
1852000001,-0.917047,-0.7532,0.148775,1.11346
1853000001,-0.879626,-0.7074,0.155015,1.10008
1854000001,-0.929153,-0.7746,0.150406,1.12
1855000001,-0.904261,-0.7354,0.151766,1.10816
1856000001,-0.858818,-0.6724,0.159201,1.09042
1857000001,-0.871883,-0.6904,0.161008,1.09533
1858000001,-0.910937,-0.741,0.169897,1.10982
1859000001,-0.863085,-0.6862,0.159648,1.09417
1860000001,-0.895032,-0.7376,0.159313,1.10881
1861000001,-0.887095,-0.7112,0.184766,1.10116
1862000001,-0.911803,-0.7518,0.172629,1.11304
1863000001,-0.866572,-0.6658,0.166138,1.08866
1864000001,-0.882312,-0.7134,0.168384,1.10179
1865000001,-0.905542,-0.7352,0.152707,1.1081
1866000001,-0.926405,-0.7796,0.166078,1.12156
1867000001,-0.893035,-0.7254,0.163509,1.10524
1868000001,-0.885788,-0.6938,0.168832,1.09627
1869000001,-0.879144,-0.6994,0.167574,1.09783
1870000001,-0.888566,-0.7214,0.161098,1.10408
1871000001,-0.894699,-0.7174,0.164242,1.10293
1872000001,-0.924134,-0.7566,0.154396,1.11449
1873000001,-0.904449,-0.7232,0.152283,1.1046
1874000001,-0.855292,-0.6866,0.165223,1.09428
1875000001,-0.924003,-0.7614,0.15596,1.11595
1876000001,-0.848813,-0.6536,0.177053,1.08544
1877000001,-0.86886,-0.6906,0.177467,1.09539
1878000001,-0.892083,-0.727,0.162034,1.10571
1879000001,-0.920314,-0.7538,0.15293,1.11364
1880000001,-0.936359,-0.7782,0.161988,1.12112
1881000001,-0.913059,-0.7406,0.160338,1.1097
1882000001,-0.921319,-0.7596,0.147137,1.1154
1883000001,-0.904956,-0.7438,0.162227,1.11065
1884000001,-0.90347,-0.7358,0.157964,1.10828
1885000001,-0.857437,-0.6596,0.177531,1.08701
1886000001,-0.926853,-0.7656,0.164472,1.11723
1887000001,-0.89106,-0.7112,0.165258,1.10116
1888000001,-0.878837,-0.7078,0.170327,1.1002
1889000001,-0.941635,-0.7778,0.152642,1.12099
1890000001,-0.902427,-0.7462,0.153114,1.11136
1891000001,-0.900932,-0.7326,0.156794,1.10734
1892000001,-0.889077,-0.7006,0.160156,1.09817
1893000001,-0.87799,-0.6962,0.165816,1.09694
1894000001,-0.874569,-0.6966,0.16074,1.09705
1895000001,-0.916803,-0.7432,0.155007,1.11047
1896000001,-0.858046,-0.6646,0.182853,1.08834
1897000001,-0.91938,-0.7572,0.165209,1.11467
1898000001,-0.880979,-0.7056,0.160904,1.09957
1899000001,-0.907113,-0.7362,0.153249,1.1084
1900000001,-0.864566,-0.691,0.159292,1.0955
1901000001,-0.93339,-0.7632,0.159727,1.11649
1902000001,-0.873747,-0.7008,0.153424,1.09822
1903000001,-0.915515,-0.756,0.156106,1.11431
1904000001,-0.882433,-0.712,0.17123,1.10139
1905000001,-0.860349,-0.6652,0.169262,1.0885
1906000001,-0.877965,-0.6862,0.179627,1.09417
1907000001,-0.904088,-0.7512,0.154671,1.11286
1908000001,-0.828386,-0.618,0.177262,1.07638
1909000001,-0.880506,-0.6996,0.180882,1.09789
1910000001,-0.916107,-0.7494,0.175243,1.11232
1911000001,-0.906693,-0.7636,0.159265,1.11662
1912000001,-0.888639,-0.7064,0.16673,1.0998
1913000001,-0.873895,-0.6836,0.174868,1.09346
1914000001,-0.88994,-0.7254,0.170965,1.10524
1915000001,-0.889992,-0.7294,0.155144,1.1064
1916000001,-0.90474,-0.73,0.152315,1.10658
1917000001,-0.915909,-0.7486,0.160913,1.11208
1918000001,-0.928677,-0.771,0.151474,1.11889
1919000001,-0.921349,-0.7508,0.156457,1.11274
1920000001,-0.929874,-0.7774,0.155983,1.12087
1921000001,-0.863161,-0.6764,0.152867,1.0915
1922000001,-0.927289,-0.7638,0.152429,1.11668
1923000001,-0.887804,-0.7066,0.166968,1.09986
1924000001,-0.922236,-0.7364,0.151803,1.10846
1925000001,-0.911685,-0.7386,0.149109,1.10911
1926000001,-0.904577,-0.7404,0.160963,1.10964
1927000001,-0.90524,-0.7468,0.156292,1.11154
1928000001,-0.896911,-0.7212,0.151318,1.10403
1929000001,-0.891309,-0.718,0.167678,1.1031
1930000001,-0.899194,-0.7234,0.153163,1.10466
1931000001,-0.914537,-0.7412,0.163933,1.10988
1932000001,-0.910424,-0.748,0.149294,1.1119
1933000001,-0.86676,-0.687,0.170883,1.09439
1934000001,-0.926488,-0.7624,0.166893,1.11625
1935000001,-0.928173,-0.762,0.156486,1.11613
1936000001,-0.890937,-0.7202,0.155585,1.10374
1937000001,-0.927401,-0.766,0.166765,1.11735
1938000001,-0.955646,-0.805,0.145963,1.1296
1939000001,-0.934641,-0.7646,0.14915,1.11692
1940000001,-0.932178,-0.7672,0.159811,1.11772
1941000001,-0.909016,-0.7404,0.166208,1.10964
1942000001,-0.918788,-0.7584,0.15018,1.11503
1943000001,-0.907499,-0.7378,0.169581,1.10887
1944000001,-0.935919,-0.7834,0.15818,1.12274
1945000001,-0.872601,-0.6996,0.153963,1.09789
1946000001,-0.875865,-0.718,0.168678,1.1031
1947000001,-0.903149,-0.751,0.155807,1.1128
1948000001,-0.931871,-0.766,0.154011,1.11735
1949000001,-0.909671,-0.7558,0.156695,1.11425
1950000001,-0.868553,-0.6912,0.153479,1.09555
1951000001,-0.883378,-0.7026,0.167671,1.09873
1952000001,-0.932307,-0.7816,0.155503,1.12218
1953000001,-0.911562,-0.767,0.156373,1.11766
1954000001,-0.881446,-0.7096,0.161505,1.10071
1955000001,-0.899683,-0.7236,0.16168,1.10472
1956000001,-0.891684,-0.712,0.165724,1.10139
1957000001,-0.913295,-0.7452,0.169664,1.11106
1958000001,-0.90889,-0.727,0.155101,1.10571
1959000001,-0.898663,-0.7398,0.155006,1.10946
1960000001,-0.856288,-0.6456,0.158181,1.08336
1961000001,-0.934839,-0.7758,0.154473,1.12037
1962000001,-0.874797,-0.6996,0.153869,1.09789
1963000001,-0.928986,-0.7652,0.157324,1.11711
1964000001,-0.87413,-0.6966,0.164013,1.09705
1965000001,-0.920885,-0.7632,0.163799,1.11649
1966000001,-0.923724,-0.7514,0.169639,1.11292
1967000001,-0.896394,-0.7284,0.159807,1.10611
1968000001,-0.898022,-0.7278,0.179317,1.10594
1969000001,-0.882438,-0.7178,0.161138,1.10305
1970000001,-0.874991,-0.6886,0.17352,1.09483
1971000001,-0.893768,-0.7304,0.165921,1.1067
1972000001,-0.899839,-0.741,0.157949,1.10982
1973000001,-0.874898,-0.7118,0.163738,1.10133
1974000001,-0.91294,-0.7564,0.151171,1.11443
1975000001,-0.912567,-0.7404,0.15911,1.10964
1976000001,-0.931502,-0.7698,0.152301,1.11852
1977000001,-0.89169,-0.7366,0.148588,1.10852
1978000001,-0.925218,-0.7662,0.145178,1.11741
1979000001,-0.925075,-0.7674,0.153178,1.11778
1980000001,-0.937015,-0.779,0.151122,1.12137
1981000001,-0.909496,-0.7442,0.143098,1.11077
1982000001,-0.941224,-0.7882,0.151012,1.12425
1983000001,-0.9037,-0.7386,0.154128,1.10911
1984000001,-0.921345,-0.7472,0.162687,1.11166
1985000001,-0.917097,-0.7534,0.162435,1.11352
1986000001,-0.881959,-0.7002,0.164832,1.09806
1987000001,-0.915365,-0.7536,0.153273,1.11358
1988000001,-0.883535,-0.6994,0.162357,1.09783
1989000001,-0.900376,-0.7284,0.165475,1.10611
1990000001,-0.923195,-0.7688,0.15288,1.11821
1991000001,-0.90292,-0.7464,0.155632,1.11142
1992000001,-0.949602,-0.796,0.15388,1.12672
1993000001,-0.914378,-0.7586,0.146277,1.11509
1994000001,-0.919595,-0.7634,0.161714,1.11656
1995000001,-0.922823,-0.7638,0.144638,1.11668
1996000001,-0.873948,-0.6938,0.16076,1.09627
1997000001,-0.932444,-0.7752,0.156709,1.12019
1998000001,-0.902752,-0.7512,0.157572,1.11286
1999000001,-0.909545,-0.7444,0.159486,1.11083
2000000001,-0.870185,-0.6786,0.157777,1.0921
2001000001,-0.859849,-0.6752,0.173661,1.09118
2002000001,-0.889738,-0.7112,0.17155,1.10116
2003000001,-0.903941,-0.7506,0.167095,1.11268
2004000001,-0.95089,-0.7924,0.158809,1.12558
2005000001,-0.921305,-0.7542,0.150073,1.11376
2006000001,-0.921059,-0.755,0.165206,1.114
2007000001,-0.886564,-0.6992,0.160663,1.09778
2008000001,-0.943243,-0.7788,0.171044,1.12131
2009000001,-0.902908,-0.7316,0.148412,1.10705
2010000001,-0.86566,-0.694,0.172448,1.09633
2011000001,-0.901222,-0.7504,0.163112,1.11262
2012000001,-0.885101,-0.7236,0.163232,1.10472
2013000001,-0.864407,-0.6822,0.172119,1.09308
2014000001,-0.919922,-0.7558,0.15514,1.11425
2015000001,-0.898405,-0.7238,0.149874,1.10478
2016000001,-0.883193,-0.7344,0.161611,1.10787
2017000001,-0.894285,-0.708,0.155248,1.10025
2018000001,-0.891866,-0.7166,0.157277,1.1027
2019000001,-0.904467,-0.727,0.181614,1.10571
2020000001,-0.926068,-0.7748,0.151259,1.12006
2021000001,-0.889311,-0.7246,0.149829,1.10501
2022000001,-0.908114,-0.744,0.161383,1.11071
2023000001,-0.88759,-0.721,0.160473,1.10397
2024000001,-0.919138,-0.7598,0.154302,1.11546
2025000001,-0.915021,-0.7468,0.163567,1.11154
2026000001,-0.847185,-0.6626,0.160583,1.08781
2027000001,-0.932258,-0.771,0.170664,1.11889
2028000001,-0.864272,-0.6836,0.155161,1.09346
2029000001,-0.932407,-0.7646,0.153691,1.11692
2030000001,-0.90674,-0.742,0.151571,1.11011
2031000001,-0.873602,-0.6962,0.164027,1.09694
2032000001,-0.871007,-0.6844,0.150757,1.09368
2033000001,-0.852388,-0.6456,0.181772,1.08336
2034000001,-0.92935,-0.7596,0.17241,1.1154
2035000001,-0.871807,-0.698,0.17039,1.09744
2036000001,-0.864037,-0.6986,0.169195,1.09761
2037000001,-0.842013,-0.6414,0.173188,1.08228
2038000001,-0.887597,-0.7324,0.170829,1.10728
2039000001,-0.927028,-0.7698,0.156107,1.11852
2040000001,-0.917885,-0.7708,0.169083,1.11883
2041000001,-0.86078,-0.6816,0.158954,1.09292
2042000001,-0.890824,-0.714,0.18182,1.10196
2043000001,-0.893684,-0.7244,0.157612,1.10495
2044000001,-0.909633,-0.7484,0.167536,1.11202
2045000001,-0.88773,-0.7254,0.149135,1.10524
2046000001,-0.913238,-0.7594,0.152172,1.11534
2047000001,-0.876007,-0.6932,0.157041,1.09611
2048000001,-0.910531,-0.7448,0.15731,1.11095
2049000001,-0.913634,-0.7502,0.152535,1.11256
2050000001,-0.905272,-0.7396,0.156573,1.1094
2051000001,-0.891891,-0.7224,0.165374,1.10437
2052000001,-0.828615,-0.6124,0.185924,1.07501
2053000001,-0.911455,-0.754,0.17031,1.1137
2054000001,-0.890193,-0.7208,0.157824,1.10391
2055000001,-0.887536,-0.7112,0.154138,1.10116
2056000001,-0.904698,-0.7464,0.162234,1.11142
2057000001,-0.91294,-0.7528,0.152764,1.11334
2058000001,-0.883028,-0.7318,0.155225,1.10711
2059000001,-0.911107,-0.7562,0.155894,1.11437
2060000001,-0.87719,-0.6926,0.152354,1.09594
2061000001,-0.934617,-0.7784,0.162125,1.12118
2062000001,-0.907653,-0.7366,0.159183,1.10852
2063000001,-0.877664,-0.7104,0.152623,1.10093
2064000001,-0.86395,-0.6942,0.182829,1.09638
2065000001,-0.871401,-0.6902,0.162046,1.09528
2066000001,-0.901086,-0.7388,0.169517,1.10917
2067000001,-0.875903,-0.7104,0.16207,1.10093
2068000001,-0.875826,-0.7042,0.166025,1.09918
2069000001,-0.890217,-0.719,0.155832,1.10339
2070000001,-0.887628,-0.7116,0.161823,1.10127
2071000001,-0.90479,-0.7376,0.16397,1.10881
2072000001,-0.863917,-0.6656,0.174382,1.0886
2073000001,-0.901289,-0.7378,0.176183,1.10887
2074000001,-0.909946,-0.7424,0.163183,1.11023
2075000001,-0.89709,-0.7276,0.159448,1.10588
2076000001,-0.906401,-0.7406,0.158419,1.1097
2077000001,-0.925569,-0.7746,0.150754,1.12
2078000001,-0.91339,-0.7474,0.141866,1.11172
2079000001,-0.928462,-0.7754,0.14964,1.12025
2080000001,-0.87269,-0.7,0.153265,1.098
2081000001,-0.917541,-0.748,0.160658,1.1119
2082000001,-0.882129,-0.7126,0.160705,1.10156
2083000001,-0.856511,-0.6718,0.182006,1.09026
2084000001,-0.826753,-0.6162,0.188344,1.07594
2085000001,-0.904844,-0.723,0.172498,1.10455
2086000001,-0.942624,-0.773,0.15651,1.11951
2087000001,-0.887624,-0.7344,0.152219,1.10787
2088000001,-0.871246,-0.6734,0.169503,1.09069
2089000001,-0.886627,-0.713,0.155004,1.10167
2090000001,-0.890554,-0.709,0.15724,1.10054
2091000001,-0.89247,-0.7192,0.171833,1.10345
2092000001,-0.90395,-0.7304,0.163202,1.1067
2093000001,-0.912015,-0.7436,0.159136,1.11059
2094000001,-0.946491,-0.7758,0.155937,1.12037
2095000001,-0.864607,-0.6952,0.160559,1.09666
2096000001,-0.905853,-0.7328,0.161486,1.1074
2097000001,-0.931896,-0.7852,0.141778,1.12331
2098000001,-0.886219,-0.7208,0.154184,1.10391
2099000001,-0.910287,-0.7438,0.148881,1.11065
2100000001,-0.884864,-0.713,0.16563,1.10167
2101000001,-0.887032,-0.7224,0.165825,1.10437
2102000001,-0.883973,-0.7168,0.151128,1.10276
2103000001,-0.922211,-0.7596,0.165864,1.1154
2104000001,-0.933857,-0.7772,0.15227,1.12081
2105000001,-0.912449,-0.749,0.151669,1.1122
2106000001,-0.919948,-0.7648,0.159209,1.11698
2107000001,-0.917296,-0.7542,0.145343,1.11376
2108000001,-0.889503,-0.7292,0.152205,1.10635
2109000001,-0.877119,-0.6982,0.163641,1.0975
2110000001,-0.884295,-0.7182,0.156582,1.10316
2111000001,-0.918974,-0.7466,0.160992,1.11148
2112000001,-0.913096,-0.7462,0.163322,1.11136
2113000001,-0.917843,-0.7564,0.153119,1.11443
2114000001,-0.880313,-0.7046,0.153527,1.09929
2115000001,-0.869431,-0.6932,0.160373,1.09611
2116000001,-0.911078,-0.7434,0.160981,1.11053
2117000001,-0.879874,-0.7046,0.159014,1.09929
2118000001,-0.861866,-0.6662,0.169888,1.08876
2119000001,-0.892686,-0.7258,0.164434,1.10536
2120000001,-0.900033,-0.7344,0.158723,1.10787
2121000001,-0.859061,-0.6756,0.172916,1.09129
2122000001,-0.908748,-0.7466,0.162123,1.11148
2123000001,-0.93279,-0.7626,0.16007,1.11631
2124000001,-0.890731,-0.7136,0.156499,1.10184
2125000001,-0.879808,-0.7198,0.167045,1.10362
2126000001,-0.892526,-0.727,0.160692,1.10571
2127000001,-0.932189,-0.7846,0.152248,1.12312
2128000001,-0.913046,-0.764,0.141755,1.11674
2129000001,-0.850937,-0.666,0.17439,1.08871
2130000001,-0.892517,-0.7194,0.164251,1.10351
2131000001,-0.849446,-0.6588,0.173473,1.0868
2132000001,-0.874471,-0.706,0.173876,1.09969
2133000001,-0.893919,-0.7254,0.154781,1.10524
2134000001,-0.892072,-0.7438,0.14888,1.11065
2135000001,-0.923594,-0.758,0.156739,1.11491
2136000001,-0.907434,-0.7412,0.15689,1.10988
2137000001,-0.893051,-0.7198,0.152289,1.10362
2138000001,-0.872617,-0.6676,0.170065,1.08914
2139000001,-0.911283,-0.7296,0.168066,1.10646
2140000001,-0.883761,-0.7004,0.164338,1.09811
2141000001,-0.894041,-0.7278,0.157619,1.10594
2142000001,-0.887871,-0.7184,0.167825,1.10322
2143000001,-0.866627,-0.6722,0.170037,1.09037
2144000001,-0.805051,-0.5794,0.187358,1.06714
2145000001,-0.898765,-0.7328,0.188909,1.1074
2146000001,-0.837435,-0.651,0.164797,1.08476
2147000001,-0.932067,-0.772,0.159697,1.1192
2148000001,-0.901877,-0.7254,0.157381,1.10524
2149000001,-0.889473,-0.7234,0.159294,1.10466
2150000001,-0.904368,-0.734,0.154989,1.10775
2151000001,-0.929755,-0.7752,0.167446,1.12019
2152000001,-0.902133,-0.719,0.160689,1.10339
2153000001,-0.902754,-0.7402,0.150268,1.10958
2154000001,-0.877746,-0.701,0.165702,1.09828
2155000001,-0.909769,-0.758,0.162633,1.11491
2156000001,-0.898376,-0.7386,0.152505,1.10911
2157000001,-0.882389,-0.706,0.147655,1.09969
2158000001,-0.921152,-0.7518,0.166733,1.11304
2159000001,-0.914089,-0.743,0.158466,1.11041
2160000001,-0.922866,-0.7622,0.161136,1.11619
