step,Energy,Magnet,acc,J
561000001,-0.913443,0.7638,0.163036,1.11668
562000001,-0.918189,0.756,0.152315,1.11431
563000001,-0.925065,0.7656,0.155274,1.11723
564000001,-0.915662,0.7494,0.138729,1.11232
565000001,-0.914821,0.7496,0.157339,1.11238
566000001,-0.935529,0.7698,0.156347,1.11852
567000001,-0.898546,0.7244,0.148899,1.10495
568000001,-0.92988,0.7722,0.144597,1.11926
569000001,-0.960372,0.8008,0.136443,1.12826
570000001,-0.918501,0.7626,0.146465,1.11631
571000001,-0.930122,0.7714,0.156086,1.11901
572000001,-0.961415,0.8112,0.135805,1.13161
573000001,-0.913446,0.7656,0.148306,1.11723
574000001,-0.881949,0.706,0.158484,1.09969
575000001,-0.903412,0.73,0.15209,1.10658
576000001,-0.89677,0.7206,0.161179,1.10385
577000001,-0.913188,0.752,0.142447,1.1131
578000001,-0.925874,0.7582,0.146205,1.11497
579000001,-0.882678,0.715,0.155004,1.10224
580000001,-0.910571,0.734,0.156143,1.10775
581000001,-0.947051,0.7932,0.143212,1.12583
582000001,-0.908427,0.7398,0.146757,1.10946
583000001,-0.912011,0.7454,0.154704,1.11112
584000001,-0.913138,0.7536,0.145325,1.11358
585000001,-0.908059,0.7456,0.151416,1.11118
586000001,-0.947288,0.7924,0.150074,1.12558
587000001,-0.933224,0.7608,0.138288,1.11576
588000001,-0.909593,0.7446,0.148963,1.11089
589000001,-0.922847,0.7568,0.144089,1.11455
590000001,-0.873613,0.7002,0.162091,1.09806
591000001,-0.913187,0.7556,0.160499,1.11419
592000001,-0.873225,0.7024,0.1487,1.09867
593000001,-0.893119,0.7314,0.151761,1.10699
594000001,-0.911206,0.7584,0.139967,1.11503
595000001,-0.920193,0.7746,0.129497,1.12
596000001,-0.8896,0.7106,0.149018,1.10099
597000001,-0.935637,0.7806,0.139576,1.12187
598000001,-0.908748,0.7466,0.150278,1.11148
599000001,-0.926965,0.7678,0.146156,1.1179
600000001,-0.960511,0.798,0.157463,1.12736
601000001,-0.891402,0.7184,0.145876,1.10322
602000001,-0.913881,0.7566,0.149485,1.11449
603000001,-0.937996,0.7776,0.151665,1.12093
604000001,-0.912746,0.7484,0.146182,1.11202
605000001,-0.927104,0.7736,0.141286,1.11969
606000001,-0.891565,0.721,0.146955,1.10397
607000001,-0.938121,0.7798,0.162988,1.12162
608000001,-0.933858,0.772,0.141255,1.1192
609000001,-0.927209,0.767,0.146189,1.11766
610000001,-0.92006,0.7456,0.148997,1.11118
611000001,-0.932053,0.7858,0.153685,1.1235
612000001,-0.93931,0.7792,0.151801,1.12143
613000001,-0.90887,0.7398,0.141955,1.10946
614000001,-0.909823,0.7528,0.152509,1.11334
615000001,-0.929738,0.7664,0.144798,1.11747
616000001,-0.897211,0.743,0.150255,1.11041
617000001,-0.904264,0.7168,0.152703,1.10276
618000001,-0.90177,0.7398,0.158679,1.10946
619000001,-0.899755,0.7388,0.156933,1.10917
620000001,-0.971354,0.816,0.147828,1.13317
621000001,-0.906216,0.7508,0.141402,1.11274
622000001,-0.891033,0.7244,0.156902,1.10495
623000001,-0.930013,0.7762,0.138103,1.1205
624000001,-0.92734,0.764,0.147771,1.11674
625000001,-0.895753,0.7238,0.155867,1.10478
626000001,-0.900606,0.7368,0.156369,1.10857
627000001,-0.903711,0.7294,0.145737,1.1064
628000001,-0.920272,0.7572,0.162403,1.11467
629000001,-0.947822,0.7944,0.145858,1.12621
630000001,-0.926133,0.7768,0.144634,1.12068
631000001,-0.906809,0.7294,0.160799,1.1064
632000001,-0.944372,0.7882,0.151714,1.12425
633000001,-0.955202,0.81,0.136415,1.13122
634000001,-0.913689,0.763,0.145369,1.11643
635000001,-0.937777,0.7802,0.137922,1.12174
636000001,-0.896283,0.7298,0.165734,1.10652
637000001,-0.951897,0.7928,0.156657,1.12571
638000001,-0.916558,0.7422,0.145489,1.11017
639000001,-0.875171,0.6914,0.147348,1.09561
640000001,-0.88861,0.7082,0.16764,1.10031
641000001,-0.919822,0.7554,0.157434,1.11413
642000001,-0.899185,0.7196,0.158387,1.10356
643000001,-0.91843,0.748,0.152968,1.1119
644000001,-0.937769,0.775,0.155771,1.12012
645000001,-0.915662,0.7548,0.157249,1.11394
646000001,-0.928996,0.7582,0.144363,1.11497
647000001,-0.887985,0.7246,0.138954,1.10501
648000001,-0.903149,0.74,0.147173,1.10952
649000001,-0.895085,0.7266,0.151687,1.10559
650000001,-0.894748,0.7308,0.146677,1.10681
651000001,-0.927929,0.7628,0.142756,1.11637
652000001,-0.91755,0.7588,0.158518,1.11516
653000001,-0.938561,0.7746,0.147207,1.12
654000001,-0.816838,0.6022,0.162818,1.07253
655000001,-0.923811,0.741,0.182064,1.10982
656000001,-0.925851,0.7722,0.14976,1.11926
657000001,-0.923978,0.7666,0.149502,1.11754
658000001,-0.905019,0.7256,0.143213,1.1053
659000001,-0.926427,0.7762,0.160919,1.1205
660000001,-0.933602,0.7814,0.144772,1.12212
661000001,-0.933875,0.779,0.143864,1.12137
662000001,-0.939317,0.7912,0.145225,1.1252
663000001,-0.906143,0.7432,0.150968,1.11047
664000001,-0.92095,0.767,0.148905,1.11766
665000001,-0.9336,0.771,0.152248,1.11889
666000001,-0.93765,0.79,0.135397,1.12482
667000001,-0.901441,0.7458,0.149733,1.11124
668000001,-0.920165,0.7532,0.150647,1.11346
669000001,-0.886075,0.7048,0.15473,1.09935
670000001,-0.917254,0.7594,0.157009,1.11534
671000001,-0.922688,0.7668,0.161283,1.1176
672000001,-0.913435,0.7548,0.153522,1.11394
673000001,-0.891468,0.7394,0.146439,1.10934
674000001,-0.962454,0.8084,0.144509,1.1307
675000001,-0.901637,0.7374,0.159757,1.10875
676000001,-0.889451,0.7176,0.165467,1.10299
677000001,-0.944374,0.7916,0.145126,1.12533
678000001,-0.936451,0.782,0.140752,1.1223
679000001,-0.939004,0.7866,0.141433,1.12375
680000001,-0.913514,0.737,0.145392,1.10863
681000001,-0.917262,0.763,0.15323,1.11643
682000001,-0.906824,0.735,0.15453,1.10804
683000001,-0.899351,0.7334,0.1548,1.10758
684000001,-0.887243,0.729,0.147692,1.10629
685000001,-0.924989,0.76,0.146679,1.11552
686000001,-0.937597,0.7898,0.142645,1.12476
687000001,-0.894776,0.7234,0.150088,1.10466
688000001,-0.931996,0.7752,0.146067,1.12019
689000001,-0.891216,0.7176,0.14709,1.10299
690000001,-0.894483,0.7278,0.168361,1.10594
691000001,-0.907364,0.7354,0.151586,1.10816
692000001,-0.873286,0.6788,0.165785,1.09215
693000001,-0.933862,0.7824,0.151326,1.12243
694000001,-0.86418,0.673,0.155257,1.09059
695000001,-0.906564,0.7376,0.161147,1.10881
696000001,-0.916652,0.7534,0.161967,1.11352
697000001,-0.887359,0.72,0.146709,1.10368
698000001,-0.920718,0.7572,0.152146,1.11467
699000001,-0.848576,0.6588,0.189934,1.0868
700000001,-0.93181,0.771,0.146877,1.11889
701000001,-0.908017,0.7436,0.145521,1.11059
702000001,-0.934254,0.777,0.146965,1.12075
703000001,-0.897516,0.7294,0.150106,1.1064
704000001,-0.919992,0.7632,0.155273,1.11649
705000001,-0.93195,0.7698,0.148765,1.11852
706000001,-0.915861,0.7556,0.157657,1.11419
707000001,-0.934184,0.775,0.154651,1.12012
708000001,-0.868212,0.6816,0.155153,1.09292
709000001,-0.900887,0.708,0.152848,1.10025
710000001,-0.847823,0.6466,0.165185,1.08362
711000001,-0.923343,0.757,0.170468,1.11461
712000001,-0.928831,0.7716,0.145727,1.11907
713000001,-0.91811,0.7646,0.136923,1.11692
714000001,-0.915324,0.7426,0.157296,1.11029
715000001,-0.927322,0.7692,0.143261,1.11833
716000001,-0.917909,0.7638,0.156633,1.11668
717000001,-0.888081,0.7174,0.157214,1.10293
718000001,-0.909521,0.7588,0.155725,1.11516
719000001,-0.952754,0.801,0.144323,1.12832
720000001,-0.926413,0.7568,0.144161,1.11455
721000001,-0.932305,0.7764,0.141934,1.12056
722000001,-0.861081,0.683,0.158421,1.0933
723000001,-0.899251,0.7404,0.154951,1.10964
724000001,-0.932221,0.7726,0.136121,1.11938
725000001,-0.911181,0.742,0.150699,1.11011
726000001,-0.930293,0.7598,0.139611,1.11546
727000001,-0.924586,0.7584,0.158349,1.11503
728000001,-0.900823,0.734,0.158978,1.10775
729000001,-0.88716,0.7134,0.162439,1.10179
730000001,-0.931553,0.77,0.147215,1.11858
731000001,-0.904047,0.7382,0.149781,1.10899
732000001,-0.886917,0.72,0.148297,1.10368
733000001,-0.911966,0.7434,0.151661,1.11053
734000001,-0.926043,0.7712,0.146667,1.11895
735000001,-0.909599,0.7428,0.142136,1.11035
736000001,-0.904667,0.7334,0.155073,1.10758
737000001,-0.921786,0.765,0.15979,1.11704
738000001,-0.890403,0.7198,0.150754,1.10362
739000001,-0.967116,0.8138,0.138966,1.13245
740000001,-0.922105,0.7574,0.149818,1.11473
741000001,-0.94289,0.7894,0.142686,1.12463
742000001,-0.931833,0.7676,0.147117,1.11784
743000001,-0.9273,0.7656,0.145836,1.11723
744000001,-0.93009,0.759,0.143567,1.11522
745000001,-0.904601,0.746,0.154641,1.1113
746000001,-0.918312,0.7654,0.142071,1.11717
747000001,-0.935278,0.7636,0.159775,1.11662
748000001,-0.925241,0.761,0.144515,1.11582
749000001,-0.926254,0.765,0.148532,1.11704
750000001,-0.901662,0.7338,0.1513,1.10769
751000001,-0.908979,0.7548,0.166743,1.11394
752000001,-0.904762,0.743,0.159773,1.11041
753000001,-0.896192,0.7406,0.150692,1.1097
754000001,-0.92585,0.751,0.147846,1.1128
755000001,-0.942655,0.7834,0.14654,1.12274
756000001,-0.937099,0.7776,0.140331,1.12093
757000001,-0.934456,0.7864,0.14403,1.12368
758000001,-0.924342,0.7592,0.140704,1.11528
759000001,-0.866598,0.6802,0.156291,1.09253
760000001,-0.934667,0.7734,0.16897,1.11963
761000001,-0.938317,0.7702,0.156636,1.11864
762000001,-0.925251,0.7486,0.155744,1.11208
763000001,-0.896854,0.7266,0.15736,1.10559
764000001,-0.9174,0.7582,0.153682,1.11497
765000001,-0.906853,0.7388,0.150239,1.10917
766000001,-0.887747,0.7102,0.146591,1.10088
767000001,-0.888561,0.7022,0.15968,1.09862
768000001,-0.887714,0.7004,0.164255,1.09811
769000001,-0.911409,0.7502,0.145473,1.11256
770000001,-0.908725,0.7392,0.152157,1.10928
771000001,-0.941648,0.7864,0.153058,1.12368
772000001,-0.927091,0.7718,0.144003,1.11914
773000001,-0.919526,0.756,0.154681,1.11431
774000001,-0.927079,0.77,0.143862,1.11858
775000001,-0.91339,0.7474,0.139551,1.11172
776000001,-0.925788,0.7702,0.14472,1.11864
777000001,-0.892539,0.7176,0.159671,1.10299
778000001,-0.893109,0.7276,0.158202,1.10588
779000001,-0.930006,0.7692,0.15331,1.11833
780000001,-0.943825,0.7776,0.142088,1.12093
781000001,-0.932771,0.7782,0.149555,1.12112
782000001,-0.891755,0.735,0.145594,1.10804
783000001,-0.908558,0.744,0.150571,1.11071
784000001,-0.901936,0.7368,0.155858,1.10857
785000001,-0.91611,0.7566,0.145207,1.11449
786000001,-0.929925,0.7776,0.142483,1.12093
787000001,-0.916108,0.7476,0.151126,1.11178
788000001,-0.911555,0.7526,0.145227,1.11328
789000001,-0.893654,0.7148,0.141395,1.10219
790000001,-0.898172,0.7396,0.159242,1.1094
791000001,-0.902168,0.7488,0.15225,1.11214
792000001,-0.895415,0.728,0.160102,1.106
793000001,-0.906313,0.7384,0.156966,1.10905
794000001,-0.915267,0.7478,0.157789,1.11184
795000001,-0.933602,0.7814,0.146868,1.12212
796000001,-0.881096,0.71,0.156189,1.10082
797000001,-0.901289,0.7378,0.161457,1.10887
798000001,-0.914375,0.755,0.15185,1.114
799000001,-0.927809,0.7676,0.147933,1.11784
800000001,-0.938922,0.788,0.13694,1.12419
801000001,-0.911728,0.7406,0.150779,1.1097
802000001,-0.903294,0.7406,0.154904,1.1097
803000001,-0.906361,0.7386,0.140742,1.10911
804000001,-0.929675,0.7714,0.146516,1.11901
805000001,-0.940641,0.7894,0.143738,1.12463
806000001,-0.917096,0.7516,0.146487,1.11298
807000001,-0.897705,0.7302,0.149653,1.10664
808000001,-0.90146,0.7422,0.149588,1.11017
809000001,-0.887498,0.7206,0.156012,1.10385
810000001,-0.92878,0.7714,0.14738,1.11901
811000001,-0.91439,0.7658,0.147376,1.11729
812000001,-0.866801,0.6952,0.152739,1.09666
813000001,-0.913831,0.7528,0.146786,1.11334
814000001,-0.918979,0.7394,0.149985,1.10934
815000001,-0.94709,0.7984,0.151117,1.12749
816000001,-0.905071,0.7534,0.144287,1.11352
817000001,-0.919078,0.7542,0.158248,1.11376
818000001,-0.88178,0.713,0.151308,1.10167
819000001,-0.897088,0.7332,0.158083,1.10752
820000001,-0.910682,0.7436,0.153842,1.11059
821000001,-0.933012,0.7774,0.144899,1.12087
822000001,-0.896872,0.7248,0.139605,1.10507
823000001,-0.888153,0.7158,0.168697,1.10247
824000001,-0.900715,0.7354,0.147088,1.10816
825000001,-0.917988,0.7534,0.16614,1.11352
826000001,-0.937788,0.7768,0.160863,1.12068
827000001,-0.946992,0.7896,0.147938,1.12469
828000001,-0.926328,0.76,0.142558,1.11552
829000001,-0.938659,0.787,0.152357,1.12387
830000001,-0.903833,0.7538,0.146432,1.11364
831000001,-0.924932,0.758,0.139163,1.11491
832000001,-0.939593,0.7734,0.143419,1.11963
833000001,-0.924517,0.7652,0.139923,1.11711
834000001,-0.924222,0.7658,0.153733,1.11729
835000001,-0.866144,0.6902,0.156732,1.09528
836000001,-0.901687,0.7246,0.156448,1.10501
837000001,-0.911803,0.7626,0.154556,1.11631
838000001,-0.946755,0.7904,0.148545,1.12495
839000001,-0.945696,0.7898,0.142859,1.12476
840000001,-0.949217,0.7996,0.135147,1.12787
841000001,-0.91137,0.7318,0.144691,1.10711
842000001,-0.928754,0.7678,0.152814,1.1179
843000001,-0.922249,0.7686,0.146884,1.11815
844000001,-0.933791,0.77,0.150433,1.11858
845000001,-0.867239,0.6892,0.144464,1.095
846000001,-0.910487,0.7428,0.185698,1.11035
847000001,-0.927137,0.7632,0.143482,1.11649
848000001,-0.889148,0.722,0.149394,1.10426
849000001,-0.931444,0.7748,0.152228,1.12006
850000001,-0.900742,0.7318,0.144963,1.10711
851000001,-0.928325,0.7626,0.143566,1.11631
852000001,-0.937939,0.7722,0.14145,1.11926
853000001,-0.942084,0.7778,0.139014,1.12099
854000001,-0.891263,0.7216,0.159843,1.10414
855000001,-0.902668,0.738,0.157334,1.10893
856000001,-0.91913,0.7562,0.156677,1.11437
857000001,-0.888701,0.7086,0.156164,1.10042
858000001,-0.914771,0.7512,0.142345,1.11286
859000001,-0.885242,0.7108,0.1595,1.10105
860000001,-0.913299,0.7434,0.151577,1.11053
861000001,-0.890031,0.722,0.140565,1.10426
862000001,-0.885938,0.7272,0.165036,1.10576
863000001,-0.8537,0.6688,0.164162,1.08946
864000001,-0.933153,0.7814,0.162723,1.12212
865000001,-0.928859,0.7752,0.144141,1.12019
866000001,-0.892075,0.7194,0.138285,1.10351
867000001,-0.839534,0.6528,0.163015,1.08523
868000001,-0.896297,0.7336,0.158772,1.10763
869000001,-0.92478,0.768,0.156502,1.11796
870000001,-0.940145,0.7738,0.137469,1.11975
871000001,-0.896657,0.722,0.139939,1.10426
872000001,-0.922451,0.757,0.147697,1.11461
873000001,-0.926695,0.772,0.149969,1.1192
874000001,-0.917395,0.7438,0.152361,1.11065
875000001,-0.900444,0.7212,0.155591,1.10403
876000001,-0.911962,0.7452,0.15124,1.11106
877000001,-0.923092,0.756,0.150166,1.11431
878000001,-0.896949,0.727,0.152761,1.10571
879000001,-0.939908,0.7832,0.143393,1.12268
880000001,-0.922758,0.76,0.148646,1.11552
881000001,-0.904501,0.729,0.151405,1.10629
882000001,-0.965554,0.795,0.155978,1.1264
883000001,-0.931844,0.785,0.143434,1.12324
884000001,-0.918136,0.7432,0.143545,1.11047
885000001,-0.909545,0.7444,0.140934,1.11083
886000001,-0.929099,0.7674,0.154115,1.11778
887000001,-0.896851,0.7322,0.148886,1.10722
888000001,-0.919377,0.7554,0.152648,1.11413
889000001,-0.925556,0.7728,0.146303,1.11944
890000001,-0.885729,0.7244,0.161102,1.10495
891000001,-0.938487,0.7812,0.148716,1.12205
892000001,-0.916159,0.7568,0.141508,1.11455
893000001,-0.96317,0.811,0.136185,1.13154
894000001,-0.943659,0.7838,0.145082,1.12287
895000001,-0.917057,0.7604,0.136409,1.11564
896000001,-0.9074,0.7226,0.171719,1.10443
897000001,-0.929983,0.7726,0.156296,1.11938
898000001,-0.917594,0.7554,0.14511,1.11413
899000001,-0.879698,0.7116,0.159067,1.10127
900000001,-0.900885,0.7212,0.15903,1.10403
901000001,-0.952522,0.7968,0.15083,1.12698
902000001,-0.848498,0.6392,0.162304,1.08172
903000001,-0.922634,0.7506,0.153111,1.11268
904000001,-0.921459,0.7566,0.146718,1.11449
905000001,-0.928947,0.7738,0.154732,1.11975
906000001,-0.916506,0.7564,0.144613,1.11443
907000001,-0.922614,0.7612,0.16029,1.11589
908000001,-0.907908,0.7468,0.160034,1.11154
909000001,-0.911703,0.7532,0.14896,1.11346
910000001,-0.903781,0.7334,0.158093,1.10758
911000001,-0.907061,0.7286,0.143898,1.10617
912000001,-0.909709,0.7396,0.151439,1.1094
913000001,-0.903951,0.7378,0.165263,1.10887
914000001,-0.871768,0.6998,0.154912,1.09794
915000001,-0.904862,0.7268,0.161599,1.10565
916000001,-0.927616,0.7598,0.142927,1.11546
917000001,-0.942917,0.7878,0.143912,1.12413
918000001,-0.932016,0.7718,0.142896,1.11914
919000001,-0.92878,0.7714,0.140074,1.11901
920000001,-0.917096,0.7498,0.15418,1.11244
921000001,-0.922201,0.756,0.150035,1.11431
922000001,-0.934207,0.782,0.142832,1.1223
923000001,-0.909176,0.7374,0.153399,1.10875
924000001,-0.936054,0.7822,0.157984,1.12237
925000001,-0.929381,0.765,0.145854,1.11704
926000001,-0.922634,0.7506,0.14399,1.11268
927000001,-0.899238,0.7292,0.153503,1.10635
928000001,-0.905643,0.7448,0.152454,1.11095
929000001,-0.905015,0.733,0.144037,1.10746
930000001,-0.928421,0.77,0.144103,1.11858
931000001,-0.882205,0.711,0.160177,1.1011
932000001,-0.91082,0.7478,0.160174,1.11184
933000001,-0.906547,0.732,0.149987,1.10716
934000001,-0.906921,0.7464,0.15107,1.11142
935000001,-0.919595,0.7634,0.141577,1.11656
936000001,-0.931181,0.7668,0.151049,1.1176
937000001,-0.919508,0.7666,0.153571,1.11754
938000001,-0.893098,0.7124,0.156065,1.1015
939000001,-0.907707,0.7478,0.149293,1.11184
940000001,-0.955876,0.7992,0.142209,1.12774
941000001,-0.907345,0.739,0.142807,1.10922
942000001,-0.90862,0.7406,0.151078,1.1097
943000001,-0.942771,0.777,0.14713,1.12075
944000001,-0.952649,0.7956,0.144087,1.1266
945000001,-0.926133,0.7698,0.138775,1.11852
946000001,-0.868247,0.6918,0.142466,1.09572
947000001,-0.928486,0.772,0.154595,1.1192
948000001,-0.899413,0.7318,0.145769,1.10711
949000001,-0.946608,0.7966,0.14234,1.12691
950000001,-0.92016,0.7478,0.147198,1.11184
951000001,-0.904924,0.7528,0.141339,1.11334
952000001,-0.88744,0.705,0.146799,1.0994
953000001,-0.920036,0.7616,0.148217,1.11601
954000001,-0.912743,0.752,0.14971,1.1131
955000001,-0.941832,0.7888,0.153992,1.12444
956000001,-0.934415,0.7828,0.145356,1.12256
957000001,-0.927028,0.7698,0.146123,1.11852
958000001,-0.914426,0.7498,0.14096,1.11244
959000001,-0.895628,0.7176,0.147023,1.10299
960000001,-0.925595,0.7624,0.149294,1.11625
961000001,-0.924407,0.763,0.148691,1.11643
962000001,-0.956527,0.8016,0.150009,1.12851
963000001,-0.906708,0.7382,0.149275,1.10899
964000001,-0.873594,0.6922,0.159036,1.09583
965000001,-0.932075,0.7668,0.149335,1.1176
966000001,-0.909444,0.733,0.138663,1.10746
967000001,-0.890961,0.7222,0.15101,1.10431
968000001,-0.90022,0.724,0.159681,1.10484
969000001,-0.910396,0.7406,0.148945,1.1097
970000001,-0.892244,0.7258,0.159648,1.10536
971000001,-0.914921,0.7572,0.162119,1.11467
972000001,-0.938128,0.7712,0.148352,1.11895
973000001,-0.939397,0.7898,0.145665,1.12476
974000001,-0.901042,0.7312,0.152487,1.10693
975000001,-0.866561,0.678,0.162446,1.09194
976000001,-0.908147,0.7496,0.149562,1.11238
977000001,-0.884393,0.7032,0.15585,1.0989
978000001,-0.871979,0.6768,0.16396,1.09161
979000001,-0.915722,0.7622,0.162719,1.11619
980000001,-0.942707,0.7716,0.145147,1.11907
981000001,-0.875929,0.6968,0.151564,1.09711
982000001,-0.919138,0.7598,0.162315,1.11546
983000001,-0.936755,0.778,0.140481,1.12106
984000001,-0.930276,0.772,0.141154,1.1192
985000001,-0.899681,0.7292,0.1472,1.10635
986000001,-0.946671,0.7816,0.15194,1.12218
987000001,-0.919127,0.7544,0.150474,1.11382
988000001,-0.920422,0.7578,0.145575,1.11485
989000001,-0.928376,0.7628,0.142573,1.11637
990000001,-0.931055,0.7628,0.152044,1.11637
991000001,-0.921009,0.7548,0.149798,1.11394
992000001,-0.884019,0.717,0.148459,1.10282
993000001,-0.900454,0.7156,0.159053,1.10242
994000001,-0.920042,0.7634,0.153329,1.11656
995000001,-0.891123,0.7172,0.153957,1.10288
996000001,-0.927821,0.7694,0.149167,1.1184
997000001,-0.886102,0.7222,0.160432,1.10431
998000001,-0.864618,0.6852,0.157987,1.0939
999000001,-0.923017,0.7628,0.156132,1.11637
1000000001,-0.908108,0.7458,0.155291,1.11124
1001000001,-0.902774,0.7458,0.147142,1.11124
1002000001,-0.941658,0.7796,0.150467,1.12156
1003000001,-0.904626,0.7406,0.146175,1.1097
1004000001,-0.884498,0.7056,0.159473,1.09957
1005000001,-0.91948,0.7576,0.146456,1.11479
1006000001,-0.927231,0.7828,0.147746,1.12256
1007000001,-0.931284,0.7672,0.14791,1.11772
1008000001,-0.904788,0.7134,0.146933,1.10179
1009000001,-0.904978,0.7512,0.150741,1.11286
1010000001,-0.913286,0.756,0.14625,1.11431
1011000001,-0.957444,0.795,0.145071,1.1264
1012000001,-0.915173,0.76,0.141145,1.11552
1013000001,-0.928346,0.7662,0.151759,1.11741
1014000001,-0.927889,0.7644,0.150753,1.11686
1015000001,-0.920122,0.7566,0.143045,1.11449
1016000001,-0.895812,0.7146,0.15862,1.10213
1017000001,-0.900376,0.7284,0.153605,1.10611
1018000001,-0.917694,0.7558,0.147103,1.11425
1019000001,-0.907677,0.7422,0.153932,1.11017
1020000001,-0.908114,0.744,0.151305,1.11071
1021000001,-0.896029,0.7306,0.153497,1.10676
1022000001,-0.921939,0.7478,0.146802,1.11184
1023000001,-0.956039,0.7998,0.144244,1.12794
1024000001,-0.937652,0.778,0.145963,1.12106
1025000001,-0.950301,0.7902,0.154367,1.12488
1026000001,-0.926735,0.7774,0.153968,1.12087
1027000001,-0.932165,0.7654,0.14822,1.11717
1028000001,-0.918628,0.7488,0.142885,1.11214
1029000001,-0.87755,0.706,0.143502,1.09969
1030000001,-0.923666,0.7636,0.159976,1.11662
1031000001,-0.914573,0.754,0.14365,1.1137
1032000001,-0.879853,0.7084,0.1421,1.10037
1033000001,-0.932816,0.7662,0.154515,1.11741
1034000001,-0.952079,0.7918,0.136176,1.12539
1035000001,-0.924242,0.7694,0.132308,1.1184
1036000001,-0.901856,0.742,0.147501,1.11011
1037000001,-0.904481,0.74,0.158668,1.10952
