step,Energy,Magnet,acc,J
8420000001,-0.604191,0.0398,0.386319,1.00032
8421000001,-0.622615,-0.0416,0.383037,1.00035
8422000001,-0.608415,0.0112,0.385024,1.00003
8423000001,-0.604528,-0.0326,0.388957,1.00021
8424000001,-0.602101,0.029,0.387238,1.00017
8425000001,-0.612985,-0.0388,0.386889,1.0003
8426000001,-0.60929,-0.0272,0.384872,1.00015
8427000001,-0.6088,-0.0006,0.387557,1
8428000001,-0.608136,0.0334,0.386594,1.00022
8429000001,-0.615602,-0.0038,0.384024,1
8430000001,-0.619768,-0.0368,0.384891,1.00027
8431000001,-0.62428,-0.0474,0.386617,1.00045
8432000001,-0.611316,0.065,0.385732,1.00084
8433000001,-0.621381,0.0684,0.386007,1.00094
8434000001,-0.613606,-0.0072,0.383252,1.00001
8435000001,-0.620328,0.0514,0.386031,1.00053
8436000001,-0.622493,0.0274,0.385026,1.00015
8437000001,-0.62441,-0.009,0.382844,1.00002
8438000001,-0.613244,-0.019,0.385186,1.00007
8439000001,-0.607231,-0.0828,0.384361,1.00137
8440000001,-0.611893,0.0946,0.384473,1.00179
8441000001,-0.619645,-0.019,0.383892,1.00007
8442000001,-0.616434,0.0166,0.383648,1.00006
8443000001,-0.614004,-0.0054,0.38509,1.00001
8444000001,-0.623236,-0.017,0.383822,1.00006
8445000001,-0.608074,-0.0246,0.384666,1.00012
8446000001,-0.62296,0.0358,0.384446,1.00026
8447000001,-0.601262,0.062,0.385045,1.00077
8448000001,-0.610007,0.0076,0.383034,1.00001
8449000001,-0.606462,0.0226,0.383087,1.0001
8450000001,-0.610913,-0.0304,0.382723,1.00018
8451000001,-0.617232,0.016,0.383492,1.00005
8452000001,-0.605335,0.0334,0.386691,1.00022
8453000001,-0.628145,0.034,0.383697,1.00023
8454000001,-0.596817,0.0118,0.386167,1.00003
8455000001,-0.609203,-0.0052,0.382767,1.00001
8456000001,-0.61117,0.055,0.385087,1.0006
8457000001,-0.612,0.0008,0.386867,1
8458000001,-0.615636,-0.017,0.384407,1.00006
8459000001,-0.618629,0.043,0.384444,1.00037
8460000001,-0.622457,-0.1006,0.383312,1.00202
8461000001,-0.61363,-0.0156,0.382817,1.00005
8462000001,-0.622051,0.0202,0.384949,1.00008
8463000001,-0.622969,0.0368,0.385943,1.00027
8464000001,-0.617318,-0.0648,0.3831,1.00084
8465000001,-0.612855,0.0836,0.384814,1.0014
8466000001,-0.622134,0.0328,0.383854,1.00022
8467000001,-0.608065,0.0232,0.385244,1.00011
8468000001,-0.602879,0.0256,0.384842,1.00013
8469000001,-0.61222,-0.0424,0.384938,1.00036
8470000001,-0.613679,0.0254,0.385591,1.00013
8471000001,-0.616933,0.0328,0.384545,1.00022
8472000001,-0.610066,0.0232,0.38583,1.00011
8473000001,-0.612041,0.0184,0.384486,1.00007
8474000001,-0.614001,0.0024,0.386464,1
8475000001,-0.61614,-0.0662,0.385861,1.00088
8476000001,-0.614066,-0.0616,0.387591,1.00076
8477000001,-0.617057,-0.0456,0.38366,1.00042
8478000001,-0.616852,-0.0206,0.384279,1.00008
8479000001,-0.616238,0.072,0.386877,1.00104
8480000001,-0.606986,-0.0392,0.379986,1.00031
8481000001,-0.592403,0.0052,0.38586,1.00001
8482000001,-0.6044,0.0006,0.384847,1
8483000001,-0.600322,-0.0776,0.385409,1.0012
8484000001,-0.605743,0.0344,0.387548,1.00024
8485000001,-0.612068,-0.0236,0.384592,1.00011
8486000001,-0.622816,-0.0114,0.382213,1.00003
8487000001,-0.615665,0.023,0.3858,1.00011
8488000001,-0.611101,-0.0496,0.384671,1.00049
8489000001,-0.620069,0.0236,0.385566,1.00011
8490000001,-0.611353,-0.0354,0.386657,1.00025
8491000001,-0.618932,-0.0656,0.383069,1.00086
8492000001,-0.622029,0.0152,0.38425,1.00005
8493000001,-0.614629,-0.0432,0.383194,1.00037
8494000001,-0.614,-0.0004,0.38717,1
8495000001,-0.622091,-0.027,0.385389,1.00015
8496000001,-0.607531,0.0522,0.385928,1.00054
8497000001,-0.625599,-0.098,0.381015,1.00192
8498000001,-0.624406,0.007,0.385321,1.00001
8499000001,-0.623142,0.0524,0.382745,1.00055
8500000001,-0.616065,-0.023,0.382163,1.00011
8501000001,-0.616541,-0.0338,0.385436,1.00023
8502000001,-0.606394,0.057,0.383284,1.00065
8503000001,-0.612806,0.0068,0.386189,1.00001
8504000001,-0.614404,0.0056,0.384838,1.00001
8505000001,-0.627231,0.0156,0.384866,1.00005
8506000001,-0.615742,0.034,0.386766,1.00023
8507000001,-0.611081,-0.1102,0.383133,1.00243
8508000001,-0.608854,-0.021,0.382162,1.00009
8509000001,-0.617716,-0.0306,0.384402,1.00019
8510000001,-0.624002,0.004,0.385045,1
8511000001,-0.614003,0.0046,0.385387,1
8512000001,-0.615665,-0.023,0.38567,1.00011
8513000001,-0.637249,-0.0594,0.384268,1.00071
8514000001,-0.59921,0.0092,0.385533,1.00002
8515000001,-0.622825,-0.0142,0.383749,1.00004
8516000001,-0.607323,-0.0318,0.381994,1.0002
8517000001,-0.61219,0.09,0.382923,1.00162
8518000001,-0.612401,0.0026,0.384407,1
8519000001,-0.606341,0.0782,0.382176,1.00122
8520000001,-0.630806,-0.007,0.385588,1.00001
8521000001,-0.6132,-0.0008,0.384803,1
8522000001,-0.62525,0.02,0.385244,1.00008
8523000001,-0.602875,-0.025,0.382109,1.00012
8524000001,-0.609613,0.0104,0.385151,1.00002
8525000001,-0.615207,-0.0074,0.385443,1.00001
8526000001,-0.622523,-0.0314,0.384598,1.0002
8527000001,-0.613601,-0.0034,0.385414,1
8528000001,-0.600414,-0.0108,0.383847,1.00002
8529000001,-0.619237,-0.0174,0.387433,1.00006
8530000001,-0.616412,-0.0578,0.384642,1.00067
8531000001,-0.631636,0.0168,0.385493,1.00006
8532000001,-0.618666,-0.0734,0.380153,1.00108
8533000001,-0.623599,0.0566,0.385566,1.00064
8534000001,-0.620042,0.0184,0.382831,1.00007
8535000001,-0.612835,-0.017,0.385531,1.00006
8536000001,-0.604028,0.0152,0.384127,1.00005
8537000001,-0.601392,-0.04,0.382202,1.00032
8538000001,-0.618051,0.0604,0.38163,1.00073
8539000001,-0.602839,0.018,0.38391,1.00006
8540000001,-0.610551,0.0352,0.381374,1.00025
8541000001,-0.601435,0.0442,0.384549,1.00039
8542000001,-0.601966,-0.0798,0.38533,1.00127
8543000001,-0.62091,0.0298,0.384434,1.00018
8544000001,-0.611816,0.0912,0.384007,1.00166
8545000001,-0.619458,-0.0456,0.386078,1.00042
8546000001,-0.619936,0.0958,0.381819,1.00184
8547000001,-0.613658,0.0218,0.38466,1.0001
8548000001,-0.624463,-0.0224,0.383341,1.0001
8549000001,-0.612008,-0.008,0.386168,1.00001
8550000001,-0.612502,0.0288,0.38574,1.00017
8551000001,-0.612888,0.0268,0.384916,1.00014
8552000001,-0.596018,0.0122,0.383645,1.00003
8553000001,-0.62121,-0.0088,0.383717,1.00002
8554000001,-0.613203,-0.0048,0.386102,1
8555000001,-0.608426,0.0146,0.386707,1.00004
8556000001,-0.621339,-0.0334,0.38245,1.00022
8557000001,-0.598476,-0.0252,0.384675,1.00013
8558000001,-0.6032,-0.0008,0.388562,1
8559000001,-0.634695,-0.0482,0.385129,1.00046
8560000001,-0.605467,0.047,0.38346,1.00044
8561000001,-0.604353,0.079,0.383748,1.00125
8562000001,-0.610475,-0.0248,0.386561,1.00012
8563000001,-0.625683,0.0258,0.387061,1.00013
8564000001,-0.614004,0.0058,0.384988,1.00001
8565000001,-0.603236,0.0172,0.385003,1.00006
8566000001,-0.610012,0.01,0.3846,1.00002
8567000001,-0.608028,-0.0152,0.38368,1.00005
8568000001,-0.61607,-0.0238,0.387235,1.00011
8569000001,-0.6229,-0.0284,0.383801,1.00016
8570000001,-0.615632,0.016,0.383058,1.00005
8571000001,-0.614944,0.0342,0.382663,1.00023
8572000001,-0.614841,-0.0182,0.38515,1.00007
8573000001,-0.601616,0.0114,0.383082,1.00003
8574000001,-0.616624,0.0912,0.385929,1.00166
8575000001,-0.611295,0.0856,0.384244,1.00147
8576000001,-0.602153,0.0356,0.383928,1.00025
8577000001,-0.610504,-0.0292,0.385816,1.00017
8578000001,-0.619307,0.064,0.383558,1.00082
8579000001,-0.607339,-0.088,0.38238,1.00155
8580000001,-0.613278,-0.0252,0.382836,1.00013
8581000001,-0.602156,0.036,0.387626,1.00026
8582000001,-0.615019,-0.0422,0.385613,1.00036
8583000001,-0.621493,-0.0486,0.383588,1.00047
8584000001,-0.6212,0.0002,0.38518,1
8585000001,-0.604801,0.0022,0.385646,1
8586000001,-0.623255,0.021,0.384464,1.00009
8587000001,-0.620749,-0.053,0.385544,1.00056
8588000001,-0.60643,-0.0158,0.384892,1.00005
8589000001,-0.613206,-0.0072,0.384327,1.00001
8590000001,-0.609009,-0.0414,0.385001,1.00034
8591000001,-0.621224,-0.0138,0.38456,1.00004
8592000001,-0.60803,0.0158,0.385686,1.00005
8593000001,-0.61973,-0.0654,0.384646,1.00086
8594000001,-0.607808,-0.0414,0.384722,1.00034
8595000001,-0.611564,0.0546,0.383978,1.0006
8596000001,-0.603651,0.0206,0.386112,1.00008
8597000001,-0.6088,0.0014,0.383066,1
8598000001,-0.61921,-0.0092,0.382965,1.00002
8599000001,-0.601286,0.0268,0.385402,1.00014
8600000001,-0.616813,-0.0102,0.384837,1.00002
8601000001,-0.623706,-0.0292,0.383827,1.00017
8602000001,-0.629246,-0.0192,0.383698,1.00007
8603000001,-0.616111,0.03,0.385168,1.00018
8604000001,-0.610045,-0.0604,0.383744,1.00073
8605000001,-0.613267,0.0234,0.385341,1.00011
8606000001,-0.604705,-0.0764,0.384915,1.00117
8607000001,-0.616039,0.0826,0.384785,1.00136
8608000001,-0.61607,-0.0618,0.383216,1.00076
8609000001,-0.618432,0.016,0.384015,1.00005
8610000001,-0.605665,-0.0232,0.386198,1.00011
8611000001,-0.615074,-0.0472,0.387816,1.00045
8612000001,-0.610421,0.013,0.387893,1.00003
8613000001,-0.61875,0.0532,0.382939,1.00057
8614000001,-0.607516,-0.051,0.385875,1.00052
8615000001,-0.611378,0.0688,0.383197,1.00095
8616000001,-0.612141,-0.034,0.382846,1.00023
8617000001,-0.610843,0.0188,0.38297,1.00007
8618000001,-0.607305,-0.0294,0.384097,1.00017
8619000001,-0.612961,0.0362,0.38452,1.00026
8620000001,-0.61729,-0.027,0.38696,1.00015
8621000001,-0.60609,0.0272,0.384643,1.00015
8622000001,-0.63217,-0.0672,0.383698,1.0009
8623000001,-0.610436,-0.0172,0.386428,1.00006
8624000001,-0.607906,-0.0502,0.382237,1.0005
8625000001,-0.611384,0.0388,0.385023,1.0003
8626000001,-0.614814,-0.0106,0.386793,1.00002
8627000001,-0.611304,-0.0292,0.388769,1.00017
8628000001,-0.61524,-0.018,0.38155,1.00006
8629000001,-0.614174,0.0376,0.384336,1.00028
8630000001,-0.604801,0.0032,0.38379,1
8631000001,-0.613703,0.029,0.384321,1.00017
8632000001,-0.612122,-0.0316,0.384159,1.0002
8633000001,-0.603124,-0.0966,0.384007,1.00187
8634000001,-0.61692,-0.0864,0.382767,1.00149
8635000001,-0.606061,-0.0224,0.384922,1.0001
8636000001,-0.616063,0.0226,0.384849,1.0001
8637000001,-0.5996,0.0014,0.386316,1
8638000001,-0.622006,0.0072,0.386331,1.00001
8639000001,-0.616203,0.0406,0.384085,1.00033
8640000001,-0.617283,0.026,0.382057,1.00014
8641000001,-0.611043,-0.0726,0.382917,1.00105
8642000001,-0.616005,-0.0062,0.385742,1.00001
8643000001,-0.619948,0.053,0.385622,1.00056
8644000001,-0.610478,-0.0252,0.383187,1.00013
8645000001,-0.612046,0.0604,0.385584,1.00073
8646000001,-0.610144,0.0668,0.385266,1.00089
8647000001,-0.620025,0.0142,0.387059,1.00004
8648000001,-0.61603,0.0156,0.385597,1.00005
8649000001,-0.614813,0.0102,0.384387,1.00002
8650000001,-0.62609,-0.0626,0.385548,1.00078
8651000001,-0.619264,0.0228,0.385811,1.0001
8652000001,-0.603257,0.0218,0.382939,1.0001
8653000001,-0.619775,-0.0376,0.386249,1.00028
8654000001,-0.6252,0.0006,0.385679,1
8655000001,-0.605622,-0.0134,0.382818,1.00004
8656000001,-0.608813,-0.0102,0.385988,1.00002
8657000001,-0.601954,-0.0792,0.384881,1.00125
8658000001,-0.613288,-0.0268,0.38468,1.00014
8659000001,-0.622511,-0.0298,0.384375,1.00018
8660000001,-0.607702,0.029,0.38261,1.00017
8661000001,-0.608419,0.0126,0.386982,1.00003
8662000001,-0.627366,-0.0364,0.385247,1.00026
8663000001,-0.615691,-0.0272,0.384304,1.00015
8664000001,-0.60928,0.0628,0.385616,1.00079
8665000001,-0.606746,0.0534,0.386357,1.00057
8666000001,-0.617648,-0.0198,0.383222,1.00008
8667000001,-0.6176,0.0012,0.382151,1
8668000001,-0.613878,-0.0476,0.382584,1.00045
8669000001,-0.623742,-0.0338,0.384323,1.00023
8670000001,-0.593603,0.0046,0.38496,1
8671000001,-0.610845,0.0604,0.385519,1.00073
8672000001,-0.608867,0.0234,0.384437,1.00011
8673000001,-0.612177,0.038,0.387267,1.00029
8674000001,-0.613483,0.048,0.385194,1.00046
8675000001,-0.611432,-0.0436,0.385876,1.00038
8676000001,-0.624698,-0.0748,0.3842,1.00112
8677000001,-0.61007,0.024,0.384408,1.00012
8678000001,-0.620483,-0.0258,0.384437,1.00013
8679000001,-0.607785,0.039,0.382754,1.0003
8680000001,-0.601776,0.0382,0.38531,1.00029
8681000001,-0.6248,0.0002,0.387164,1
8682000001,-0.6244,0.0012,0.384299,1
8683000001,-0.614631,-0.0434,0.384743,1.00038
8684000001,-0.618404,0.006,0.380389,1.00001
8685000001,-0.639055,0.0716,0.383768,1.00103
8686000001,-0.620584,0.0686,0.383919,1.00094
8687000001,-0.608824,0.014,0.382239,1.00004
8688000001,-0.625601,0.0022,0.383845,1
8689000001,-0.613613,0.058,0.385325,1.00067
8690000001,-0.61658,-0.0686,0.384611,1.00094
8691000001,-0.623204,-0.0056,0.385669,1.00001
8692000001,-0.606,-0.0014,0.383479,1
8693000001,-0.614443,-0.0186,0.386942,1.00007
8694000001,-0.612,0.0008,0.387097,1
8695000001,-0.613607,0.0076,0.38546,1.00001
8696000001,-0.618845,-0.1004,0.385162,1.00202
8697000001,-0.60526,0.0222,0.382893,1.0001
8698000001,-0.604425,-0.0144,0.386473,1.00004
8699000001,-0.612075,0.0248,0.387118,1.00012
8700000001,-0.605743,0.0344,0.384638,1.00024
8701000001,-0.613201,0.0032,0.387666,1
8702000001,-0.620414,-0.0106,0.383753,1.00002
8703000001,-0.613523,0.0768,0.385781,1.00118
8704000001,-0.602823,0.0138,0.383229,1.00004
8705000001,-0.604319,-0.0514,0.38615,1.00053
8706000001,-0.628484,0.0258,0.386154,1.00013
8707000001,-0.609346,0.0346,0.38476,1.00024
8708000001,-0.612424,0.014,0.384497,1.00004
8709000001,-0.597288,-0.0272,0.38496,1.00015
8710000001,-0.603212,0.01,0.385624,1.00002
8711000001,-0.613829,-0.0432,0.385914,1.00037
8712000001,-0.613626,-0.0146,0.385211,1.00004
8713000001,-0.596471,-0.0244,0.385899,1.00012
8714000001,-0.61529,-0.027,0.386465,1.00015
8715000001,-0.610403,0.0048,0.386243,1
8716000001,-0.61889,-0.027,0.383333,1.00015
8717000001,-0.610451,0.0204,0.385101,1.00008
8718000001,-0.625679,0.0252,0.384872,1.00013
8719000001,-0.607639,-0.018,0.383624,1.00006
8720000001,-0.615439,0.1224,0.383138,1.003
8721000001,-0.609235,-0.0598,0.383907,1.00072
8722000001,-0.606095,-0.028,0.386469,1.00016
8723000001,-0.610826,-0.0146,0.385943,1.00004
8724000001,-0.618946,-0.0344,0.386417,1.00024
8725000001,-0.6024,-0.0004,0.385978,1
8726000001,-0.616509,0.0298,0.385129,1.00018
8727000001,-0.622997,-0.0398,0.384652,1.00032
8728000001,-0.619739,-0.066,0.383377,1.00087
8729000001,-0.598357,0.0546,0.383725,1.0006
8730000001,-0.622106,-0.0292,0.384531,1.00017
8731000001,-0.61841,-0.0092,0.385162,1.00002
8732000001,-0.614413,-0.0104,0.384022,1.00002
8733000001,-0.5972,0.0008,0.384344,1
8734000001,-0.604575,0.038,0.384456,1.00029
8735000001,-0.603389,0.0396,0.386382,1.00031
8736000001,-0.618855,0.021,0.385187,1.00009
8737000001,-0.61546,0.046,0.383159,1.00042
8738000001,-0.622292,0.0746,0.384401,1.00111
8739000001,-0.614968,-0.037,0.380506,1.00027
8740000001,-0.630845,0.0188,0.384981,1.00007
8741000001,-0.605619,-0.0124,0.385828,1.00003
8742000001,-0.630431,0.0156,0.38251,1.00005
8743000001,-0.618,6.451e-18,0.383006,1
8744000001,-0.619145,-0.0776,0.381708,1.0012
8745000001,-0.613255,0.0212,0.384082,1.00009
8746000001,-0.613521,0.0512,0.384988,1.00052
8747000001,-0.612841,0.0184,0.382938,1.00007
8748000001,-0.616426,-0.0144,0.38493,1.00004
8749000001,-0.611651,-0.0204,0.386136,1.00008
8750000001,-0.613607,-0.0078,0.383451,1.00001
8751000001,-0.610002,0.0042,0.385048,1
8752000001,-0.6188,-0.0012,0.385389,1
8753000001,-0.612455,0.0212,0.383414,1.00009
8754000001,-0.620129,0.0322,0.385199,1.00021
8755000001,-0.610834,0.0166,0.385018,1.00006
8756000001,-0.610456,0.0214,0.385512,1.00009
8757000001,-0.613109,-0.0502,0.384578,1.0005
8758000001,-0.612709,-0.0502,0.382226,1.0005
8759000001,-0.607272,-0.0244,0.385279,1.00012
8760000001,-0.625695,-0.0276,0.384034,1.00015
8761000001,-0.606002,0.0044,0.387326,1
8762000001,-0.619874,0.047,0.386581,1.00044
8763000001,-0.613602,-0.0042,0.38611,1
8764000001,-0.6148,0.001,0.38506,1
8765000001,-0.608879,-0.0254,0.384616,1.00013
8766000001,-0.605602,-0.0042,0.380612,1
8767000001,-0.61004,0.018,0.385159,1.00006
8768000001,-0.616483,-0.026,0.386396,1.00014
8769000001,-0.622784,0.0794,0.384841,1.00126
8770000001,-0.613705,-0.0642,0.380268,1.00082
8771000001,-0.611607,-0.0074,0.385608,1.00001
8772000001,-0.616153,-0.0352,0.383253,1.00025
8773000001,-0.636026,0.0142,0.384437,1.00004
8774000001,-0.607206,0.0068,0.385561,1.00001
8775000001,-0.610062,-0.0226,0.386311,1.0001
8776000001,-0.610098,0.0284,0.385131,1.00016
8777000001,-0.604436,0.0172,0.38585,1.00006
8778000001,-0.616003,-0.0052,0.386316,1.00001
8779000001,-0.611913,-0.0506,0.384759,1.00051
8780000001,-0.605409,-0.0416,0.385799,1.00035
8781000001,-0.609945,-0.0532,0.383522,1.00057
8782000001,-0.614934,0.033,0.382871,1.00022
8783000001,-0.618,-0.002,0.385101,1
8784000001,-0.62372,-0.1176,0.38282,1.00277
8785000001,-0.619722,-0.0314,0.384479,1.0002
8786000001,-0.621407,0.0408,0.383357,1.00033
8787000001,-0.609817,0.0422,0.382791,1.00036
8788000001,-0.615612,0.01,0.385681,1.00002
8789000001,-0.616038,0.0176,0.384856,1.00006
8790000001,-0.615203,-0.0052,0.385328,1.00001
8791000001,-0.612418,0.012,0.385322,1.00003
8792000001,-0.616928,0.0322,0.385893,1.00021
8793000001,-0.6168,0.0016,0.387321,1
8794000001,-0.611225,-0.0822,0.385339,1.00135
8795000001,-0.6188,-0.0018,0.385282,1
8796000001,-0.62368,0.0254,0.385174,1.00013
8797000001,-0.615898,0.0492,0.386955,1.00048
8798000001,-0.6185,-0.0636,0.38414,1.00081
8799000001,-0.606818,0.0122,0.382485,1.00003
8800000001,-0.613219,0.0124,0.385783,1.00003
8801000001,-0.607253,-0.0208,0.385818,1.00009
8802000001,-0.616826,-0.0144,0.387842,1.00004
8803000001,-0.608248,0.073,0.384929,1.00107
8804000001,-0.607251,0.0204,0.385507,1.00008
8805000001,-0.629026,-0.0424,0.387046,1.00036
8806000001,-0.610661,0.0462,0.382977,1.00043
8807000001,-0.61526,0.022,0.384675,1.0001
8808000001,-0.631146,-0.0524,0.38261,1.00055
8809000001,-0.612408,0.0082,0.382707,1.00001
8810000001,-0.624407,0.0074,0.385494,1.00001
8811000001,-0.608479,0.0254,0.385184,1.00013
8812000001,-0.615673,0.0244,0.385991,1.00012
8813000001,-0.607364,-0.0682,0.385281,1.00093
8814000001,-0.617349,0.0348,0.383629,1.00024
8815000001,-0.603618,0.0122,0.383763,1.00003
8816000001,-0.6272,-0.0018,0.38302,1
8817000001,-0.598007,0.0078,0.384346,1.00001
8818000001,-0.608884,-0.0262,0.384176,1.00014
8819000001,-0.617731,0.0326,0.38495,1.00021
8820000001,-0.619844,-0.0444,0.384545,1.00039
8821000001,-0.612687,-0.0484,0.385568,1.00047
8822000001,-0.612711,0.0504,0.383764,1.00051
8823000001,-0.607639,-0.0178,0.384115,1.00006
8824000001,-0.616534,-0.033,0.386522,1.00022
8825000001,-0.623892,0.0484,0.382175,1.00047
8826000001,-0.606135,-0.0334,0.384165,1.00022
8827000001,-0.613737,-0.0662,0.38682,1.00088
8828000001,-0.620006,0.007,0.383316,1.00001
8829000001,-0.613914,0.0506,0.386824,1.00051
8830000001,-0.588192,-0.0404,0.384801,1.00033
8831000001,-0.621206,-0.0572,0.385126,1.00065
8832000001,-0.629244,0.0594,0.385993,1.00071
8833000001,-0.626166,0.0364,0.384565,1.00026
8834000001,-0.600139,0.034,0.38434,1.00023
8835000001,-0.618451,-0.0204,0.385254,1.00008
8836000001,-0.616997,-0.04,0.383968,1.00032
8837000001,-0.612126,0.0656,0.381558,1.00086
8838000001,-0.623216,0.0114,0.383777,1.00003
8839000001,-0.615201,0.0032,0.383213,1
8840000001,-0.607208,-0.008,0.383996,1.00001
8841000001,-0.607631,0.0596,0.383006,1.00071
8842000001,-0.61242,-0.0586,0.384673,1.00069
8843000001,-0.600407,0.0078,0.38568,1.00001
8844000001,-0.614452,-0.0206,0.384538,1.00008
8845000001,-0.608434,-0.0168,0.384977,1.00006
8846000001,-0.614208,-0.0412,0.383832,1.00034
8847000001,-0.614876,0.0248,0.382252,1.00012
8848000001,-0.609807,-0.0412,0.384606,1.00034
8849000001,-0.619297,-0.0634,0.384503,1.0008
8850000001,-0.602004,-0.0056,0.384335,1.00001
8851000001,-0.610221,-0.0426,0.385083,1.00036
8852000001,-0.618449,-0.02,0.385825,1.00008
8853000001,-0.620002,0.0038,0.383351,1
8854000001,-0.62653,0.0322,0.384396,1.00021
8855000001,-0.625559,-0.0536,0.383089,1.00057
8856000001,-0.624802,-0.0042,0.385403,1
8857000001,-0.611189,0.0564,0.385309,1.00064
8858000001,-0.605394,0.04,0.38342,1.00032
8859000001,-0.60923,0.0156,0.384414,1.00005
8860000001,-0.6052,0.0012,0.384586,1
8861000001,-0.616816,-0.0114,0.382731,1.00003
8862000001,-0.609625,-0.0142,0.384984,1.00004
8863000001,-0.604809,-0.0084,0.382735,1.00001
8864000001,-0.60647,-0.024,0.385748,1.00012
8865000001,-0.607837,0.0442,0.384675,1.00039
8866000001,-0.61796,-0.054,0.383085,1.00058
8867000001,-0.609233,0.0164,0.38489,1.00005
8868000001,-0.619174,-0.055,0.384869,1.0006
8869000001,-0.612633,-0.0436,0.386541,1.00038
8870000001,-0.610003,0.005,0.385031,1.00001
8871000001,-0.619656,0.0212,0.384713,1.00009
8872000001,-0.613609,-0.0084,0.384078,1.00001
8873000001,-0.618273,0.0738,0.384713,1.00109
8874000001,-0.617708,-0.0296,0.384501,1.00018
8875000001,-0.62045,0.02,0.384142,1.00008
8876000001,-0.611015,0.042,0.384284,1.00035
8877000001,-0.61424,-0.0442,0.385943,1.00039
8878000001,-0.609363,0.0366,0.384378,1.00027
8879000001,-0.60204,-0.0182,0.38601,1.00007
8880000001,-0.618806,0.0072,0.385313,1.00001
8881000001,-0.621619,0.0122,0.383863,1.00003
8882000001,-0.618948,-0.0346,0.385654,1.00024
8883000001,-0.620845,0.019,0.382498,1.00007
8884000001,-0.614033,0.0164,0.384357,1.00005
8885000001,-0.605602,0.0038,0.384589,1
8886000001,-0.612828,-0.015,0.384496,1.00005
8887000001,-0.623742,-0.0338,0.383916,1.00023
8888000001,-0.6192,-0.002,0.385441,1
8889000001,-0.61855,-0.0348,0.385118,1.00024
8890000001,-0.624239,-0.0716,0.38535,1.00103
8891000001,-0.617204,-0.0056,0.382434,1.00001
8892000001,-0.60218,0.0694,0.384745,1.00096
8893000001,-0.602186,-0.0698,0.383494,1.00097
8894000001,-0.610407,-0.0078,0.384278,1.00001
8895000001,-0.634401,-0.0024,0.385543,1
8896000001,-0.601356,-0.036,0.387194,1.00026
8897000001,-0.61821,-0.0412,0.384892,1.00034
8898000001,-0.620802,-0.0038,0.383921,1
8899000001,-0.614253,-0.0454,0.38629,1.00041
8900000001,-0.625808,-0.0408,0.385589,1.00033
8901000001,-0.615023,0.0712,0.383392,1.00101
8902000001,-0.622517,-0.0306,0.384781,1.00019
8903000001,-0.6144,-0.002,0.383333,1
8904000001,-0.608011,-0.0096,0.385116,1.00002
8905000001,-0.628544,-0.0338,0.384163,1.00023
8906000001,-0.604063,-0.0228,0.381021,1.0001
8907000001,-0.613176,-0.0554,0.385853,1.00061
8908000001,-0.631526,0.0508,0.384175,1.00052
8909000001,-0.619264,0.0228,0.382326,1.0001
8910000001,-0.604878,0.0254,0.384373,1.00013
8911000001,-0.610425,-0.0142,0.38678,1.00004
8912000001,-0.600502,0.0292,0.382077,1.00017
8913000001,-0.610827,-0.015,0.385363,1.00005
8914000001,-0.607792,0.0398,0.384732,1.00032
8915000001,-0.607446,0.045,0.385722,1.0004
8916000001,-0.630184,0.0382,0.386162,1.00029
8917000001,-0.628433,-0.0162,0.383126,1.00005
8918000001,-0.610513,0.0304,0.385495,1.00018
8919000001,-0.604809,0.0088,0.385328,1.00002
8920000001,-0.610415,-0.0112,0.384414,1.00003
8921000001,-0.623509,-0.0498,0.384491,1.0005
8922000001,-0.617739,-0.0336,0.386611,1.00023
8923000001,-0.620839,-0.0178,0.384707,1.00006
8924000001,-0.6054,-0.0406,0.3859,1.00033
8925000001,-0.627521,0.0506,0.38289,1.00051
8926000001,-0.597207,0.0584,0.383367,1.00068
8927000001,-0.611461,-0.0462,0.385359,1.00043
8928000001,-0.608891,-0.0274,0.386134,1.00015
8929000001,-0.622939,0.0334,0.38607,1.00022
8930000001,-0.62005,-0.02,0.385105,1.00008
8931000001,-0.610039,-0.06,0.379914,1.00072
8932000001,-0.609851,0.0454,0.383021,1.00041
8933000001,-0.618023,-0.0136,0.384537,1.00004
8934000001,-0.604322,0.0516,0.385224,1.00053
8935000001,-0.616012,0.01,0.385362,1.00002
8936000001,-0.62416,0.0358,0.383737,1.00026
8937000001,-0.61562,-0.0126,0.383404,1.00003
8938000001,-0.604019,-0.0126,0.386346,1.00003
8939000001,-0.603776,0.0382,0.388048,1.00029
8940000001,-0.629613,0.01,0.386023,1.00002
8941000001,-0.618946,-0.0344,0.384324,1.00024
8942000001,-0.612802,-0.004,0.385076,1
8943000001,-0.62364,0.018,0.38688,1.00006
8944000001,-0.609144,0.0782,0.385759,1.00122
8945000001,-0.622424,-0.0138,0.386686,1.00004
8946000001,-0.603531,-0.0524,0.382611,1.00055
8947000001,-0.620177,-0.0378,0.384485,1.00029
8948000001,-0.600007,0.0076,0.384211,1.00001
8949000001,-0.620481,0.0256,0.381122,1.00013
8950000001,-0.619602,-0.0044,0.38263,1
8951000001,-0.603615,0.0112,0.385812,1.00003
8952000001,-0.616826,-0.0588,0.383366,1.00069
8953000001,-0.617103,-0.0496,0.382488,1.00049
8954000001,-0.62349,-0.0482,0.383507,1.00046
8955000001,-0.615326,0.032,0.383691,1.0002
8956000001,-0.606503,-0.0292,0.385918,1.00017
