step,Energy,Magnet,acc,J
394500001,-1.19989,0.99996,2e-05,1.19998
394600001,-1.19989,0.99996,4e-05,1.19998
394700001,-1.19994,0.99998,5e-05,1.19999
394800001,-1.19982,0.99992,3e-05,1.19997
394900001,-1.19982,0.99992,4e-05,1.19997
395000001,-1.19983,0.99994,3e-05,1.19998
395100001,-1.19983,0.99994,2e-05,1.19998
395200001,-1.19994,0.99996,3e-05,1.19998
395300001,-1.19989,0.99996,2e-05,1.19998
395400001,-1.19994,0.99998,3e-05,1.19999
395500001,-1.19994,0.99998,6e-05,1.19999
395600001,-1.19994,0.99996,3e-05,1.19998
395700001,-1.19983,0.99994,3e-05,1.19998
395800001,-1.19972,0.9999,8e-05,1.19996
395900001,-1.19986,0.9999,0.00016,1.19996
396000001,-1.19994,0.99998,4e-05,1.19999
396100001,-1.19983,0.99994,4e-05,1.19998
396200001,-1.19989,0.99996,1e-05,1.19998
396300001,-1.19977,0.9999,0.00011,1.19996
396400001,-1.19988,0.99994,2e-05,1.19998
396500001,-1.19994,0.99998,4e-05,1.19999
396600001,-1.19983,0.99994,6e-05,1.19998
396700001,-1.2,1,5e-05,1.2
396800001,-1.19989,0.99996,6e-05,1.19998
396900001,-1.19983,0.99994,9e-05,1.19998
397000001,-1.19982,0.99992,1e-05,1.19997
397100001,-1.19978,0.99992,2e-05,1.19997
397200001,-1.19977,0.9999,7e-05,1.19996
397300001,-1.19994,0.99998,4e-05,1.19999
397400001,-1.19994,0.99998,2e-05,1.19999
397500001,-1.19994,0.99998,6e-05,1.19999
397600001,-1.19994,0.99998,2e-05,1.19999
397700001,-1.2,1,1e-05,1.2
397800001,-1.2,1,0,1.2
397900001,-1.2,1,2e-05,1.2
398000001,-1.19994,0.99996,4e-05,1.19998
398100001,-1.19994,0.99998,1e-05,1.19999
398200001,-1.19994,0.99998,2e-05,1.19999
398300001,-1.19988,0.99994,2e-05,1.19998
398400001,-1.19988,0.99994,2e-05,1.19998
398500001,-1.19988,0.99994,4e-05,1.19998
398600001,-1.19978,0.99992,9e-05,1.19997
398700001,-1.19972,0.9999,5e-05,1.19996
398800001,-1.19983,0.99994,4e-05,1.19998
398900001,-1.19994,0.99998,6e-05,1.19999
399000001,-1.19977,0.9999,8e-05,1.19996
399100001,-1.19981,0.99988,3e-05,1.19995
399200001,-1.19988,0.99994,3e-05,1.19998
399300001,-1.19977,0.9999,4e-05,1.19996
399400001,-1.19994,0.99998,8e-05,1.19999
399500001,-1.19989,0.99996,3e-05,1.19998
399600001,-1.19989,0.99996,2e-05,1.19998
399700001,-1.19982,0.99992,2e-05,1.19997
399800001,-1.19994,0.99998,5e-05,1.19999
399900001,-1.2,1,3e-05,1.2
400000001,-1.2,1,0,1.2
400100001,-1.19983,0.99994,5e-05,1.19998
400200001,-1.19994,0.99998,6e-05,1.19999
400300001,-1.19982,0.99992,5e-05,1.19997
400400001,-1.19994,0.99998,5e-05,1.19999
400500001,-1.19994,0.99996,3e-05,1.19998
400600001,-1.2,1,2e-05,1.2
400700001,-1.2,1,0,1.2
400800001,-1.19994,0.99998,3e-05,1.19999
400900001,-1.19989,0.99996,3e-05,1.19998
401000001,-1.19989,0.99996,0,1.19998
401100001,-1.19989,0.99996,6e-05,1.19998
401200001,-1.19988,0.99994,7e-05,1.19998
401300001,-1.19994,0.99998,4e-05,1.19999
401400001,-1.19994,0.99996,1e-05,1.19998
401500001,-1.19986,0.9999,3e-05,1.19996
401600001,-1.19982,0.9999,2e-05,1.19996
401700001,-1.19983,0.99994,8e-05,1.19998
401800001,-1.19989,0.99996,5e-05,1.19998
401900001,-1.19988,0.99994,7e-05,1.19998
402000001,-1.19988,0.99994,4e-05,1.19998
402100001,-1.19983,0.99994,6e-05,1.19998
402200001,-1.19982,0.99992,9e-05,1.19997
402300001,-1.19989,0.99996,4e-05,1.19998
402400001,-1.2,1,4e-05,1.2
402500001,-1.2,1,2e-05,1.2
402600001,-1.19994,0.99998,1e-05,1.19999
402700001,-1.19994,0.99998,2e-05,1.19999
402800001,-1.19989,0.99996,5e-05,1.19998
402900001,-1.19989,0.99996,2e-05,1.19998
403000001,-1.19989,0.99996,2e-05,1.19998
403100001,-1.19994,0.99996,4e-05,1.19998
403200001,-1.19989,0.99996,4e-05,1.19998
403300001,-1.19983,0.99994,5e-05,1.19998
403400001,-1.19975,0.99986,0.0001,1.19994
403500001,-1.19977,0.9999,6e-05,1.19996
403600001,-1.19994,0.99996,3e-05,1.19998
403700001,-1.19994,0.99998,1e-05,1.19999
403800001,-1.19994,0.99998,8e-05,1.19999
403900001,-1.2,1,1e-05,1.2
404000001,-1.2,1,2e-05,1.2
404100001,-1.2,1,0,1.2
404200001,-1.2,1,0,1.2
404300001,-1.19994,0.99998,3e-05,1.19999
404400001,-1.19989,0.99996,3e-05,1.19998
404500001,-1.19988,0.99994,1e-05,1.19998
404600001,-1.19988,0.99994,4e-05,1.19998
404700001,-1.19994,0.99998,4e-05,1.19999
404800001,-1.2,1,3e-05,1.2
404900001,-1.2,1,2e-05,1.2
405000001,-1.19994,0.99998,1e-05,1.19999
405100001,-1.2,1,3e-05,1.2
405200001,-1.19989,0.99996,2e-05,1.19998
405300001,-1.19994,0.99998,3e-05,1.19999
405400001,-1.19982,0.99992,0.00013,1.19997
405500001,-1.19988,0.99994,3e-05,1.19998
405600001,-1.2,1,5e-05,1.2
405700001,-1.2,1,0,1.2
405800001,-1.2,1,4e-05,1.2
405900001,-1.2,1,0,1.2
406000001,-1.19994,0.99998,1e-05,1.19999
406100001,-1.19994,0.99996,7e-05,1.19998
406200001,-1.19978,0.99992,4e-05,1.19997
406300001,-1.19989,0.99996,6e-05,1.19998
406400001,-1.19972,0.9999,7e-05,1.19996
406500001,-1.19988,0.99994,4e-05,1.19998
406600001,-1.19982,0.99992,5e-05,1.19997
406700001,-1.19988,0.99994,5e-05,1.19998
406800001,-1.19989,0.99996,7e-05,1.19998
406900001,-1.19989,0.99996,2e-05,1.19998
407000001,-1.19989,0.99996,0,1.19998
407100001,-1.19994,0.99998,3e-05,1.19999
407200001,-1.19983,0.99994,4e-05,1.19998
407300001,-1.19989,0.99996,9e-05,1.19998
407400001,-1.19989,0.99996,6e-05,1.19998
407500001,-1.19988,0.99994,7e-05,1.19998
407600001,-1.19983,0.99994,6e-05,1.19998
407700001,-1.19994,0.99998,2e-05,1.19999
407800001,-1.19994,0.99998,2e-05,1.19999
407900001,-1.2,1,1e-05,1.2
408000001,-1.2,1,0,1.2
408100001,-1.19989,0.99996,6e-05,1.19998
408200001,-1.19994,0.99998,1e-05,1.19999
408300001,-1.19965,0.99984,9e-05,1.19994
408400001,-1.19971,0.99988,0.0001,1.19995
408500001,-1.19994,0.99998,0.00015,1.19999
408600001,-1.19989,0.99996,1e-05,1.19998
408700001,-1.19982,0.99992,4e-05,1.19997
408800001,-1.19982,0.9999,7e-05,1.19996
408900001,-1.2,1,5e-05,1.2
409000001,-1.2,1,2e-05,1.2
409100001,-1.19994,0.99998,1e-05,1.19999
409200001,-1.19994,0.99998,2e-05,1.19999
409300001,-1.19989,0.99996,9e-05,1.19998
409400001,-1.19988,0.99994,3e-05,1.19998
409500001,-1.19982,0.99992,3e-05,1.19997
409600001,-1.19982,0.99992,6e-05,1.19997
409700001,-1.19987,0.99992,4e-05,1.19997
409800001,-1.19993,0.99994,5e-05,1.19998
409900001,-1.19994,0.99998,2e-05,1.19999
410000001,-1.19989,0.99996,9e-05,1.19998
410100001,-1.2,1,4e-05,1.2
410200001,-1.2,1,2e-05,1.2
410300001,-1.19978,0.99992,6e-05,1.19997
410400001,-1.19994,0.99996,8e-05,1.19998
410500001,-1.19987,0.99992,2e-05,1.19997
410600001,-1.19983,0.99994,7e-05,1.19998
410700001,-1.2,1,5e-05,1.2
410800001,-1.2,1,0,1.2
410900001,-1.2,1,0,1.2
411000001,-1.2,1,2e-05,1.2
411100001,-1.19989,0.99996,4e-05,1.19998
411200001,-1.19994,0.99996,4e-05,1.19998
411300001,-1.19989,0.99996,4e-05,1.19998
411400001,-1.19988,0.99994,7e-05,1.19998
411500001,-1.19983,0.99994,2e-05,1.19998
411600001,-1.19983,0.99994,6e-05,1.19998
411700001,-1.19994,0.99996,3e-05,1.19998
411800001,-1.19989,0.99996,4e-05,1.19998
411900001,-1.2,1,4e-05,1.2
412000001,-1.2,1,0,1.2
412100001,-1.2,1,0,1.2
412200001,-1.19989,0.99996,2e-05,1.19998
412300001,-1.19994,0.99998,3e-05,1.19999
412400001,-1.19988,0.99994,0.0001,1.19998
412500001,-1.19982,0.99992,9e-05,1.19997
412600001,-1.2,1,6e-05,1.2
412700001,-1.2,1,0,1.2
412800001,-1.19994,0.99998,1e-05,1.19999
412900001,-1.19994,0.99998,2e-05,1.19999
413000001,-1.19994,0.99998,2e-05,1.19999
413100001,-1.19994,0.99998,6e-05,1.19999
413200001,-1.19994,0.99998,0,1.19999
413300001,-1.2,1,1e-05,1.2
413400001,-1.2,1,0,1.2
413500001,-1.2,1,0,1.2
413600001,-1.2,1,2e-05,1.2
413700001,-1.2,1,0,1.2
413800001,-1.19994,0.99998,1e-05,1.19999
413900001,-1.19994,0.99998,2e-05,1.19999
414000001,-1.19994,0.99998,0,1.19999
414100001,-1.19994,0.99998,0,1.19999
414200001,-1.19994,0.99998,0,1.19999
414300001,-1.19988,0.99994,4e-05,1.19998
414400001,-1.19982,0.99992,5e-05,1.19997
414500001,-1.1997,0.99984,0.0001,1.19994
414600001,-1.19971,0.99988,6e-05,1.19995
414700001,-1.19971,0.99988,8e-05,1.19995
414800001,-1.19987,0.99992,8e-05,1.19997
414900001,-1.19986,0.9999,5e-05,1.19996
415000001,-1.19982,0.9999,8e-05,1.19996
415100001,-1.19994,0.99998,4e-05,1.19999
415200001,-1.2,1,1e-05,1.2
415300001,-1.2,1,0,1.2
415400001,-1.19983,0.99994,5e-05,1.19998
415500001,-1.19989,0.99996,3e-05,1.19998
415600001,-1.19994,0.99998,3e-05,1.19999
415700001,-1.2,1,1e-05,1.2
415800001,-1.2,1,2e-05,1.2
415900001,-1.19994,0.99998,1e-05,1.19999
416000001,-1.19994,0.99998,4e-05,1.19999
416100001,-1.19994,0.99998,0,1.19999
416200001,-1.2,1,3e-05,1.2
416300001,-1.19983,0.99994,3e-05,1.19998
416400001,-1.2,1,9e-05,1.2
416500001,-1.2,1,2e-05,1.2
416600001,-1.19994,0.99998,1e-05,1.19999
416700001,-1.2,1,3e-05,1.2
416800001,-1.2,1,0,1.2
416900001,-1.19989,0.99996,2e-05,1.19998
417000001,-1.19989,0.99996,4e-05,1.19998
417100001,-1.19988,0.99994,7e-05,1.19998
417200001,-1.19986,0.9999,8e-05,1.19996
417300001,-1.19982,0.99992,5e-05,1.19997
417400001,-1.19972,0.9999,3e-05,1.19996
417500001,-1.19972,0.9999,4e-05,1.19996
417600001,-1.19989,0.99996,0.00011,1.19998
417700001,-1.19978,0.99992,4e-05,1.19997
417800001,-1.19989,0.99996,6e-05,1.19998
417900001,-1.19994,0.99998,3e-05,1.19999
418000001,-1.19994,0.99998,2e-05,1.19999
418100001,-1.19994,0.99998,2e-05,1.19999
418200001,-1.19989,0.99996,1e-05,1.19998
418300001,-1.19994,0.99998,3e-05,1.19999
418400001,-1.19988,0.99994,4e-05,1.19998
418500001,-1.19994,0.99998,4e-05,1.19999
418600001,-1.19994,0.99998,4e-05,1.19999
418700001,-1.19982,0.99992,3e-05,1.19997
418800001,-1.19994,0.99998,7e-05,1.19999
418900001,-1.2,1,1e-05,1.2
419000001,-1.19994,0.99998,1e-05,1.19999
419100001,-1.19994,0.99998,2e-05,1.19999
419200001,-1.19989,0.99996,5e-05,1.19998
419300001,-1.19989,0.99996,4e-05,1.19998
419400001,-1.19994,0.99998,5e-05,1.19999
419500001,-1.19994,0.99998,4e-05,1.19999
419600001,-1.19994,0.99998,2e-05,1.19999
419700001,-1.19994,0.99998,8e-05,1.19999
419800001,-1.19989,0.99996,5e-05,1.19998
419900001,-1.19994,0.99998,3e-05,1.19999
420000001,-1.19988,0.99994,6e-05,1.19998
420100001,-1.19988,0.99994,6e-05,1.19998
420200001,-1.2,1,5e-05,1.2
420300001,-1.19994,0.99998,3e-05,1.19999
420400001,-1.19994,0.99998,0,1.19999
420500001,-1.19988,0.99994,6e-05,1.19998
420600001,-1.19988,0.99994,2e-05,1.19998
420700001,-1.19994,0.99998,8e-05,1.19999
420800001,-1.19983,0.99994,6e-05,1.19998
420900001,-1.19994,0.99998,2e-05,1.19999
421000001,-1.19988,0.99994,4e-05,1.19998
421100001,-1.19994,0.99996,0.00011,1.19998
421200001,-1.19982,0.99992,4e-05,1.19997
421300001,-1.19983,0.99994,5e-05,1.19998
421400001,-1.19976,0.99988,5e-05,1.19995
421500001,-1.19982,0.9999,0.00011,1.19996
421600001,-1.19988,0.99994,6e-05,1.19998
421700001,-1.2,1,7e-05,1.2
421800001,-1.19989,0.99996,4e-05,1.19998
421900001,-1.19988,0.99994,1e-05,1.19998
422000001,-1.19994,0.99998,4e-05,1.19999
422100001,-1.19989,0.99996,3e-05,1.19998
422200001,-1.19993,0.99994,5e-05,1.19998
422300001,-1.19989,0.99996,7e-05,1.19998
422400001,-1.19988,0.99994,7e-05,1.19998
422500001,-1.19994,0.99996,5e-05,1.19998
422600001,-1.19989,0.99996,6e-05,1.19998
422700001,-1.2,1,2e-05,1.2
422800001,-1.19989,0.99996,6e-05,1.19998
422900001,-1.2,1,2e-05,1.2
423000001,-1.19989,0.99996,4e-05,1.19998
423100001,-1.19994,0.99996,2e-05,1.19998
423200001,-1.19989,0.99996,2e-05,1.19998
423300001,-1.19989,0.99996,4e-05,1.19998
423400001,-1.19994,0.99998,1e-05,1.19999
423500001,-1.19994,0.99998,4e-05,1.19999
423600001,-1.19994,0.99998,2e-05,1.19999
423700001,-1.19982,0.99992,7e-05,1.19997
423800001,-1.19994,0.99996,4e-05,1.19998
423900001,-1.19983,0.99994,3e-05,1.19998
424000001,-1.19988,0.99994,6e-05,1.19998
424100001,-1.19994,0.99998,6e-05,1.19999
424200001,-1.2,1,1e-05,1.2
424300001,-1.2,1,2e-05,1.2
424400001,-1.19983,0.99994,5e-05,1.19998
424500001,-1.19994,0.99998,4e-05,1.19999
424600001,-1.19971,0.99988,7e-05,1.19995
424700001,-1.19983,0.99994,9e-05,1.19998
424800001,-1.19989,0.99996,0.00011,1.19998
424900001,-1.19983,0.99994,1e-05,1.19998
425000001,-1.19983,0.99994,6e-05,1.19998
425100001,-1.19978,0.99992,5e-05,1.19997
425200001,-1.19983,0.99994,5e-05,1.19998
425300001,-1.19983,0.99994,8e-05,1.19998
425400001,-1.1997,0.99986,0.0001,1.19994
425500001,-1.19978,0.99992,7e-05,1.19997
425600001,-1.1996,0.99984,6e-05,1.19994
425700001,-1.19982,0.99992,6e-05,1.19997
425800001,-1.19982,0.9999,9e-05,1.19996
425900001,-1.19983,0.99994,2e-05,1.19998
426000001,-1.19994,0.99998,4e-05,1.19999
426100001,-1.2,1,1e-05,1.2
426200001,-1.2,1,0,1.2
426300001,-1.19994,0.99998,5e-05,1.19999
426400001,-1.19994,0.99998,2e-05,1.19999
426500001,-1.19983,0.99994,4e-05,1.19998
426600001,-1.19983,0.99994,0,1.19998
426700001,-1.19988,0.99994,6e-05,1.19998
426800001,-1.19994,0.99998,4e-05,1.19999
426900001,-1.19989,0.99996,3e-05,1.19998
427000001,-1.19994,0.99996,2e-05,1.19998
427100001,-1.19994,0.99996,2e-05,1.19998
427200001,-1.19994,0.99998,5e-05,1.19999
427300001,-1.19989,0.99996,3e-05,1.19998
427400001,-1.19982,0.99992,8e-05,1.19997
427500001,-1.19982,0.99992,6e-05,1.19997
427600001,-1.1997,0.99986,0.00011,1.19994
427700001,-1.19983,0.99994,0.0001,1.19998
427800001,-1.19966,0.99986,6e-05,1.19994
427900001,-1.19982,0.99992,0.00011,1.19997
428000001,-1.19978,0.99992,2e-05,1.19997
428100001,-1.19983,0.99994,3e-05,1.19998
428200001,-1.19994,0.99998,4e-05,1.19999
428300001,-1.19994,0.99998,0,1.19999
428400001,-1.2,1,1e-05,1.2
428500001,-1.2,1,0,1.2
428600001,-1.2,1,0,1.2
428700001,-1.19972,0.9999,9e-05,1.19996
428800001,-1.2,1,5e-05,1.2
428900001,-1.19994,0.99998,1e-05,1.19999
429000001,-1.19994,0.99996,1e-05,1.19998
429100001,-1.19989,0.99996,4e-05,1.19998
429200001,-1.19994,0.99998,1e-05,1.19999
429300001,-1.19989,0.99996,3e-05,1.19998
429400001,-1.19988,0.99994,3e-05,1.19998
429500001,-1.19989,0.99996,1e-05,1.19998
429600001,-1.2,1,2e-05,1.2
429700001,-1.2,1,0,1.2
429800001,-1.19989,0.99996,2e-05,1.19998
429900001,-1.2,1,4e-05,1.2
430000001,-1.2,1,0,1.2
430100001,-1.19994,0.99996,2e-05,1.19998
430200001,-1.19994,0.99998,5e-05,1.19999
430300001,-1.19994,0.99998,6e-05,1.19999
430400001,-1.19983,0.99994,0.0001,1.19998
430500001,-1.19982,0.9999,8e-05,1.19996
430600001,-1.19982,0.99992,5e-05,1.19997
430700001,-1.19994,0.99998,7e-05,1.19999
430800001,-1.2,1,1e-05,1.2
430900001,-1.19987,0.99992,4e-05,1.19997
431000001,-1.19989,0.99996,4e-05,1.19998
431100001,-1.19994,0.99996,2e-05,1.19998
431200001,-1.19971,0.99988,6e-05,1.19995
431300001,-1.19977,0.9999,5e-05,1.19996
431400001,-1.19982,0.99992,5e-05,1.19997
431500001,-1.19994,0.99998,5e-05,1.19999
431600001,-1.19994,0.99998,6e-05,1.19999
431700001,-1.19982,0.99992,5e-05,1.19997
431800001,-1.19986,0.9999,7e-05,1.19996
431900001,-1.19982,0.9999,4e-05,1.19996
432000001,-1.19993,0.99994,4e-05,1.19998
432100001,-1.1998,0.99986,0.0001,1.19994
432200001,-1.19989,0.99996,5e-05,1.19998
432300001,-1.2,1,2e-05,1.2
432400001,-1.19989,0.99996,2e-05,1.19998
432500001,-1.19994,0.99996,4e-05,1.19998
432600001,-1.19989,0.99996,2e-05,1.19998
432700001,-1.19983,0.99994,3e-05,1.19998
432800001,-1.19989,0.99996,3e-05,1.19998
432900001,-1.19994,0.99998,1e-05,1.19999
433000001,-1.19988,0.99994,6e-05,1.19998
433100001,-1.19989,0.99996,5e-05,1.19998
433200001,-1.19988,0.99994,5e-05,1.19998
433300001,-1.19988,0.99994,4e-05,1.19998
433400001,-1.19994,0.99996,7e-05,1.19998
433500001,-1.19994,0.99998,5e-05,1.19999
433600001,-1.19994,0.99998,8e-05,1.19999
433700001,-1.19994,0.99998,6e-05,1.19999
433800001,-1.19983,0.99994,2e-05,1.19998
433900001,-1.19983,0.99994,6e-05,1.19998
434000001,-1.19978,0.99992,5e-05,1.19997
434100001,-1.19982,0.99992,0.00012,1.19997
434200001,-1.19989,0.99996,6e-05,1.19998
434300001,-1.19994,0.99998,3e-05,1.19999
434400001,-1.2,1,1e-05,1.2
434500001,-1.2,1,0,1.2
434600001,-1.19994,0.99998,1e-05,1.19999
434700001,-1.2,1,3e-05,1.2
434800001,-1.19994,0.99996,8e-05,1.19998
434900001,-1.19989,0.99996,2e-05,1.19998
435000001,-1.19988,0.99994,3e-05,1.19998
435100001,-1.19994,0.99998,6e-05,1.19999
435200001,-1.19989,0.99996,3e-05,1.19998
435300001,-1.19994,0.99996,4e-05,1.19998
435400001,-1.19992,0.99992,2e-05,1.19997
435500001,-1.19992,0.99992,0,1.19997
435600001,-1.19987,0.99992,2e-05,1.19997
435700001,-1.19982,0.99992,0.0001,1.19997
435800001,-1.19987,0.99992,4e-05,1.19997
435900001,-1.19983,0.99994,7e-05,1.19998
436000001,-1.19994,0.99998,4e-05,1.19999
436100001,-1.2,1,5e-05,1.2
436200001,-1.19989,0.99996,4e-05,1.19998
436300001,-1.19988,0.99994,5e-05,1.19998
436400001,-1.19993,0.99994,4e-05,1.19998
436500001,-1.19994,0.99998,4e-05,1.19999
436600001,-1.19982,0.99992,7e-05,1.19997
436700001,-1.19975,0.99986,0.00011,1.19994
436800001,-1.19982,0.99992,0.00011,1.19997
436900001,-1.19983,0.99994,5e-05,1.19998
437000001,-1.19994,0.99998,2e-05,1.19999
437100001,-1.2,1,1e-05,1.2
437200001,-1.19989,0.99996,2e-05,1.19998
437300001,-1.19989,0.99996,2e-05,1.19998
437400001,-1.19989,0.99996,2e-05,1.19998
437500001,-1.19982,0.99992,4e-05,1.19997
437600001,-1.19983,0.99994,7e-05,1.19998
437700001,-1.19988,0.99994,0.0001,1.19998
437800001,-1.19983,0.99994,6e-05,1.19998
437900001,-1.19987,0.99992,9e-05,1.19997
438000001,-1.19988,0.99994,3e-05,1.19998
438100001,-1.19978,0.99992,5e-05,1.19997
438200001,-1.19983,0.99994,9e-05,1.19998
438300001,-1.19989,0.99996,5e-05,1.19998
438400001,-1.2,1,2e-05,1.2
438500001,-1.2,1,2e-05,1.2
438600001,-1.19989,0.99996,2e-05,1.19998
438700001,-1.19989,0.99996,4e-05,1.19998
438800001,-1.19994,0.99998,5e-05,1.19999
438900001,-1.19994,0.99998,4e-05,1.19999
439000001,-1.19989,0.99996,5e-05,1.19998
439100001,-1.2,1,2e-05,1.2
439200001,-1.2,1,0,1.2
439300001,-1.19987,0.99992,6e-05,1.19997
439400001,-1.19989,0.99996,6e-05,1.19998
439500001,-1.19994,0.99998,5e-05,1.19999
439600001,-1.19982,0.99992,5e-05,1.19997
439700001,-1.19978,0.99992,2e-05,1.19997
439800001,-1.19994,0.99998,5e-05,1.19999
439900001,-1.2,1,1e-05,1.2
440000001,-1.19994,0.99998,1e-05,1.19999
440100001,-1.19989,0.99996,5e-05,1.19998
440200001,-1.2,1,2e-05,1.2
440300001,-1.2,1,0,1.2
440400001,-1.2,1,2e-05,1.2
440500001,-1.19994,0.99998,1e-05,1.19999
440600001,-1.19983,0.99994,4e-05,1.19998
440700001,-1.19978,0.99992,7e-05,1.19997
440800001,-1.19976,0.99988,4e-05,1.19995
440900001,-1.19994,0.99996,6e-05,1.19998
441000001,-1.19989,0.99996,2e-05,1.19998
441100001,-1.19989,0.99996,0,1.19998
441200001,-1.19988,0.99994,7e-05,1.19998
441300001,-1.2,1,3e-05,1.2
441400001,-1.2,1,0,1.2
441500001,-1.19983,0.99994,3e-05,1.19998
441600001,-1.19988,0.99994,8e-05,1.19998
441700001,-1.19978,0.99992,5e-05,1.19997
441800001,-1.19988,0.99994,7e-05,1.19998
441900001,-1.19989,0.99996,5e-05,1.19998
442000001,-1.2,1,4e-05,1.2
442100001,-1.19994,0.99998,1e-05,1.19999
442200001,-1.19989,0.99996,3e-05,1.19998
442300001,-1.19988,0.99994,5e-05,1.19998
442400001,-1.19983,0.99994,6e-05,1.19998
442500001,-1.19982,0.99992,5e-05,1.19997
442600001,-1.19989,0.99996,8e-05,1.19998
442700001,-1.19992,0.99992,4e-05,1.19997
442800001,-1.19987,0.99992,6e-05,1.19997
442900001,-1.19983,0.99994,3e-05,1.19998
443000001,-1.2,1,3e-05,1.2
443100001,-1.19994,0.99998,5e-05,1.19999
443200001,-1.19978,0.99992,5e-05,1.19997
443300001,-1.19978,0.99992,2e-05,1.19997
443400001,-1.19988,0.99994,7e-05,1.19998
443500001,-1.2,1,3e-05,1.2
443600001,-1.19978,0.99992,8e-05,1.19997
443700001,-1.19977,0.9999,9e-05,1.19996
443800001,-1.19993,0.99994,0.0001,1.19998
443900001,-1.19994,0.99998,4e-05,1.19999
444000001,-1.2,1,1e-05,1.2
444100001,-1.2,1,2e-05,1.2
444200001,-1.19994,0.99996,2e-05,1.19998
444300001,-1.19988,0.99994,3e-05,1.19998
444400001,-1.19989,0.99996,3e-05,1.19998
444500001,-1.19978,0.99992,6e-05,1.19997
444600001,-1.19975,0.99986,5e-05,1.19994
444700001,-1.19983,0.99994,4e-05,1.19998
444800001,-1.19987,0.99992,9e-05,1.19997
444900001,-1.19983,0.99994,5e-05,1.19998
445000001,-1.19989,0.99996,3e-05,1.19998
445100001,-1.19983,0.99994,3e-05,1.19998
445200001,-1.19994,0.99998,4e-05,1.19999
445300001,-1.19989,0.99996,1e-05,1.19998
445400001,-1.19982,0.99992,4e-05,1.19997
445500001,-1.19994,0.99998,0.00011,1.19999
445600001,-1.19989,0.99996,5e-05,1.19998
445700001,-1.19994,0.99998,5e-05,1.19999
445800001,-1.19982,0.99992,7e-05,1.19997
445900001,-1.19994,0.99996,4e-05,1.19998
446000001,-1.19994,0.99998,1e-05,1.19999
446100001,-1.19994,0.99996,1e-05,1.19998
446200001,-1.19989,0.99996,6e-05,1.19998
446300001,-1.19989,0.99996,6e-05,1.19998
446400001,-1.19994,0.99996,4e-05,1.19998
446500001,-1.2,1,4e-05,1.2
446600001,-1.19994,0.99998,5e-05,1.19999
446700001,-1.2,1,1e-05,1.2
446800001,-1.19983,0.99994,3e-05,1.19998
446900001,-1.19982,0.99992,1e-05,1.19997
447000001,-1.19983,0.99994,7e-05,1.19998
447100001,-1.19983,0.99994,4e-05,1.19998
447200001,-1.19983,0.99994,2e-05,1.19998
447300001,-1.19994,0.99998,4e-05,1.19999
447400001,-1.19994,0.99998,2e-05,1.19999
447500001,-1.19972,0.9999,6e-05,1.19996
447600001,-1.19977,0.9999,4e-05,1.19996
447700001,-1.19989,0.99996,0.00011,1.19998
447800001,-1.19994,0.99998,7e-05,1.19999
447900001,-1.19983,0.99994,6e-05,1.19998
448000001,-1.19994,0.99998,4e-05,1.19999
448100001,-1.19989,0.99996,3e-05,1.19998
448200001,-1.2,1,2e-05,1.2
448300001,-1.2,1,2e-05,1.2
448400001,-1.19982,0.99992,4e-05,1.19997
448500001,-1.19994,0.99998,3e-05,1.19999
448600001,-1.19994,0.99998,2e-05,1.19999
448700001,-1.19989,0.99996,5e-05,1.19998
448800001,-1.19989,0.99996,4e-05,1.19998
448900001,-1.19994,0.99996,6e-05,1.19998
449000001,-1.19978,0.99992,0.0001,1.19997
449100001,-1.19983,0.99994,3e-05,1.19998
449200001,-1.19994,0.99998,2e-05,1.19999
449300001,-1.19994,0.99998,0,1.19999
449400001,-1.2,1,3e-05,1.2
449500001,-1.2,1,2e-05,1.2
449600001,-1.19983,0.99994,7e-05,1.19998
449700001,-1.19978,0.99992,9e-05,1.19997
449800001,-1.19972,0.9999,3e-05,1.19996
449900001,-1.19983,0.99994,6e-05,1.19998
450000001,-1.19994,0.99998,0.0001,1.19999
450100001,-1.19994,0.99998,2e-05,1.19999
450200001,-1.19987,0.99992,5e-05,1.19997
450300001,-1.19977,0.9999,9e-05,1.19996
450400001,-1.19966,0.99988,7e-05,1.19995
450500001,-1.19969,0.99982,0.00015,1.19993
450600001,-1.19982,0.9999,8e-05,1.19996
450700001,-1.19994,0.99996,7e-05,1.19998
450800001,-1.19983,0.99994,7e-05,1.19998
450900001,-1.19983,0.99994,2e-05,1.19998
451000001,-1.19989,0.99996,3e-05,1.19998
451100001,-1.19988,0.99994,3e-05,1.19998
451200001,-1.19994,0.99998,4e-05,1.19999
451300001,-1.19977,0.9999,6e-05,1.19996
451400001,-1.19994,0.99998,8e-05,1.19999
451500001,-1.19994,0.99998,2e-05,1.19999
451600001,-1.19989,0.99996,1e-05,1.19998
451700001,-1.19994,0.99998,5e-05,1.19999
451800001,-1.2,1,5e-05,1.2
451900001,-1.2,1,0,1.2
452000001,-1.19994,0.99998,1e-05,1.19999
452100001,-1.2,1,5e-05,1.2
452200001,-1.2,1,0,1.2
452300001,-1.19994,0.99998,5e-05,1.19999
452400001,-1.2,1,1e-05,1.2
452500001,-1.19994,0.99998,1e-05,1.19999
452600001,-1.19989,0.99996,5e-05,1.19998
452700001,-1.19989,0.99996,2e-05,1.19998
452800001,-1.19978,0.99992,8e-05,1.19997
