step,Energy,Magnet,acc,J
8288000001,-0.876072,-0.7092,0.163141,1.10059
8289000001,-0.854787,-0.6552,0.184318,1.08586
8290000001,-0.902761,-0.7254,0.171015,1.10524
8291000001,-0.885566,-0.7294,0.170272,1.1064
8292000001,-0.893987,-0.7332,0.160855,1.10752
8293000001,-0.885908,-0.706,0.173154,1.09969
8294000001,-0.903101,-0.7398,0.169951,1.10946
8295000001,-0.889371,-0.7096,0.165935,1.10071
8296000001,-0.858614,-0.6776,0.174628,1.09183
8297000001,-0.887775,-0.7084,0.16125,1.10037
8298000001,-0.914229,-0.749,0.171375,1.1122
8299000001,-0.840584,-0.6254,0.179434,1.07823
8300000001,-0.868125,-0.7012,0.190401,1.09834
8301000001,-0.887497,-0.7244,0.164944,1.10495
8302000001,-0.836027,-0.6374,0.184523,1.08126
8303000001,-0.852054,-0.663,0.1963,1.08791
8304000001,-0.832184,-0.6176,0.186827,1.07629
8305000001,-0.868075,-0.685,0.191151,1.09384
8306000001,-0.879367,-0.7082,0.174032,1.10031
8307000001,-0.903434,-0.7338,0.155486,1.10769
8308000001,-0.868425,-0.6966,0.159608,1.09705
8309000001,-0.900407,-0.7452,0.172039,1.11106
8310000001,-0.847906,-0.6786,0.173739,1.0921
8311000001,-0.890358,-0.7158,0.16746,1.10247
8312000001,-0.880527,-0.7036,0.182785,1.09901
8313000001,-0.878006,-0.7002,0.172449,1.09806
8314000001,-0.820507,-0.6196,0.180139,1.07678
8315000001,-0.850902,-0.6404,0.188036,1.08202
8316000001,-0.87689,-0.6952,0.197832,1.09666
8317000001,-0.84238,-0.6454,0.186845,1.08331
8318000001,-0.84429,-0.6398,0.19009,1.08187
8319000001,-0.860021,-0.6862,0.176742,1.09417
8320000001,-0.865004,-0.699,0.173302,1.09772
8321000001,-0.873768,-0.691,0.176634,1.0955
8322000001,-0.902995,-0.7412,0.179903,1.10988
8323000001,-0.881628,-0.7104,0.158464,1.10093
8324000001,-0.883497,-0.7128,0.165094,1.10162
8325000001,-0.850857,-0.6466,0.168591,1.08362
8326000001,-0.764947,-0.5066,0.206394,1.05133
8327000001,-0.891849,-0.7354,0.198748,1.10816
8328000001,-0.833754,-0.6456,0.174701,1.08336
8329000001,-0.826791,-0.6164,0.205106,1.07599
8330000001,-0.870528,-0.6822,0.182217,1.09308
8331000001,-0.843146,-0.6492,0.172979,1.08429
8332000001,-0.864827,-0.6942,0.174623,1.09638
8333000001,-0.85081,-0.6758,0.176824,1.09134
8334000001,-0.853589,-0.6536,0.183247,1.08544
8335000001,-0.756784,-0.4908,0.231888,1.04818
8336000001,-0.704702,-0.3812,0.27448,1.02906
8337000001,-0.740663,-0.415,0.265803,1.03444
8338000001,-0.699234,-0.3292,0.295133,1.02167
8339000001,-0.747738,-0.48,0.282566,1.04608
8340000001,-0.807741,-0.5898,0.251423,1.06957
8341000001,-0.896082,-0.7252,0.189105,1.10518
8342000001,-0.80633,-0.6034,0.193595,1.07282
8343000001,-0.925057,-0.7726,0.182332,1.11938
8344000001,-0.919865,-0.7502,0.16275,1.11256
8345000001,-0.807157,-0.5768,0.169171,1.06654
8346000001,-0.775251,-0.5052,0.215562,1.05105
8347000001,-0.848201,-0.6612,0.211518,1.08744
8348000001,-0.844721,-0.6612,0.198276,1.08744
8349000001,-0.875274,-0.6978,0.185533,1.09738
8350000001,-0.826411,-0.6212,0.207965,1.07718
8351000001,-0.866105,-0.686,0.192134,1.09412
8352000001,-0.814618,-0.6088,0.187048,1.07413
8353000001,-0.890707,-0.7418,0.169887,1.11005
8354000001,-0.860275,-0.6894,0.171062,1.09505
8355000001,-0.833214,-0.6252,0.192575,1.07818
8356000001,-0.832409,-0.6388,0.185626,1.08161
8357000001,-0.866625,-0.6924,0.177926,1.09588
8358000001,-0.866416,-0.7034,0.182829,1.09895
8359000001,-0.902257,-0.7214,0.181572,1.10408
8360000001,-0.876479,-0.711,0.174986,1.1011
8361000001,-0.844377,-0.651,0.179634,1.08476
8362000001,-0.810202,-0.5844,0.194187,1.0683
8363000001,-0.815465,-0.6294,0.211911,1.07923
8364000001,-0.882907,-0.716,0.181001,1.10253
8365000001,-0.792244,-0.5868,0.181606,1.06887
8366000001,-0.854707,-0.6632,0.196888,1.08797
8367000001,-0.90292,-0.7464,0.185096,1.11142
8368000001,-0.816633,-0.64,0.178608,1.08192
8369000001,-0.887554,-0.7132,0.186534,1.10173
8370000001,-0.823551,-0.6152,0.192392,1.07569
8371000001,-0.834591,-0.6234,0.212831,1.07773
8372000001,-0.834855,-0.6446,0.216664,1.0831
8373000001,-0.871366,-0.678,0.196617,1.09194
8374000001,-0.881859,-0.7056,0.186654,1.09957
8375000001,-0.841079,-0.654,0.194216,1.08554
8376000001,-0.803447,-0.6088,0.188314,1.07413
8377000001,-0.886667,-0.7074,0.195997,1.10008
8378000001,-0.805961,-0.5966,0.199226,1.07119
8379000001,-0.867986,-0.6966,0.184686,1.09705
8380000001,-0.848461,-0.654,0.193383,1.08554
8381000001,-0.926632,-0.77,0.16916,1.11858
8382000001,-0.850078,-0.6744,0.175914,1.09096
8383000001,-0.928743,-0.7572,0.17606,1.11467
8384000001,-0.87753,-0.702,0.171784,1.09856
8385000001,-0.785815,-0.5538,0.221499,1.06134
8386000001,-0.788131,-0.5498,0.215268,1.06046
8387000001,-0.819923,-0.6096,0.236615,1.07432
8388000001,-0.850128,-0.66,0.205446,1.08712
8389000001,-0.86182,-0.6844,0.184724,1.09368
8390000001,-0.829105,-0.6396,0.178606,1.08182
8391000001,-0.854981,-0.679,0.190463,1.09221
8392000001,-0.896931,-0.7288,0.190511,1.10623
8393000001,-0.835236,-0.6178,0.201997,1.07634
8394000001,-0.795375,-0.55,0.209749,1.0605
8395000001,-0.858761,-0.668,0.202092,1.08924
8396000001,-0.871803,-0.696,0.181368,1.09688
8397000001,-0.861297,-0.684,0.189318,1.09357
8398000001,-0.835918,-0.6564,0.182362,1.08617
8399000001,-0.822766,-0.6292,0.193748,1.07918
8400000001,-0.884681,-0.7122,0.194725,1.10145
8401000001,-0.834284,-0.6526,0.18745,1.08518
8402000001,-0.825842,-0.6384,0.197963,1.08151
8403000001,-0.870445,-0.6798,0.201561,1.09243
8404000001,-0.886266,-0.721,0.178268,1.10397
8405000001,-0.883754,-0.7062,0.17693,1.09974
8406000001,-0.894577,-0.7282,0.161724,1.10606
8407000001,-0.884661,-0.6966,0.173594,1.09705
8408000001,-0.885028,-0.706,0.170779,1.09969
8409000001,-0.89341,-0.727,0.169587,1.10571
8410000001,-0.924493,-0.7598,0.16365,1.11546
8411000001,-0.860637,-0.6748,0.174699,1.09107
8412000001,-0.85205,-0.6482,0.182631,1.08403
8413000001,-0.879648,-0.6938,0.178254,1.09627
8414000001,-0.837596,-0.6518,0.19615,1.08497
8415000001,-0.868469,-0.6848,0.189703,1.09379
8416000001,-0.902418,-0.7314,0.179033,1.10699
8417000001,-0.896563,-0.744,0.173775,1.11071
8418000001,-0.944743,-0.7896,0.15295,1.12469
8419000001,-0.866346,-0.677,0.160127,1.09167
8420000001,-0.880088,-0.7036,0.185455,1.09901
8421000001,-0.850004,-0.6594,0.174771,1.08696
8422000001,-0.863652,-0.6868,0.181823,1.09434
8423000001,-0.844634,-0.6544,0.17795,1.08565
8424000001,-0.857165,-0.679,0.196837,1.09221
8425000001,-0.820307,-0.6024,0.193519,1.07258
8426000001,-0.866891,-0.6876,0.184202,1.09456
8427000001,-0.827684,-0.6256,0.195624,1.07828
8428000001,-0.850645,-0.6646,0.199917,1.08834
8429000001,-0.911245,-0.7276,0.170571,1.10588
8430000001,-0.836375,-0.6608,0.173142,1.08733
8431000001,-0.890838,-0.7064,0.180438,1.0998
8432000001,-0.850751,-0.6672,0.170356,1.08903
8433000001,-0.88413,-0.7194,0.174469,1.10351
8434000001,-0.897482,-0.7142,0.165362,1.10202
8435000001,-0.817902,-0.6172,0.194277,1.07619
8436000001,-0.901151,-0.7298,0.194525,1.10652
8437000001,-0.815344,-0.6104,0.186319,1.07452
8438000001,-0.905051,-0.735,0.167431,1.10804
8439000001,-0.894295,-0.727,0.171878,1.10571
8440000001,-0.88752,-0.7226,0.170414,1.10443
8441000001,-0.828398,-0.6382,0.186494,1.08146
8442000001,-0.854671,-0.6796,0.193239,1.09237
8443000001,-0.880972,-0.6958,0.169713,1.09683
8444000001,-0.81294,-0.602,0.195009,1.07248
8445000001,-0.836034,-0.6264,0.19423,1.07848
8446000001,-0.885048,-0.7138,0.193093,1.1019
8447000001,-0.898771,-0.7216,0.172597,1.10414
8448000001,-0.823207,-0.627,0.182901,1.07863
8449000001,-0.798148,-0.5912,0.207711,1.0699
8450000001,-0.795955,-0.5586,0.217817,1.06241
8451000001,-0.820699,-0.6022,0.219016,1.07253
8452000001,-0.849341,-0.6604,0.201921,1.08723
8453000001,-0.844043,-0.6472,0.18544,1.08377
8454000001,-0.888137,-0.7042,0.182411,1.09918
8455000001,-0.828687,-0.6308,0.177231,1.07958
8456000001,-0.82743,-0.631,0.192095,1.07963
8457000001,-0.865618,-0.6898,0.189358,1.09516
8458000001,-0.88191,-0.6882,0.172404,1.09472
8459000001,-0.845272,-0.6554,0.179606,1.08591
8460000001,-0.840494,-0.6554,0.196302,1.08591
8461000001,-0.857807,-0.653,0.210982,1.08528
8462000001,-0.742809,-0.4588,0.214245,1.0421
8463000001,-0.732453,-0.426,0.281368,1.0363
8464000001,-0.796157,-0.5496,0.237722,1.06041
8465000001,-0.838994,-0.6458,0.197733,1.08341
8466000001,-0.8582,-0.6818,0.178778,1.09297
8467000001,-0.897212,-0.7206,0.176172,1.10385
8468000001,-0.869391,-0.697,0.174266,1.09716
8469000001,-0.888845,-0.7226,0.164664,1.10443
8470000001,-0.840294,-0.6458,0.194372,1.08341
8471000001,-0.864662,-0.6854,0.178324,1.09395
8472000001,-0.825914,-0.6454,0.179828,1.08331
8473000001,-0.843646,-0.6602,0.175504,1.08717
8474000001,-0.830813,-0.6284,0.193009,1.07898
8475000001,-0.889265,-0.7244,0.174218,1.10495
8476000001,-0.87355,-0.692,0.172944,1.09577
8477000001,-0.863133,-0.6844,0.189624,1.09368
8478000001,-0.849011,-0.6588,0.187332,1.0868
8479000001,-0.792567,-0.5862,0.196345,1.06873
8480000001,-0.792651,-0.5718,0.221776,1.06539
8481000001,-0.813005,-0.6,0.228843,1.072
8482000001,-0.807599,-0.589,0.213751,1.06938
8483000001,-0.831313,-0.6198,0.218096,1.07683
8484000001,-0.866889,-0.6896,0.195519,1.09511
8485000001,-0.819526,-0.5958,0.183445,1.071
8486000001,-0.85398,-0.6618,0.183924,1.0876
8487000001,-0.872749,-0.7042,0.180324,1.09918
8488000001,-0.884751,-0.7278,0.164028,1.10594
8489000001,-0.890914,-0.7182,0.169972,1.10316
8490000001,-0.858518,-0.6792,0.180881,1.09226
8491000001,-0.839394,-0.6564,0.19617,1.08617
8492000001,-0.841138,-0.637,0.199443,1.08115
8493000001,-0.834013,-0.6204,0.220873,1.07698
8494000001,-0.781668,-0.5252,0.203822,1.05517
8495000001,-0.832397,-0.6142,0.217601,1.07545
8496000001,-0.923296,-0.7692,0.169925,1.11833
8497000001,-0.849802,-0.671,0.158731,1.09005
8498000001,-0.896875,-0.7416,0.175665,1.10999
8499000001,-0.845692,-0.6532,0.171526,1.08533
8500000001,-0.90246,-0.75,0.184854,1.1125
8501000001,-0.857335,-0.6612,0.169034,1.08744
8502000001,-0.838737,-0.6314,0.190947,1.07973
8503000001,-0.875735,-0.688,0.185289,1.09467
8504000001,-0.910131,-0.7468,0.161282,1.11154
8505000001,-0.842503,-0.6546,0.174975,1.0857
8506000001,-0.871058,-0.6966,0.186202,1.09705
8507000001,-0.883799,-0.7064,0.189429,1.0998
8508000001,-0.899091,-0.7192,0.175088,1.10345
8509000001,-0.838241,-0.6442,0.172075,1.083
8510000001,-0.821329,-0.6352,0.183175,1.0807
8511000001,-0.863033,-0.6676,0.178712,1.08914
8512000001,-0.89682,-0.7358,0.172235,1.10828
8513000001,-0.902351,-0.7274,0.173508,1.10582
8514000001,-0.876221,-0.704,0.179835,1.09912
8515000001,-0.841381,-0.6404,0.18298,1.08202
8516000001,-0.87825,-0.6954,0.197235,1.09672
8517000001,-0.857783,-0.6778,0.170288,1.09188
8518000001,-0.8574,-0.676,0.179237,1.0914
8519000001,-0.894353,-0.731,0.177241,1.10687
8520000001,-0.908878,-0.738,0.167281,1.10893
8521000001,-0.896335,-0.7412,0.166578,1.10988
8522000001,-0.841729,-0.6378,0.184863,1.08136
8523000001,-0.893043,-0.7292,0.170049,1.10635
8524000001,-0.881081,-0.7138,0.164973,1.1019
8525000001,-0.813991,-0.6216,0.181519,1.07728
8526000001,-0.792084,-0.5532,0.246208,1.06121
8527000001,-0.836852,-0.6372,0.219172,1.0812
8528000001,-0.825916,-0.6186,0.205797,1.07653
8529000001,-0.716916,-0.3838,0.258564,1.02946
8530000001,-0.69401,-0.3256,0.287681,1.0212
8531000001,-0.675043,-0.2296,0.308538,1.01054
8532000001,-0.660383,-0.191,0.317065,1.0073
8533000001,-0.684339,-0.303,0.305398,1.01836
8534000001,-0.685527,-0.2016,0.319907,1.00813
8535000001,-0.665451,-0.0434,0.330367,1.00038
8536000001,-0.657253,0.02,0.343621,1.00008
8537000001,-0.642633,-0.0426,0.344869,1.00036
8538000001,-0.662856,0.0206,0.3449,1.00008
8539000001,-0.669704,0.0822,0.335818,1.00135
8540000001,-0.668154,0.149,0.325384,1.00444
8541000001,-0.666801,-0.003,0.342874,1
8542000001,-0.656482,0.0606,0.343346,1.00073
8543000001,-0.649245,0.098,0.332381,1.00192
8544000001,-0.652987,0.087,0.342073,1.00151
8545000001,-0.652828,0.0146,0.34225,1.00004
8546000001,-0.664979,-0.1282,0.342428,1.00329
8547000001,-0.687622,-0.249,0.320674,1.0124
8548000001,-0.68105,-0.2152,0.320241,1.00926
8549000001,-0.65531,-0.0624,0.3275,1.00078
8550000001,-0.653038,-0.0892,0.341356,1.00159
8551000001,-0.654465,-0.0596,0.34559,1.00071
8552000001,-0.643257,0.021,0.333905,1.00009
8553000001,-0.663595,-0.0546,0.343816,1.0006
8554000001,-0.646664,0.0452,0.345669,1.00041
8555000001,-0.647428,0.042,0.342452,1.00035
8556000001,-0.681334,0.2692,0.3281,1.01449
8557000001,-0.656618,0.171,0.316397,1.00585
8558000001,-0.651878,0.1066,0.329006,1.00227
8559000001,-0.665407,0.2024,0.328013,1.00819
8560000001,-0.682688,0.2156,0.319936,1.0093
8561000001,-0.717637,0.398,0.300816,1.03168
8562000001,-0.785651,0.5502,0.238047,1.06054
8563000001,-0.813783,0.6066,0.199602,1.07359
8564000001,-0.869781,0.6928,0.188735,1.09599
8565000001,-0.892912,0.7192,0.170862,1.10345
8566000001,-0.88133,0.6974,0.172655,1.09727
8567000001,-0.877916,0.6998,0.18272,1.09794
8568000001,-0.864407,0.6822,0.1742,1.09308
8569000001,-0.885091,0.7024,0.171021,1.09867
8570000001,-0.830878,0.6354,0.180357,1.08075
8571000001,-0.876963,0.7228,0.178397,1.10449
8572000001,-0.858235,0.684,0.172438,1.09357
8573000001,-0.879745,0.6962,0.191657,1.09694
8574000001,-0.855202,0.6614,0.183394,1.08749
8575000001,-0.871548,0.6748,0.203119,1.09107
8576000001,-0.858262,0.678,0.175296,1.09194
8577000001,-0.889659,0.7204,0.175712,1.1038
8578000001,-0.87565,0.6896,0.161342,1.09511
8579000001,-0.879163,0.7034,0.175687,1.09895
8580000001,-0.926143,0.7628,0.170253,1.11637
8581000001,-0.890287,0.7174,0.159441,1.10293
8582000001,-0.829086,0.6284,0.191201,1.07898
8583000001,-0.849569,0.6594,0.192751,1.08696
8584000001,-0.898132,0.732,0.168507,1.10716
8585000001,-0.877065,0.7058,0.161505,1.09963
8586000001,-0.863165,0.6558,0.17455,1.08601
8587000001,-0.845461,0.669,0.191538,1.08951
8588000001,-0.900476,0.7344,0.173319,1.10787
8589000001,-0.890245,0.7134,0.171679,1.10179
8590000001,-0.871124,0.7048,0.194297,1.09935
8591000001,-0.873108,0.688,0.16969,1.09467
8592000001,-0.87285,0.6928,0.165804,1.09599
8593000001,-0.843569,0.647,0.189789,1.08372
8594000001,-0.808457,0.608,0.191373,1.07393
8595000001,-0.841282,0.6614,0.206209,1.08749
8596000001,-0.803959,0.5506,0.216324,1.06063
8597000001,-0.837974,0.6472,0.193257,1.08377
8598000001,-0.887338,0.718,0.180974,1.1031
8599000001,-0.882312,0.7076,0.168086,1.10014
8600000001,-0.844746,0.6592,0.165938,1.08691
8601000001,-0.832777,0.6274,0.207563,1.07873
8602000001,-0.871403,0.6922,0.1837,1.09583
8603000001,-0.907039,0.7414,0.175148,1.10993
8604000001,-0.883729,0.6944,0.167059,1.09644
8605000001,-0.858945,0.673,0.191591,1.09059
8606000001,-0.809713,0.5984,0.200731,1.07162
8607000001,-0.886264,0.7248,0.195644,1.10507
8608000001,-0.846873,0.6354,0.170585,1.08075
8609000001,-0.90397,0.7434,0.1722,1.11053
8610000001,-0.832454,0.6456,0.179825,1.08336
8611000001,-0.827225,0.6344,0.184376,1.08049
8612000001,-0.801006,0.588,0.206424,1.06915
8613000001,-0.855386,0.6706,0.193639,1.08994
8614000001,-0.848134,0.6524,0.184703,1.08513
8615000001,-0.858001,0.6706,0.190675,1.08994
8616000001,-0.833198,0.634,0.185743,1.08039
8617000001,-0.875713,0.6978,0.179545,1.09738
8618000001,-0.822856,0.6092,0.191985,1.07422
8619000001,-0.866233,0.6986,0.199405,1.09761
8620000001,-0.87728,0.7048,0.165163,1.09935
8621000001,-0.856891,0.6736,0.173688,1.09075
8622000001,-0.845324,0.6428,0.18962,1.08264
8623000001,-0.838042,0.6432,0.186548,1.08274
8624000001,-0.867033,0.7042,0.186963,1.09918
8625000001,-0.837614,0.6454,0.182328,1.08331
8626000001,-0.853936,0.6864,0.188695,1.09423
8627000001,-0.89173,0.7122,0.184799,1.10145
8628000001,-0.840042,0.6402,0.182858,1.08197
8629000001,-0.844262,0.6632,0.197251,1.08797
8630000001,-0.839327,0.6344,0.198158,1.08049
8631000001,-0.839107,0.6442,0.189701,1.083
8632000001,-0.897974,0.7182,0.174422,1.10316
8633000001,-0.891101,0.7228,0.161963,1.10449
8634000001,-0.898513,0.7336,0.18112,1.10763
8635000001,-0.863512,0.676,0.194444,1.0914
8636000001,-0.833118,0.6358,0.192601,1.08085
8637000001,-0.819457,0.6186,0.196232,1.07653
8638000001,-0.854,0.6598,0.182352,1.08707
8639000001,-0.90481,0.7432,0.164115,1.11047
8640000001,-0.846499,0.6656,0.175618,1.0886
8641000001,-0.867464,0.6842,0.191555,1.09363
8642000001,-0.88427,0.7104,0.171233,1.10093
8643000001,-0.867211,0.705,0.173203,1.0994
8644000001,-0.81668,0.638,0.184177,1.08141
8645000001,-0.913344,0.7454,0.180701,1.11112
8646000001,-0.859679,0.6744,0.166749,1.09096
8647000001,-0.878254,0.713,0.179725,1.10167
8648000001,-0.784499,0.574,0.199669,1.0659
8649000001,-0.870416,0.7036,0.186288,1.09901
8650000001,-0.881859,0.7056,0.181788,1.09957
8651000001,-0.896519,0.7308,0.172646,1.10681
8652000001,-0.849435,0.646,0.18028,1.08346
8653000001,-0.891232,0.7062,0.191899,1.09974
8654000001,-0.890658,0.719,0.171332,1.10339
8655000001,-0.829951,0.6012,0.185579,1.07229
8656000001,-0.870262,0.687,0.188419,1.09439
8657000001,-0.827963,0.6426,0.18475,1.08259
8658000001,-0.873576,0.702,0.193533,1.09856
8659000001,-0.858689,0.68,0.179024,1.09248
8660000001,-0.918727,0.7474,0.168829,1.11172
8661000001,-0.842674,0.6382,0.170246,1.08146
8662000001,-0.837126,0.6342,0.20145,1.08044
8663000001,-0.862933,0.663,0.182298,1.08791
8664000001,-0.908249,0.7482,0.179466,1.11196
8665000001,-0.854704,0.6548,0.166161,1.08575
8666000001,-0.879073,0.703,0.179097,1.09884
8667000001,-0.839779,0.6668,0.180041,1.08892
8668000001,-0.82745,0.6444,0.195758,1.08305
8669000001,-0.864629,0.6812,0.181274,1.09281
8670000001,-0.872757,0.7062,0.179883,1.09974
8671000001,-0.82424,0.612,0.198435,1.07491
8672000001,-0.862014,0.6792,0.181716,1.09226
8673000001,-0.821189,0.6232,0.195294,1.07768
8674000001,-0.878329,0.7036,0.17716,1.09901
8675000001,-0.879957,0.7262,0.190145,1.10547
8676000001,-0.825819,0.6316,0.176315,1.07978
8677000001,-0.86518,0.6898,0.173847,1.09516
8678000001,-0.856667,0.6746,0.17966,1.09102
8679000001,-0.849609,0.6638,0.197864,1.08813
8680000001,-0.839376,0.6412,0.183563,1.08223
8681000001,-0.912952,0.7438,0.185863,1.11065
8682000001,-0.869257,0.6844,0.168693,1.09368
8683000001,-0.845152,0.6484,0.190136,1.08408
8684000001,-0.853852,0.6778,0.176993,1.09188
8685000001,-0.838567,0.6736,0.192907,1.09075
8686000001,-0.888319,0.705,0.172357,1.0994
8687000001,-0.861433,0.6826,0.181564,1.09319
8688000001,-0.787762,0.563,0.200792,1.06339
8689000001,-0.886426,0.7102,0.184954,1.10088
8690000001,-0.880103,0.6978,0.16728,1.09738
8691000001,-0.884878,0.7034,0.180764,1.09895
8692000001,-0.877505,0.7058,0.174438,1.09963
8693000001,-0.860129,0.66,0.185395,1.08712
8694000001,-0.918002,0.7354,0.173267,1.10816
8695000001,-0.86931,0.7006,0.173088,1.09817
8696000001,-0.874958,0.6944,0.186061,1.09644
8697000001,-0.889651,0.7336,0.187404,1.10763
8698000001,-0.863625,0.6806,0.172461,1.09264
8699000001,-0.866801,0.6952,0.172071,1.09666
8700000001,-0.845095,0.6524,0.181592,1.08513
8701000001,-0.880811,0.7068,0.19052,1.09991
8702000001,-0.873469,0.6956,0.180446,1.09677
8703000001,-0.893731,0.7246,0.175965,1.10501
8704000001,-0.890148,0.7168,0.170723,1.10276
8705000001,-0.83482,0.6466,0.191449,1.08362
8706000001,-0.857709,0.6754,0.179166,1.09123
8707000001,-0.797728,0.5514,0.214916,1.06081
8708000001,-0.804759,0.6042,0.21341,1.07301
8709000001,-0.851083,0.6562,0.208498,1.08612
8710000001,-0.860393,0.6716,0.189401,1.09021
8711000001,-0.914737,0.7402,0.174921,1.10958
8712000001,-0.861106,0.677,0.174364,1.09167
8713000001,-0.885682,0.7108,0.203871,1.10105
8714000001,-0.842356,0.6366,0.177945,1.08105
8715000001,-0.801714,0.592,0.194447,1.07009
8716000001,-0.920468,0.7562,0.183151,1.11437
8717000001,-0.873504,0.6798,0.157852,1.09243
8718000001,-0.867986,0.6866,0.166112,1.09428
8719000001,-0.901601,0.7354,0.167478,1.10816
8720000001,-0.886567,0.728,0.158101,1.106
8721000001,-0.866453,0.6996,0.18468,1.09789
8722000001,-0.834614,0.6412,0.180318,1.08223
8723000001,-0.855023,0.6792,0.186536,1.09226
8724000001,-0.881678,0.7048,0.178084,1.09935
8725000001,-0.876807,0.6968,0.181418,1.09711
8726000001,-0.894615,0.7246,0.169981,1.10501
8727000001,-0.874998,0.6926,0.172262,1.09594
8728000001,-0.864753,0.6838,0.175318,1.09352
8729000001,-0.877151,0.6944,0.187685,1.09644
8730000001,-0.878837,0.7078,0.179737,1.1002
8731000001,-0.871608,0.705,0.174642,1.0994
8732000001,-0.89067,0.7304,0.177135,1.1067
8733000001,-0.846657,0.6558,0.176697,1.08601
8734000001,-0.86134,0.6842,0.186538,1.09363
8735000001,-0.81569,0.5888,0.190875,1.06934
8736000001,-0.896266,0.7316,0.194794,1.10705
8737000001,-0.859154,0.6678,0.178925,1.08919
8738000001,-0.874876,0.7078,0.178928,1.1002
8739000001,-0.837287,0.6394,0.186116,1.08177
8740000001,-0.833402,0.6284,0.193649,1.07898
8741000001,-0.874544,0.7024,0.185302,1.09867
8742000001,-0.871684,0.7014,0.186511,1.09839
8743000001,-0.848303,0.6638,0.175586,1.08813
8744000001,-0.771434,0.519,0.19633,1.05387
8745000001,-0.89897,0.7168,0.184459,1.10276
8746000001,-0.861569,0.6812,0.187076,1.09281
8747000001,-0.85381,0.6776,0.181744,1.09183
8748000001,-0.920464,0.7544,0.157694,1.11382
8749000001,-0.883944,0.6934,0.167629,1.09616
8750000001,-0.799642,0.602,0.189523,1.07248
8751000001,-0.840824,0.6376,0.201074,1.08131
8752000001,-0.799533,0.5966,0.199595,1.07119
8753000001,-0.848805,0.6578,0.203282,1.08654
8754000001,-0.842359,0.6496,0.180027,1.0844
8755000001,-0.854459,0.6786,0.181213,1.0921
8756000001,-0.852418,0.671,0.190418,1.09005
8757000001,-0.815379,0.6036,0.202061,1.07287
8758000001,-0.879063,0.701,0.200595,1.09828
8759000001,-0.823852,0.6326,0.17,1.08004
8760000001,-0.869301,0.6846,0.1907,1.09374
8761000001,-0.893981,0.72,0.181219,1.10368
8762000001,-0.888107,0.7156,0.176552,1.10242
8763000001,-0.850632,0.654,0.185588,1.08554
8764000001,-0.864169,0.6992,0.18211,1.09778
8765000001,-0.908241,0.7372,0.17078,1.10869
8766000001,-0.882828,0.7118,0.165699,1.10133
8767000001,-0.880893,0.7226,0.176114,1.10443
8768000001,-0.903903,0.7376,0.176299,1.10881
8769000001,-0.880786,0.693,0.171635,1.09605
8770000001,-0.880436,0.6934,0.182714,1.09616
8771000001,-0.911852,0.752,0.166987,1.1131
8772000001,-0.833512,0.6334,0.163909,1.08024
8773000001,-0.88528,0.6974,0.19202,1.09727
8774000001,-0.837166,0.6322,0.19842,1.07994
8775000001,-0.882311,0.723,0.17405,1.10455
8776000001,-0.843943,0.651,0.173954,1.08476
8777000001,-0.864607,0.6972,0.203201,1.09722
8778000001,-0.865714,0.6842,0.185787,1.09363
8779000001,-0.854442,0.6744,0.171007,1.09096
8780000001,-0.871623,0.6932,0.170216,1.09611
8781000001,-0.895571,0.738,0.171942,1.10893
8782000001,-0.843287,0.6456,0.169648,1.08336
8783000001,-0.891635,0.7156,0.178142,1.10242
8784000001,-0.858891,0.6748,0.169344,1.09107
8785000001,-0.884076,0.7306,0.174407,1.10676
8786000001,-0.867502,0.6944,0.180801,1.09644
8787000001,-0.838311,0.6402,0.175449,1.08197
8788000001,-0.869912,0.6914,0.19446,1.09561
8789000001,-0.832881,0.639,0.192896,1.08166
8790000001,-0.827895,0.6334,0.197336,1.08024
8791000001,-0.894304,0.7176,0.186971,1.10299
8792000001,-0.866758,0.689,0.163335,1.09494
8793000001,-0.888337,0.728,0.165545,1.106
8794000001,-0.82531,0.6154,0.196979,1.07574
8795000001,-0.885008,0.7308,0.202377,1.10681
8796000001,-0.87755,0.706,0.163134,1.09969
8797000001,-0.839329,0.6366,0.177993,1.08105
8798000001,-0.882525,0.7066,0.175118,1.09986
8799000001,-0.842653,0.6532,0.180047,1.08533
8800000001,-0.821848,0.613,0.190257,1.07515
8801000001,-0.877908,0.6978,0.186528,1.09738
8802000001,-0.824485,0.6224,0.170921,1.07748
8803000001,-0.840767,0.646,0.181226,1.08346
8804000001,-0.846303,0.6498,0.209825,1.08445
8805000001,-0.862307,0.6826,0.196358,1.09319
8806000001,-0.84469,0.6504,0.182413,1.0846
8807000001,-0.821716,0.61,0.212162,1.07442
8808000001,-0.842722,0.6726,0.197745,1.09048
8809000001,-0.855159,0.657,0.185196,1.08633
8810000001,-0.853082,0.6824,0.187483,1.09313
8811000001,-0.904366,0.7432,0.171394,1.11047
8812000001,-0.85075,0.6588,0.18309,1.0868
8813000001,-0.919885,0.761,0.183605,1.11582
8814000001,-0.902931,0.7354,0.163242,1.10816
8815000001,-0.866318,0.691,0.178684,1.0955
8816000001,-0.910768,0.7494,0.174282,1.11232
8817000001,-0.81266,0.5886,0.177722,1.06929
8818000001,-0.839122,0.6486,0.210246,1.08414
8819000001,-0.853148,0.6724,0.182629,1.09042
