step,Energy,Magnet,acc,J
7717000001,-0.82082,-0.6144,0.193326,1.0755
7718000001,-0.895092,-0.7134,0.173941,1.10179
7719000001,-0.907741,-0.7388,0.179887,1.10917
7720000001,-0.918838,-0.7586,0.149769,1.11509
7721000001,-0.870534,-0.6982,0.16955,1.0975
7722000001,-0.888218,-0.7218,0.163336,1.1042
7723000001,-0.885454,-0.7098,0.16339,1.10076
7724000001,-0.898765,-0.7272,0.170697,1.10576
7725000001,-0.906102,-0.7412,0.1645,1.10988
7726000001,-0.875497,-0.6988,0.170736,1.09766
7727000001,-0.870984,-0.7022,0.166941,1.09862
7728000001,-0.901215,-0.7226,0.169548,1.10443
7729000001,-0.906011,-0.7536,0.168753,1.11358
7730000001,-0.900078,-0.7234,0.156375,1.10466
7731000001,-0.938373,-0.7756,0.156143,1.12031
7732000001,-0.899018,-0.7264,0.16939,1.10553
7733000001,-0.944498,-0.7716,0.159152,1.11907
7734000001,-0.895747,-0.72,0.15799,1.10368
7735000001,-0.904823,-0.7322,0.156279,1.10722
7736000001,-0.906702,-0.7308,0.162257,1.10681
7737000001,-0.911901,-0.7522,0.160291,1.11316
7738000001,-0.892479,-0.7268,0.163995,1.10565
7739000001,-0.87257,-0.7034,0.163813,1.09895
7740000001,-0.885591,-0.7104,0.181513,1.10093
7741000001,-0.904919,-0.7326,0.162597,1.10734
7742000001,-0.906191,-0.7434,0.152304,1.11053
7743000001,-0.878882,-0.708,0.155103,1.10025
7744000001,-0.911852,-0.7338,0.165757,1.10769
7745000001,-0.871362,-0.68,0.164859,1.09248
7746000001,-0.918834,-0.7568,0.174136,1.11455
7747000001,-0.902227,-0.7306,0.156295,1.10676
7748000001,-0.852745,-0.6684,0.159545,1.08935
7749000001,-0.791508,-0.5726,0.173743,1.06557
7750000001,-0.869587,-0.6738,0.185068,1.0908
7751000001,-0.864494,-0.6826,0.180654,1.09319
7752000001,-0.878306,-0.7074,0.1686,1.10008
7753000001,-0.858013,-0.654,0.181175,1.08554
7754000001,-0.925228,-0.768,0.177266,1.11796
7755000001,-0.878875,-0.6982,0.150597,1.0975
7756000001,-0.869454,-0.7052,0.166193,1.09946
7757000001,-0.874104,-0.7024,0.15457,1.09867
7758000001,-0.864302,-0.6998,0.185639,1.09794
7759000001,-0.935442,-0.7712,0.156355,1.11895
7760000001,-0.840247,-0.6434,0.158827,1.08279
7761000001,-0.911314,-0.748,0.170747,1.1119
7762000001,-0.889988,-0.7142,0.155997,1.10202
7763000001,-0.898405,-0.7238,0.183008,1.10478
7764000001,-0.892168,-0.716,0.166277,1.10253
7765000001,-0.910238,-0.7436,0.175268,1.11059
7766000001,-0.858408,-0.658,0.164104,1.08659
7767000001,-0.880054,-0.7054,0.173013,1.09952
7768000001,-0.835806,-0.6472,0.178179,1.08377
7769000001,-0.897689,-0.732,0.183926,1.10716
7770000001,-0.91785,-0.76,0.161076,1.11552
7771000001,-0.910869,-0.748,0.159486,1.1119
7772000001,-0.861211,-0.6836,0.159466,1.09346
7773000001,-0.882038,-0.7122,0.169711,1.10145
7774000001,-0.85142,-0.6704,0.171551,1.08989
7775000001,-0.93265,-0.776,0.15905,1.12044
7776000001,-0.907615,-0.7456,0.147314,1.11118
7777000001,-0.892005,-0.7172,0.160938,1.10288
7778000001,-0.855217,-0.6698,0.183897,1.08973
7779000001,-0.900462,-0.7194,0.178118,1.10351
7780000001,-0.908352,-0.7468,0.161179,1.11154
7781000001,-0.864695,-0.6976,0.168612,1.09733
7782000001,-0.873153,-0.6902,0.177015,1.09528
7783000001,-0.879485,-0.697,0.162194,1.09716
7784000001,-0.849292,-0.641,0.172724,1.08218
7785000001,-0.838351,-0.6404,0.200845,1.08202
7786000001,-0.905099,-0.7352,0.178088,1.1081
7787000001,-0.883965,-0.7206,0.150599,1.10385
7788000001,-0.901045,-0.746,0.162047,1.1113
7789000001,-0.904154,-0.7294,0.160925,1.1064
7790000001,-0.921934,-0.7744,0.176099,1.11994
7791000001,-0.867063,-0.6944,0.159972,1.09644
7792000001,-0.902404,-0.7332,0.16823,1.10752
7793000001,-0.87982,-0.6926,0.181685,1.09594
7794000001,-0.89948,-0.7358,0.16628,1.10828
7795000001,-0.933961,-0.7724,0.153247,1.11932
7796000001,-0.925164,-0.7536,0.158076,1.11358
7797000001,-0.891079,-0.7246,0.168249,1.10501
7798000001,-0.885059,-0.7042,0.153568,1.09918
7799000001,-0.884819,-0.7128,0.165587,1.10162
7800000001,-0.867327,-0.6956,0.155402,1.09677
7801000001,-0.91325,-0.7432,0.167418,1.11047
7802000001,-0.911157,-0.7546,0.150911,1.11388
7803000001,-0.897103,-0.7444,0.145467,1.11083
7804000001,-0.827971,-0.6226,0.187645,1.07753
7805000001,-0.889154,-0.7296,0.189011,1.10646
7806000001,-0.902727,-0.7364,0.164632,1.10846
7807000001,-0.875862,-0.7024,0.168552,1.09867
7808000001,-0.894895,-0.7426,0.166295,1.11029
7809000001,-0.914524,-0.7502,0.160752,1.11256
7810000001,-0.837036,-0.6092,0.172933,1.07422
7811000001,-0.90208,-0.7374,0.192057,1.10875
7812000001,-0.89663,-0.735,0.163964,1.10804
7813000001,-0.872362,-0.7064,0.170867,1.0998
7814000001,-0.879413,-0.7006,0.170699,1.09817
7815000001,-0.918442,-0.7588,0.167339,1.11516
7816000001,-0.860978,-0.6764,0.162138,1.0915
7817000001,-0.8587,-0.6594,0.187647,1.08696
7818000001,-0.893892,-0.7384,0.171017,1.10905
7819000001,-0.876574,-0.6918,0.170291,1.09572
7820000001,-0.887241,-0.7252,0.166581,1.10518
7821000001,-0.9202,-0.7658,0.151537,1.11729
7822000001,-0.878527,-0.7142,0.166346,1.10202
7823000001,-0.886358,-0.729,0.16301,1.10629
7824000001,-0.900187,-0.7276,0.171531,1.10588
7825000001,-0.911122,-0.7454,0.166859,1.11112
7826000001,-0.897694,-0.717,0.162482,1.10282
7827000001,-0.869214,-0.6842,0.171808,1.09363
7828000001,-0.895586,-0.7306,0.180934,1.10676
7829000001,-0.883394,-0.7162,0.16655,1.10259
7830000001,-0.891147,-0.7154,0.156832,1.10236
7831000001,-0.908565,-0.7422,0.157012,1.11017
7832000001,-0.896648,-0.7276,0.162099,1.10588
7833000001,-0.861261,-0.6818,0.166195,1.09297
7834000001,-0.929009,-0.7688,0.175291,1.11821
7835000001,-0.873681,-0.7064,0.156356,1.0998
7836000001,-0.871444,-0.6884,0.166088,1.09478
7837000001,-0.868029,-0.6948,0.164262,1.09655
7838000001,-0.909465,-0.7294,0.162235,1.1064
7839000001,-0.853852,-0.6778,0.171852,1.09188
7840000001,-0.85523,-0.674,0.173079,1.09086
7841000001,-0.851142,-0.6628,0.188136,1.08786
7842000001,-0.915279,-0.764,0.172498,1.11674
7843000001,-0.912798,-0.7468,0.163812,1.11154
7844000001,-0.874157,-0.7046,0.160561,1.09929
7845000001,-0.849559,-0.653,0.166056,1.08528
7846000001,-0.854124,-0.6604,0.179197,1.08723
7847000001,-0.864565,-0.6748,0.184348,1.09107
7848000001,-0.92576,-0.7542,0.170773,1.11376
7849000001,-0.886778,-0.7194,0.1679,1.10351
7850000001,-0.874435,-0.696,0.171309,1.09688
7851000001,-0.875441,-0.6946,0.162799,1.09649
7852000001,-0.89895,-0.7186,0.168892,1.10328
7853000001,-0.916752,-0.7556,0.161333,1.11419
7854000001,-0.933446,-0.7808,0.14849,1.12193
7855000001,-0.917196,-0.7538,0.150377,1.11364
7856000001,-0.889201,-0.7298,0.165108,1.10652
7857000001,-0.873108,-0.688,0.164509,1.09467
7858000001,-0.840948,-0.6404,0.195322,1.08202
7859000001,-0.836029,-0.6396,0.198966,1.08182
7860000001,-0.866318,-0.693,0.186733,1.09605
7861000001,-0.850316,-0.6672,0.164747,1.08903
7862000001,-0.8866,-0.7148,0.16777,1.10219
7863000001,-0.901437,-0.731,0.169043,1.10687
7864000001,-0.896266,-0.7316,0.162901,1.10705
7865000001,-0.917497,-0.7568,0.161648,1.11455
7866000001,-0.890984,-0.7166,0.157749,1.1027
7867000001,-0.875879,-0.6946,0.162508,1.09649
7868000001,-0.844557,-0.6476,0.173949,1.08388
7869000001,-0.875429,-0.6886,0.183883,1.09483
7870000001,-0.897145,-0.7222,0.164154,1.10431
7871000001,-0.880488,-0.6956,0.187263,1.09677
7872000001,-0.889337,-0.7152,0.167234,1.1023
7873000001,-0.920672,-0.7588,0.172068,1.11516
7874000001,-0.8958,-0.724,0.164404,1.10484
7875000001,-0.887409,-0.7164,0.158268,1.10265
7876000001,-0.902118,-0.732,0.16131,1.10716
7877000001,-0.896422,-0.721,0.157943,1.10397
7878000001,-0.876132,-0.6898,0.17158,1.09516
7879000001,-0.926143,-0.7628,0.170401,1.11637
7880000001,-0.937737,-0.7852,0.15271,1.12331
7881000001,-0.938539,-0.7814,0.156357,1.12212
7882000001,-0.895124,-0.723,0.16407,1.10455
7883000001,-0.861003,-0.6806,0.15931,1.09264
7884000001,-0.911851,-0.7538,0.176598,1.11364
7885000001,-0.846835,-0.646,0.171577,1.08346
7886000001,-0.889218,-0.7242,0.168829,1.10489
7887000001,-0.88953,-0.7312,0.166539,1.10693
7888000001,-0.892375,-0.732,0.16207,1.10716
7889000001,-0.885626,-0.7144,0.154694,1.10207
7890000001,-0.91987,-0.7698,0.148577,1.11852
7891000001,-0.870832,-0.6856,0.164817,1.09401
7892000001,-0.921325,-0.7614,0.159907,1.11595
7893000001,-0.923033,-0.7522,0.163776,1.11316
7894000001,-0.857582,-0.6748,0.170257,1.09107
7895000001,-0.913096,-0.7462,0.187275,1.11136
7896000001,-0.929256,-0.775,0.153378,1.12012
7897000001,-0.88225,-0.7112,0.165249,1.10116
7898000001,-0.884345,-0.7088,0.17189,1.10048
7899000001,-0.884084,-0.7192,0.174596,1.10345
7900000001,-0.854087,-0.6518,0.164521,1.08497
7901000001,-0.87425,-0.6912,0.181041,1.09555
7902000001,-0.889068,-0.7102,0.170855,1.10088
7903000001,-0.894224,-0.7342,0.161166,1.10781
7904000001,-0.911999,-0.7562,0.150082,1.11437
7905000001,-0.88949,-0.7082,0.16129,1.10031
7906000001,-0.894082,-0.7336,0.167641,1.10763
7907000001,-0.912644,-0.7516,0.159568,1.11298
7908000001,-0.925279,-0.7682,0.160951,1.11803
7909000001,-0.894006,-0.722,0.157035,1.10426
7910000001,-0.884453,-0.7112,0.17013,1.10116
7911000001,-0.886508,-0.7144,0.167018,1.10207
7912000001,-0.895274,-0.7274,0.175783,1.10582
7913000001,-0.877539,-0.7176,0.153991,1.10299
7914000001,-0.899049,-0.7284,0.16245,1.10611
7915000001,-0.865093,-0.6894,0.169017,1.09505
7916000001,-0.912544,-0.753,0.18401,1.1134
7917000001,-0.923283,-0.7532,0.162967,1.11346
7918000001,-0.897294,-0.7322,0.154715,1.10722
7919000001,-0.891773,-0.72,0.157749,1.10368
7920000001,-0.870886,-0.6778,0.173849,1.09188
7921000001,-0.876806,-0.7066,0.164996,1.09986
7922000001,-0.878117,-0.6948,0.174251,1.09655
7923000001,-0.863268,-0.683,0.183991,1.0933
7924000001,-0.826451,-0.6304,0.186777,1.07948
7925000001,-0.910568,-0.7504,0.163594,1.11262
7926000001,-0.884424,-0.713,0.170423,1.10167
7927000001,-0.843345,-0.6566,0.178004,1.08622
7928000001,-0.908098,-0.7494,0.160792,1.11232
7929000001,-0.847121,-0.6644,0.166443,1.08829
7930000001,-0.873497,-0.7134,0.185499,1.10179
7931000001,-0.906367,-0.7496,0.161781,1.11238
7932000001,-0.8707,-0.689,0.162429,1.09494
7933000001,-0.886618,-0.732,0.169855,1.10716
7934000001,-0.870055,-0.7,0.165674,1.098
7935000001,-0.852489,-0.663,0.179751,1.08791
7936000001,-0.897136,-0.7334,0.17942,1.10758
7937000001,-0.890302,-0.7326,0.164426,1.10734
7938000001,-0.905733,-0.747,0.150564,1.1116
7939000001,-0.925867,-0.7564,0.156927,1.11443
7940000001,-0.889067,-0.733,0.164439,1.10746
7941000001,-0.842366,-0.641,0.180674,1.08218
7942000001,-0.887528,-0.715,0.18982,1.10224
7943000001,-0.91182,-0.7428,0.154007,1.11035
7944000001,-0.89655,-0.7328,0.156718,1.1074
7945000001,-0.884441,-0.715,0.154823,1.10224
7946000001,-0.897199,-0.7318,0.160194,1.10711
7947000001,-0.882952,-0.7046,0.16674,1.09929
7948000001,-0.937048,-0.786,0.158197,1.12356
7949000001,-0.857008,-0.6844,0.161912,1.09368
7950000001,-0.895397,-0.7298,0.172271,1.10652
7951000001,-0.905966,-0.7388,0.168939,1.10917
7952000001,-0.931496,-0.775,0.145689,1.12012
7953000001,-0.902275,-0.7308,0.150515,1.10681
7954000001,-0.886378,-0.7042,0.168325,1.09918
7955000001,-0.812823,-0.599,0.196352,1.07176
7956000001,-0.835673,-0.6378,0.189266,1.08136
7957000001,-0.893986,-0.7238,0.18182,1.10478
7958000001,-0.881328,-0.7052,0.162603,1.09946
7959000001,-0.819473,-0.6002,0.184527,1.07205
7960000001,-0.884831,-0.709,0.194012,1.10054
7961000001,-0.951298,-0.7956,0.166631,1.1266
7962000001,-0.859264,-0.6786,0.167905,1.0921
7963000001,-0.896601,-0.7386,0.169544,1.10911
7964000001,-0.86632,-0.689,0.166986,1.09494
7965000001,-0.826516,-0.6352,0.197985,1.0807
7966000001,-0.882208,-0.7052,0.17973,1.09946
7967000001,-0.811193,-0.6112,0.187332,1.07471
7968000001,-0.855457,-0.6894,0.179747,1.09505
7969000001,-0.907903,-0.7358,0.170104,1.10828
7970000001,-0.873563,-0.698,0.168795,1.09744
7971000001,-0.916802,-0.7558,0.174615,1.11425
7972000001,-0.928052,-0.7738,0.159524,1.11975
7973000001,-0.89677,-0.7206,0.157184,1.10385
7974000001,-0.851122,-0.6606,0.18669,1.08728
7975000001,-0.852821,-0.6562,0.18378,1.08612
7976000001,-0.859243,-0.662,0.200215,1.08765
7977000001,-0.843771,-0.648,0.170038,1.08398
7978000001,-0.904399,-0.747,0.172519,1.1116
7979000001,-0.886692,-0.7152,0.161873,1.1023
7980000001,-0.841693,-0.6506,0.167363,1.08466
7981000001,-0.915226,-0.762,0.165799,1.11613
7982000001,-0.876672,-0.7196,0.174296,1.10356
7983000001,-0.880449,-0.7052,0.181424,1.09946
7984000001,-0.86494,-0.6622,0.203169,1.0877
7985000001,-0.852996,-0.6696,0.183271,1.08967
7986000001,-0.868078,-0.683,0.195275,1.0933
7987000001,-0.916948,-0.7528,0.162125,1.11334
7988000001,-0.916504,-0.7546,0.161429,1.11388
7989000001,-0.876146,-0.6958,0.167352,1.09683
7990000001,-0.888708,-0.7182,0.161672,1.10316
7991000001,-0.827687,-0.6434,0.178836,1.08279
7992000001,-0.923565,-0.7632,0.165493,1.11649
7993000001,-0.876674,-0.6962,0.152305,1.09694
7994000001,-0.922545,-0.768,0.161737,1.11796
7995000001,-0.907749,-0.737,0.156165,1.10863
7996000001,-0.867905,-0.6822,0.169358,1.09308
7997000001,-0.888317,-0.7146,0.168888,1.10213
7998000001,-0.885531,-0.7024,0.169991,1.09867
7999000001,-0.88565,-0.7068,0.163658,1.09991
8000000001,-0.87808,-0.7064,0.1737,1.0998
8001000001,-0.863657,-0.6848,0.174314,1.09379
8002000001,-0.878974,-0.7006,0.168395,1.09817
8003000001,-0.912845,-0.7488,0.175523,1.11214
8004000001,-0.917985,-0.7498,0.168683,1.11244
8005000001,-0.854769,-0.6862,0.165548,1.09417
8006000001,-0.898746,-0.7512,0.168487,1.11286
8007000001,-0.87,-0.6918,0.164671,1.09572
8008000001,-0.885619,-0.7182,0.15832,1.10316
8009000001,-0.875236,-0.6996,0.176619,1.09789
8010000001,-0.876978,-0.7132,0.167068,1.10173
8011000001,-0.891428,-0.7242,0.165045,1.10489
8012000001,-0.867133,-0.6766,0.168818,1.09156
8013000001,-0.880325,-0.7066,0.177114,1.09986
8014000001,-0.907055,-0.7378,0.153366,1.10887
8015000001,-0.87211,-0.7092,0.164811,1.10059
8016000001,-0.918332,-0.7512,0.162476,1.11286
8017000001,-0.841907,-0.6452,0.17478,1.08326
8018000001,-0.842938,-0.6546,0.178077,1.0857
8019000001,-0.87233,-0.6964,0.183027,1.09699
8020000001,-0.909273,-0.7378,0.172249,1.10887
8021000001,-0.878416,-0.6922,0.173476,1.09583
8022000001,-0.935189,-0.7806,0.153812,1.12187
8023000001,-0.929316,-0.77,0.154663,1.11858
8024000001,-0.908396,-0.7488,0.149852,1.11214
8025000001,-0.936821,-0.7748,0.157654,1.12006
8026000001,-0.896878,-0.7116,0.162412,1.10127
8027000001,-0.8714,-0.6882,0.178689,1.09472
8028000001,-0.923694,-0.7584,0.167147,1.11503
8029000001,-0.925289,-0.77,0.157648,1.11858
8030000001,-0.846954,-0.653,0.167975,1.08528
8031000001,-0.897851,-0.7252,0.177473,1.10518
8032000001,-0.879549,-0.709,0.172559,1.10054
8033000001,-0.843771,-0.648,0.186251,1.08398
8034000001,-0.879317,-0.6824,0.191102,1.09313
8035000001,-0.904529,-0.7402,0.163723,1.10958
8036000001,-0.889127,-0.7162,0.151714,1.10259
8037000001,-0.919344,-0.7624,0.172905,1.11625
8038000001,-0.887962,-0.7226,0.162581,1.10443
8039000001,-0.868729,-0.692,0.167527,1.09577
8040000001,-0.892218,-0.7238,0.166095,1.10478
8041000001,-0.919081,-0.756,0.167445,1.11431
8042000001,-0.912494,-0.7546,0.146843,1.11388
8043000001,-0.867282,-0.6914,0.16863,1.09561
8044000001,-0.885397,-0.7134,0.171206,1.10179
8045000001,-0.875441,-0.7064,0.163269,1.0998
8046000001,-0.901556,-0.7426,0.181101,1.11029
8047000001,-0.913295,-0.7452,0.156409,1.11106
8048000001,-0.935858,-0.778,0.153442,1.12106
8049000001,-0.900619,-0.735,0.148629,1.10804
8050000001,-0.904608,-0.7442,0.16001,1.11077
8051000001,-0.912877,-0.7362,0.153878,1.1084
8052000001,-0.87798,-0.704,0.166535,1.09912
8053000001,-0.908766,-0.7412,0.155576,1.10988
8054000001,-0.915419,-0.7448,0.170878,1.11095
8055000001,-0.875476,-0.6908,0.152536,1.09544
8056000001,-0.872024,-0.697,0.184147,1.09716
8057000001,-0.850478,-0.649,0.18937,1.08424
8058000001,-0.911029,-0.7432,0.173357,1.11047
8059000001,-0.88383,-0.7104,0.15178,1.10093
8060000001,-0.887137,-0.7056,0.157166,1.09957
8061000001,-0.867285,-0.6874,0.174903,1.0945
8062000001,-0.830482,-0.64,0.175937,1.08192
8063000001,-0.866583,-0.6882,0.178197,1.09472
8064000001,-0.842122,-0.6376,0.183903,1.08131
8065000001,-0.902775,-0.7366,0.171159,1.10852
8066000001,-0.914821,-0.755,0.148262,1.114
8067000001,-0.893748,-0.719,0.157234,1.10339
8068000001,-0.871012,-0.6804,0.170997,1.09259
8069000001,-0.852682,-0.6764,0.179364,1.0915
8070000001,-0.876027,-0.709,0.158983,1.10054
8071000001,-0.85108,-0.6604,0.183129,1.08723
8072000001,-0.878258,-0.6974,0.175599,1.09727
8073000001,-0.870142,-0.6784,0.188349,1.09205
8074000001,-0.921988,-0.7658,0.164913,1.11729
8075000001,-0.904997,-0.7458,0.16864,1.11124
8076000001,-0.876368,-0.6968,0.162715,1.09711
8077000001,-0.888754,-0.7184,0.177874,1.10322
8078000001,-0.872246,-0.698,0.174134,1.09744
8079000001,-0.862296,-0.6866,0.159603,1.09428
8080000001,-0.896408,-0.7322,0.163816,1.10722
8081000001,-0.926043,-0.7712,0.163881,1.11895
8082000001,-0.891727,-0.716,0.162112,1.10253
8083000001,-0.872073,-0.6992,0.179214,1.09778
8084000001,-0.904037,-0.74,0.160396,1.10952
8085000001,-0.927488,-0.7716,0.156096,1.11907
8086000001,-0.896985,-0.7234,0.153899,1.10466
8087000001,-0.902677,-0.7454,0.164124,1.11112
8088000001,-0.857752,-0.6756,0.170791,1.09129
8089000001,-0.889712,-0.713,0.174171,1.10167
8090000001,-0.902129,-0.7246,0.165228,1.10501
8091000001,-0.875656,-0.7054,0.167166,1.09952
8092000001,-0.889624,-0.7316,0.163317,1.10705
8093000001,-0.879163,-0.7034,0.150405,1.09895
8094000001,-0.920703,-0.7428,0.159061,1.11035
8095000001,-0.924319,-0.752,0.14522,1.1131
8096000001,-0.882015,-0.7024,0.16536,1.09867
8097000001,-0.899318,-0.7314,0.160223,1.10699
8098000001,-0.902322,-0.731,0.161458,1.10687
8099000001,-0.913424,-0.7348,0.160799,1.10799
8100000001,-0.896391,-0.7114,0.168613,1.10122
8101000001,-0.89886,-0.7276,0.158949,1.10588
8102000001,-0.939033,-0.785,0.156895,1.12324
8103000001,-0.870045,-0.684,0.156233,1.09357
8104000001,-0.88966,-0.7242,0.165681,1.10489
8105000001,-0.864844,-0.6822,0.1753,1.09308
8106000001,-0.844013,-0.6492,0.182555,1.08429
8107000001,-0.906757,-0.7384,0.179576,1.10905
8108000001,-0.869561,-0.6878,0.169913,1.09461
8109000001,-0.821189,-0.6232,0.204189,1.07768
8110000001,-0.882645,-0.711,0.185895,1.1011
8111000001,-0.892151,-0.7102,0.172652,1.10088
8112000001,-0.872636,-0.6958,0.172518,1.09683
8113000001,-0.898942,-0.7072,0.166553,1.10003
8114000001,-0.868578,-0.6752,0.157794,1.09118
8115000001,-0.874548,-0.7122,0.196019,1.10145
8116000001,-0.944146,-0.7754,0.155944,1.12025
8117000001,-0.882015,-0.7024,0.171647,1.09867
8118000001,-0.855449,-0.6584,0.172704,1.0867
8119000001,-0.82942,-0.639,0.195603,1.08166
8120000001,-0.910562,-0.7576,0.161395,1.11479
8121000001,-0.872986,-0.6954,0.166479,1.09672
8122000001,-0.917445,-0.7548,0.168083,1.11394
8123000001,-0.893371,-0.7418,0.158215,1.11005
8124000001,-0.897297,-0.7378,0.149444,1.10887
8125000001,-0.910667,-0.7508,0.145065,1.11274
8126000001,-0.903123,-0.7362,0.156299,1.1084
8127000001,-0.891542,-0.7152,0.160779,1.1023
8128000001,-0.887582,-0.7114,0.157537,1.10122
8129000001,-0.876733,-0.7004,0.161181,1.09811
8130000001,-0.916158,-0.746,0.165544,1.1113
8131000001,-0.839177,-0.6402,0.167875,1.08197
8132000001,-0.901309,-0.723,0.182512,1.10455
8133000001,-0.854416,-0.6784,0.177103,1.09205
8134000001,-0.897051,-0.7218,0.182111,1.1042
8135000001,-0.906046,-0.7428,0.156759,1.11035
8136000001,-0.900294,-0.7168,0.15746,1.10276
8137000001,-0.91825,-0.7616,0.148822,1.11601
8138000001,-0.895459,-0.7338,0.158453,1.10769
8139000001,-0.833317,-0.6324,0.186725,1.07999
8140000001,-0.860012,-0.6698,0.187215,1.08973
8141000001,-0.896205,-0.7388,0.165583,1.10917
8142000001,-0.881497,-0.704,0.166178,1.09912
8143000001,-0.924593,-0.7602,0.169291,1.11558
8144000001,-0.880956,-0.7016,0.148021,1.09845
8145000001,-0.874991,-0.6886,0.162253,1.09483
8146000001,-0.861223,-0.6714,0.167054,1.09016
8147000001,-0.902684,-0.7288,0.165817,1.10623
8148000001,-0.878027,-0.712,0.166752,1.10139
8149000001,-0.916652,-0.7534,0.162797,1.11352
8150000001,-0.880265,-0.6946,0.169594,1.09649
8151000001,-0.872563,-0.7014,0.187058,1.09839
8152000001,-0.888016,-0.7056,0.164523,1.09957
8153000001,-0.873009,-0.7034,0.163119,1.09895
8154000001,-0.892284,-0.7184,0.171627,1.10322
8155000001,-0.928751,-0.78,0.161916,1.12168
8156000001,-0.877945,-0.696,0.15708,1.09688
8157000001,-0.892401,-0.7208,0.173704,1.10391
8158000001,-0.878656,-0.707,0.165405,1.09997
8159000001,-0.904358,-0.7284,0.170461,1.10611
8160000001,-0.910078,-0.7484,0.163868,1.11202
8161000001,-0.907615,-0.7456,0.166658,1.11118
8162000001,-0.92253,-0.7466,0.173929,1.11148
8163000001,-0.88697,-0.7068,0.170511,1.09991
8164000001,-0.903149,-0.74,0.156942,1.10952
8165000001,-0.89616,-0.7142,0.157737,1.10202
8166000001,-0.892006,-0.7398,0.15992,1.10946
8167000001,-0.895051,-0.7208,0.156817,1.10391
8168000001,-0.867371,-0.6958,0.161359,1.09683
8169000001,-0.884798,-0.7242,0.166938,1.10489
8170000001,-0.912007,-0.7472,0.162161,1.11166
8171000001,-0.871315,-0.6918,0.162235,1.09572
8172000001,-0.8504,-0.678,0.188671,1.09194
8173000001,-0.89693,-0.7344,0.16456,1.10787
8174000001,-0.864321,-0.6818,0.165645,1.09297
8175000001,-0.907277,-0.7332,0.158055,1.10752
8176000001,-0.886302,-0.7058,0.166859,1.09963
8177000001,-0.900979,-0.7216,0.158197,1.10414
8178000001,-0.865441,-0.693,0.168213,1.09605
8179000001,-0.874776,-0.7054,0.170918,1.09952
8180000001,-0.921601,-0.7536,0.158845,1.11358
8181000001,-0.864094,-0.6848,0.162104,1.09379
8182000001,-0.889987,-0.7046,0.172107,1.09929
8183000001,-0.901385,-0.7382,0.155838,1.10899
8184000001,-0.896684,-0.7408,0.152449,1.10976
8185000001,-0.872996,-0.6994,0.162291,1.09783
8186000001,-0.904202,-0.7296,0.180003,1.10646
8187000001,-0.883602,-0.7094,0.171395,1.10065
8188000001,-0.887995,-0.7132,0.162837,1.10173
8189000001,-0.900124,-0.7292,0.16123,1.10635
8190000001,-0.896931,-0.7194,0.162057,1.10351
8191000001,-0.915958,-0.7524,0.157339,1.11322
8192000001,-0.880911,-0.7014,0.172575,1.09839
8193000001,-0.904692,-0.7298,0.179436,1.10652
8194000001,-0.951126,-0.7916,0.157257,1.12533
8195000001,-0.879517,-0.7108,0.166866,1.10105
8196000001,-0.885002,-0.7136,0.168358,1.10184
8197000001,-0.916902,-0.7436,0.162018,1.11059
8198000001,-0.912015,-0.7436,0.16112,1.11059
8199000001,-0.925983,-0.7604,0.157392,1.11564
8200000001,-0.921152,-0.7678,0.156713,1.1179
8201000001,-0.956201,-0.8004,0.149433,1.12813
8202000001,-0.923488,-0.7558,0.157077,1.11425
8203000001,-0.90316,-0.7308,0.157159,1.10681
8204000001,-0.829905,-0.6304,0.188136,1.07948
8205000001,-0.915926,-0.7378,0.183841,1.10887
8206000001,-0.871497,-0.6966,0.168224,1.09705
8207000001,-0.889174,-0.7164,0.169601,1.10265
8208000001,-0.874396,-0.6978,0.166893,1.09738
8209000001,-0.879487,-0.7184,0.182953,1.10322
8210000001,-0.901879,-0.731,0.166583,1.10687
8211000001,-0.926644,-0.7718,0.148616,1.11914
8212000001,-0.857378,-0.68,0.152369,1.09248
8213000001,-0.917302,-0.7398,0.171933,1.10946
8214000001,-0.933343,-0.77,0.166141,1.11858
8215000001,-0.913435,-0.753,0.151813,1.1134
8216000001,-0.870398,-0.6956,0.169067,1.09677
8217000001,-0.915369,-0.759,0.169801,1.11522
8218000001,-0.896676,-0.7202,0.158618,1.10374
8219000001,-0.895604,-0.7288,0.171469,1.10623
8220000001,-0.899267,-0.746,0.160526,1.1113
8221000001,-0.892426,-0.7228,0.163622,1.10449
8222000001,-0.888497,-0.723,0.164711,1.10455
8223000001,-0.908984,-0.7512,0.165371,1.11286
8224000001,-0.880307,-0.7162,0.158195,1.10259
8225000001,-0.898724,-0.7214,0.156978,1.10408
8226000001,-0.915266,-0.7532,0.156757,1.11346
8227000001,-0.894334,-0.7234,0.153779,1.10466
8228000001,-0.873064,-0.6838,0.166772,1.09352
8229000001,-0.851722,-0.6614,0.178232,1.08749
8230000001,-0.906525,-0.7356,0.169899,1.10822
8231000001,-0.865758,-0.6844,0.168298,1.09368
8232000001,-0.90929,-0.747,0.169439,1.1116
8233000001,-0.888381,-0.7206,0.1678,1.10385
8234000001,-0.872213,-0.7018,0.16477,1.0985
8235000001,-0.90229,-0.7438,0.168386,1.11065
8236000001,-0.917097,-0.7534,0.157406,1.11352
8237000001,-0.923839,-0.7572,0.154309,1.11467
