step,Energy,Magnet,acc,J
2054000001,-0.998462,-0.85,0.104512,1.1445
2055000001,-0.992493,-0.8406,0.098411,1.14132
2056000001,-0.996494,-0.834,0.101009,1.13911
2057000001,-1.00266,-0.841,0.102243,1.14146
2058000001,-0.992268,-0.832,0.099439,1.13844
2059000001,-0.999954,-0.8504,0.10282,1.14464
2060000001,-1.01066,-0.8586,0.101285,1.14744
2061000001,-0.991715,-0.8348,0.102671,1.13938
2062000001,-1.02725,-0.8722,0.098027,1.15215
2063000001,-1.03194,-0.8754,0.100126,1.15327
2064000001,-0.983147,-0.8256,0.096619,1.13632
2065000001,-1.00426,-0.8464,0.104502,1.14328
2066000001,-0.996778,-0.8412,0.100024,1.14152
2067000001,-1.0219,-0.8638,0.097615,1.14923
2068000001,-0.985595,-0.8278,0.1031,1.13705
2069000001,-0.994829,-0.847,0.105576,1.14348
2070000001,-1.00643,-0.8552,0.099727,1.14627
2071000001,-0.991522,-0.8404,0.098882,1.14125
2072000001,-1.02651,-0.8698,0.098681,1.15131
2073000001,-1.02828,-0.874,0.099153,1.15278
2074000001,-1.01938,-0.8586,0.101157,1.14744
2075000001,-1.01613,-0.863,0.10393,1.14895
2076000001,-1.0236,-0.8738,0.096148,1.15271
2077000001,-1.00577,-0.8438,0.101876,1.1424
2078000001,-1.02138,-0.8666,0.099608,1.1502
2079000001,-1.0253,-0.8748,0.095461,1.15306
2080000001,-0.99281,-0.8448,0.094398,1.14274
2081000001,-0.980648,-0.8264,0.101934,1.13659
2082000001,-1.00416,-0.8614,0.101453,1.1484
2083000001,-1.00087,-0.8504,0.099571,1.14464
2084000001,-1.00747,-0.8602,0.101389,1.14799
2085000001,-1.00222,-0.8488,0.104711,1.14409
2086000001,-1.00092,-0.8382,0.096379,1.14052
2087000001,-1.00804,-0.8514,0.101846,1.14498
2088000001,-1.00031,-0.8516,0.102793,1.14504
2089000001,-1.00746,-0.8464,0.100246,1.14328
2090000001,-1.01543,-0.8516,0.096882,1.14504
2091000001,-1.00386,-0.8512,0.102524,1.14491
2092000001,-0.959578,-0.8012,0.106516,1.12838
2093000001,-1.00692,-0.8614,0.101237,1.1484
2094000001,-1.00408,-0.855,0.10215,1.1462
2095000001,-0.994822,-0.8392,0.097663,1.14085
2096000001,-1.01638,-0.8638,0.100371,1.14923
2097000001,-1.00497,-0.8488,0.100733,1.14409
2098000001,-1.01399,-0.862,0.101308,1.14861
2099000001,-0.992086,-0.8298,0.104331,1.13771
2100000001,-0.993863,-0.8406,0.10274,1.14132
2101000001,-1.00691,-0.8568,0.101649,1.14682
2102000001,-0.991234,-0.83,0.10089,1.13778
2103000001,-1.0226,-0.8616,0.09787,1.14847
2104000001,-0.999798,-0.8406,0.100149,1.14132
2105000001,-0.981384,-0.8242,0.103768,1.13586
2106000001,-1.00067,-0.842,0.104047,1.14179
2107000001,-1.01217,-0.856,0.099968,1.14655
2108000001,-1.00244,-0.848,0.101658,1.14382
2109000001,-0.985251,-0.8266,0.098847,1.13665
2110000001,-0.989414,-0.841,0.102176,1.14146
2111000001,-0.994401,-0.8502,0.10645,1.14457
2112000001,-0.991334,-0.846,0.101027,1.14314
2113000001,-0.991501,-0.8372,0.105996,1.14018
2114000001,-0.970661,-0.82,0.099942,1.13448
2115000001,-0.989926,-0.8302,0.104715,1.13785
2116000001,-1.01152,-0.8584,0.102083,1.14737
2117000001,-0.99964,-0.8478,0.101639,1.14375
2118000001,-1.01072,-0.8466,0.101996,1.14335
2119000001,-0.995057,-0.84,0.105631,1.14112
2120000001,-1.00417,-0.8492,0.102338,1.14423
2121000001,-1.01138,-0.8564,0.09948,1.14668
2122000001,-1.00519,-0.848,0.1012,1.14382
2123000001,-1.01972,-0.8582,0.097047,1.1473
2124000001,-1.01886,-0.8674,0.102962,1.15048
2125000001,-0.981677,-0.8076,0.097421,1.13044
2126000001,-1.00841,-0.8572,0.104966,1.14696
2127000001,-0.970795,-0.814,0.10277,1.13252
2128000001,-0.998325,-0.8418,0.100495,1.14173
2129000001,-1.02371,-0.8682,0.10438,1.15075
2130000001,-1.01883,-0.8658,0.09043,1.14992
2131000001,-0.990269,-0.8408,0.099507,1.14139
2132000001,-1.0235,-0.869,0.098337,1.15103
2133000001,-1.02994,-0.8808,0.098909,1.15516
2134000001,-0.966933,-0.8164,0.100988,1.1333
2135000001,-1.00426,-0.8556,0.101838,1.14641
2136000001,-1.01785,-0.8686,0.097575,1.15089
2137000001,-0.98749,-0.8328,0.099333,1.13871
2138000001,-0.981557,-0.8264,0.102092,1.13659
2139000001,-1.0199,-0.8588,0.100892,1.14751
2140000001,-1.01064,-0.8494,0.103555,1.1443
2141000001,-1.01048,-0.858,0.101787,1.14723
2142000001,-0.991715,-0.8348,0.101564,1.13938
2143000001,-1.00483,-0.856,0.103748,1.14655
2144000001,-1.00487,-0.8454,0.095617,1.14294
2145000001,-1.0107,-0.8572,0.103357,1.14696
2146000001,-0.992636,-0.8364,0.099044,1.13991
2147000001,-1.01978,-0.8674,0.100807,1.15048
2148000001,-0.98446,-0.8286,0.105206,1.13732
2149000001,-0.992917,-0.8358,0.100588,1.13971
2150000001,-1.00806,-0.853,0.100316,1.14552
2151000001,-1.01318,-0.8578,0.099262,1.14716
2152000001,-0.989038,-0.835,0.107118,1.13944
2153000001,-1.01312,-0.8546,0.100754,1.14607
2154000001,-0.995921,-0.8476,0.101485,1.14369
2155000001,-1.0298,-0.8774,0.100115,1.15397
2156000001,-0.990795,-0.8332,0.098517,1.13884
2157000001,-1.0066,-0.8466,0.104579,1.14335
2158000001,-0.995037,-0.8446,0.100276,1.14267
2159000001,-1.02361,-0.8604,0.097985,1.14806
2160000001,-0.994051,-0.8428,0.102896,1.14206
2161000001,-1.01457,-0.8624,0.102804,1.14875
2162000001,-0.99155,-0.8358,0.099497,1.13971
2163000001,-0.985663,-0.8312,0.104501,1.13818
2164000001,-1.00023,-0.8436,0.100438,1.14233
2165000001,-0.999253,-0.8434,0.096609,1.14226
2166000001,-1.00957,-0.8504,0.103971,1.14464
2167000001,-1.01205,-0.8556,0.100304,1.14641
2168000001,-0.97154,-0.8118,0.102919,1.1318
2169000001,-0.960426,-0.801,0.10471,1.12832
2170000001,-0.986878,-0.8464,0.105689,1.14328
2171000001,-0.986369,-0.8368,0.101004,1.14005
2172000001,-1.02392,-0.8674,0.101749,1.15048
2173000001,-1.02409,-0.8724,0.098489,1.15222
2174000001,-1.00966,-0.8568,0.102472,1.14682
2175000001,-0.987697,-0.8272,0.099972,1.13685
2176000001,-0.996602,-0.8406,0.100283,1.14132
2177000001,-0.998104,-0.8426,0.098224,1.14199
2178000001,-1.00748,-0.848,0.103235,1.14382
2179000001,-1.00255,-0.8468,0.094,1.14341
2180000001,-0.97622,-0.8204,0.10593,1.13461
2181000001,-1.01601,-0.8686,0.108117,1.15089
2182000001,-1.00568,-0.8588,0.101913,1.14751
2183000001,-1.00028,-0.8376,0.102286,1.14031
2184000001,-1.01467,-0.8612,0.10157,1.14833
2185000001,-1.00937,-0.8528,0.102228,1.14545
2186000001,-1.00356,-0.8456,0.095446,1.14301
2187000001,-1.00448,-0.8594,0.096843,1.14771
2188000001,-0.98994,-0.8428,0.100565,1.14206
2189000001,-0.975931,-0.8258,0.106601,1.13639
2190000001,-0.98616,-0.8408,0.104249,1.14139
2191000001,-1.02144,-0.8668,0.101596,1.15027
2192000001,-0.959796,-0.802,0.098486,1.12864
2193000001,-0.99336,-0.842,0.10424,1.14179
2194000001,-0.989404,-0.8394,0.103549,1.14092
2195000001,-1.01296,-0.8586,0.097918,1.14744
2196000001,-0.976501,-0.823,0.105382,1.13547
2197000001,-0.973901,-0.817,0.101354,1.1335
2198000001,-0.997337,-0.8462,0.101672,1.14321
2199000001,-1.00777,-0.8566,0.102926,1.14675
2200000001,-1.00922,-0.8614,0.105314,1.1484
2201000001,-1.02334,-0.864,0.101565,1.1493
2202000001,-1.01564,-0.8644,0.09795,1.14944
2203000001,-1.01166,-0.8482,0.099995,1.14389
2204000001,-0.997,-0.8404,0.096409,1.14125
2205000001,-1.01179,-0.8608,0.10316,1.1482
2206000001,-1.01831,-0.8596,0.102106,1.14778
2207000001,-1.0144,-0.8588,0.097848,1.14751
2208000001,-1.0147,-0.8598,0.106379,1.14785
2209000001,-0.994952,-0.8412,0.100775,1.14152
2210000001,-1.00011,-0.8432,0.106136,1.1422
2211000001,-1.00523,-0.8466,0.098873,1.14335
2212000001,-0.990376,-0.8396,0.105029,1.14099
2213000001,-1.02061,-0.8686,0.096191,1.15089
2214000001,-1.01116,-0.8572,0.104383,1.14696
2215000001,-0.991957,-0.8372,0.103952,1.14018
2216000001,-0.984339,-0.825,0.102057,1.13612
2217000001,-0.992856,-0.8434,0.095902,1.14226
2218000001,-0.990057,-0.8338,0.104364,1.13904
2219000001,-1.01911,-0.8652,0.109909,1.14971
2220000001,-1.00525,-0.8482,0.099953,1.14389
2221000001,-0.987363,-0.8292,0.105881,1.13751
2222000001,-0.988326,-0.8404,0.105814,1.14125
2223000001,-1.01033,-0.8514,0.102907,1.14498
2224000001,-1.00848,-0.8544,0.099069,1.146
2225000001,-0.98108,-0.8406,0.099325,1.14132
2226000001,-0.990822,-0.838,0.102585,1.14045
2227000001,-1.03208,-0.867,0.098497,1.15034
2228000001,-1.0078,-0.8414,0.10146,1.14159
2229000001,-1.03921,-0.8838,0.100006,1.15622
2230000001,-0.993372,-0.8436,0.097171,1.14233
2231000001,-1.00969,-0.8584,0.105698,1.14737
2232000001,-0.993676,-0.8384,0.096842,1.14058
2233000001,-0.988257,-0.8244,0.105014,1.13593
2234000001,-0.996845,-0.8352,0.10544,1.13951
2235000001,-1.00562,-0.8586,0.098377,1.14744
2236000001,-0.994077,-0.846,0.104283,1.14314
2237000001,-0.996335,-0.8428,0.096704,1.14206
2238000001,-0.993804,-0.8404,0.102728,1.14125
2239000001,-1.01333,-0.8568,0.09513,1.14682
2240000001,-0.99958,-0.8352,0.103238,1.13951
2241000001,-1.02587,-0.8588,0.104704,1.14751
2242000001,-0.991822,-0.8336,0.097998,1.13898
2243000001,-0.995428,-0.8272,0.100156,1.13685
2244000001,-1.01285,-0.8552,0.10106,1.14627
2245000001,-1.02419,-0.8742,0.098445,1.15285
2246000001,-0.991094,-0.8358,0.107922,1.13971
2247000001,-0.989363,-0.8314,0.104048,1.13825
2248000001,-1.0135,-0.8634,0.102536,1.14909
2249000001,-0.988728,-0.8292,0.097553,1.13751
2250000001,-0.997648,-0.8488,0.100542,1.14409
2251000001,-0.985924,-0.8226,0.099705,1.13533
2252000001,-1.00653,-0.8586,0.102468,1.14744
2253000001,-1.00166,-0.8546,0.10383,1.14607
2254000001,-1.00256,-0.8484,0.108247,1.14396
2255000001,-0.989503,-0.8366,0.102015,1.13998
2256000001,-1.00523,-0.8512,0.102205,1.14491
2257000001,-1.02572,-0.8732,0.103752,1.1525
2258000001,-1.01813,-0.859,0.103381,1.14758
2259000001,-1.01896,-0.8692,0.097965,1.1511
2260000001,-0.996142,-0.8468,0.105898,1.14341
2261000001,-1.0038,-0.851,0.098159,1.14484
2262000001,-0.98344,-0.8298,0.098208,1.13771
2263000001,-0.995594,-0.8356,0.106251,1.13965
2264000001,-1.01409,-0.8608,0.096334,1.1482
2265000001,-1.00485,-0.8484,0.101192,1.14396
2266000001,-0.995279,-0.8392,0.101894,1.14085
2267000001,-0.994835,-0.8408,0.098778,1.14139
2268000001,-0.985408,-0.8192,0.097374,1.13422
2269000001,-0.98105,-0.8294,0.105991,1.13758
2270000001,-0.97549,-0.8162,0.109854,1.13324
2271000001,-1.0128,-0.8626,0.101786,1.14882
2272000001,-1.02211,-0.863,0.095296,1.14895
2273000001,-1.02223,-0.8604,0.100633,1.14806
2274000001,-0.997648,-0.8488,0.107874,1.14409
2275000001,-1.00609,-0.8556,0.103714,1.14641
2276000001,-1.00533,-0.8546,0.098431,1.14607
2277000001,-1.00455,-0.852,0.103273,1.14518
2278000001,-1.00532,-0.8622,0.104137,1.14868
2279000001,-1.00256,-0.8576,0.100821,1.1471
2280000001,-1.01457,-0.8744,0.101638,1.15292
2281000001,-1.00211,-0.8438,0.098455,1.1424
2282000001,-1.02249,-0.8732,0.096867,1.1525
2283000001,-1.00655,-0.8556,0.102044,1.14641
2284000001,-0.998252,-0.84,0.101698,1.14112
2285000001,-1.01494,-0.8606,0.107069,1.14813
2286000001,-0.993501,-0.8378,0.099812,1.14038
2287000001,-1.01028,-0.8558,0.100794,1.14648
2288000001,-1.00948,-0.8562,0.103122,1.14662
2289000001,-1.02209,-0.8704,0.101725,1.15152
2290000001,-0.991648,-0.833,0.099961,1.13878
2291000001,-0.985595,-0.8278,0.106002,1.13705
2292000001,-0.974028,-0.8126,0.10239,1.13206
2293000001,-0.978151,-0.8176,0.116143,1.13369
2294000001,-0.99261,-0.841,0.104691,1.14146
2295000001,-0.979742,-0.8296,0.103987,1.13765
2296000001,-0.984053,-0.824,0.099636,1.1358
2297000001,-0.996694,-0.8378,0.099991,1.14038
2298000001,-1.00919,-0.8598,0.102954,1.14785
2299000001,-1.02049,-0.8592,0.099569,1.14764
2300000001,-1.0162,-0.8602,0.100727,1.14799
2301000001,-1.03041,-0.8764,0.101657,1.15362
2302000001,-1.03649,-0.8796,0.09977,1.15474
2303000001,-0.999835,-0.85,0.09683,1.1445
2304000001,-0.978261,-0.8228,0.096912,1.1354
2305000001,-1.01485,-0.8618,0.101205,1.14854
2306000001,-0.995806,-0.841,0.097322,1.14146
2307000001,-1.01478,-0.8646,0.100734,1.14951
2308000001,-1.0081,-0.8562,0.101942,1.14662
2309000001,-0.990035,-0.829,0.100236,1.13745
2310000001,-0.986036,-0.8214,0.110662,1.13494
2311000001,-1.00619,-0.8452,0.101981,1.14287
2312000001,-0.993882,-0.825,0.102307,1.13612
2313000001,-1.00758,-0.8468,0.098579,1.14341
2314000001,-0.985248,-0.825,0.104277,1.13612
2315000001,-0.977409,-0.823,0.105526,1.13547
2316000001,-0.97667,-0.8268,0.104525,1.13672
2317000001,-1.00569,-0.842,0.101938,1.14179
2318000001,-0.987875,-0.8294,0.103457,1.13758
2319000001,-1.02963,-0.868,0.101033,1.15068
2320000001,-0.998148,-0.8412,0.104276,1.14152
2321000001,-0.994144,-0.84,0.101368,1.14112
2322000001,-1.01446,-0.856,0.10106,1.14655
2323000001,-1.01598,-0.864,0.098888,1.1493
2324000001,-1.00163,-0.8514,0.103731,1.14498
2325000001,-1.01791,-0.8658,0.098922,1.14992
2326000001,-0.988948,-0.8394,0.105786,1.14092
2327000001,-1.00396,-0.8454,0.103512,1.14294
2328000001,-0.995033,-0.8368,0.098199,1.14005
2329000001,-0.978999,-0.8206,0.105061,1.13468
2330000001,-1.00778,-0.849,0.103774,1.14416
2331000001,-1.00579,-0.85,0.095851,1.1445
2332000001,-1.0084,-0.8678,0.096777,1.15062
2333000001,-0.990124,-0.8356,0.104127,1.13965
2334000001,-0.995526,-0.8416,0.097922,1.14166
2335000001,-1.01751,-0.866,0.09859,1.14999
2336000001,-1.01605,-0.8612,0.098286,1.14833
2337000001,-0.997235,-0.8412,0.092434,1.14152
2338000001,-0.997769,-0.8368,0.105446,1.14005
2339000001,-0.977194,-0.8142,0.103275,1.13258
2340000001,-0.992026,-0.839,0.105818,1.14078
2341000001,-1.03175,-0.8748,0.104591,1.15306
2342000001,-0.999813,-0.8422,0.100681,1.14186
2343000001,-1.00217,-0.844,0.102289,1.14247
2344000001,-0.99921,-0.8448,0.106798,1.14274
2345000001,-0.989631,-0.8276,0.107018,1.13698
2346000001,-0.998473,-0.8392,0.09876,1.14085
2347000001,-1.0091,-0.8534,0.104015,1.14566
2348000001,-1.00352,-0.847,0.10253,1.14348
2349000001,-1.0011,-0.845,0.107458,1.1428
2350000001,-1.01269,-0.8562,0.098128,1.14662
2351000001,-0.98923,-0.8388,0.100725,1.14072
2352000001,-0.985935,-0.8274,0.110087,1.13692
2353000001,-1.00403,-0.8518,0.099214,1.14511
2354000001,-1.01592,-0.8638,0.099802,1.14923
2355000001,-1.00646,-0.8492,0.104117,1.14423
2356000001,-1.02205,-0.8688,0.103582,1.15096
2357000001,-0.960903,-0.7928,0.103356,1.12571
2358000001,-1.01378,-0.8598,0.099761,1.14785
2359000001,-1.0113,-0.847,0.099948,1.14348
2360000001,-0.996983,-0.845,0.100596,1.1428
2361000001,-0.979453,-0.8238,0.10505,1.13573
2362000001,-1.02101,-0.8654,0.099836,1.14978
2363000001,-1.00175,-0.861,0.101164,1.14826
2364000001,-1.00294,-0.8466,0.10039,1.14335
2365000001,-1.0144,-0.8588,0.099007,1.14751
2366000001,-0.991443,-0.837,0.102521,1.14011
2367000001,-1.00006,-0.8492,0.100649,1.14423
2368000001,-1.00531,-0.8484,0.10107,1.14396
2369000001,-0.973545,-0.8254,0.101921,1.13626
2370000001,-1.02658,-0.873,0.101148,1.15243
2371000001,-0.97326,-0.826,0.100299,1.13646
2372000001,-1.00934,-0.8542,0.095875,1.14593
2373000001,-1.0004,-0.8442,0.105514,1.14253
2374000001,-0.984327,-0.8392,0.099335,1.14085
2375000001,-1.00194,-0.8432,0.102136,1.1422
2376000001,-0.986378,-0.8226,0.102127,1.13533
2377000001,-0.985553,-0.8324,0.101035,1.13858
2378000001,-1.01481,-0.8692,0.102778,1.1511
2379000001,-1.01583,-0.862,0.10132,1.14861
2380000001,-1.00362,-0.8504,0.105094,1.14464
2381000001,-0.97319,-0.8096,0.10284,1.13109
2382000001,-0.988779,-0.8278,0.104607,1.13705
2383000001,-0.99157,-0.839,0.101326,1.14078
2384000001,-0.991162,-0.8376,0.100633,1.14031
2385000001,-0.985696,-0.8392,0.106686,1.14085
2386000001,-1.00173,-0.8456,0.10183,1.14301
2387000001,-0.999972,-0.852,0.103762,1.14518
2388000001,-1.00384,-0.8542,0.100199,1.14593
2389000001,-0.999651,-0.854,0.102513,1.14586
2390000001,-0.995292,-0.833,0.096969,1.13878
2391000001,-0.998075,-0.8394,0.103008,1.14092
2392000001,-1.00125,-0.8486,0.098934,1.14402
2393000001,-1.00635,-0.8534,0.102132,1.14566
2394000001,-1.01761,-0.8558,0.100612,1.14648
2395000001,-0.98309,-0.8254,0.103778,1.13626
2396000001,-1.00386,-0.842,0.103245,1.14179
2397000001,-1.00691,-0.8568,0.10469,1.14682
2398000001,-1.01207,-0.8602,0.094943,1.14799
2399000001,-1.03002,-0.8722,0.101674,1.15215
2400000001,-1.00156,-0.8404,0.100653,1.14125
2401000001,-1.02248,-0.8642,0.101515,1.14937
2402000001,-1.00535,-0.8516,0.105727,1.14504
2403000001,-1.00687,-0.8582,0.102871,1.1473
2404000001,-0.983313,-0.823,0.102514,1.13547
2405000001,-1.02648,-0.8786,0.103632,1.15439
2406000001,-0.972256,-0.8176,0.097631,1.13369
2407000001,-1.01158,-0.8586,0.101987,1.14744
2408000001,-1.01069,-0.8526,0.100392,1.14539
2409000001,-0.960823,-0.8008,0.107825,1.12826
2410000001,-1.02454,-0.8664,0.107702,1.15013
2411000001,-1.02015,-0.8626,0.100167,1.14882
2412000001,-1.02849,-0.8732,0.094623,1.1525
2413000001,-0.991533,-0.842,0.097236,1.14179
2414000001,-0.981325,-0.8208,0.104668,1.13474
2415000001,-1.01201,-0.86,0.103678,1.14792
2416000001,-1.02267,-0.8708,0.0983,1.15166
2417000001,-1.01492,-0.856,0.09803,1.14655
2418000001,-1.01089,-0.8548,0.099182,1.14614
2419000001,-1.01972,-0.8672,0.102992,1.15041
2420000001,-0.988195,-0.8226,0.099705,1.13533
2421000001,-0.99083,-0.8474,0.099346,1.14362
2422000001,-1.00577,-0.8576,0.099059,1.1471
2423000001,-0.989561,-0.8368,0.098838,1.14005
2424000001,-1.00415,-0.8522,0.099013,1.14525
2425000001,-1.00911,-0.8504,0.098649,1.14464
2426000001,-1.00991,-0.8652,0.102218,1.14971
2427000001,-0.954631,-0.7996,0.107736,1.12787
2428000001,-0.999564,-0.846,0.107118,1.14314
2429000001,-1.01901,-0.8634,0.106373,1.14909
2430000001,-1.00847,-0.8574,0.099222,1.14703
2431000001,-0.997131,-0.8424,0.099891,1.14193
2432000001,-1.01642,-0.8594,0.099723,1.14771
2433000001,-1.00863,-0.8488,0.098963,1.14409
2434000001,-0.999124,-0.8352,0.100826,1.13951
2435000001,-1.00662,-0.8482,0.104973,1.14389
2436000001,-0.989483,-0.8428,0.105471,1.14206
2437000001,-0.984969,-0.8272,0.105618,1.13685
2438000001,-0.998962,-0.8486,0.104537,1.14402
2439000001,-1.01091,-0.8594,0.100972,1.14771
2440000001,-0.992171,-0.8348,0.100861,1.13938
2441000001,-1.02205,-0.8688,0.101854,1.15096
2442000001,-0.97616,-0.8234,0.105987,1.1356
2443000001,-0.994039,-0.8412,0.103433,1.14152
2444000001,-1.0008,-0.8378,0.109841,1.14038
2445000001,-0.976456,-0.8148,0.105853,1.13278
2446000001,-0.970386,-0.8174,0.102903,1.13363
2447000001,-1.01141,-0.855,0.098666,1.1462
2448000001,-1.02913,-0.8782,0.102382,1.15425
2449000001,-0.989055,-0.8382,0.098048,1.14052
2450000001,-1.00999,-0.8594,0.098846,1.14771
2451000001,-1.0281,-0.8764,0.103921,1.15362
2452000001,-1.01507,-0.861,0.100353,1.14826
2453000001,-1.00585,-0.8456,0.094619,1.14301
2454000001,-1.02635,-0.8678,0.098423,1.15062
2455000001,-0.991317,-0.835,0.104738,1.13944
2456000001,-0.999683,-0.8464,0.101317,1.14328
2457000001,-1.00254,-0.856,0.099506,1.14655
2458000001,-0.972537,-0.8186,0.102543,1.13402
2459000001,-1.01507,-0.861,0.098012,1.14826
2460000001,-0.991299,-0.8412,0.099697,1.14152
2461000001,-0.995011,-0.8414,0.103771,1.14159
2462000001,-0.992161,-0.8332,0.103305,1.13884
2463000001,-1.02527,-0.8658,0.100331,1.14992
2464000001,-0.990291,-0.844,0.102051,1.14247
2465000001,-0.997897,-0.845,0.103213,1.1428
2466000001,-1.01901,-0.8664,0.098641,1.15013
2467000001,-1.0257,-0.8746,0.097699,1.15299
2468000001,-1.00704,-0.8496,0.095243,1.14436
2469000001,-1.01034,-0.856,0.098962,1.14655
2470000001,-1.01252,-0.8526,0.103009,1.14539
2471000001,-1.01832,-0.8566,0.103868,1.14675
2472000001,-0.981957,-0.8278,0.10362,1.13705
2473000001,-1.00686,-0.8612,0.100893,1.14833
2474000001,-1.01193,-0.8552,0.104352,1.14627
2475000001,-0.971456,-0.8196,0.099452,1.13435
2476000001,-0.989223,-0.8246,0.109965,1.13599
2477000001,-0.974576,-0.8194,0.109866,1.13428
2478000001,-1.00551,-0.8414,0.10516,1.14159
2479000001,-0.980933,-0.8274,0.107358,1.13692
2480000001,-1.01868,-0.8608,0.100203,1.1482
2481000001,-0.990638,-0.8358,0.099347,1.13971
2482000001,-0.992095,-0.8408,0.099955,1.14139
2483000001,-1.0038,-0.8464,0.102336,1.14328
2484000001,-1.0023,-0.8506,0.101921,1.1447
2485000001,-1.00609,-0.8556,0.099057,1.14641
2486000001,-0.9828,-0.8196,0.102206,1.13435
2487000001,-0.988452,-0.8314,0.099219,1.13825
2488000001,-1.00966,-0.8568,0.097485,1.14682
2489000001,-1.01026,-0.8466,0.106341,1.14335
2490000001,-1.00765,-0.8562,0.102798,1.14662
2491000001,-0.987577,-0.8252,0.103305,1.13619
2492000001,-0.997597,-0.8548,0.100352,1.14614
2493000001,-1.00678,-0.8518,0.099437,1.14511
2494000001,-0.986977,-0.8326,0.09829,1.13864
2495000001,-1.02989,-0.8718,0.101912,1.15201
2496000001,-0.983087,-0.8238,0.09445,1.13573
2497000001,-0.987563,-0.8362,0.099416,1.13985
2498000001,-0.996276,-0.8488,0.109423,1.14409
2499000001,-0.983731,-0.8324,0.1034,1.13858
2500000001,-0.983921,-0.8378,0.107487,1.14038
2501000001,-1.00467,-0.8524,0.101801,1.14532
2502000001,-0.979169,-0.8244,0.094596,1.13593
2503000001,-0.992026,-0.8468,0.098282,1.14341
2504000001,-0.971625,-0.8202,0.103201,1.13455
2505000001,-0.97809,-0.8238,0.10201,1.13573
2506000001,-1.02086,-0.8664,0.099061,1.15013
2507000001,-0.993712,-0.8432,0.09797,1.1422
2508000001,-0.980192,-0.8168,0.099364,1.13343
2509000001,-0.999209,-0.8386,0.097489,1.14065
2510000001,-1.00382,-0.8526,0.104282,1.14539
2511000001,-0.99458,-0.8446,0.099802,1.14267
2512000001,-1.00422,-0.8478,0.10374,1.14375
2513000001,-0.989512,-0.8382,0.103752,1.14052
2514000001,-0.989804,-0.8282,0.105808,1.13718
2515000001,-1.01687,-0.8654,0.099276,1.14978
2516000001,-1.01079,-0.859,0.101728,1.14758
2517000001,-0.99157,-0.839,0.101538,1.14078
2518000001,-1.03513,-0.8738,0.099048,1.15271
2519000001,-1.01653,-0.8628,0.100193,1.14888
2520000001,-0.997086,-0.8438,0.105815,1.1424
2521000001,-0.97112,-0.8184,0.099033,1.13396
2522000001,-0.983153,-0.8288,0.09815,1.13738
2523000001,-0.988973,-0.8332,0.106292,1.13884
2524000001,-0.989139,-0.8322,0.102835,1.13851
2525000001,-1.02563,-0.864,0.104511,1.1493
2526000001,-1.00567,-0.8496,0.102684,1.14436
2527000001,-1.00746,-0.8632,0.10027,1.14902
2528000001,-1.00533,-0.8546,0.098181,1.14607
2529000001,-0.978431,-0.8234,0.10321,1.1356
2530000001,-1.00457,-0.8536,0.100321,1.14573
2531000001,-1.00105,-0.8464,0.101126,1.14328
2532000001,-0.976386,-0.8258,0.097341,1.13639
2533000001,-0.994064,-0.8444,0.107959,1.1426
