step,Energy,Magnet,acc,J
556000001,-0.628368,-0.0782,0.358322,1.00122
557000001,-0.629779,-0.119,0.358628,1.00283
558000001,-0.629626,0.0144,0.363069,1.00004
559000001,-0.634422,0.1132,0.357388,1.00256
560000001,-0.635242,-0.059,0.360313,1.0007
561000001,-0.63411,-0.0294,0.360302,1.00017
562000001,-0.624012,-0.0098,0.362522,1.00002
563000001,-0.645,0.0394,0.362862,1.00031
564000001,-0.637898,-0.074,0.361581,1.0011
565000001,-0.628488,-0.0264,0.35936,1.00014
566000001,-0.628222,-0.042,0.363192,1.00035
567000001,-0.6301,-0.0282,0.364797,1.00016
568000001,-0.642525,0.0312,0.362153,1.00019
569000001,-0.623832,-0.0712,0.359788,1.00101
570000001,-0.629236,0.0168,0.3595,1.00006
571000001,-0.627752,-0.0348,0.362942,1.00024
572000001,-0.634562,0.118,0.359654,1.00278
573000001,-0.642058,-0.1268,0.358418,1.00322
574000001,-0.6553,0.0276,0.361132,1.00015
575000001,-0.626311,0.0498,0.361051,1.0005
576000001,-0.634783,-0.0786,0.3615,1.00124
577000001,-0.638953,0.0658,0.360764,1.00087
578000001,-0.655225,-0.057,0.36315,1.00065
579000001,-0.627216,0.0112,0.362369,1.00003
580000001,-0.631513,-0.0752,0.360014,1.00113
581000001,-0.63021,0.0408,0.362826,1.00033
582000001,-0.640577,-0.0372,0.36427,1.00028
583000001,-0.633519,-0.0502,0.364771,1.0005
584000001,-0.638558,0.0352,0.360877,1.00025
585000001,-0.637612,-0.0098,0.363165,1.00002
586000001,-0.649658,-0.0594,0.357392,1.00071
587000001,-0.6316,0.0016,0.360889,1
588000001,-0.630002,0.0036,0.368106,1
589000001,-0.64324,-0.0176,0.363362,1.00006
590000001,-0.640903,-0.084,0.360136,1.00141
591000001,-0.650206,-0.0398,0.362681,1.00032
592000001,-0.638002,0.0038,0.363734,1
593000001,-0.618966,0.1196,0.359595,1.00286
594000001,-0.640802,-0.0044,0.36162,1
595000001,-0.62645,-0.02,0.361408,1.00008
596000001,-0.642424,-0.0136,0.364092,1.00004
597000001,-0.636804,0.0058,0.361847,1.00001
598000001,-0.655843,0.131,0.360768,1.00343
599000001,-0.613871,-0.047,0.360858,1.00044
600000001,-0.641556,0.0768,0.359789,1.00118
601000001,-0.628819,0.0124,0.358772,1.00003
602000001,-0.63286,0.0218,0.363879,1.0001
603000001,-0.638803,-0.0048,0.363591,1
604000001,-0.624805,0.0064,0.36449,1.00001
605000001,-0.632388,0.0554,0.360685,1.00061
606000001,-0.64023,0.0424,0.363875,1.00036
607000001,-0.643394,0.0388,0.363096,1.0003
608000001,-0.6422,-0.0684,0.361448,1.00094
609000001,-0.6288,0.001,0.361833,1
610000001,-0.6415,-0.0484,0.365067,1.00047
611000001,-0.636801,0.0024,0.36033,1
612000001,-0.630804,-0.0058,0.362327,1.00001
613000001,-0.635674,0.1002,0.36037,1.00201
614000001,-0.61484,-0.018,0.364051,1.00006
615000001,-0.624313,-0.0756,0.361722,1.00114
616000001,-0.640634,-0.0704,0.36199,1.00099
617000001,-0.653124,-0.0498,0.361935,1.0005
618000001,-0.632711,0.075,0.35818,1.00113
619000001,-0.642383,0.0546,0.360388,1.0006
620000001,-0.641937,-0.0758,0.361706,1.00115
621000001,-0.621691,-0.027,0.359928,1.00015
622000001,-0.638418,-0.012,0.362211,1.00003
623000001,-0.637646,0.019,0.363707,1.00007
624000001,-0.643222,0.0132,0.358725,1.00003
625000001,-0.627605,-0.0062,0.361963,1.00001
626000001,-0.635276,0.0244,0.362779,1.00012
627000001,-0.633087,-0.0476,0.363762,1.00045
628000001,-0.633265,0.0226,0.359127,1.0001
629000001,-0.649308,-0.0288,0.358605,1.00017
630000001,-0.625012,0.07,0.363762,1.00098
631000001,-0.639706,-0.0842,0.360467,1.00142
632000001,-0.645443,-0.0434,0.360456,1.00038
633000001,-0.627091,0.0482,0.36242,1.00046
634000001,-0.622442,-0.0184,0.362209,1.00007
635000001,-0.643203,-0.0048,0.363088,1
636000001,-0.641338,0.0648,0.35994,1.00084
637000001,-0.63284,0.0178,0.364525,1.00006
638000001,-0.641217,-0.0114,0.36256,1.00003
639000001,-0.629511,-0.094,0.362075,1.00177
640000001,-0.636728,-0.0508,0.362772,1.00052
641000001,-0.620163,-0.0674,0.362405,1.00091
642000001,-0.638131,0.032,0.363775,1.0002
643000001,-0.637318,-0.0638,0.358363,1.00081
644000001,-0.63,0.001,0.361064,1
645000001,-0.645136,-0.1348,0.361503,1.00363
646000001,-0.638372,0.0778,0.358421,1.00121
647000001,-0.645763,-0.0864,0.359499,1.00149
648000001,-0.628501,-0.0284,0.361092,1.00016
649000001,-0.642048,-0.0194,0.362095,1.00008
650000001,-0.622115,0.0304,0.361791,1.00018
651000001,-0.633641,-0.018,0.362204,1.00006
652000001,-0.629933,0.0514,0.363299,1.00053
653000001,-0.620816,0.0112,0.363361,1.00003
654000001,-0.644009,0.0084,0.360438,1.00001
655000001,-0.638255,0.091,0.358765,1.00166
656000001,-0.633068,0.1078,0.354968,1.00232
657000001,-0.631571,-0.0782,0.359408,1.00122
658000001,-0.642024,0.0136,0.363295,1.00004
659000001,-0.632541,-0.0334,0.363303,1.00022
660000001,-0.646713,0.0492,0.362241,1.00048
661000001,-0.649873,0.0458,0.362259,1.00042
662000001,-0.638862,0.022,0.361955,1.0001
663000001,-0.628502,-0.0632,0.36101,1.0008
664000001,-0.6388,-0.0792,0.359422,1.00125
665000001,-0.624688,0.0934,0.360417,1.00174
666000001,-0.640441,0.018,0.363227,1.00006
667000001,-0.627313,-0.03,0.362134,1.00018
668000001,-0.629876,-0.1222,0.359641,1.00299
669000001,-0.634048,0.0194,0.357618,1.00008
670000001,-0.634017,0.0116,0.363131,1.00003
671000001,-0.640786,0.1114,0.356155,1.00248
672000001,-0.619777,-0.0378,0.359644,1.00029
673000001,-0.633075,-0.0466,0.36406,1.00043
674000001,-0.6438,-0.1184,0.360621,1.0028
675000001,-0.646676,-0.1206,0.358579,1.00291
676000001,-0.639204,-0.0058,0.357146,1.00001
677000001,-0.628831,-0.0158,0.360784,1.00005
678000001,-0.644571,-0.0364,0.362157,1.00026
679000001,-0.623233,-0.0162,0.363045,1.00005
680000001,-0.624186,-0.0386,0.360084,1.0003
681000001,-0.634175,0.0372,0.361959,1.00028
682000001,-0.639675,0.0242,0.357705,1.00012
683000001,-0.643614,-0.0104,0.364075,1.00002
684000001,-0.633725,-0.0314,0.364331,1.0002
685000001,-0.625232,0.016,0.359505,1.00005
686000001,-0.630122,0.0644,0.35876,1.00083
687000001,-0.631426,-0.1064,0.36287,1.00226
688000001,-0.638,-0.001,0.361983,1
689000001,-0.631268,-0.0232,0.361373,1.00011
690000001,-0.639731,-0.032,0.363336,1.0002
691000001,-0.643543,-0.076,0.359226,1.00116
692000001,-0.653252,-0.098,0.360548,1.00192
693000001,-0.624938,0.0332,0.36225,1.00022
694000001,-0.6304,0.0018,0.361447,1
695000001,-0.632915,-0.0638,0.362308,1.00081
696000001,-0.6332,6.451e-18,0.363219,1
697000001,-0.652206,-0.0682,0.361589,1.00093
698000001,-0.638186,0.0382,0.36404,1.00029
699000001,-0.628002,-0.0036,0.364601,1
700000001,-0.643707,-0.0288,0.363496,1.00017
701000001,-0.648041,-0.194,0.35964,1.00753
702000001,-0.631211,-0.0094,0.361499,1.00002
703000001,-0.629604,-0.0056,0.362609,1.00001
704000001,-0.656378,0.0948,0.36092,1.0018
705000001,-0.64309,0.1214,0.358889,1.00295
706000001,-0.642823,-0.0574,0.36006,1.00066
707000001,-0.639795,0.0682,0.359728,1.00093
708000001,-0.639353,-0.0346,0.365006,1.00024
709000001,-0.630288,0.0478,0.36646,1.00046
710000001,-0.635431,0.0426,0.360502,1.00036
711000001,-0.640914,0.0298,0.362848,1.00018
712000001,-0.632807,-0.0074,0.359724,1.00001
713000001,-0.645295,-0.0272,0.359423,1.00015
714000001,-0.619775,-0.0376,0.359666,1.00028
715000001,-0.634751,0.0526,0.363827,1.00055
716000001,-0.629796,0.0688,0.357643,1.00095
717000001,-0.633803,-0.04,0.362104,1.00032
718000001,-0.630531,0.086,0.362894,1.00148
719000001,-0.626081,-0.0254,0.363765,1.00013
720000001,-0.633857,0.0914,0.361278,1.00167
721000001,-0.627608,-0.0082,0.363824,1.00001
722000001,-0.648037,0.017,0.361266,1.00006
723000001,-0.629246,0.0192,0.361937,1.00007
724000001,-0.640325,0.0504,0.357714,1.00051
725000001,-0.646791,-0.1362,0.360577,1.00371
726000001,-0.615823,-0.0426,0.361628,1.00036
727000001,-0.616801,-0.0034,0.361068,1
728000001,-0.635615,0.011,0.36071,1.00002
729000001,-0.6309,0.0282,0.35887,1.00016
730000001,-0.630312,-0.0498,0.359532,1.0005
731000001,-0.630401,0.0024,0.359635,1
732000001,-0.630541,-0.0334,0.363811,1.00022
733000001,-0.641187,-0.0784,0.362359,1.00123
734000001,-0.622552,-0.035,0.362443,1.00025
735000001,-0.644819,0.012,0.364143,1.00003
736000001,-0.629203,-0.0046,0.362227,1
737000001,-0.629204,-0.0054,0.3643,1.00001
738000001,-0.642024,0.0136,0.362881,1.00004
739000001,-0.639795,-0.039,0.360981,1.0003
740000001,-0.633663,-0.0826,0.36261,1.00136
741000001,-0.638704,0.0488,0.361791,1.00048
742000001,-0.640001,-0.0022,0.363755,1
743000001,-0.631203,-0.005,0.360926,1.00001
744000001,-0.625001,0.0694,0.363702,1.00096
745000001,-0.653094,0.1206,0.362016,1.00291
746000001,-0.635767,0.0362,0.35714,1.00026
747000001,-0.637712,-0.0634,0.36251,1.0008
748000001,-0.641759,-0.0352,0.358663,1.00025
749000001,-0.624883,0.0622,0.364099,1.00077
750000001,-0.636501,-0.0842,0.362432,1.00142
751000001,-0.635419,0.0698,0.362024,1.00097
752000001,-0.644491,-0.0266,0.361154,1.00014
753000001,-0.637286,-0.0618,0.35956,1.00076
754000001,-0.625602,-0.0036,0.361533,1
755000001,-0.631596,-0.056,0.362436,1.00063
756000001,-0.646003,-0.0044,0.361124,1
757000001,-0.638326,-0.123,0.361525,1.00303
758000001,-0.656561,0.035,0.364126,1.00025
759000001,-0.654458,-0.0592,0.360323,1.0007
760000001,-0.645625,-0.014,0.360884,1.00004
761000001,-0.643367,0.0664,0.358548,1.00088
762000001,-0.63473,0.051,0.361483,1.00052
763000001,-0.632208,0.0406,0.361952,1.00033
764000001,-0.634252,0.121,0.357832,1.00293
765000001,-0.631149,-0.0526,0.358894,1.00055
766000001,-0.628987,0.0386,0.364906,1.0003
767000001,-0.628017,0.0116,0.364517,1.00003
768000001,-0.636447,0.0192,0.365754,1.00007
769000001,-0.643607,0.0074,0.364381,1.00001
770000001,-0.644878,-0.1142,0.360198,1.00261
771000001,-0.643316,0.03,0.359047,1.00018
772000001,-0.631334,-0.0326,0.363055,1.00021
773000001,-0.629378,0.0376,0.361649,1.00028
774000001,-0.637086,0.0474,0.360825,1.00045
775000001,-0.639848,0.044,0.363273,1.00039
776000001,-0.6276,0.0002,0.361461,1
777000001,-0.637348,-0.0656,0.360327,1.00086
778000001,-0.639357,0.066,0.360286,1.00087
779000001,-0.635839,-0.0434,0.359835,1.00038
780000001,-0.637769,-0.0364,0.364025,1.00026
781000001,-0.654804,-0.0058,0.362735,1.00001
782000001,-0.644926,0.0848,0.360867,1.00144
783000001,-0.636403,-0.0048,0.36361,1
784000001,-0.639219,0.0122,0.362557,1.00003
785000001,-0.636504,-0.0286,0.362494,1.00016
786000001,-0.644034,-0.0162,0.360762,1.00005
787000001,-0.631264,0.0226,0.359756,1.0001
788000001,-0.628369,-0.0542,0.362158,1.00059
789000001,-0.648498,0.062,0.361347,1.00077
790000001,-0.628512,0.0298,0.362373,1.00018
791000001,-0.643678,0.0246,0.361382,1.00012
792000001,-0.640157,0.066,0.358787,1.00087
793000001,-0.641147,-0.052,0.3602,1.00054
794000001,-0.633235,-0.1878,0.360561,1.00705
795000001,-0.634801,-0.0028,0.358149,1
796000001,-0.626995,-0.0394,0.364165,1.00031
797000001,-0.641053,0.0714,0.360292,1.00102
798000001,-0.63574,0.0332,0.360519,1.00022
799000001,-0.630141,0.0334,0.358161,1.00022
800000001,-0.651203,0.0962,0.362746,1.00185
801000001,-0.622099,0.0282,0.363124,1.00016
802000001,-0.646313,-0.0492,0.362187,1.00048
803000001,-0.635605,0.006,0.360664,1.00001
804000001,-0.637021,-0.0896,0.356964,1.00161
805000001,-0.645203,-0.005,0.357649,1.00001
806000001,-0.627904,0.0492,0.364029,1.00048
807000001,-0.626146,0.087,0.360699,1.00151
808000001,-0.638232,0.0426,0.35733,1.00036
809000001,-0.647746,-0.0336,0.364353,1.00023
810000001,-0.64049,-0.0834,0.359375,1.00139
811000001,-0.643798,0.0392,0.358235,1.00031
812000001,-0.6476,2.13046e-17,0.359806,1
813000001,-0.636428,0.0148,0.363408,1.00004
814000001,-0.631079,-0.0734,0.360083,1.00108
815000001,-0.635609,0.0084,0.361283,1.00001
816000001,-0.645961,-0.1234,0.362683,1.00305
817000001,-0.637607,0.0072,0.361265,1.00001
818000001,-0.631053,0.0914,0.361143,1.00167
819000001,-0.632002,-0.0038,0.363326,1
820000001,-0.642136,-0.0326,0.361252,1.00021
821000001,-0.627202,0.0036,0.361813,1
822000001,-0.643256,0.0208,0.361538,1.00009
823000001,-0.640428,-0.0148,0.357578,1.00004
824000001,-0.632883,0.0256,0.361254,1.00013
825000001,-0.62964,0.0178,0.364351,1.00006
826000001,-0.62882,0.0126,0.361684,1.00003
827000001,-0.637286,0.026,0.364289,1.00014
828000001,-0.643892,0.0476,0.364298,1.00045
829000001,-0.650008,0.008,0.36293,1.00001
830000001,-0.63874,0.0516,0.355652,1.00053
831000001,-0.653292,-0.0266,0.364247,1.00014
832000001,-0.648473,0.0238,0.363514,1.00011
833000001,-0.640415,0.0798,0.361008,1.00127
834000001,-0.645441,-0.0432,0.361047,1.00037
835000001,-0.625738,0.0332,0.361338,1.00022
836000001,-0.640886,-0.0616,0.362018,1.00076
837000001,-0.630001,-0.0024,0.360704,1
838000001,-0.643927,0.0752,0.357014,1.00113
839000001,-0.634497,-0.0626,0.362449,1.00078
840000001,-0.640021,0.0128,0.360667,1.00003
841000001,-0.631621,-0.013,0.358533,1.00003
842000001,-0.6264,-0.0002,0.364564,1
843000001,-0.633651,0.082,0.361095,1.00134
844000001,-0.637739,-0.033,0.362537,1.00022
845000001,-0.637657,0.0212,0.361359,1.00009
846000001,-0.641646,-0.059,0.360957,1.0007
847000001,-0.639245,0.059,0.363544,1.0007
848000001,-0.636919,0.0306,0.361348,1.00019
849000001,-0.63758,0.0546,0.358198,1.0006
850000001,-0.618824,-0.0138,0.360894,1.00004
851000001,-0.626776,0.0548,0.362875,1.0006
852000001,-0.634152,0.0346,0.360749,1.00024
853000001,-0.635797,0.0394,0.364154,1.00031
854000001,-0.648825,-0.0138,0.360894,1.00004
855000001,-0.646934,0.0322,0.362234,1.00021
856000001,-0.628876,0.0246,0.362658,1.00012
857000001,-0.61967,-0.0238,0.361664,1.00011
858000001,-0.632989,0.0386,0.364302,1.0003
859000001,-0.643774,-0.0368,0.362617,1.00027
860000001,-0.634591,-0.1048,0.360022,1.0022
861000001,-0.629637,-0.0172,0.35944,1.00006
862000001,-0.653003,0.0394,0.361849,1.00031
863000001,-0.640453,-0.0204,0.362019,1.00008
864000001,-0.634029,-0.0582,0.362101,1.00068
865000001,-0.630253,0.0448,0.361379,1.0004
866000001,-0.638629,0.0702,0.362087,1.00099
867000001,-0.627326,0.0648,0.363003,1.00084
868000001,-0.641644,0.0186,0.361629,1.00007
869000001,-0.624803,-0.0048,0.363445,1
870000001,-0.62818,-0.1192,0.364622,1.00284
871000001,-0.633924,-0.0506,0.358447,1.00051
872000001,-0.638973,-0.067,0.36012,1.0009
873000001,-0.635155,-0.1364,0.360071,1.00372
874000001,-0.649242,-0.1374,0.350597,1.00378
875000001,-0.646166,-0.0662,0.354666,1.00088
876000001,-0.636501,0.0842,0.36042,1.00142
877000001,-0.639859,0.045,0.35881,1.0004
878000001,-0.6388,0.0002,0.361924,1
879000001,-0.618078,0.0252,0.360365,1.00013
880000001,-0.628015,-0.0806,0.363635,1.0013
881000001,-0.627648,0.0196,0.360473,1.00008
882000001,-0.634715,-0.0498,0.362677,1.0005
883000001,-0.638805,-0.0064,0.361781,1.00001
884000001,-0.63284,-0.0178,0.360921,1.00006
885000001,-0.615854,0.0454,0.360784,1.00041
886000001,-0.636956,-0.035,0.361906,1.00025
887000001,-0.625635,0.059,0.363608,1.0007
888000001,-0.637496,-0.0482,0.361324,1.00046
889000001,-0.62549,-0.0482,0.35945,1.00046
890000001,-0.64925,-0.0982,0.36231,1.00193
891000001,-0.622692,0.0484,0.358121,1.00047
892000001,-0.643612,-0.0098,0.360857,1.00002
893000001,-0.62495,-0.0346,0.359896,1.00024
894000001,-0.648265,-0.1324,0.352913,1.00351
895000001,-0.629496,0.0934,0.362179,1.00174
896000001,-0.63962,0.0126,0.3613,1.00003
897000001,-0.631212,0.0098,0.36191,1.00002
898000001,-0.63641,-0.1126,0.360316,1.00254
899000001,-0.626736,-0.0518,0.361084,1.00054
900000001,-0.643894,0.0478,0.362282,1.00046
901000001,-0.624051,0.0202,0.362858,1.00008
902000001,-0.6416,-0.0018,0.365,1
903000001,-0.63336,0.0356,0.364757,1.00025
904000001,-0.638552,0.0864,0.360686,1.00149
905000001,-0.619689,0.0268,0.362748,1.00014
906000001,-0.64,0.0018,0.358945,1
907000001,-0.629227,-0.0146,0.365268,1.00004
908000001,-0.6312,0.0008,0.361195,1
909000001,-0.630464,-0.0226,0.362833,1.0001
910000001,-0.639448,-0.0712,0.363211,1.00101
911000001,-0.644801,0.0026,0.362517,1
912000001,-0.636601,-0.105,0.360378,1.00221
913000001,-0.641,-0.1046,0.358472,1.00219
914000001,-0.632805,0.006,0.361027,1.00001
915000001,-0.625403,-0.0896,0.360748,1.00161
916000001,-0.63718,0.0546,0.362193,1.0006
917000001,-0.636815,-0.011,0.364958,1.00002
918000001,-0.638429,-0.058,0.362365,1.00067
919000001,-0.625865,0.046,0.360988,1.00042
920000001,-0.639237,0.017,0.363429,1.00006
921000001,-0.626075,0.0616,0.360837,1.00076
922000001,-0.625443,0.0914,0.356971,1.00167
923000001,-0.633205,-0.0062,0.360874,1.00001
924000001,-0.636021,0.0128,0.364139,1.00003
925000001,-0.641276,-0.0244,0.363586,1.00012
926000001,-0.636545,0.0338,0.360745,1.00023
927000001,-0.640713,0.1088,0.358121,1.00237
928000001,-0.642444,-0.0186,0.358919,1.00007
929000001,-0.640048,0.0592,0.362349,1.0007
930000001,-0.659334,-0.1594,0.359897,1.00508
931000001,-0.634001,0.0026,0.356116,1
932000001,-0.651078,0.0462,0.361686,1.00043
933000001,-0.644418,0.0118,0.361234,1.00003
934000001,-0.644492,-0.1002,0.35745,1.00201
935000001,-0.627793,0.0392,0.361337,1.00031
936000001,-0.625268,0.1008,0.362856,1.00203
937000001,-0.638094,0.0272,0.360788,1.00015
938000001,-0.636016,0.0112,0.36297,1.00003
939000001,-0.631137,-0.095,0.360491,1.00181
940000001,-0.645133,0.0508,0.362265,1.00052
941000001,-0.62366,0.1006,0.354883,1.00202
942000001,-0.632933,0.0324,0.363417,1.00021
943000001,-0.625624,0.0812,0.359882,1.00132
944000001,-0.635214,0.0104,0.362088,1.00002
945000001,-0.635907,0.0746,0.360131,1.00111
946000001,-0.644024,-0.0136,0.361247,1.00004
947000001,-0.643038,0.043,0.363047,1.00037
948000001,-0.636841,0.0988,0.358775,1.00195
949000001,-0.6228,-0.001,0.359617,1
950000001,-0.639648,0.0194,0.364028,1.00008
951000001,-0.631205,0.006,0.360305,1.00001
952000001,-0.640307,-0.049,0.360193,1.00048
953000001,-0.635045,-0.0908,0.359403,1.00165
954000001,-0.636643,-0.0906,0.357013,1.00164
955000001,-0.647708,-0.1394,0.352924,1.00389
956000001,-0.644558,-0.035,0.359114,1.00025
957000001,-0.630042,-0.0182,0.362322,1.00007
958000001,-0.641348,0.034,0.361745,1.00023
959000001,-0.637793,0.0682,0.359781,1.00093
960000001,-0.64769,0.0264,0.360085,1.00014
961000001,-0.640595,-0.039,0.361863,1.0003
962000001,-0.647639,-0.0174,0.363124,1.00006
963000001,-0.622368,0.0544,0.356659,1.00059
964000001,-0.639973,-0.054,0.361112,1.00058
965000001,-0.638243,-0.071,0.357517,1.00101
966000001,-0.642284,-0.073,0.358176,1.00107
967000001,-0.648037,-0.0978,0.360246,1.00191
968000001,-0.654534,0.1394,0.3553,1.00389
969000001,-0.644178,0.067,0.354254,1.0009
970000001,-0.64459,-0.0384,0.361431,1.00029
971000001,-0.625722,-0.0312,0.36458,1.00019
972000001,-0.642961,-0.0354,0.364481,1.00025
973000001,-0.617295,0.0278,0.361658,1.00015
974000001,-0.640228,0.0422,0.36514,1.00036
975000001,-0.631748,-0.1178,0.362838,1.00278
976000001,-0.644861,0.0218,0.360496,1.0001
977000001,-0.638302,0.093,0.35745,1.00173
978000001,-0.62721,-0.0088,0.362705,1.00002
979000001,-0.631139,0.0518,0.362641,1.00054
980000001,-0.633023,-0.042,0.361553,1.00035
981000001,-0.630459,-0.0826,0.362161,1.00136
982000001,-0.636956,0.035,0.362702,1.00025
983000001,-0.642084,-0.0614,0.36201,1.00075
984000001,-0.629583,-0.0552,0.363745,1.00061
985000001,-0.631605,-0.006,0.359012,1.00001
986000001,-0.630214,0.0412,0.36158,1.00034
987000001,-0.636029,-0.0152,0.362952,1.00005
988000001,-0.640001,0.0032,0.365658,1
989000001,-0.622444,0.0824,0.360722,1.00136
990000001,-0.63474,0.0764,0.360786,1.00117
991000001,-0.641654,0.0206,0.361361,1.00008
992000001,-0.636901,-0.0282,0.360768,1.00016
993000001,-0.643437,-0.0704,0.361877,1.00099
994000001,-0.619637,0.0172,0.363042,1.00006
995000001,-0.641203,0.0052,0.36157,1.00001
996000001,-0.634179,-0.0676,0.361858,1.00091
997000001,-0.630554,-0.035,0.363057,1.00025
998000001,-0.625694,-0.0274,0.361996,1.00015
999000001,-0.631279,0.0616,0.359625,1.00076
1000000001,-0.631725,-0.0314,0.363293,1.0002
1001000001,-0.644521,0.0306,0.36158,1.00019
1002000001,-0.643203,0.0048,0.361505,1
1003000001,-0.639711,0.0294,0.361817,1.00017
1004000001,-0.630553,0.087,0.361644,1.00151
1005000001,-0.636825,0.0578,0.36338,1.00067
1006000001,-0.634075,-0.0612,0.358647,1.00075
1007000001,-0.632802,0.0038,0.361127,1
1008000001,-0.63721,0.0088,0.363985,1.00002
1009000001,-0.642044,-0.0588,0.362772,1.00069
1010000001,-0.647552,0.0944,0.36045,1.00178
1011000001,-0.644756,0.0766,0.362477,1.00117
1012000001,-0.621113,-0.0502,0.36243,1.0005
1013000001,-0.638071,0.0236,0.363879,1.00011
1014000001,-0.626,-0.0002,0.360705,1
1015000001,-0.64702,-0.0412,0.362769,1.00034
1016000001,-0.645891,0.1334,0.359925,1.00356
1017000001,-0.629615,-0.0108,0.351053,1.00002
1018000001,-0.633109,-0.0494,0.364083,1.00049
1019000001,-0.627805,-0.0404,0.361445,1.00033
1020000001,-0.625616,-0.0112,0.364952,1.00003
1021000001,-0.620023,0.0136,0.367842,1.00004
1022000001,-0.624351,-0.053,0.362501,1.00056
1023000001,-0.64264,0.0432,0.364181,1.00037
1024000001,-0.638892,0.0836,0.358976,1.0014
1025000001,-0.622061,-0.0222,0.360853,1.0001
1026000001,-0.648109,0.0838,0.365088,1.0014
1027000001,-0.631074,0.0466,0.357848,1.00043
1028000001,-0.640365,-0.0534,0.360972,1.00057
1029000001,-0.635848,0.0714,0.363074,1.00102
1030000001,-0.633225,0.014,0.361707,1.00004
1031000001,-0.634557,-0.0352,0.36354,1.00025
1032000001,-0.637374,0.037,0.362477,1.00027
1033000001,-0.630295,0.0484,0.363207,1.00047
1034000001,-0.636932,-0.0322,0.360469,1.00021
1035000001,-0.642423,-0.0134,0.360266,1.00004
1036000001,-0.625267,0.0232,0.363053,1.00011
