step,Energy,Magnet,acc,J
363900001,-1.06114,-0.90028,0.06817,1.1621
364000001,-1.05828,-0.89878,0.06935,1.16156
364100001,-1.05814,-0.89936,0.06939,1.16177
364200001,-1.05773,-0.90052,0.07024,1.16219
364300001,-1.06074,-0.90162,0.07051,1.16258
364400001,-1.05842,-0.90008,0.06943,1.16203
364500001,-1.05885,-0.89998,0.07043,1.16199
364600001,-1.06158,-0.90246,0.06916,1.16289
364700001,-1.06641,-0.90554,0.06834,1.164
364800001,-1.06618,-0.90624,0.06581,1.16425
364900001,-1.06503,-0.90558,0.06685,1.16402
365000001,-1.06847,-0.90696,0.06389,1.16452
365100001,-1.06834,-0.90616,0.06538,1.16423
365200001,-1.06832,-0.90834,0.06389,1.16502
365300001,-1.06764,-0.90756,0.06629,1.16473
365400001,-1.06603,-0.9058,0.06678,1.16409
365500001,-1.06606,-0.90674,0.06691,1.16444
365600001,-1.06628,-0.90696,0.06653,1.16452
365700001,-1.0668,-0.90628,0.06528,1.16427
365800001,-1.06216,-0.90452,0.0671,1.16363
365900001,-1.06142,-0.9034,0.06934,1.16323
366000001,-1.0639,-0.90554,0.06929,1.164
366100001,-1.06438,-0.9056,0.06789,1.16402
366200001,-1.06656,-0.9081,0.06725,1.16493
366300001,-1.06682,-0.90704,0.06575,1.16454
366400001,-1.06367,-0.90374,0.06697,1.16335
366500001,-1.063,-0.90282,0.06808,1.16302
366600001,-1.06425,-0.90296,0.06679,1.16307
366700001,-1.06588,-0.90408,0.06708,1.16347
366800001,-1.06199,-0.90286,0.06669,1.16303
366900001,-1.06213,-0.9026,0.06821,1.16294
367000001,-1.06296,-0.9013,0.06891,1.16247
367100001,-1.06183,-0.9021,0.06752,1.16276
367200001,-1.06385,-0.90386,0.06696,1.16339
367300001,-1.0618,-0.90144,0.06769,1.16252
367400001,-1.05998,-0.90198,0.06813,1.16271
367500001,-1.06283,-0.90246,0.06734,1.16289
367600001,-1.06206,-0.90194,0.068,1.1627
367700001,-1.06342,-0.90214,0.06818,1.16277
367800001,-1.06087,-0.90046,0.06784,1.16217
367900001,-1.06145,-0.90152,0.07051,1.16255
368000001,-1.06088,-0.90176,0.07032,1.16263
368100001,-1.06121,-0.90262,0.06819,1.16294
368200001,-1.0629,-0.90408,0.06815,1.16347
368300001,-1.06422,-0.90398,0.06777,1.16344
368400001,-1.06571,-0.90482,0.068,1.16374
368500001,-1.06288,-0.90232,0.06609,1.16284
368600001,-1.06474,-0.90402,0.06985,1.16345
368700001,-1.06693,-0.90682,0.06658,1.16446
368800001,-1.06783,-0.90772,0.06587,1.16479
368900001,-1.06289,-0.90334,0.06873,1.1632
369000001,-1.06753,-0.9064,0.06719,1.16431
369100001,-1.0693,-0.90794,0.06651,1.16487
369200001,-1.06686,-0.90716,0.06463,1.16459
369300001,-1.0662,-0.90758,0.06525,1.16474
369400001,-1.0656,-0.9069,0.06758,1.16449
369500001,-1.06416,-0.90606,0.06856,1.16419
369600001,-1.06638,-0.90558,0.06836,1.16402
369700001,-1.06322,-0.90618,0.06798,1.16423
369800001,-1.06189,-0.90566,0.06824,1.16404
369900001,-1.06387,-0.90546,0.0679,1.16397
370000001,-1.06641,-0.90652,0.06703,1.16436
370100001,-1.0656,-0.9073,0.06727,1.16464
370200001,-1.06406,-0.90604,0.06711,1.16418
370300001,-1.06265,-0.90488,0.06704,1.16376
370400001,-1.0615,-0.90292,0.0679,1.16305
370500001,-1.06001,-0.90264,0.07032,1.16295
370600001,-1.06248,-0.90364,0.06796,1.16331
370700001,-1.05935,-0.90148,0.06796,1.16253
370800001,-1.05808,-0.89946,0.06973,1.16181
370900001,-1.05969,-0.90082,0.07122,1.1623
371000001,-1.06385,-0.90188,0.06737,1.16268
371100001,-1.06025,-0.89984,0.06892,1.16194
371200001,-1.05801,-0.8998,0.06918,1.16193
371300001,-1.05593,-0.89856,0.06906,1.16148
371400001,-1.0574,-0.89768,0.07204,1.16117
371500001,-1.05828,-0.89894,0.07037,1.16162
371600001,-1.05802,-0.89898,0.0704,1.16163
371700001,-1.06346,-0.9031,0.06866,1.16312
371800001,-1.06287,-0.90286,0.0682,1.16303
371900001,-1.06135,-0.90122,0.06786,1.16244
372000001,-1.05883,-0.90006,0.06804,1.16202
372100001,-1.0566,-0.89836,0.06983,1.16141
372200001,-1.05822,-0.89904,0.07226,1.16165
372300001,-1.05857,-0.89954,0.07177,1.16183
372400001,-1.05924,-0.90058,0.06994,1.16221
372500001,-1.05868,-0.89986,0.0692,1.16195
372600001,-1.05706,-0.89848,0.07029,1.16145
372700001,-1.05855,-0.90034,0.07009,1.16212
372800001,-1.0573,-0.89822,0.06984,1.16136
372900001,-1.05619,-0.89922,0.07128,1.16172
373000001,-1.05908,-0.89784,0.07147,1.16122
373100001,-1.05762,-0.89664,0.06968,1.16079
373200001,-1.05776,-0.89748,0.06912,1.16109
373300001,-1.05877,-0.89858,0.06989,1.16149
373400001,-1.0604,-0.90044,0.07023,1.16216
373500001,-1.06102,-0.90048,0.06952,1.16217
373600001,-1.06141,-0.9018,0.06992,1.16265
373700001,-1.06043,-0.90294,0.06919,1.16306
373800001,-1.06141,-0.9018,0.07029,1.16265
373900001,-1.06289,-0.9039,0.06635,1.16341
374000001,-1.063,-0.90296,0.06781,1.16307
374100001,-1.06247,-0.90446,0.06733,1.16361
374200001,-1.06391,-0.90362,0.06798,1.16331
374300001,-1.06732,-0.90548,0.06721,1.16398
374400001,-1.06414,-0.90432,0.06616,1.16356
374500001,-1.06302,-0.9029,0.06675,1.16305
374600001,-1.06415,-0.90376,0.06861,1.16336
374700001,-1.06099,-0.9021,0.06845,1.16276
374800001,-1.0618,-0.90258,0.06842,1.16293
374900001,-1.06378,-0.90492,0.06807,1.16378
375000001,-1.0674,-0.90712,0.06634,1.16457
375100001,-1.06727,-0.9063,0.06517,1.16428
375200001,-1.06245,-0.90284,0.06749,1.16302
375300001,-1.0645,-0.90524,0.0675,1.16389
375400001,-1.06316,-0.90514,0.06701,1.16386
375500001,-1.06225,-0.90294,0.06774,1.16306
375600001,-1.06438,-0.90418,0.06828,1.16351
375700001,-1.06359,-0.9042,0.06943,1.16352
375800001,-1.0638,-0.90594,0.06735,1.16415
375900001,-1.06529,-0.90722,0.06748,1.16461
376000001,-1.06484,-0.90628,0.06599,1.16427
376100001,-1.06741,-0.908,0.06618,1.16489
376200001,-1.06871,-0.90824,0.06576,1.16498
376300001,-1.06891,-0.9097,0.06657,1.16551
376400001,-1.06818,-0.90876,0.06527,1.16517
376500001,-1.07225,-0.9102,0.0651,1.16569
376600001,-1.07074,-0.90946,0.06403,1.16542
376700001,-1.06763,-0.90752,0.06577,1.16472
376800001,-1.06801,-0.90838,0.06687,1.16503
376900001,-1.06584,-0.9076,0.06659,1.16475
377000001,-1.06663,-0.90648,0.06438,1.16434
377100001,-1.06713,-0.9087,0.06599,1.16515
377200001,-1.07147,-0.91108,0.06537,1.16601
377300001,-1.07158,-0.90958,0.06317,1.16547
377400001,-1.06804,-0.90792,0.06493,1.16486
377500001,-1.06744,-0.9078,0.0661,1.16482
377600001,-1.06807,-0.90842,0.06543,1.16505
377700001,-1.06853,-0.90898,0.06396,1.16525
377800001,-1.07195,-0.91208,0.06617,1.16638
377900001,-1.07174,-0.91202,0.06371,1.16636
378000001,-1.07385,-0.91234,0.06316,1.16647
378100001,-1.07238,-0.91142,0.06342,1.16614
378200001,-1.07122,-0.91144,0.06233,1.16614
378300001,-1.07126,-0.91018,0.06351,1.16569
378400001,-1.07017,-0.90984,0.06563,1.16556
378500001,-1.06768,-0.90754,0.06491,1.16473
378600001,-1.0677,-0.90718,0.06464,1.1646
378700001,-1.06636,-0.90568,0.06413,1.16405
378800001,-1.06464,-0.90398,0.06819,1.16344
378900001,-1.06533,-0.90424,0.06657,1.16353
379000001,-1.06315,-0.90286,0.06727,1.16303
379100001,-1.06193,-0.90198,0.06916,1.16271
379200001,-1.06285,-0.90322,0.06896,1.16316
379300001,-1.06135,-0.9012,0.06853,1.16243
379400001,-1.05967,-0.90048,0.06984,1.16217
379500001,-1.05761,-0.89902,0.06915,1.16165
379600001,-1.05952,-0.90044,0.07055,1.16216
379700001,-1.05814,-0.90036,0.06892,1.16213
379800001,-1.05866,-0.90166,0.07153,1.1626
379900001,-1.05889,-0.90136,0.07155,1.16249
380000001,-1.05744,-0.89978,0.07153,1.16192
380100001,-1.05964,-0.90012,0.06999,1.16204
380200001,-1.06136,-0.90252,0.07106,1.16291
380300001,-1.06533,-0.9051,0.06831,1.16384
380400001,-1.0661,-0.9039,0.06664,1.16341
380500001,-1.06295,-0.90296,0.06751,1.16307
380600001,-1.06431,-0.90384,0.06712,1.16339
380700001,-1.06504,-0.9042,0.06702,1.16352
380800001,-1.06252,-0.90404,0.06702,1.16346
380900001,-1.06099,-0.90322,0.06679,1.16316
381000001,-1.06001,-0.9025,0.06826,1.1629
381100001,-1.05975,-0.9013,0.06942,1.16247
381200001,-1.06349,-0.9029,0.06828,1.16305
381300001,-1.06196,-0.90122,0.06822,1.16244
381400001,-1.06308,-0.9018,0.06933,1.16265
381500001,-1.06368,-0.90278,0.06795,1.163
381600001,-1.06337,-0.90282,0.06674,1.16302
381700001,-1.06499,-0.90236,0.06775,1.16285
381800001,-1.06598,-0.90254,0.06643,1.16292
381900001,-1.06325,-0.90246,0.06796,1.16289
382000001,-1.06585,-0.90426,0.06698,1.16354
382100001,-1.06366,-0.90468,0.06649,1.16369
382200001,-1.06688,-0.90652,0.06594,1.16436
382300001,-1.06799,-0.90708,0.06526,1.16456
382400001,-1.06608,-0.90652,0.06628,1.16436
382500001,-1.06519,-0.90508,0.06738,1.16383
382600001,-1.06234,-0.90308,0.06858,1.16311
382700001,-1.0593,-0.89978,0.06781,1.16192
382800001,-1.06189,-0.90102,0.06778,1.16237
382900001,-1.06075,-0.89838,0.06734,1.16142
383000001,-1.05925,-0.89906,0.06948,1.16166
383100001,-1.05744,-0.89878,0.07168,1.16156
383200001,-1.05781,-0.89892,0.07021,1.16161
383300001,-1.05937,-0.90084,0.06918,1.1623
383400001,-1.06044,-0.90114,0.06971,1.16241
383500001,-1.05965,-0.9,0.06963,1.162
383600001,-1.06251,-0.90078,0.06877,1.16228
383700001,-1.05999,-0.9006,0.06869,1.16222
383800001,-1.05725,-0.90004,0.06946,1.16201
383900001,-1.06219,-0.90164,0.06886,1.16259
384000001,-1.06436,-0.90498,0.07003,1.1638
384100001,-1.06609,-0.9064,0.06689,1.16431
384200001,-1.06478,-0.9044,0.06688,1.16359
384300001,-1.06503,-0.90546,0.06653,1.16397
384400001,-1.06263,-0.90298,0.06906,1.16307
384500001,-1.06281,-0.90438,0.06668,1.16358
384600001,-1.06367,-0.90428,0.06717,1.16354
384700001,-1.06286,-0.90408,0.0685,1.16347
384800001,-1.0651,-0.90398,0.06677,1.16344
384900001,-1.065,-0.9027,0.0662,1.16297
385000001,-1.06823,-0.90514,0.06544,1.16386
385100001,-1.06883,-0.9065,0.06524,1.16435
385200001,-1.06471,-0.90292,0.06769,1.16305
385300001,-1.06422,-0.903,0.0667,1.16308
385400001,-1.06079,-0.9005,0.06803,1.16218
385500001,-1.06239,-0.90168,0.06951,1.16261
385600001,-1.06135,-0.90178,0.06907,1.16264
385700001,-1.06402,-0.9021,0.06762,1.16276
385800001,-1.06368,-0.90418,0.06636,1.16351
385900001,-1.06364,-0.9028,0.06725,1.16301
386000001,-1.0635,-0.90294,0.06767,1.16306
386100001,-1.06107,-0.90192,0.06745,1.16269
386200001,-1.0617,-0.9024,0.0678,1.16287
386300001,-1.06149,-0.90404,0.06822,1.16346
386400001,-1.0639,-0.90542,0.06783,1.16396
386500001,-1.06751,-0.9066,0.06579,1.16438
386600001,-1.06541,-0.90448,0.06626,1.16362
386700001,-1.06355,-0.90462,0.06641,1.16367
386800001,-1.06271,-0.90392,0.06859,1.16341
386900001,-1.06164,-0.90124,0.068,1.16245
387000001,-1.05954,-0.90064,0.06884,1.16223
387100001,-1.06292,-0.9026,0.06866,1.16294
387200001,-1.06419,-0.90276,0.06922,1.163
387300001,-1.0629,-0.90154,0.06895,1.16255
387400001,-1.06072,-0.90198,0.06796,1.16271
387500001,-1.05922,-0.90038,0.06998,1.16214
387600001,-1.06227,-0.90232,0.07015,1.16284
387700001,-1.06114,-0.90042,0.06855,1.16215
387800001,-1.05922,-0.9004,0.06831,1.16214
387900001,-1.06361,-0.90284,0.06838,1.16302
388000001,-1.06543,-0.90498,0.06637,1.1638
388100001,-1.06781,-0.90764,0.06597,1.16476
388200001,-1.06655,-0.90764,0.0653,1.16476
388300001,-1.07034,-0.90852,0.06604,1.16508
388400001,-1.06639,-0.90758,0.06469,1.16474
388500001,-1.06508,-0.90504,0.06593,1.16382
388600001,-1.06634,-0.90464,0.06664,1.16367
388700001,-1.06598,-0.90536,0.06794,1.16394
388800001,-1.06654,-0.90762,0.06689,1.16475
388900001,-1.06943,-0.90956,0.06453,1.16546
389000001,-1.07274,-0.91012,0.06298,1.16566
389100001,-1.07195,-0.9111,0.06313,1.16602
389200001,-1.07,-0.91072,0.06369,1.16588
389300001,-1.06782,-0.90936,0.06442,1.16539
389400001,-1.06715,-0.9072,0.06644,1.1646
389500001,-1.06842,-0.90724,0.06712,1.16462
389600001,-1.06576,-0.904,0.06546,1.16344
389700001,-1.06305,-0.90398,0.06783,1.16344
389800001,-1.06204,-0.90302,0.06858,1.16309
389900001,-1.06097,-0.90118,0.06786,1.16243
390000001,-1.06211,-0.90096,0.06933,1.16235
390100001,-1.0624,-0.90172,0.06792,1.16262
390200001,-1.06568,-0.90292,0.06858,1.16305
390300001,-1.06338,-0.90244,0.06522,1.16288
390400001,-1.06426,-0.90326,0.06879,1.16318
390500001,-1.06232,-0.90092,0.06813,1.16233
390600001,-1.0589,-0.90026,0.06809,1.16209
390700001,-1.05705,-0.89872,0.06967,1.16154
390800001,-1.06132,-0.9004,0.07036,1.16214
390900001,-1.0612,-0.90174,0.06839,1.16263
391000001,-1.0627,-0.9022,0.06709,1.16279
391100001,-1.06137,-0.90126,0.06711,1.16245
391200001,-1.0639,-0.90274,0.0695,1.16299
391300001,-1.0637,-0.90212,0.06661,1.16276
391400001,-1.06417,-0.90468,0.06724,1.16369
391500001,-1.06295,-0.90352,0.06824,1.16327
391600001,-1.06492,-0.9068,0.0662,1.16446
391700001,-1.06419,-0.90572,0.06718,1.16407
391800001,-1.0669,-0.90702,0.06635,1.16454
391900001,-1.06765,-0.90828,0.06603,1.16499
392000001,-1.0665,-0.9068,0.0643,1.16446
392100001,-1.06518,-0.90786,0.06789,1.16484
392200001,-1.06438,-0.90462,0.06662,1.16367
392300001,-1.06408,-0.90384,0.06809,1.16339
392400001,-1.0674,-0.90726,0.06609,1.16462
392500001,-1.0674,-0.90796,0.06631,1.16488
392600001,-1.06626,-0.90802,0.06605,1.1649
392700001,-1.06648,-0.9087,0.06554,1.16515
392800001,-1.06836,-0.90804,0.06671,1.16491
392900001,-1.06798,-0.90746,0.06403,1.1647
393000001,-1.06599,-0.9047,0.06804,1.1637
393100001,-1.06791,-0.90544,0.06573,1.16396
393200001,-1.06567,-0.9057,0.06579,1.16406
393300001,-1.06456,-0.90628,0.06575,1.16427
393400001,-1.06376,-0.90386,0.06787,1.16339
393500001,-1.0651,-0.90538,0.06626,1.16394
393600001,-1.06535,-0.90528,0.06785,1.16391
393700001,-1.06648,-0.90534,0.06763,1.16393
393800001,-1.06504,-0.9059,0.06688,1.16413
393900001,-1.06395,-0.905,0.06749,1.16381
394000001,-1.06229,-0.90224,0.06784,1.16281
394100001,-1.06077,-0.89944,0.06838,1.1618
394200001,-1.06269,-0.9009,0.06671,1.16232
394300001,-1.06066,-0.90068,0.06659,1.16224
394400001,-1.06022,-0.90046,0.06959,1.16217
394500001,-1.06238,-0.89996,0.06789,1.16199
394600001,-1.0631,-0.90284,0.06784,1.16302
394700001,-1.06269,-0.90188,0.06758,1.16268
394800001,-1.06017,-0.9023,0.06933,1.16283
394900001,-1.06239,-0.90352,0.06763,1.16327
395000001,-1.06262,-0.90324,0.06826,1.16317
395100001,-1.06252,-0.90322,0.06795,1.16316
395200001,-1.06071,-0.90252,0.06931,1.16291
395300001,-1.06197,-0.9028,0.06774,1.16301
395400001,-1.0589,-0.90182,0.06745,1.16266
395500001,-1.06234,-0.90084,0.07093,1.1623
395600001,-1.06305,-0.90242,0.06869,1.16287
395700001,-1.06169,-0.90168,0.06793,1.16261
395800001,-1.06289,-0.90448,0.06822,1.16362
395900001,-1.06282,-0.90468,0.06788,1.16369
396000001,-1.06426,-0.9055,0.06933,1.16399
396100001,-1.06182,-0.90476,0.06907,1.16372
396200001,-1.05952,-0.9027,0.06931,1.16297
396300001,-1.06231,-0.90342,0.06666,1.16323
396400001,-1.0622,-0.9028,0.06839,1.16301
396500001,-1.06111,-0.90118,0.07083,1.16243
396600001,-1.06141,-0.90196,0.06915,1.16271
396700001,-1.06345,-0.90292,0.06814,1.16305
396800001,-1.06076,-0.90182,0.06773,1.16266
396900001,-1.06057,-0.9001,0.06794,1.16204
397000001,-1.06015,-0.89912,0.07019,1.16168
397100001,-1.06329,-0.90132,0.0675,1.16248
397200001,-1.06304,-0.90338,0.06749,1.16322
397300001,-1.06077,-0.90254,0.06812,1.16292
397400001,-1.06315,-0.90372,0.06901,1.16334
397500001,-1.06004,-0.90202,0.06867,1.16273
397600001,-1.06399,-0.90398,0.06736,1.16344
397700001,-1.06013,-0.90232,0.06969,1.16284
397800001,-1.06575,-0.9055,0.06711,1.16399
397900001,-1.06418,-0.90414,0.06692,1.16349
398000001,-1.06726,-0.906,0.06835,1.16417
398100001,-1.06825,-0.90618,0.06617,1.16423
398200001,-1.06575,-0.90538,0.06568,1.16394
398300001,-1.06532,-0.90576,0.06657,1.16408
398400001,-1.06452,-0.90474,0.06781,1.16371
398500001,-1.05986,-0.90262,0.06788,1.16294
398600001,-1.06102,-0.90346,0.07068,1.16325
398700001,-1.06094,-0.9049,0.06996,1.16377
398800001,-1.06299,-0.90364,0.06823,1.16331
398900001,-1.06262,-0.90296,0.0682,1.16307
399000001,-1.06088,-0.89934,0.06981,1.16176
399100001,-1.06278,-0.90118,0.06862,1.16243
399200001,-1.06254,-0.90186,0.06854,1.16267
399300001,-1.06204,-0.90134,0.0676,1.16248
399400001,-1.06351,-0.90366,0.06806,1.16332
399500001,-1.06668,-0.90608,0.06689,1.1642
399600001,-1.06349,-0.90416,0.06742,1.1635
399700001,-1.06154,-0.90178,0.06851,1.16264
399800001,-1.06004,-0.9009,0.0695,1.16232
399900001,-1.06425,-0.9031,0.06904,1.16312
400000001,-1.0605,-0.90074,0.06764,1.16227
400100001,-1.0593,-0.8988,0.06899,1.16157
400200001,-1.0616,-0.90126,0.06583,1.16245
400300001,-1.06091,-0.90028,0.06935,1.1621
400400001,-1.06236,-0.9013,0.06811,1.16247
400500001,-1.06459,-0.90356,0.06887,1.16328
400600001,-1.06634,-0.90504,0.06606,1.16382
400700001,-1.06236,-0.90272,0.06622,1.16298
400800001,-1.06257,-0.90336,0.0681,1.16321
400900001,-1.0658,-0.90482,0.06573,1.16374
401000001,-1.06485,-0.90504,0.06685,1.16382
401100001,-1.06301,-0.90454,0.06665,1.16364
401200001,-1.06019,-0.90192,0.06905,1.16269
401300001,-1.06228,-0.90094,0.06835,1.16234
401400001,-1.06159,-0.89968,0.06897,1.16188
401500001,-1.06183,-0.89998,0.06805,1.16199
401600001,-1.06144,-0.89966,0.069,1.16188
401700001,-1.06156,-0.90086,0.06776,1.16231
401800001,-1.06234,-0.90224,0.07067,1.16281
401900001,-1.06143,-0.90032,0.06952,1.16212
402000001,-1.06234,-0.9011,0.06675,1.1624
402100001,-1.06095,-0.90324,0.06827,1.16317
402200001,-1.06086,-0.90084,0.06874,1.1623
402300001,-1.0631,-0.90298,0.06877,1.16307
402400001,-1.06509,-0.90506,0.0671,1.16383
402500001,-1.06306,-0.90414,0.06812,1.16349
402600001,-1.06444,-0.90394,0.06786,1.16342
402700001,-1.0656,-0.90464,0.06727,1.16367
402800001,-1.06292,-0.90384,0.06724,1.16339
402900001,-1.06315,-0.90372,0.06706,1.16334
403000001,-1.06412,-0.9044,0.06696,1.16359
403100001,-1.06409,-0.90386,0.06739,1.16339
403200001,-1.06435,-0.9041,0.06962,1.16348
403300001,-1.06106,-0.9026,0.06681,1.16294
403400001,-1.06113,-0.90124,0.06814,1.16245
403500001,-1.06095,-0.90156,0.06864,1.16256
403600001,-1.06347,-0.9027,0.06861,1.16297
403700001,-1.06215,-0.90322,0.06888,1.16316
403800001,-1.06121,-0.90488,0.06805,1.16376
403900001,-1.06039,-0.90238,0.06819,1.16286
404000001,-1.06172,-0.90318,0.06862,1.16315
404100001,-1.05881,-0.90084,0.06867,1.1623
404200001,-1.06061,-0.90164,0.07068,1.16259
404300001,-1.05885,-0.89926,0.07001,1.16173
404400001,-1.06134,-0.9009,0.07042,1.16232
404500001,-1.06104,-0.90112,0.06745,1.1624
404600001,-1.06165,-0.90156,0.06814,1.16256
404700001,-1.06023,-0.90092,0.0684,1.16233
404800001,-1.06209,-0.90276,0.06952,1.163
404900001,-1.05751,-0.89986,0.07025,1.16195
405000001,-1.05974,-0.90184,0.07079,1.16266
405100001,-1.06403,-0.90454,0.06871,1.16364
405200001,-1.06711,-0.90568,0.06775,1.16405
405300001,-1.06609,-0.90514,0.06683,1.16386
405400001,-1.06192,-0.90238,0.06774,1.16286
405500001,-1.06253,-0.90198,0.06778,1.16271
405600001,-1.06146,-0.90026,0.06866,1.16209
405700001,-1.05629,-0.89924,0.07087,1.16173
405800001,-1.06133,-0.90214,0.07055,1.16277
405900001,-1.05708,-0.89896,0.06957,1.16163
406000001,-1.06017,-0.9003,0.06905,1.16211
406100001,-1.05872,-0.89958,0.07084,1.16185
406200001,-1.06429,-0.90278,0.06734,1.163
406300001,-1.06386,-0.90542,0.06726,1.16396
406400001,-1.06278,-0.90286,0.06762,1.16303
406500001,-1.06337,-0.90382,0.06708,1.16338
406600001,-1.06197,-0.90084,0.06763,1.1623
406700001,-1.06214,-0.90136,0.06776,1.16249
406800001,-1.05901,-0.89932,0.06736,1.16176
406900001,-1.05828,-0.89852,0.07064,1.16147
407000001,-1.06011,-0.89886,0.06911,1.16159
407100001,-1.0582,-0.89814,0.06928,1.16133
407200001,-1.05616,-0.89814,0.07132,1.16133
407300001,-1.06043,-0.9004,0.06971,1.16214
407400001,-1.05673,-0.8979,0.07029,1.16124
407500001,-1.05879,-0.90008,0.07149,1.16203
407600001,-1.05831,-0.89902,0.06875,1.16165
407700001,-1.05757,-0.89832,0.06895,1.1614
407800001,-1.05744,-0.89722,0.07035,1.161
407900001,-1.06089,-0.9008,0.06983,1.16229
408000001,-1.06049,-0.90128,0.06964,1.16246
408100001,-1.06174,-0.90184,0.0692,1.16266
408200001,-1.06192,-0.90294,0.06909,1.16306
408300001,-1.06231,-0.90088,0.06877,1.16232
408400001,-1.06502,-0.90316,0.06722,1.16314
408500001,-1.06223,-0.90276,0.06762,1.163
408600001,-1.06488,-0.90444,0.06796,1.1636
408700001,-1.06482,-0.90482,0.06609,1.16374
408800001,-1.06448,-0.9056,0.06577,1.16402
408900001,-1.06425,-0.90464,0.06708,1.16367
409000001,-1.06474,-0.90302,0.06667,1.16309
409100001,-1.06399,-0.90302,0.06774,1.16309
409200001,-1.06238,-0.90164,0.06729,1.16259
409300001,-1.06206,-0.90154,0.06839,1.16255
409400001,-1.06199,-0.90274,0.06756,1.16299
409500001,-1.06197,-0.9011,0.06794,1.1624
409600001,-1.05964,-0.89954,0.06914,1.16183
409700001,-1.05623,-0.89664,0.06937,1.16079
409800001,-1.05639,-0.89614,0.07069,1.16061
409900001,-1.05705,-0.89476,0.07059,1.16012
410000001,-1.0598,-0.8962,0.06994,1.16063
410100001,-1.05553,-0.89494,0.06879,1.16018
410200001,-1.05556,-0.8953,0.07066,1.16031
410300001,-1.0568,-0.89682,0.07072,1.16086
410400001,-1.05289,-0.89366,0.07138,1.15973
410500001,-1.05304,-0.8944,0.07307,1.15999
410600001,-1.05587,-0.8971,0.07197,1.16096
410700001,-1.05823,-0.89766,0.07068,1.16116
410800001,-1.05699,-0.8974,0.06995,1.16107
410900001,-1.05586,-0.8985,0.07173,1.16146
411000001,-1.05786,-0.89936,0.07057,1.16177
411100001,-1.0585,-0.90018,0.06949,1.16206
411200001,-1.05837,-0.90048,0.07001,1.16217
411300001,-1.05837,-0.89906,0.06873,1.16166
411400001,-1.05815,-0.89898,0.07002,1.16163
411500001,-1.058,-0.89936,0.07025,1.16177
411600001,-1.0594,-0.89952,0.06918,1.16183
411700001,-1.06296,-0.89862,0.07021,1.1615
411800001,-1.06075,-0.90038,0.06784,1.16214
411900001,-1.05837,-0.89894,0.06904,1.16162
412000001,-1.06063,-0.90016,0.06973,1.16206
412100001,-1.05878,-0.89918,0.07147,1.1617
412200001,-1.06013,-0.90074,0.06948,1.16227
412300001,-1.06155,-0.90138,0.06884,1.1625
412400001,-1.06114,-0.90114,0.07052,1.16241
412500001,-1.06041,-0.9033,0.06996,1.16319
412600001,-1.05988,-0.90182,0.06914,1.16266
412700001,-1.05767,-0.90076,0.06969,1.16227
412800001,-1.05616,-0.89926,0.07073,1.16173
412900001,-1.05916,-0.90092,0.07165,1.16233
413000001,-1.05821,-0.90072,0.07068,1.16226
413100001,-1.05999,-0.90048,0.0702,1.16217
413200001,-1.06034,-0.89996,0.06856,1.16199
413300001,-1.06199,-0.9026,0.06828,1.16294
413400001,-1.06686,-0.90438,0.06565,1.16358
413500001,-1.06487,-0.90342,0.06628,1.16323
