step,Energy,Magnet,acc,J
7347000001,-0.949074,-0.7822,0.125745,1.12237
7348000001,-0.932575,-0.76,0.131909,1.11552
7349000001,-0.942652,-0.7902,0.123961,1.12488
7350000001,-0.958941,-0.7972,0.131089,1.12711
7351000001,-0.967513,-0.8136,0.118858,1.13239
7352000001,-0.983731,-0.8324,0.117132,1.13858
7353000001,-0.961749,-0.7926,0.126067,1.12564
7354000001,-1.00252,-0.8498,0.118132,1.14443
7355000001,-0.957305,-0.8028,0.116931,1.1289
7356000001,-0.962344,-0.808,0.122586,1.13057
7357000001,-0.978715,-0.826,0.127162,1.13646
7358000001,-0.972808,-0.8066,0.125343,1.13012
7359000001,-0.965112,-0.8082,0.120976,1.13064
7360000001,-0.992287,-0.8352,0.117849,1.13951
7361000001,-0.983748,-0.8372,0.117802,1.14018
7362000001,-0.98864,-0.8352,0.122798,1.13951
7363000001,-0.985878,-0.8414,0.116047,1.14159
7364000001,-0.954219,-0.8064,0.113501,1.13006
7365000001,-0.970182,-0.8118,0.129207,1.1318
7366000001,-0.963039,-0.8138,0.111584,1.13245
7367000001,-0.998649,-0.8398,0.116144,1.14105
7368000001,-0.976642,-0.809,0.11702,1.1309
7369000001,-0.972461,-0.8296,0.120257,1.13765
7370000001,-0.943415,-0.7726,0.124035,1.11938
7371000001,-0.942789,-0.7822,0.130726,1.12237
7372000001,-0.958302,-0.8048,0.127361,1.12954
7373000001,-0.955576,-0.8064,0.130598,1.13006
7374000001,-0.969305,-0.8184,0.120944,1.13396
7375000001,-0.954452,-0.7956,0.121204,1.1266
7376000001,-0.919031,-0.7558,0.125803,1.11425
7377000001,-0.974929,-0.8142,0.125016,1.13258
7378000001,-0.952248,-0.8008,0.121551,1.12826
7379000001,-0.974627,-0.8228,0.119234,1.1354
7380000001,-0.969754,-0.82,0.122032,1.13448
7381000001,-0.979568,-0.8178,0.121113,1.13376
7382000001,-0.957066,-0.7936,0.118691,1.12596
7383000001,-0.96897,-0.8172,0.123248,1.13356
7384000001,-0.967777,-0.8178,0.120355,1.13376
7385000001,-0.975651,-0.8216,0.125263,1.13501
7386000001,-0.974018,-0.8158,0.119025,1.13311
7387000001,-0.977638,-0.8206,0.118666,1.13468
7388000001,-0.98549,-0.8306,0.120298,1.13798
7389000001,-0.935564,-0.7682,0.11655,1.11803
7390000001,-0.962603,-0.7974,0.118794,1.12717
7391000001,-0.979055,-0.824,0.123401,1.1358
7392000001,-0.956207,-0.8054,0.121147,1.12973
7393000001,-0.990894,-0.8304,0.118337,1.13791
7394000001,-0.941938,-0.7892,0.12049,1.12457
7395000001,-0.976556,-0.8248,0.113648,1.13606
7396000001,-0.955479,-0.7994,0.119557,1.12781
7397000001,-0.943322,-0.7978,0.1344,1.1273
7398000001,-0.965201,-0.8036,0.123687,1.12915
7399000001,-0.973128,-0.811,0.121091,1.13154
7400000001,-0.999615,-0.8508,0.120475,1.14477
7401000001,-0.963927,-0.817,0.126005,1.1335
7402000001,-0.977016,-0.8184,0.115837,1.13396
7403000001,-0.974341,-0.825,0.119703,1.13612
7404000001,-0.971054,-0.8214,0.115744,1.13494
7405000001,-0.95705,-0.8002,0.125722,1.12806
7406000001,-0.956511,-0.8032,0.123575,1.12903
7407000001,-0.953389,-0.795,0.135529,1.1264
7408000001,-0.968983,-0.814,0.126373,1.13252
7409000001,-0.978601,-0.824,0.123362,1.1358
7410000001,-0.974345,-0.8218,0.119127,1.13507
7411000001,-0.987939,-0.8312,0.121275,1.13818
7412000001,-0.949289,-0.7864,0.12579,1.12368
7413000001,-0.970224,-0.8152,0.119116,1.13291
7414000001,-0.973967,-0.814,0.126758,1.13252
7415000001,-0.963659,-0.793,0.120759,1.12577
7416000001,-0.951164,-0.8018,0.118558,1.12858
7417000001,-0.925919,-0.7672,0.124581,1.11772
7418000001,-0.978262,-0.8196,0.12267,1.13435
7419000001,-0.964991,-0.8094,0.118305,1.13103
7420000001,-0.966655,-0.8056,0.120955,1.1298
7421000001,-0.963413,-0.8086,0.120213,1.13077
7422000001,-1.00024,-0.8452,0.123009,1.14287
7423000001,-0.982706,-0.832,0.119266,1.13844
7424000001,-0.956768,-0.8058,0.119415,1.12986
7425000001,-1.00489,-0.8516,0.120881,1.14504
7426000001,-0.951662,-0.7936,0.120228,1.12596
7427000001,-0.944853,-0.7934,0.126429,1.1259
7428000001,-0.994197,-0.8308,0.120341,1.13805
7429000001,-0.950053,-0.796,0.119424,1.12672
7430000001,-0.965575,-0.8066,0.123195,1.13012
7431000001,-0.975421,-0.824,0.127321,1.1358
7432000001,-0.97061,-0.8182,0.123153,1.13389
7433000001,-0.980881,-0.8304,0.117627,1.13791
7434000001,-0.990086,-0.8276,0.121414,1.13698
7435000001,-0.962994,-0.812,0.125588,1.13187
7436000001,-0.969884,-0.8042,0.115439,1.12935
7437000001,-0.962603,-0.7974,0.119862,1.12717
7438000001,-0.961659,-0.8088,0.127489,1.13083
7439000001,-0.966377,-0.8144,0.116366,1.13265
7440000001,-0.949508,-0.7906,0.113885,1.12501
7441000001,-0.953404,-0.7984,0.126247,1.12749
7442000001,-0.959466,-0.8074,0.125393,1.13038
7443000001,-0.968123,-0.7978,0.117144,1.1273
7444000001,-0.945247,-0.7796,0.126437,1.12156
7445000001,-0.967419,-0.81,0.120912,1.13122
7446000001,-0.956082,-0.8066,0.124641,1.13012
7447000001,-0.961985,-0.8034,0.11569,1.12909
7448000001,-0.925959,-0.7656,0.128545,1.11723
7449000001,-0.962509,-0.8086,0.128125,1.13077
7450000001,-0.941276,-0.7884,0.127045,1.12431
7451000001,-0.960426,-0.801,0.126979,1.12832
7452000001,-0.971461,-0.818,0.116877,1.13382
7453000001,-0.97582,-0.8222,0.120605,1.1352
7454000001,-0.944049,-0.8022,0.120676,1.1287
7455000001,-0.96188,-0.7964,0.115505,1.12685
7456000001,-0.953988,-0.7922,0.130627,1.12552
7457000001,-0.952576,-0.797,0.124448,1.12704
7458000001,-0.971561,-0.8232,0.113373,1.13553
7459000001,-0.957972,-0.8102,0.119335,1.13128
7460000001,-0.960387,-0.7992,0.118591,1.12774
7461000001,-0.960208,-0.8002,0.127571,1.12806
7462000001,-0.965841,-0.8092,0.121325,1.13096
7463000001,-0.982916,-0.8232,0.119106,1.13553
7464000001,-0.960932,-0.8078,0.115913,1.13051
7465000001,-0.969091,-0.8046,0.120512,1.12948
7466000001,-0.955445,-0.8026,0.12037,1.12883
7467000001,-0.962136,-0.8056,0.116121,1.1298
7468000001,-0.956651,-0.7954,0.120525,1.12653
7469000001,-0.965868,-0.8142,0.118058,1.13258
7470000001,-0.932588,-0.7688,0.125449,1.11821
7471000001,-0.964666,-0.8164,0.126342,1.1333
7472000001,-0.925518,-0.7744,0.12302,1.11994
7473000001,-0.963599,-0.7994,0.117327,1.12781
7474000001,-0.944002,-0.7834,0.123612,1.12274
7475000001,-0.93236,-0.7714,0.130156,1.11901
7476000001,-0.975252,-0.8362,0.11811,1.13985
7477000001,-0.977068,-0.8234,0.123182,1.1356
7478000001,-0.95996,-0.8092,0.120733,1.13096
7479000001,-0.945671,-0.7778,0.118931,1.12099
7480000001,-0.970825,-0.8076,0.127937,1.13044
7481000001,-0.947251,-0.799,0.115799,1.12768
7482000001,-0.987861,-0.8388,0.126547,1.14072
7483000001,-0.972775,-0.8146,0.121593,1.13271
7484000001,-0.957781,-0.8062,0.119266,1.12999
7485000001,-0.96969,-0.8084,0.115727,1.1307
7486000001,-0.981906,-0.8308,0.12447,1.13805
7487000001,-0.95447,-0.804,0.127174,1.12928
7488000001,-0.934948,-0.7814,0.124535,1.12212
7489000001,-0.968349,-0.8166,0.128164,1.13337
7490000001,-0.982017,-0.8296,0.118345,1.13765
7491000001,-0.950881,-0.789,0.118269,1.1245
7492000001,-0.965495,-0.821,0.124922,1.13481
7493000001,-0.937388,-0.7718,0.135292,1.11914
7494000001,-0.963589,-0.7944,0.126847,1.12621
7495000001,-1.00031,-0.8562,0.122281,1.14662
7496000001,-0.955931,-0.7944,0.114565,1.12621
7497000001,-0.910677,-0.7454,0.132285,1.11112
7498000001,-0.980191,-0.8232,0.133431,1.13553
7499000001,-0.954454,-0.8056,0.120014,1.1298
7500000001,-0.954995,-0.7926,0.123847,1.12564
7501000001,-0.991385,-0.8368,0.117605,1.14005
7502000001,-0.969247,-0.8068,0.117628,1.13019
7503000001,-0.961453,-0.7998,0.125117,1.12794
7504000001,-0.944715,-0.7844,0.123251,1.12306
7505000001,-0.99322,-0.8384,0.129334,1.14058
7506000001,-0.945299,-0.79,0.117036,1.12482
7507000001,-0.965781,-0.8204,0.116994,1.13461
7508000001,-0.965146,-0.8034,0.125477,1.12909
7509000001,-0.979515,-0.8304,0.123021,1.13791
7510000001,-0.988575,-0.8334,0.119961,1.13891
7511000001,-0.969563,-0.8112,0.119149,1.13161
7512000001,-0.97634,-0.816,0.118608,1.13317
7513000001,-0.942336,-0.7856,0.124394,1.12343
7514000001,-0.993336,-0.8388,0.119016,1.14072
7515000001,-0.969305,-0.8184,0.120558,1.13396
7516000001,-0.947888,-0.7862,0.123339,1.12362
7517000001,-0.954501,-0.7874,0.125304,1.124
7518000001,-0.962244,-0.8142,0.121038,1.13258
7519000001,-0.969828,-0.804,0.120737,1.12928
7520000001,-0.956345,-0.7976,0.122192,1.12723
7521000001,-0.941261,-0.7798,0.113741,1.12162
7522000001,-0.978205,-0.821,0.127364,1.13481
7523000001,-0.951513,-0.788,0.124055,1.12419
7524000001,-0.945566,-0.7774,0.129209,1.12087
7525000001,-0.941729,-0.785,0.11898,1.12324
7526000001,-1.00018,-0.8388,0.126215,1.14072
7527000001,-0.974239,-0.8182,0.118969,1.13389
7528000001,-0.964243,-0.8034,0.121964,1.12909
7529000001,-0.938187,-0.7852,0.123011,1.12331
7530000001,-0.959195,-0.813,0.124543,1.13219
7531000001,-0.960863,-0.8026,0.118104,1.12883
7532000001,-0.950335,-0.8004,0.129595,1.12813
7533000001,-0.97605,-0.8198,0.123071,1.13441
7534000001,-0.977766,-0.8114,0.127108,1.13167
7535000001,-0.967538,-0.8006,0.14135,1.12819
7536000001,-0.965531,-0.8048,0.120639,1.12954
7537000001,-0.97474,-0.8232,0.116696,1.13553
7538000001,-0.980985,-0.818,0.125238,1.13382
7539000001,-0.955191,-0.795,0.122281,1.1264
7540000001,-0.963678,-0.8112,0.123285,1.13161
7541000001,-0.965201,-0.8036,0.125598,1.12915
7542000001,-0.954903,-0.7956,0.125414,1.1266
7543000001,-0.962931,-0.8232,0.127046,1.13553
7544000001,-0.994826,-0.8314,0.118531,1.13825
7545000001,-0.982864,-0.8262,0.117384,1.13652
7546000001,-0.944133,-0.7856,0.121473,1.12343
7547000001,-0.970142,-0.823,0.121033,1.13547
7548000001,-0.955794,-0.8072,0.114903,1.13031
7549000001,-0.954036,-0.8024,0.124148,1.12877
7550000001,-0.953783,-0.7998,0.131315,1.12794
7551000001,-0.943506,-0.7968,0.126007,1.12698
7552000001,-0.952488,-0.795,0.130615,1.1264
7553000001,-0.986718,-0.8222,0.123784,1.1352
7554000001,-0.957769,-0.7962,0.131036,1.12679
7555000001,-0.977585,-0.8172,0.127487,1.13356
7556000001,-0.985213,-0.8328,0.122056,1.13871
7557000001,-0.977296,-0.8226,0.110779,1.13533
7558000001,-0.964475,-0.8026,0.128352,1.12883
7559000001,-0.934702,-0.7718,0.124658,1.11914
7560000001,-0.986625,-0.8298,0.124504,1.13771
7561000001,-0.995057,-0.84,0.120341,1.14112
7562000001,-0.974018,-0.8158,0.120293,1.13311
7563000001,-0.936222,-0.7794,0.123514,1.12149
7564000001,-0.955069,-0.8062,0.126046,1.12999
7565000001,-0.989328,-0.836,0.122317,1.13978
7566000001,-0.945538,-0.779,0.124133,1.12137
7567000001,-0.950686,-0.795,0.122396,1.1264
7568000001,-0.986558,-0.8264,0.119713,1.13659
7569000001,-0.994567,-0.843,0.114799,1.14213
7570000001,-0.984282,-0.8248,0.118217,1.13606
7571000001,-0.978212,-0.8146,0.121857,1.13271
7572000001,-0.969182,-0.8082,0.126548,1.13064
7573000001,-0.978318,-0.8262,0.118998,1.13652
7574000001,-0.968187,-0.8046,0.125556,1.12948
7575000001,-0.971143,-0.812,0.121637,1.13187
7576000001,-0.972532,-0.8202,0.124573,1.13455
7577000001,-0.940649,-0.7826,0.124414,1.12249
7578000001,-0.970336,-0.8156,0.124217,1.13304
7579000001,-0.956489,-0.7948,0.116284,1.12634
7580000001,-0.952026,-0.7916,0.119252,1.12533
7581000001,-0.976678,-0.8172,0.121606,1.13356
7582000001,-0.979284,-0.8184,0.124776,1.13396
7583000001,-0.967889,-0.8182,0.121145,1.13389
7584000001,-0.952718,-0.7992,0.123733,1.12774
7585000001,-0.928437,-0.7648,0.122536,1.11698
7586000001,-0.964962,-0.8142,0.126735,1.13258
7587000001,-0.955299,-0.7954,0.122378,1.12653
7588000001,-0.951821,-0.7824,0.127905,1.12243
7589000001,-0.974286,-0.8232,0.118002,1.13553
7590000001,-0.988077,-0.8364,0.120214,1.13991
7591000001,-0.97968,-0.8246,0.121021,1.13599
7592000001,-0.988459,-0.833,0.120316,1.13878
7593000001,-0.962847,-0.8016,0.114801,1.12851
7594000001,-0.92666,-0.7666,0.124151,1.11754
7595000001,-0.960233,-0.8036,0.131525,1.12915
7596000001,-0.963585,-0.801,0.117095,1.12832
7597000001,-0.972738,-0.8096,0.121433,1.13109
7598000001,-0.965233,-0.807,0.124271,1.13025
7599000001,-0.959097,-0.8044,0.117983,1.12941
7600000001,-0.978943,-0.8204,0.121698,1.13461
7601000001,-0.961801,-0.8126,0.125923,1.13206
7602000001,-0.979794,-0.8234,0.123434,1.1356
7603000001,-0.94839,-0.7864,0.118055,1.12368
7604000001,-0.983806,-0.8374,0.120177,1.14025
7605000001,-0.968684,-0.8178,0.11276,1.13376
7606000001,-0.969361,-0.8186,0.110168,1.13402
7607000001,-0.967983,-0.8104,0.131029,1.13135
7608000001,-0.973575,-0.8126,0.119803,1.13206
7609000001,-0.963613,-0.7978,0.123756,1.1273
7610000001,-0.972187,-0.8222,0.12215,1.1352
7611000001,-0.952145,-0.7954,0.122906,1.12653
7612000001,-0.966196,-0.799,0.126052,1.12768
7613000001,-0.966647,-0.799,0.122472,1.12768
7614000001,-0.955421,-0.7858,0.132592,1.1235
7615000001,-0.946512,-0.7844,0.119169,1.12306
7616000001,-0.940118,-0.784,0.12443,1.12293
7617000001,-0.979112,-0.8226,0.117055,1.13533
7618000001,-0.970269,-0.8186,0.113616,1.13402
7619000001,-0.985465,-0.8194,0.114456,1.13428
7620000001,-0.950203,-0.7932,0.116063,1.12583
7621000001,-0.970135,-0.8262,0.120715,1.13652
7622000001,-0.973414,-0.799,0.128638,1.12768
7623000001,-0.955497,-0.7978,0.12715,1.1273
7624000001,-0.962894,-0.81,0.122657,1.13122
7625000001,-0.954884,-0.7972,0.130762,1.12711
7626000001,-0.939344,-0.7896,0.130984,1.12469
7627000001,-0.975192,-0.8264,0.118126,1.13659
7628000001,-0.984262,-0.8374,0.126659,1.14025
7629000001,-0.991433,-0.8354,0.117418,1.13958
7630000001,-0.974079,-0.8144,0.120749,1.13265
7631000001,-0.955325,-0.7888,0.118942,1.12444
7632000001,-0.965049,-0.8014,0.127509,1.12845
7633000001,-0.951042,-0.798,0.123451,1.12736
7634000001,-0.961904,-0.8064,0.122514,1.13006
7635000001,-0.989154,-0.8448,0.120564,1.14274
7636000001,-0.972837,-0.8132,0.11207,1.13226
7637000001,-0.959718,-0.7984,0.125276,1.12749
7638000001,-0.975045,-0.813,0.126185,1.13219
7639000001,-0.936224,-0.788,0.120919,1.12419
7640000001,-0.958671,-0.8078,0.122795,1.13051
7641000001,-0.986651,-0.8362,0.124014,1.13985
7642000001,-0.942765,-0.7804,0.124579,1.1218
7643000001,-0.947998,-0.79,0.118834,1.12482
7644000001,-0.952583,-0.792,0.1254,1.12545
7645000001,-0.952562,-0.7936,0.117028,1.12596
7646000001,-0.986338,-0.8288,0.120832,1.13738
7647000001,-0.971054,-0.8214,0.115339,1.13494
7648000001,-0.972032,-0.8168,0.114093,1.13343
7649000001,-0.955248,-0.8052,0.12206,1.12967
7650000001,-0.983046,-0.8316,0.1202,1.13831
7651000001,-0.969492,-0.8142,0.117715,1.13258
7652000001,-0.986325,-0.824,0.114209,1.1358
7653000001,-0.951019,-0.8046,0.120615,1.12948
7654000001,-0.968824,-0.8118,0.11774,1.1318
7655000001,-0.977181,-0.8254,0.129186,1.13626
7656000001,-0.96981,-0.8072,0.122947,1.13031
7657000001,-0.940462,-0.7836,0.120102,1.12281
7658000001,-0.92713,-0.749,0.128997,1.1122
7659000001,-0.973769,-0.8326,0.123526,1.13864
7660000001,-0.981045,-0.8262,0.114504,1.13652
7661000001,-0.962254,-0.8126,0.117466,1.13206
7662000001,-0.967373,-0.8082,0.127628,1.13064
7663000001,-0.993925,-0.833,0.11852,1.13878
7664000001,-0.956147,-0.7952,0.120041,1.12647
7665000001,-0.979226,-0.8246,0.120851,1.13599
7666000001,-0.981326,-0.8224,0.116015,1.13527
7667000001,-0.971059,-0.8198,0.116661,1.13441
7668000001,-1.0006,-0.8464,0.117969,1.14328
7669000001,-0.966186,-0.8186,0.118469,1.13402
7670000001,-0.955233,-0.8068,0.123557,1.13019
7671000001,-0.956381,-0.7994,0.123875,1.12781
7672000001,-0.97531,-0.822,0.125427,1.13514
7673000001,-0.938761,-0.7908,0.124516,1.12507
7674000001,-0.973101,-0.8044,0.125696,1.12941
7675000001,-0.961795,-0.7994,0.120565,1.12781
7676000001,-0.960432,-0.8142,0.122206,1.13258
7677000001,-0.938539,-0.7814,0.119096,1.12212
7678000001,-0.986841,-0.84,0.123775,1.14112
7679000001,-0.9557,-0.8052,0.118836,1.12967
7680000001,-0.950515,-0.791,0.125647,1.12514
7681000001,-0.945033,-0.7822,0.11962,1.12237
7682000001,-0.986228,-0.83,0.124725,1.13778
7683000001,-0.945019,-0.7974,0.116103,1.12717
7684000001,-0.93997,-0.7714,0.121366,1.11901
7685000001,-0.955265,-0.7936,0.119519,1.12596
7686000001,-0.984797,-0.8266,0.123989,1.13665
7687000001,-0.932932,-0.7684,0.131207,1.11809
7688000001,-0.924496,-0.7704,0.127386,1.1187
7689000001,-0.953007,-0.7986,0.115523,1.12755
7690000001,-0.976785,-0.8224,0.119541,1.13527
7691000001,-0.924955,-0.7634,0.134121,1.11656
7692000001,-0.982653,-0.8334,0.12483,1.13891
7693000001,-0.982354,-0.8276,0.114159,1.13698
7694000001,-0.975764,-0.822,0.122856,1.13514
7695000001,-0.965062,-0.7998,0.116135,1.12794
7696000001,-0.950815,-0.7786,0.126588,1.12124
7697000001,-0.957535,-0.792,0.128729,1.12545
7698000001,-0.96314,-0.8158,0.120883,1.13311
7699000001,-0.971609,-0.8282,0.12022,1.13718
7700000001,-0.998607,-0.8474,0.11809,1.14362
7701000001,-0.957392,-0.7998,0.125354,1.12794
7702000001,-0.940799,-0.79,0.119889,1.12482
7703000001,-0.990253,-0.8266,0.119169,1.13665
7704000001,-0.964219,-0.8066,0.12473,1.13012
7705000001,-0.942123,-0.7916,0.123031,1.12533
7706000001,-0.992559,-0.833,0.124945,1.13878
7707000001,-0.982915,-0.8216,0.112449,1.13501
7708000001,-0.940469,-0.7716,0.123382,1.11907
7709000001,-0.960565,-0.8114,0.121399,1.13167
7710000001,-0.979909,-0.827,0.120562,1.13679
7711000001,-0.975498,-0.813,0.126142,1.13219
7712000001,-0.947225,-0.782,0.124929,1.1223
7713000001,-0.965153,-0.8214,0.120293,1.13494
7714000001,-0.96572,-0.8104,0.127953,1.13135
7715000001,-0.942922,-0.781,0.120185,1.12199
7716000001,-0.961219,-0.8072,0.122799,1.13031
7717000001,-0.936107,-0.7824,0.1289,1.12243
7718000001,-0.955862,-0.7908,0.118668,1.12507
7719000001,-0.96245,-0.8018,0.121349,1.12858
7720000001,-0.948745,-0.7928,0.118195,1.12571
7721000001,-0.961006,-0.813,0.127715,1.13219
7722000001,-0.973565,-0.8158,0.116798,1.13311
7723000001,-0.97299,-0.8186,0.118814,1.13402
7724000001,-0.931619,-0.772,0.127621,1.1192
7725000001,-0.988872,-0.836,0.119426,1.13978
7726000001,-0.950868,-0.794,0.124594,1.12609
7727000001,-0.949388,-0.7952,0.124064,1.12647
7728000001,-0.978601,-0.8256,0.122058,1.13632
7729000001,-0.971691,-0.8042,0.125015,1.12935
7730000001,-0.966182,-0.8088,0.123329,1.13083
7731000001,-0.952503,-0.8084,0.120616,1.1307
7732000001,-0.970586,-0.8002,0.125397,1.12806
7733000001,-0.981838,-0.8242,0.12196,1.13586
7734000001,-0.962082,-0.7988,0.122861,1.12762
7735000001,-0.973547,-0.8238,0.121975,1.13573
7736000001,-0.969883,-0.8156,0.122647,1.13304
7737000001,-0.933636,-0.7694,0.123557,1.1184
7738000001,-0.960317,-0.8006,0.120196,1.12819
7739000001,-0.992966,-0.8344,0.120755,1.13924
7740000001,-0.966919,-0.8196,0.12474,1.13435
7741000001,-0.953551,-0.7956,0.126366,1.1266
7742000001,-0.938966,-0.7796,0.11661,1.12156
7743000001,-0.983113,-0.835,0.124207,1.13944
7744000001,-0.971875,-0.813,0.11273,1.13219
7745000001,-0.932099,-0.7756,0.127953,1.12031
7746000001,-0.989942,-0.8334,0.118747,1.13891
7747000001,-0.988831,-0.8264,0.120867,1.13659
7748000001,-0.980025,-0.8146,0.118635,1.13271
7749000001,-0.942842,-0.796,0.123707,1.12672
7750000001,-0.983825,-0.8232,0.119776,1.13553
7751000001,-0.968781,-0.8002,0.123325,1.12806
7752000001,-0.938873,-0.7758,0.122306,1.12037
7753000001,-0.934047,-0.7762,0.128044,1.1205
7754000001,-0.96645,-0.8114,0.123522,1.13167
7755000001,-0.991087,-0.8436,0.121647,1.14233
7756000001,-0.977863,-0.8246,0.118467,1.13599
7757000001,-0.953168,-0.7824,0.112967,1.12243
7758000001,-0.988568,-0.8318,0.131381,1.13838
7759000001,-0.945878,-0.782,0.121849,1.1223
7760000001,-0.95088,-0.7974,0.128455,1.12717
7761000001,-0.987242,-0.8272,0.115801,1.13685
7762000001,-0.956636,-0.802,0.12341,1.12864
7763000001,-0.96059,-0.8082,0.121481,1.13064
7764000001,-0.983386,-0.8312,0.120379,1.13818
7765000001,-0.950517,-0.7994,0.121515,1.12781
7766000001,-0.971237,-0.8172,0.119973,1.13356
7767000001,-0.944161,-0.7908,0.123012,1.12507
7768000001,-0.963272,-0.8048,0.124948,1.12954
7769000001,-0.954163,-0.7962,0.119009,1.12679
7770000001,-0.938397,-0.786,0.118789,1.12356
7771000001,-0.959088,-0.7994,0.128327,1.12781
7772000001,-0.974313,-0.812,0.127093,1.13187
7773000001,-0.956053,-0.7848,0.123222,1.12318
7774000001,-0.970461,-0.8128,0.117738,1.13213
7775000001,-0.960854,-0.7976,0.126356,1.12723
7776000001,-0.966052,-0.8116,0.12101,1.13174
7777000001,-0.956962,-0.8032,0.12267,1.12903
7778000001,-0.979342,-0.817,0.118027,1.1335
7779000001,-0.975101,-0.8132,0.126013,1.13226
7780000001,-0.957796,-0.8046,0.119317,1.12948
7781000001,-0.956273,-0.794,0.122981,1.12609
7782000001,-0.954857,-0.782,0.128466,1.1223
7783000001,-1.00332,-0.8494,0.118097,1.1443
7784000001,-0.966459,-0.8098,0.120934,1.13116
7785000001,-0.933014,-0.7722,0.121744,1.11926
7786000001,-0.970839,-0.8174,0.128658,1.13363
7787000001,-0.945535,-0.7824,0.119241,1.12243
7788000001,-0.982927,-0.8296,0.118162,1.13765
7789000001,-0.937354,-0.7734,0.117231,1.11963
7790000001,-0.9952,-0.8436,0.115321,1.14233
7791000001,-0.998871,-0.8452,0.11966,1.14287
7792000001,-0.982297,-0.8274,0.121815,1.13692
7793000001,-0.941479,-0.7772,0.126809,1.12081
7794000001,-0.952103,-0.8036,0.121728,1.12915
7795000001,-0.929942,-0.7672,0.129236,1.11772
7796000001,-0.948969,-0.797,0.124317,1.12704
7797000001,-0.96317,-0.811,0.124832,1.13154
7798000001,-0.979681,-0.8262,0.125736,1.13652
7799000001,-0.965178,-0.8068,0.125477,1.13019
7800000001,-0.961726,-0.8008,0.123872,1.12826
7801000001,-0.953512,-0.7988,0.129012,1.12762
7802000001,-0.937302,-0.7732,0.122582,1.11957
7803000001,-0.973631,-0.8128,0.122316,1.13213
7804000001,-0.950248,-0.79,0.120924,1.12482
7805000001,-0.964208,-0.8082,0.122799,1.13064
7806000001,-0.964433,-0.8008,0.126035,1.12826
7807000001,-0.981098,-0.8184,0.12191,1.13396
7808000001,-1.00245,-0.8434,0.116797,1.14226
7809000001,-0.951393,-0.7926,0.124344,1.12564
7810000001,-0.96851,-0.8188,0.119559,1.13409
7811000001,-0.967005,-0.8134,0.121041,1.13232
7812000001,-0.961424,-0.803,0.121934,1.12896
7813000001,-0.956856,-0.7878,0.123242,1.12413
7814000001,-0.956759,-0.7958,0.1243,1.12666
7815000001,-0.976228,-0.8156,0.130449,1.13304
7816000001,-0.929495,-0.7672,0.124784,1.11772
7817000001,-0.971472,-0.8148,0.125642,1.13278
7818000001,-0.95885,-0.7952,0.119228,1.12647
7819000001,-0.947573,-0.7884,0.129428,1.12431
7820000001,-0.993336,-0.8388,0.115428,1.14072
7821000001,-0.964494,-0.8076,0.12201,1.13044
7822000001,-0.996218,-0.8424,0.11496,1.14193
7823000001,-0.944612,-0.7806,0.119707,1.12187
7824000001,-0.943872,-0.7812,0.122091,1.12205
7825000001,-0.994881,-0.8394,0.122493,1.14092
7826000001,-0.913201,-0.743,0.126664,1.11041
7827000001,-0.968672,-0.821,0.12861,1.13481
7828000001,-0.955931,-0.7944,0.124915,1.12621
7829000001,-0.949517,-0.794,0.126644,1.12609
7830000001,-0.982924,-0.828,0.118284,1.13712
7831000001,-0.960699,-0.8086,0.120747,1.13077
7832000001,-0.970969,-0.813,0.117358,1.13219
7833000001,-0.967331,-0.8162,0.116326,1.13324
7834000001,-0.952845,-0.798,0.119517,1.12736
7835000001,-0.96221,-0.8108,0.114858,1.13148
7836000001,-0.974351,-0.8186,0.114139,1.13402
7837000001,-0.950082,-0.786,0.124141,1.12356
7838000001,-0.964793,-0.8054,0.122151,1.12973
7839000001,-0.964531,-0.8208,0.122681,1.13474
7840000001,-0.91775,-0.7596,0.129398,1.1154
7841000001,-0.948211,-0.7908,0.122594,1.12507
7842000001,-0.990308,-0.8378,0.117431,1.14038
7843000001,-0.984002,-0.827,0.116244,1.13679
7844000001,-0.984134,-0.8338,0.122924,1.13904
7845000001,-1.00299,-0.8452,0.115779,1.14287
7846000001,-0.961726,-0.8008,0.124564,1.12826
7847000001,-0.953585,-0.7974,0.124513,1.12717
7848000001,-0.964715,-0.8084,0.118665,1.1307
7849000001,-0.966894,-0.813,0.116659,1.13219
7850000001,-0.990774,-0.8394,0.114692,1.14092
7851000001,-0.953027,-0.797,0.11867,1.12704
7852000001,-0.962301,-0.8062,0.127464,1.12999
7853000001,-0.971019,-0.8148,0.130457,1.13278
7854000001,-0.957301,-0.7978,0.124009,1.1273
7855000001,-0.962325,-0.7914,0.124312,1.12526
7856000001,-0.985065,-0.8386,0.11448,1.14065
7857000001,-0.981684,-0.8332,0.112637,1.13884
7858000001,-0.966857,-0.821,0.120669,1.13481
7859000001,-0.960419,-0.796,0.118385,1.12672
7860000001,-0.942615,-0.7764,0.122022,1.12056
7861000001,-0.99008,-0.826,0.125984,1.13646
7862000001,-0.941113,-0.7758,0.121441,1.12037
7863000001,-0.988326,-0.8404,0.121517,1.14125
7864000001,-0.962431,-0.8116,0.116664,1.13174
7865000001,-0.95863,-0.806,0.12153,1.12993
7866000001,-0.954379,-0.797,0.115379,1.12704
7867000001,-0.946726,-0.7886,0.113036,1.12438
