step,Energy,Magnet,acc,J
1107900001,-1.18725,0.99312,0.00617,1.19726
1108000001,-1.18777,0.99334,0.00609,1.19734
1108100001,-1.18814,0.99356,0.00625,1.19743
1108200001,-1.18902,0.99386,0.00497,1.19755
1108300001,-1.18856,0.99366,0.00568,1.19747
1108400001,-1.18893,0.99398,0.00574,1.1976
1108500001,-1.18844,0.99396,0.00507,1.19759
1108600001,-1.18909,0.99428,0.00506,1.19772
1108700001,-1.18862,0.9944,0.00542,1.19777
1108800001,-1.18787,0.99384,0.00502,1.19754
1108900001,-1.18899,0.9945,0.00529,1.19781
1109000001,-1.18924,0.99476,0.00511,1.19791
1109100001,-1.18902,0.99458,0.00507,1.19784
1109200001,-1.18778,0.99374,0.00544,1.1975
1109300001,-1.18799,0.99366,0.00536,1.19747
1109400001,-1.1872,0.99336,0.00597,1.19735
1109500001,-1.18772,0.99334,0.00553,1.19734
1109600001,-1.18737,0.99318,0.00586,1.19728
1109700001,-1.18735,0.99288,0.00535,1.19716
1109800001,-1.18754,0.99338,0.00587,1.19736
1109900001,-1.18928,0.99438,0.00504,1.19776
1110000001,-1.18852,0.99416,0.00535,1.19767
1110100001,-1.18908,0.99436,0.00556,1.19775
1110200001,-1.18831,0.99376,0.00512,1.19751
1110300001,-1.18789,0.99414,0.00541,1.19766
1110400001,-1.18679,0.99342,0.00522,1.19738
1110500001,-1.18797,0.99398,0.00552,1.1976
1110600001,-1.18668,0.99326,0.00602,1.19731
1110700001,-1.1885,0.99386,0.0056,1.19755
1110800001,-1.18824,0.99394,0.0054,1.19758
1110900001,-1.18702,0.99316,0.00549,1.19727
1111000001,-1.18856,0.99366,0.00573,1.19747
1111100001,-1.18823,0.99378,0.0057,1.19752
1111200001,-1.18902,0.99396,0.00531,1.19759
1111300001,-1.18891,0.9943,0.00533,1.19773
1111400001,-1.18839,0.99396,0.00521,1.19759
1111500001,-1.18773,0.99336,0.0057,1.19735
1111600001,-1.18737,0.99318,0.00561,1.19728
1111700001,-1.18766,0.99294,0.0057,1.19719
1111800001,-1.18817,0.99326,0.00606,1.19731
1111900001,-1.18658,0.99312,0.00569,1.19726
1112000001,-1.18774,0.99364,0.00584,1.19746
1112100001,-1.18779,0.99328,0.00596,1.19732
1112200001,-1.18782,0.99336,0.00534,1.19735
1112300001,-1.18723,0.99332,0.00624,1.19734
1112400001,-1.18731,0.9934,0.00576,1.19737
1112500001,-1.18834,0.99382,0.00567,1.19754
1112600001,-1.18811,0.99324,0.00565,1.19731
1112700001,-1.18767,0.99358,0.00579,1.19744
1112800001,-1.188,0.99382,0.00534,1.19754
1112900001,-1.19011,0.9948,0.00491,1.19793
1113000001,-1.18879,0.994,0.00508,1.19761
1113100001,-1.18779,0.99364,0.00552,1.19746
1113200001,-1.18825,0.99384,0.00552,1.19754
1113300001,-1.18816,0.99362,0.00541,1.19746
1113400001,-1.18844,0.99372,0.00527,1.1975
1113500001,-1.18846,0.99388,0.00506,1.19756
1113600001,-1.18852,0.99356,0.0058,1.19743
1113700001,-1.18835,0.99386,0.00499,1.19755
1113800001,-1.18744,0.99336,0.00561,1.19735
1113900001,-1.18723,0.9932,0.0051,1.19729
1114000001,-1.18752,0.99332,0.006,1.19734
1114100001,-1.18826,0.99374,0.00583,1.1975
1114200001,-1.18781,0.99382,0.00554,1.19754
1114300001,-1.18845,0.99398,0.0052,1.1976
1114400001,-1.18804,0.99366,0.00514,1.19747
1114500001,-1.18908,0.99436,0.00557,1.19775
1114600001,-1.18871,0.9939,0.00497,1.19757
1114700001,-1.18871,0.99416,0.00547,1.19767
1114800001,-1.18884,0.99448,0.00536,1.1978
1114900001,-1.19011,0.99478,0.00519,1.19792
1115000001,-1.19103,0.99506,0.0045,1.19803
1115100001,-1.18934,0.99406,0.0052,1.19763
1115200001,-1.18869,0.99398,0.00522,1.1976
1115300001,-1.18931,0.99434,0.0053,1.19774
1115400001,-1.1873,0.99362,0.00574,1.19746
1115500001,-1.18734,0.9931,0.00586,1.19725
1115600001,-1.18762,0.9931,0.00572,1.19725
1115700001,-1.18662,0.99274,0.00582,1.19711
1115800001,-1.18719,0.99296,0.00583,1.19719
1115900001,-1.18733,0.99308,0.0061,1.19724
1116000001,-1.18729,0.99372,0.00542,1.1975
1116100001,-1.18722,0.9934,0.00562,1.19737
1116200001,-1.18753,0.99348,0.00578,1.1974
1116300001,-1.18731,0.99316,0.00558,1.19727
1116400001,-1.18802,0.99326,0.00533,1.19731
1116500001,-1.18854,0.9936,0.00541,1.19745
1116600001,-1.18906,0.99394,0.00521,1.19758
1116700001,-1.18882,0.99382,0.00518,1.19754
1116800001,-1.18858,0.99382,0.00508,1.19754
1116900001,-1.18744,0.99336,0.00549,1.19735
1117000001,-1.1865,0.99304,0.0061,1.19723
1117100001,-1.18749,0.99336,0.00566,1.19735
1117200001,-1.18666,0.9926,0.00594,1.19705
1117300001,-1.18694,0.99294,0.00575,1.19719
1117400001,-1.18721,0.99314,0.00568,1.19727
1117500001,-1.18799,0.99366,0.00568,1.19747
1117600001,-1.18812,0.99374,0.00558,1.1975
1117700001,-1.18745,0.99362,0.0053,1.19746
1117800001,-1.18733,0.99358,0.00568,1.19744
1117900001,-1.18768,0.99372,0.00531,1.1975
1118000001,-1.18725,0.99324,0.00554,1.19731
1118100001,-1.18751,0.99342,0.00575,1.19738
1118200001,-1.18683,0.99304,0.00593,1.19723
1118300001,-1.1871,0.99324,0.00606,1.19731
1118400001,-1.18596,0.99264,0.00608,1.19707
1118500001,-1.18761,0.9933,0.00635,1.19733
1118600001,-1.18767,0.99334,0.00528,1.19734
1118700001,-1.1877,0.99342,0.00592,1.19738
1118800001,-1.18704,0.9932,0.00623,1.19729
1118900001,-1.18652,0.99274,0.00619,1.19711
1119000001,-1.18652,0.9926,0.00629,1.19705
1119100001,-1.18713,0.99318,0.00591,1.19728
1119200001,-1.18817,0.994,0.00579,1.19761
1119300001,-1.18779,0.99364,0.00582,1.19746
1119400001,-1.18936,0.99458,0.00501,1.19784
1119500001,-1.18821,0.99434,0.0055,1.19774
1119600001,-1.18908,0.9946,0.00519,1.19785
1119700001,-1.18854,0.99396,0.00544,1.19759
1119800001,-1.1894,0.99456,0.00564,1.19783
1119900001,-1.18852,0.99392,0.00492,1.19758
1120000001,-1.18842,0.99402,0.00531,1.19762
1120100001,-1.18735,0.99326,0.00508,1.19731
1120200001,-1.18841,0.99364,0.00571,1.19746
1120300001,-1.18772,0.9937,0.00533,1.19749
1120400001,-1.18851,0.99402,0.00558,1.19762
1120500001,-1.18826,0.99374,0.00534,1.1975
1120600001,-1.18827,0.99402,0.00494,1.19762
1120700001,-1.18755,0.9934,0.00541,1.19737
1120800001,-1.18819,0.9938,0.0055,1.19753
1120900001,-1.18746,0.99318,0.00563,1.19728
1121000001,-1.18679,0.99342,0.0054,1.19738
1121100001,-1.18789,0.99328,0.00545,1.19732
1121200001,-1.18723,0.9932,0.00578,1.19729
1121300001,-1.18757,0.99356,0.00554,1.19743
1121400001,-1.18804,0.99368,0.0056,1.19748
1121500001,-1.18835,0.99398,0.00531,1.1976
1121600001,-1.1881,0.99382,0.0055,1.19754
1121700001,-1.18761,0.99354,0.0056,1.19742
1121800001,-1.18703,0.99342,0.00544,1.19738
1121900001,-1.18858,0.99382,0.00546,1.19754
1122000001,-1.18809,0.99356,0.00551,1.19743
1122100001,-1.18673,0.99302,0.00551,1.19722
1122200001,-1.18686,0.99286,0.00588,1.19715
1122300001,-1.18595,0.99212,0.00661,1.19686
1122400001,-1.18676,0.99284,0.00572,1.19715
1122500001,-1.18711,0.99314,0.00617,1.19727
1122600001,-1.1867,0.9933,0.00602,1.19733
1122700001,-1.18662,0.99286,0.00612,1.19715
1122800001,-1.18589,0.9927,0.00612,1.19709
1122900001,-1.18714,0.9931,0.00576,1.19725
1123000001,-1.18774,0.99352,0.00629,1.19742
1123100001,-1.18813,0.99354,0.00521,1.19742
1123200001,-1.18835,0.99408,0.00583,1.19764
1123300001,-1.18798,0.99388,0.00558,1.19756
1123400001,-1.18757,0.99346,0.00543,1.19739
1123500001,-1.18779,0.99352,0.00547,1.19742
1123600001,-1.18715,0.99336,0.00588,1.19735
1123700001,-1.18784,0.99364,0.0056,1.19746
1123800001,-1.1876,0.99304,0.00584,1.19723
1123900001,-1.18565,0.99222,0.00565,1.1969
1124000001,-1.18565,0.99222,0.0068,1.1969
1124100001,-1.18553,0.99228,0.00599,1.19692
1124200001,-1.18686,0.99286,0.00647,1.19715
1124300001,-1.18648,0.9925,0.00638,1.19701
1124400001,-1.18709,0.99308,0.00645,1.19724
1124500001,-1.18773,0.99362,0.00571,1.19746
1124600001,-1.18956,0.99462,0.00512,1.19785
1124700001,-1.18829,0.99394,0.00498,1.19758
1124800001,-1.18929,0.9944,0.00533,1.19777
1124900001,-1.18753,0.99322,0.00583,1.1973
1125000001,-1.18791,0.9937,0.00572,1.19749
1125100001,-1.18906,0.99432,0.00565,1.19773
1125200001,-1.18966,0.9945,0.00503,1.19781
1125300001,-1.18876,0.9938,0.00539,1.19753
1125400001,-1.18769,0.99364,0.00488,1.19746
1125500001,-1.18808,0.99366,0.00579,1.19747
1125600001,-1.18831,0.99374,0.00532,1.1975
1125700001,-1.1878,0.99356,0.00571,1.19743
1125800001,-1.18726,0.99304,0.00598,1.19723
1125900001,-1.18735,0.99362,0.00567,1.19746
1126000001,-1.18805,0.99332,0.00571,1.19734
1126100001,-1.18826,0.99386,0.00565,1.19755
1126200001,-1.18701,0.9935,0.00506,1.19741
1126300001,-1.18832,0.99354,0.00576,1.19742
1126400001,-1.18798,0.99352,0.00495,1.19742
1126500001,-1.18789,0.99318,0.00549,1.19728
1126600001,-1.18757,0.99296,0.00521,1.19719
1126700001,-1.18873,0.99384,0.0054,1.19754
1126800001,-1.18861,0.99402,0.00513,1.19762
1126900001,-1.18871,0.9939,0.00486,1.19757
1127000001,-1.18861,0.99378,0.00508,1.19752
1127100001,-1.18865,0.99412,0.00531,1.19765
1127200001,-1.18759,0.99338,0.00549,1.19736
1127300001,-1.18696,0.993,0.00533,1.19721
1127400001,-1.18724,0.9931,0.00611,1.19725
1127500001,-1.18694,0.9932,0.00601,1.19729
1127600001,-1.18785,0.99344,0.0055,1.19738
1127700001,-1.18849,0.9936,0.00584,1.19745
1127800001,-1.18926,0.99384,0.0051,1.19754
1127900001,-1.18847,0.99378,0.00527,1.19752
1128000001,-1.1885,0.9935,0.0053,1.19741
1128100001,-1.18713,0.99344,0.00555,1.19738
1128200001,-1.18734,0.99372,0.00594,1.1975
1128300001,-1.18734,0.993,0.00594,1.19721
1128400001,-1.18715,0.99336,0.00598,1.19735
1128500001,-1.18795,0.99356,0.0056,1.19743
1128600001,-1.18786,0.99358,0.00533,1.19744
1128700001,-1.18726,0.99314,0.00576,1.19727
1128800001,-1.18879,0.99412,0.00547,1.19765
1128900001,-1.18821,0.99386,0.00559,1.19755
1129000001,-1.18781,0.99358,0.00554,1.19744
1129100001,-1.18781,0.99346,0.00572,1.19739
1129200001,-1.1876,0.99366,0.00542,1.19747
1129300001,-1.18792,0.99324,0.00539,1.19731
1129400001,-1.18703,0.9933,0.00573,1.19733
1129500001,-1.18739,0.99348,0.00599,1.1974
1129600001,-1.18857,0.99416,0.00554,1.19767
1129700001,-1.18806,0.99396,0.00536,1.19759
1129800001,-1.18817,0.99388,0.00518,1.19756
1129900001,-1.18832,0.99402,0.00517,1.19762
1130000001,-1.18812,0.99388,0.00561,1.19756
1130100001,-1.18758,0.99396,0.00556,1.19759
1130200001,-1.18893,0.9941,0.00489,1.19765
1130300001,-1.18913,0.99412,0.00543,1.19765
1130400001,-1.18855,0.99386,0.00523,1.19755
1130500001,-1.18744,0.99312,0.00587,1.19726
1130600001,-1.18725,0.99324,0.00588,1.19731
1130700001,-1.18815,0.9937,0.00525,1.19749
1130800001,-1.18773,0.99362,0.00554,1.19746
1130900001,-1.18757,0.99356,0.00573,1.19743
1131000001,-1.18731,0.99328,0.00518,1.19732
1131100001,-1.18855,0.99412,0.00542,1.19765
1131200001,-1.18826,0.99386,0.00539,1.19755
1131300001,-1.18844,0.99408,0.00541,1.19764
1131400001,-1.18928,0.99438,0.00533,1.19776
1131500001,-1.18888,0.99422,0.00504,1.19769
1131600001,-1.18919,0.99452,0.00553,1.19781
1131700001,-1.19007,0.99468,0.00482,1.19788
1131800001,-1.18979,0.99482,0.00491,1.19793
1131900001,-1.18988,0.99456,0.00485,1.19783
1132000001,-1.188,0.99394,0.00495,1.19758
1132100001,-1.18928,0.99438,0.00556,1.19776
1132200001,-1.18907,0.9941,0.00518,1.19765
1132300001,-1.18851,0.99378,0.00502,1.19752
1132400001,-1.18829,0.99346,0.00524,1.19739
1132500001,-1.18782,0.99298,0.00588,1.1972
1132600001,-1.18721,0.99326,0.00558,1.19731
1132700001,-1.18782,0.9936,0.00587,1.19745
1132800001,-1.18751,0.99342,0.00591,1.19738
1132900001,-1.18799,0.99354,0.00576,1.19742
1133000001,-1.18862,0.99368,0.00513,1.19748
1133100001,-1.18822,0.99328,0.00514,1.19732
1133200001,-1.18696,0.99324,0.0057,1.19731
1133300001,-1.18737,0.99318,0.00535,1.19728
1133400001,-1.18677,0.99288,0.00577,1.19716
1133500001,-1.1861,0.99288,0.0063,1.19716
1133600001,-1.18781,0.99344,0.00584,1.19738
1133700001,-1.18754,0.99312,0.00526,1.19726
1133800001,-1.18889,0.994,0.00518,1.19761
1133900001,-1.18772,0.9937,0.00529,1.19749
1134000001,-1.18776,0.99344,0.00633,1.19738
1134100001,-1.18726,0.99302,0.00539,1.19722
1134200001,-1.18802,0.99326,0.006,1.19731
1134300001,-1.18766,0.99318,0.00518,1.19728
1134400001,-1.18759,0.99326,0.00542,1.19731
1134500001,-1.18738,0.99332,0.00625,1.19734
1134600001,-1.18844,0.99384,0.00542,1.19754
1134700001,-1.18972,0.99464,0.00506,1.19786
1134800001,-1.18898,0.9941,0.00481,1.19765
1134900001,-1.18835,0.9936,0.00499,1.19745
1135000001,-1.18932,0.994,0.00528,1.19761
1135100001,-1.188,0.99356,0.0054,1.19743
1135200001,-1.18788,0.99362,0.00547,1.19746
1135300001,-1.18779,0.99304,0.00559,1.19723
1135400001,-1.18715,0.993,0.00564,1.19721
1135500001,-1.18682,0.99264,0.0062,1.19707
1135600001,-1.18625,0.9924,0.0064,1.19697
1135700001,-1.18692,0.99266,0.00629,1.19707
1135800001,-1.1876,0.99292,0.00541,1.19718
1135900001,-1.18883,0.99362,0.00531,1.19746
1136000001,-1.18934,0.9938,0.00497,1.19753
1136100001,-1.18852,0.99368,0.0046,1.19748
1136200001,-1.18858,0.99382,0.00535,1.19754
1136300001,-1.18823,0.99354,0.00532,1.19742
1136400001,-1.18639,0.99264,0.00559,1.19707
1136500001,-1.18727,0.99256,0.00578,1.19704
1136600001,-1.18707,0.99292,0.0061,1.19718
1136700001,-1.18749,0.99348,0.006,1.1974
1136800001,-1.18812,0.99374,0.00543,1.1975
1136900001,-1.18843,0.99368,0.00513,1.19748
1137000001,-1.18667,0.99286,0.00507,1.19715
1137100001,-1.18609,0.99236,0.00573,1.19696
1137200001,-1.1863,0.99242,0.00613,1.19698
1137300001,-1.1868,0.99282,0.00612,1.19714
1137400001,-1.18754,0.99314,0.00544,1.19727
1137500001,-1.18852,0.99368,0.00535,1.19748
1137600001,-1.18878,0.99398,0.00535,1.1976
1137700001,-1.18785,0.99368,0.00545,1.19748
1137800001,-1.18823,0.9938,0.00556,1.19753
1137900001,-1.18815,0.9937,0.00555,1.19749
1138000001,-1.18719,0.99296,0.00583,1.19719
1138100001,-1.1875,0.99302,0.00593,1.19722
1138200001,-1.18728,0.99344,0.00565,1.19738
1138300001,-1.18674,0.99256,0.00594,1.19704
1138400001,-1.18816,0.9936,0.00588,1.19745
1138500001,-1.18818,0.9933,0.00539,1.19733
1138600001,-1.18715,0.99312,0.00551,1.19726
1138700001,-1.18815,0.99358,0.00587,1.19744
1138800001,-1.18746,0.99318,0.0058,1.19728
1138900001,-1.1886,0.99352,0.00527,1.19742
1139000001,-1.18757,0.9932,0.00524,1.19729
1139100001,-1.18627,0.9927,0.00565,1.19709
1139200001,-1.18673,0.9929,0.0062,1.19717
1139300001,-1.18717,0.9934,0.00583,1.19737
1139400001,-1.18738,0.99332,0.00596,1.19734
1139500001,-1.18785,0.9938,0.00548,1.19753
1139600001,-1.1865,0.99304,0.00596,1.19723
1139700001,-1.18815,0.99358,0.00551,1.19744
1139800001,-1.18631,0.99304,0.00529,1.19723
1139900001,-1.18755,0.99316,0.00604,1.19727
1140000001,-1.1874,0.99278,0.00563,1.19712
1140100001,-1.18747,0.9932,0.00575,1.19729
1140200001,-1.18665,0.9927,0.00527,1.19709
1140300001,-1.18769,0.99302,0.0055,1.19722
1140400001,-1.18729,0.9931,0.0054,1.19725
1140500001,-1.18683,0.99278,0.00564,1.19712
1140600001,-1.18692,0.99276,0.00575,1.19711
1140700001,-1.18779,0.9934,0.00584,1.19737
1140800001,-1.18758,0.99312,0.00602,1.19726
1140900001,-1.18719,0.99358,0.00565,1.19744
1141000001,-1.18715,0.99348,0.00577,1.1974
1141100001,-1.18788,0.99388,0.00566,1.19756
1141200001,-1.18722,0.99366,0.00541,1.19747
1141300001,-1.18816,0.99386,0.0056,1.19755
1141400001,-1.18816,0.99386,0.0056,1.19755
1141500001,-1.18944,0.99442,0.00524,1.19777
1141600001,-1.18843,0.9937,0.00518,1.19749
1141700001,-1.18843,0.99394,0.00516,1.19758
1141800001,-1.1869,0.99308,0.00591,1.19724
1141900001,-1.18699,0.99294,0.00563,1.19719
1142000001,-1.18755,0.99304,0.00567,1.19723
1142100001,-1.18648,0.99226,0.00583,1.19692
1142200001,-1.186,0.99214,0.00612,1.19687
1142300001,-1.18642,0.99224,0.00563,1.19691
1142400001,-1.18533,0.9914,0.00614,1.19657
1142500001,-1.18561,0.99176,0.00638,1.19672
1142600001,-1.18637,0.99236,0.0063,1.19696
1142700001,-1.18683,0.9929,0.00605,1.19717
1142800001,-1.18743,0.99334,0.00606,1.19734
1142900001,-1.1888,0.99402,0.00558,1.19762
1143000001,-1.18798,0.99352,0.00545,1.19742
1143100001,-1.18686,0.99298,0.00523,1.1972
1143200001,-1.18764,0.9935,0.00572,1.19741
1143300001,-1.18681,0.9931,0.00592,1.19725
1143400001,-1.18695,0.99296,0.00551,1.19719
1143500001,-1.18711,0.99302,0.00585,1.19722
1143600001,-1.18617,0.99282,0.00578,1.19714
1143700001,-1.18748,0.99346,0.0056,1.19739
1143800001,-1.18629,0.99264,0.00587,1.19707
1143900001,-1.18609,0.9925,0.00597,1.19701
1144000001,-1.18729,0.99286,0.00572,1.19715
1144100001,-1.18719,0.99286,0.00552,1.19715
1144200001,-1.18702,0.99242,0.0055,1.19698
1144300001,-1.18663,0.9924,0.00579,1.19697
1144400001,-1.18665,0.99306,0.00551,1.19723
1144500001,-1.18604,0.99236,0.00623,1.19696
1144600001,-1.18536,0.99222,0.00683,1.1969
1144700001,-1.18572,0.99228,0.00643,1.19692
1144800001,-1.1858,0.99212,0.00626,1.19686
1144900001,-1.18742,0.9927,0.00617,1.19709
1145000001,-1.18565,0.9921,0.00556,1.19685
1145100001,-1.18723,0.99294,0.0061,1.19719
1145200001,-1.18649,0.9929,0.0062,1.19717
1145300001,-1.18562,0.99226,0.0061,1.19692
1145400001,-1.18722,0.99292,0.00627,1.19718
1145500001,-1.18636,0.9922,0.00588,1.19689
1145600001,-1.18712,0.99256,0.00596,1.19704
1145700001,-1.18726,0.99278,0.00587,1.19712
1145800001,-1.18726,0.99328,0.00607,1.19732
1145900001,-1.18667,0.99288,0.00576,1.19716
1146000001,-1.18763,0.99348,0.0056,1.1974
1146100001,-1.18806,0.99384,0.00506,1.19754
1146200001,-1.1861,0.99252,0.00606,1.19702
1146300001,-1.18606,0.99266,0.00581,1.19707
1146400001,-1.18783,0.99326,0.00604,1.19731
1146500001,-1.1872,0.993,0.00625,1.19721
1146600001,-1.18724,0.99334,0.00621,1.19734
1146700001,-1.18741,0.99342,0.00558,1.19738
1146800001,-1.18669,0.99268,0.00569,1.19708
1146900001,-1.18608,0.99258,0.00649,1.19704
1147000001,-1.18816,0.99336,0.00603,1.19735
1147100001,-1.18757,0.9932,0.00534,1.19729
1147200001,-1.18773,0.99324,0.0055,1.19731
1147300001,-1.18843,0.99392,0.00534,1.19758
1147400001,-1.1892,0.99418,0.00525,1.19768
1147500001,-1.18742,0.9932,0.00511,1.19729
1147600001,-1.18777,0.99322,0.00599,1.1973
1147700001,-1.18786,0.99346,0.00558,1.19739
1147800001,-1.18784,0.99364,0.00547,1.19746
1147900001,-1.18805,0.99346,0.00549,1.19739
1148000001,-1.18852,0.99404,0.00513,1.19762
1148100001,-1.1896,0.99422,0.00495,1.19769
1148200001,-1.18836,0.99362,0.0053,1.19746
1148300001,-1.18786,0.99322,0.0052,1.1973
1148400001,-1.1872,0.99252,0.00565,1.19702
1148500001,-1.18874,0.99362,0.00617,1.19746
1148600001,-1.18749,0.993,0.00515,1.19721
1148700001,-1.18702,0.9929,0.00585,1.19717
1148800001,-1.18716,0.99314,0.0059,1.19727
1148900001,-1.18668,0.9929,0.00574,1.19717
1149000001,-1.18586,0.99202,0.00612,1.19682
1149100001,-1.1863,0.99242,0.00666,1.19698
1149200001,-1.18675,0.9927,0.00644,1.19709
1149300001,-1.18638,0.99262,0.0064,1.19706
1149400001,-1.18703,0.99292,0.00573,1.19718
1149500001,-1.18808,0.99352,0.00532,1.19742
1149600001,-1.18673,0.99228,0.00606,1.19692
1149700001,-1.18617,0.99244,0.00606,1.19699
1149800001,-1.18615,0.99228,0.00632,1.19692
1149900001,-1.18631,0.9922,0.00608,1.19689
1150000001,-1.18592,0.9923,0.00597,1.19693
1150100001,-1.18711,0.99276,0.00653,1.19711
1150200001,-1.18755,0.9928,0.00572,1.19713
1150300001,-1.18846,0.99364,0.00534,1.19746
1150400001,-1.1877,0.99292,0.00566,1.19718
1150500001,-1.18655,0.99292,0.00592,1.19718
1150600001,-1.18721,0.99326,0.00585,1.19731
1150700001,-1.18786,0.99358,0.00566,1.19744
1150800001,-1.18735,0.99314,0.00554,1.19727
1150900001,-1.18744,0.99324,0.00599,1.19731
1151000001,-1.18617,0.99282,0.00585,1.19714
1151100001,-1.18588,0.99256,0.00635,1.19704
1151200001,-1.18583,0.9922,0.00564,1.19689
1151300001,-1.18688,0.99292,0.00594,1.19718
1151400001,-1.18738,0.99296,0.00574,1.19719
1151500001,-1.18796,0.99322,0.00545,1.1973
1151600001,-1.18917,0.99424,0.00545,1.1977
1151700001,-1.18935,0.99408,0.00518,1.19764
1151800001,-1.18879,0.99386,0.00469,1.19755
1151900001,-1.18726,0.99326,0.00582,1.19731
1152000001,-1.18625,0.99264,0.00601,1.19707
1152100001,-1.18681,0.99298,0.00593,1.1972
1152200001,-1.18766,0.99344,0.00569,1.19738
1152300001,-1.18768,0.99386,0.00553,1.19755
1152400001,-1.18788,0.9935,0.00554,1.19741
1152500001,-1.18828,0.9938,0.00531,1.19753
1152600001,-1.18681,0.99262,0.00541,1.19706
1152700001,-1.18643,0.99286,0.00628,1.19715
1152800001,-1.18632,0.99284,0.00593,1.19715
1152900001,-1.18743,0.99322,0.00613,1.1973
1153000001,-1.18855,0.994,0.00533,1.19761
1153100001,-1.1887,0.99364,0.00496,1.19746
1153200001,-1.1907,0.99506,0.00491,1.19803
1153300001,-1.18862,0.99392,0.00509,1.19758
1153400001,-1.18851,0.99414,0.00517,1.19766
1153500001,-1.18832,0.99354,0.00524,1.19742
1153600001,-1.18656,0.99296,0.00591,1.19719
1153700001,-1.1886,0.994,0.00554,1.19761
1153800001,-1.18994,0.99472,0.00516,1.19789
1153900001,-1.19107,0.9954,0.0044,1.19816
1154000001,-1.19001,0.99478,0.00399,1.19792
1154100001,-1.18937,0.99448,0.00503,1.1978
1154200001,-1.18893,0.9941,0.00525,1.19765
1154300001,-1.18935,0.99408,0.00511,1.19764
1154400001,-1.18815,0.99346,0.00505,1.19739
1154500001,-1.18874,0.99374,0.00562,1.1975
1154600001,-1.18812,0.99362,0.00556,1.19746
1154700001,-1.18723,0.9932,0.00537,1.19729
1154800001,-1.18723,0.99296,0.00534,1.19719
1154900001,-1.18768,0.99362,0.00609,1.19746
1155000001,-1.1875,0.99314,0.00592,1.19727
1155100001,-1.18697,0.99302,0.00552,1.19722
1155200001,-1.18789,0.99378,0.00566,1.19752
1155300001,-1.18757,0.99332,0.00575,1.19734
1155400001,-1.18829,0.9937,0.00549,1.19749
1155500001,-1.18798,0.99352,0.00539,1.19742
1155600001,-1.18749,0.99338,0.00557,1.19736
1155700001,-1.18799,0.9939,0.00578,1.19757
1155800001,-1.18774,0.9934,0.00539,1.19737
1155900001,-1.18807,0.99374,0.00561,1.1975
1156000001,-1.18718,0.99332,0.00605,1.19734
1156100001,-1.18635,0.9929,0.00581,1.19717
1156200001,-1.18576,0.99238,0.0064,1.19696
1156300001,-1.18613,0.99234,0.00596,1.19695
1156400001,-1.18798,0.99376,0.00539,1.19751
1156500001,-1.18858,0.99406,0.00535,1.19763
1156600001,-1.18866,0.99378,0.00518,1.19752
1156700001,-1.18809,0.99344,0.00551,1.19738
1156800001,-1.18694,0.9933,0.00567,1.19733
1156900001,-1.18748,0.99334,0.00622,1.19734
1157000001,-1.18785,0.9933,0.00512,1.19733
1157100001,-1.18803,0.9934,0.00509,1.19737
1157200001,-1.18808,0.99328,0.00566,1.19732
1157300001,-1.18694,0.99318,0.00547,1.19728
1157400001,-1.18755,0.9934,0.00585,1.19737
1157500001,-1.1876,0.99316,0.00596,1.19727
1157600001,-1.18671,0.99284,0.00572,1.19715
1157700001,-1.18651,0.99246,0.00605,1.197
1157800001,-1.18548,0.99192,0.00629,1.19678
1157900001,-1.18566,0.99152,0.00586,1.19662
1158000001,-1.18601,0.99168,0.00662,1.19669
1158100001,-1.18692,0.99264,0.00596,1.19707
1158200001,-1.18746,0.99268,0.00578,1.19708
1158300001,-1.18762,0.99286,0.00549,1.19715
1158400001,-1.18774,0.9929,0.00574,1.19717
1158500001,-1.18821,0.99362,0.00572,1.19746
1158600001,-1.18777,0.99346,0.00604,1.19739
1158700001,-1.18904,0.99426,0.00528,1.19771
1158800001,-1.18785,0.99356,0.00543,1.19743
1158900001,-1.18776,0.99344,0.00514,1.19738
1159000001,-1.18846,0.99364,0.00546,1.19746
1159100001,-1.18784,0.99328,0.00542,1.19732
1159200001,-1.18754,0.99302,0.00561,1.19722
1159300001,-1.18792,0.99362,0.00602,1.19746
1159400001,-1.18836,0.99376,0.00567,1.19751
1159500001,-1.18799,0.99366,0.00575,1.19747
1159600001,-1.18913,0.99436,0.00549,1.19775
1159700001,-1.18867,0.9943,0.00527,1.19773
1159800001,-1.18832,0.99366,0.00558,1.19747
1159900001,-1.18922,0.99422,0.00546,1.19769
1160000001,-1.18843,0.99392,0.00559,1.19758
1160100001,-1.18753,0.99346,0.00567,1.19739
1160200001,-1.18653,0.99252,0.00597,1.19702
1160300001,-1.18634,0.99228,0.00632,1.19692
1160400001,-1.18624,0.9925,0.00563,1.19701
1160500001,-1.18656,0.9927,0.00562,1.19709
1160600001,-1.18827,0.99352,0.00561,1.19742
1160700001,-1.18865,0.99364,0.00558,1.19746
1160800001,-1.18912,0.99398,0.00493,1.1976
1160900001,-1.18864,0.9941,0.00502,1.19765
1161000001,-1.18836,0.99362,0.00554,1.19746
1161100001,-1.18768,0.99372,0.00545,1.1975
1161200001,-1.18792,0.99348,0.00522,1.1974
1161300001,-1.18835,0.99374,0.00513,1.1975
1161400001,-1.18777,0.99324,0.00507,1.19731
1161500001,-1.18816,0.99374,0.00555,1.1975
1161600001,-1.18885,0.99402,0.00546,1.19762
