step,Energy,Magnet,acc,J
986800001,-0.615067,0.02328,0.38205,1.00011
986900001,-0.620045,0.02618,0.38331,1.00014
987000001,-0.617418,0.02812,0.37755,1.00016
987100001,-0.617934,0.03296,0.3825,1.00022
987200001,-0.618568,0.02666,0.37957,1.00014
987300001,-0.617391,0.02992,0.38241,1.00018
987400001,-0.615263,0.0386,0.3786,1.0003
987500001,-0.618761,0.0313,0.38295,1.0002
987600001,-0.619258,0.02812,0.38091,1.00016
987700001,-0.617419,0.0219,0.38245,1.0001
987800001,-0.616016,0.01148,0.38243,1.00003
987900001,-0.617691,0.00928,0.37972,1.00002
988000001,-0.618123,0.00476,0.3818,1
988100001,-0.619246,0.00672,0.3793,1.00001
988200001,-0.619508,0.0149,0.38065,1.00004
988300001,-0.615831,0.01584,0.38031,1.00005
988400001,-0.612827,0.01488,0.37766,1.00004
988500001,-0.61516,0.01804,0.38266,1.00007
988600001,-0.615225,0.01438,0.38607,1.00004
988700001,-0.613848,0.008,0.38247,1.00001
988800001,-0.611166,0.00672,0.383,1.00001
988900001,-0.61544,-0.00094,0.38787,1
989000001,-0.616361,-0.00276,0.38263,1
989100001,-0.615561,-0.00248,0.38474,1
989200001,-0.61688,-0.002,0.3822,1
989300001,-0.61992,-0.0017,0.37957,1
989400001,-0.612936,-0.01136,0.38265,1.00003
989500001,-0.614458,-0.01212,0.38502,1.00003
989600001,-0.617578,-0.01204,0.38382,1.00003
989700001,-0.619169,-0.00854,0.38277,1.00001
989800001,-0.615847,-0.0073,0.38018,1.00001
989900001,-0.61252,-0.00154,0.38572,1
990000001,-0.615121,0.00254,0.38344,1
990100001,-0.613081,0.00308,0.38513,1
990200001,-0.613282,0.00414,0.38313,1
990300001,-0.615451,0.00956,0.38401,1.00002
990400001,-0.614645,0.00606,0.38391,1.00001
990500001,-0.617691,0.00936,0.38623,1.00002
990600001,-0.617813,0.01016,0.38046,1.00002
990700001,-0.618732,0.0097,0.38267,1.00002
990800001,-0.616818,0.01198,0.38364,1.00003
990900001,-0.616299,0.01236,0.38185,1.00003
991000001,-0.617309,0.01532,0.38064,1.00005
991100001,-0.62148,0.018,0.38324,1.00006
991200001,-0.620195,0.0169,0.38051,1.00006
991300001,-0.622327,0.01942,0.38108,1.00008
991400001,-0.617537,0.01184,0.37797,1.00003
991500001,-0.615341,0.01296,0.38416,1.00003
991600001,-0.616942,0.01346,0.38189,1.00004
991700001,-0.61763,0.0155,0.38568,1.00005
991800001,-0.613053,0.01012,0.38415,1.00002
991900001,-0.615804,0.00594,0.38367,1.00001
992000001,-0.616481,0.00206,0.38482,1
992100001,-0.613842,0.0035,0.3845,1
992200001,-0.61216,-0.00014,0.3861,1
992300001,-0.61444,4e-05,0.38379,1
992400001,-0.6136,0.00086,0.38395,1
992500001,-0.6172,-0.00102,0.3889,1
992600001,-0.615962,-0.00436,0.38353,1
992700001,-0.614844,-0.00566,0.38711,1.00001
992800001,-0.614765,-0.00606,0.38518,1.00001
992900001,-0.615962,-0.00376,0.38445,1
993000001,-0.616162,-0.0043,0.38529,1
993100001,-0.61692,-0.00076,0.38379,1
993200001,-0.619681,0.00206,0.38007,1
993300001,-0.620481,0.0026,0.37967,1
993400001,-0.620121,0.00274,0.37851,1
993500001,-0.619577,0.01178,0.381,1.00003
993600001,-0.617454,0.01046,0.3789,1.00002
993700001,-0.617293,0.01034,0.3829,1.00002
993800001,-0.612896,0.01138,0.3809,1.00003
993900001,-0.61289,0.00914,0.38814,1.00002
994000001,-0.618333,0.01012,0.38349,1.00002
994100001,-0.619053,0.01024,0.38294,1.00002
994200001,-0.616762,0.00432,0.37982,1
994300001,-0.6178,0.00094,0.38283,1
994400001,-0.618801,0.00274,0.38218,1
994500001,-0.61568,-0.00048,0.38519,1
994600001,-0.61452,0.00196,0.38374,1
994700001,-0.616123,0.00522,0.38509,1.00001
994800001,-0.616721,0.0022,0.38481,1
994900001,-0.618121,-0.00268,0.38048,1
995000001,-0.619642,-0.00398,0.38031,1
995100001,-0.620521,-0.00214,0.37848,1
995200001,-0.616206,-0.00676,0.38447,1.00001
995300001,-0.616644,-0.00534,0.38045,1.00001
995400001,-0.62012,-0.002,0.38267,1
995500001,-0.61904,0.00178,0.38317,1
995600001,-0.618321,-0.00266,0.3834,1
995700001,-0.616442,-0.00434,0.38308,1
995800001,-0.616529,-0.00846,0.38418,1.00001
995900001,-0.61491,-0.0155,0.38106,1.00005
996000001,-0.618174,-0.01066,0.38008,1.00002
996100001,-0.6155,-0.01266,0.3841,1.00003
996200001,-0.616108,-0.01506,0.38436,1.00005
996300001,-0.610528,-0.0199,0.38534,1.00008
996400001,-0.611623,-0.02274,0.3882,1.0001
996500001,-0.615456,-0.02134,0.38446,1.00009
996600001,-0.615439,-0.0177,0.38274,1.00006
996700001,-0.61399,-0.01572,0.38465,1.00005
996800001,-0.616176,-0.01156,0.38522,1.00003
996900001,-0.61829,-0.00904,0.38454,1.00002
997000001,-0.620374,-0.01062,0.37935,1.00002
997100001,-0.615535,-0.0212,0.38055,1.00009
997200001,-0.615243,-0.01874,0.38065,1.00007
997300001,-0.615138,-0.02172,0.38111,1.00009
997400001,-0.610947,-0.02338,0.38555,1.00011
997500001,-0.612025,-0.02312,0.38491,1.00011
997600001,-0.613925,-0.01922,0.38541,1.00007
997700001,-0.61547,-0.01568,0.38285,1.00005
997800001,-0.619687,-0.01952,0.38112,1.00008
997900001,-0.616217,-0.02156,0.38214,1.00009
998000001,-0.618441,-0.0181,0.38413,1.00007
998100001,-0.615149,-0.01536,0.38205,1.00005
998200001,-0.612631,-0.01598,0.38595,1.00005
998300001,-0.616319,-0.01788,0.38305,1.00006
998400001,-0.617333,-0.01042,0.38823,1.00002
998500001,-0.616422,-0.01332,0.38157,1.00004
998600001,-0.62069,-0.00894,0.37985,1.00002
998700001,-0.619612,-0.00966,0.38226,1.00002
998800001,-0.613085,-0.00652,0.38385,1.00001
998900001,-0.615366,-0.00684,0.38216,1.00001
999000001,-0.613497,-0.01176,0.38496,1.00003
999100001,-0.614885,-0.00614,0.38505,1.00001
999200001,-0.614,-0.00072,0.38739,1
999300001,-0.618961,-0.00296,0.38772,1
999400001,-0.618001,-0.003,0.38606,1
999500001,-0.61264,-0.00156,0.38488,1
999600001,-0.61292,-0.00128,0.38648,1
999700001,-0.614842,-0.00384,0.38482,1
999800001,-0.619043,-0.00516,0.38138,1.00001
999900001,-0.616481,-0.00334,0.38139,1
1000000001,-0.618041,0.0026,0.38051,1
1000100001,-0.613124,0.00604,0.38156,1.00001
1000200001,-0.614767,0.00754,0.38795,1.00001
1000300001,-0.614525,0.00618,0.38472,1.00001
1000400001,-0.619443,0.00496,0.38211,1
1000500001,-0.619165,0.00608,0.3805,1.00001
1000600001,-0.620361,0.0021,0.38469,1
1000700001,-0.619,-0.0007,0.37976,1
1000800001,-0.619041,-0.00248,0.38253,1
1000900001,-0.621324,-0.00548,0.3808,1.00001
1001000001,-0.614098,-0.01214,0.38089,1.00003
1001100001,-0.62013,-0.0091,0.38262,1.00002
1001200001,-0.621262,-0.0133,0.38174,1.00004
1001300001,-0.623185,-0.01426,0.37684,1.00004
1001400001,-0.622425,-0.01406,0.38248,1.00004
1001500001,-0.624021,-0.02206,0.37868,1.0001
1001600001,-0.6185,-0.0127,0.37792,1.00003
1001700001,-0.620573,-0.01016,0.38179,1.00002
1001800001,-0.616622,-0.01338,0.38005,1.00004
1001900001,-0.62102,-0.0127,0.38086,1.00003
1002000001,-0.620663,-0.0137,0.3828,1.00004
1002100001,-0.621599,-0.01774,0.37796,1.00006
1002200001,-0.614824,-0.014,0.38255,1.00004
1002300001,-0.615056,-0.02126,0.38195,1.00009
1002400001,-0.616751,-0.01586,0.38388,1.00005
1002500001,-0.617129,-0.01996,0.38335,1.00008
1002600001,-0.613619,-0.0219,0.38279,1.0001
1002700001,-0.612892,-0.02052,0.38201,1.00008
1002800001,-0.613891,-0.0204,0.38442,1.00008
1002900001,-0.611824,-0.014,0.38668,1.00004
1003000001,-0.613656,-0.02138,0.38511,1.00009
1003100001,-0.617465,-0.02298,0.38322,1.00011
1003200001,-0.614858,-0.02824,0.38165,1.00016
1003300001,-0.619464,-0.02894,0.38017,1.00017
1003400001,-0.618695,-0.02774,0.37692,1.00015
1003500001,-0.618457,-0.0214,0.38067,1.00009
1003600001,-0.617839,-0.02528,0.3799,1.00013
1003700001,-0.618577,-0.02794,0.38109,1.00016
1003800001,-0.619678,-0.02506,0.37744,1.00013
1003900001,-0.618155,-0.03056,0.38307,1.00019
1004000001,-0.619538,-0.04198,0.37919,1.00035
1004100001,-0.625932,-0.04112,0.37651,1.00034
1004200001,-0.619775,-0.03754,0.37587,1.00028
1004300001,-0.619771,-0.03712,0.37443,1.00028
1004400001,-0.618133,-0.03744,0.37636,1.00028
1004500001,-0.619171,-0.03714,0.38097,1.00028
1004600001,-0.617751,-0.03496,0.38399,1.00024
1004700001,-0.615883,-0.03636,0.38234,1.00026
1004800001,-0.613855,-0.02788,0.38174,1.00016
1004900001,-0.617521,-0.0313,0.38219,1.0002
1005000001,-0.615643,-0.0316,0.37841,1.0002
1005100001,-0.616391,-0.035,0.38068,1.00025
1005200001,-0.616855,-0.02776,0.38514,1.00015
1005300001,-0.615613,-0.02744,0.3812,1.00015
1005400001,-0.616632,-0.0241,0.38255,1.00012
1005500001,-0.616814,-0.021,0.38369,1.00009
1005600001,-0.617504,-0.02284,0.3822,1.0001
1005700001,-0.6159,-0.0221,0.38343,1.0001
1005800001,-0.616731,-0.02714,0.38176,1.00015
1005900001,-0.616389,-0.02358,0.38116,1.00011
1006000001,-0.615201,-0.01816,0.38693,1.00007
1006100001,-0.618461,-0.02228,0.38136,1.0001
1006200001,-0.616705,-0.02292,0.38198,1.00011
1006300001,-0.619173,-0.02064,0.3829,1.00009
1006400001,-0.619423,-0.02258,0.38043,1.0001
1006500001,-0.618928,-0.01978,0.38048,1.00008
1006600001,-0.614827,-0.01478,0.38112,1.00004
1006700001,-0.616502,-0.0133,0.38384,1.00004
1006800001,-0.616592,-0.01616,0.38073,1.00005
1006900001,-0.614239,-0.01788,0.38332,1.00006
1007000001,-0.616782,-0.01348,0.38328,1.00004
1007100001,-0.615932,-0.01004,0.37996,1.00002
1007200001,-0.614931,-0.00958,0.38411,1.00002
1007300001,-0.618057,-0.01184,0.38025,1.00003
1007400001,-0.61861,-0.02008,0.38302,1.00008
1007500001,-0.617051,-0.0204,0.38122,1.00008
1007600001,-0.620394,-0.0165,0.38309,1.00005
1007700001,-0.618136,-0.02126,0.3811,1.00009
1007800001,-0.620722,-0.01842,0.37962,1.00007
1007900001,-0.62069,-0.01998,0.38006,1.00008
1008000001,-0.617795,-0.0246,0.38177,1.00012
1008100001,-0.616679,-0.01774,0.38255,1.00006
1008200001,-0.617821,-0.02224,0.38349,1.0001
1008300001,-0.618671,-0.01588,0.38024,1.00005
1008400001,-0.616194,-0.01668,0.383,1.00006
1008500001,-0.615305,-0.01428,0.38198,1.00004
1008600001,-0.617006,-0.0193,0.38451,1.00007
1008700001,-0.618273,-0.01642,0.3821,1.00005
1008800001,-0.617717,-0.0174,0.38179,1.00006
1008900001,-0.61762,-0.01262,0.38091,1.00003
1009000001,-0.617946,-0.01462,0.3785,1.00004
1009100001,-0.616656,-0.01142,0.38134,1.00003
1009200001,-0.61733,-0.00898,0.38012,1.00002
1009300001,-0.618612,-0.01002,0.38086,1.00002
1009400001,-0.617338,-0.0122,0.38361,1.00003
1009500001,-0.616085,-0.00656,0.38272,1.00001
1009600001,-0.618481,-0.0033,0.38101,1
1009700001,-0.61604,-0.0019,0.3811,1
1009800001,-0.61368,0.00112,0.38069,1
1009900001,-0.61732,0.0012,0.38332,1
1010000001,-0.618683,0.0046,0.37932,1
1010100001,-0.618923,0.00486,0.38209,1
1010200001,-0.618802,0.00384,0.38045,1
1010300001,-0.620009,0.00868,0.38006,1.00002
1010400001,-0.620923,0.00452,0.37862,1
1010500001,-0.61812,0.0003,0.38253,1
1010600001,-0.620643,0.0049,0.38032,1
1010700001,-0.622361,0.00292,0.37707,1
1010800001,-0.616643,0.0046,0.38052,1
1010900001,-0.617363,0.00456,0.38464,1
1011000001,-0.614561,0.00266,0.38329,1
1011100001,-0.61888,0.00122,0.38484,1
1011200001,-0.617721,-0.00294,0.38346,1
1011300001,-0.6208,-0.00106,0.37898,1
1011400001,-0.617482,-0.00374,0.3804,1
1011500001,-0.615683,-0.00464,0.38503,1
1011600001,-0.619804,-0.0056,0.38422,1.00001
1011700001,-0.616642,-0.0044,0.3845,1
1011800001,-0.61552,-0.0008,0.38478,1
1011900001,-0.61664,0.00176,0.38468,1
1012000001,-0.615481,-0.00232,0.38252,1
1012100001,-0.619605,-0.00648,0.38234,1.00001
1012200001,-0.61872,-0.00174,0.37911,1
1012300001,-0.617484,0.0059,0.37906,1.00001
1012400001,-0.617884,0.00586,0.38088,1.00001
1012500001,-0.616521,0.00262,0.38278,1
1012600001,-0.617405,-0.0065,0.38596,1.00001
1012700001,-0.615923,-0.0046,0.38451,1
1012800001,-0.615805,-0.00656,0.38358,1.00001
1012900001,-0.61429,-0.0091,0.38695,1.00002
1013000001,-0.614442,-0.00392,0.38231,1
1013100001,-0.614321,-0.00232,0.38306,1
1013200001,-0.61392,0.00098,0.38523,1
1013300001,-0.615921,-0.00222,0.38344,1
1013400001,-0.61128,0.0014,0.38585,1
1013500001,-0.614441,0.00338,0.38641,1
1013600001,-0.614842,0.00394,0.38626,1
1013700001,-0.614127,0.00762,0.38568,1.00001
1013800001,-0.6174,-0.0003,0.3846,1
1013900001,-0.61336,0.00064,0.38631,1
1014000001,-0.613685,0.00656,0.38536,1.00001
1014100001,-0.616171,0.00928,0.38648,1.00002
1014200001,-0.612253,0.01018,0.38331,1.00002
1014300001,-0.610967,0.00752,0.38831,1.00001
1014400001,-0.607565,0.00616,0.38774,1.00001
1014500001,-0.612641,0.0022,0.388,1
1014600001,-0.613641,0.00236,0.38324,1
1014700001,-0.615361,0.00338,0.38499,1
1014800001,-0.61788,-0.00014,0.3828,1
1014900001,-0.6164,0.0013,0.3805,1
1015000001,-0.619881,0.00336,0.38337,1
1015100001,-0.615966,0.00672,0.38044,1.00001
1015200001,-0.61544,-0.00154,0.38391,1
1015300001,-0.60896,0.00154,0.38762,1
1015400001,-0.61596,0.00172,0.38889,1
1015500001,-0.61252,-0.0016,0.38476,1
1015600001,-0.618684,-0.0055,0.38493,1.00001
1015700001,-0.61676,0.00126,0.38216,1
1015800001,-0.61396,0.00124,0.38567,1
1015900001,-0.61456,0.00194,0.38447,1
1016000001,-0.616773,0.01036,0.38653,1.00002
1016100001,-0.614533,0.0104,0.38526,1.00002
1016200001,-0.616733,0.01044,0.38442,1.00002
1016300001,-0.620805,0.0066,0.3821,1.00001
1016400001,-0.617725,0.00622,0.37955,1.00001
1016500001,-0.61696,0.00132,0.38283,1
1016600001,-0.618321,0.00248,0.38314,1
1016700001,-0.615523,0.00494,0.38329,1
1016800001,-0.616364,0.00604,0.38437,1.00001
1016900001,-0.615885,0.00658,0.38505,1.00001
1017000001,-0.615683,0.00486,0.38242,1
1017100001,-0.615683,0.00484,0.38295,1
1017200001,-0.61604,-8e-05,0.38498,1
1017300001,-0.613921,0.00288,0.3842,1
1017400001,-0.61304,0.00056,0.38614,1
1017500001,-0.615802,-0.00366,0.38645,1
1017600001,-0.614284,0.00582,0.38436,1.00001
1017700001,-0.61604,0.00094,0.38408,1
1017800001,-0.613121,0.00238,0.38404,1
1017900001,-0.611563,-0.00516,0.38889,1.00001
1018000001,-0.612443,-0.00456,0.38636,1
1018100001,-0.61348,0.0007,0.38607,1
1018200001,-0.613,0.00088,0.38531,1
1018300001,-0.61464,0.00128,0.38368,1
1018400001,-0.615165,0.00624,0.38402,1.00001
1018500001,-0.616803,0.00502,0.38445,1.00001
1018600001,-0.613203,0.00472,0.38529,1
1018700001,-0.612763,0.00518,0.38829,1.00001
1018800001,-0.616204,0.0057,0.38368,1.00001
1018900001,-0.619124,0.00532,0.38279,1.00001
1019000001,-0.617613,0.01006,0.37915,1.00002
1019100001,-0.617525,0.00616,0.37819,1.00001
1019200001,-0.618605,0.00656,0.38544,1.00001
1019300001,-0.618973,0.01042,0.37967,1.00002
1019400001,-0.61013,0.00896,0.38531,1.00002
1019500001,-0.612458,0.01206,0.38629,1.00003
1019600001,-0.613526,0.00698,0.38406,1.00001
1019700001,-0.614888,0.00812,0.38629,1.00001
1019800001,-0.614123,0.00452,0.38338,1
1019900001,-0.614563,0.00502,0.38435,1.00001
1020000001,-0.614261,0.01302,0.3866,1.00003
1020100001,-0.61513,0.00896,0.38445,1.00002
1020200001,-0.615899,0.01226,0.38563,1.00003
1020300001,-0.617659,0.01246,0.38532,1.00003
1020400001,-0.61816,0.01788,0.37999,1.00006
1020500001,-0.62241,0.02008,0.37918,1.00008
1020600001,-0.616795,0.01686,0.37861,1.00006
1020700001,-0.613989,0.0154,0.38237,1.00005
1020800001,-0.617193,0.01644,0.38564,1.00005
1020900001,-0.61723,0.01552,0.38062,1.00005
1021000001,-0.619333,0.02062,0.38129,1.00009
1021100001,-0.617456,0.02138,0.38274,1.00009
1021200001,-0.618532,0.0272,0.38005,1.00015
1021300001,-0.617522,0.01842,0.38189,1.00007
1021400001,-0.62074,0.0128,0.37937,1.00003
1021500001,-0.617512,0.0162,0.37904,1.00005
1021600001,-0.613935,0.01118,0.38291,1.00002
1021700001,-0.616485,0.00612,0.38617,1.00001
1021800001,-0.618202,0.00366,0.38311,1
1021900001,-0.61564,-0.00184,0.38343,1
1022000001,-0.617161,-0.00242,0.38255,1
1022100001,-0.618201,-0.00284,0.38449,1
1022200001,-0.617813,-0.01032,0.37842,1.00002
1022300001,-0.6143,-0.01266,0.38039,1.00003
1022400001,-0.614975,-0.01112,0.37947,1.00002
1022500001,-0.617885,-0.00666,0.38363,1.00001
1022600001,-0.620326,-0.00684,0.37955,1.00001
1022700001,-0.618924,-0.00592,0.38058,1.00001
1022800001,-0.619409,-0.00862,0.38171,1.00001
1022900001,-0.617685,-0.00656,0.37919,1.00001
1023000001,-0.620125,-0.00642,0.38463,1.00001
1023100001,-0.621686,-0.00666,0.37902,1.00001
1023200001,-0.620292,-0.00988,0.37851,1.00002
1023300001,-0.619971,-0.00926,0.38359,1.00002
1023400001,-0.617446,-0.0067,0.38072,1.00001
1023500001,-0.615992,-0.01604,0.38141,1.00005
1023600001,-0.616129,-0.01986,0.38449,1.00008
1023700001,-0.614214,-0.02096,0.38191,1.00009
1023800001,-0.612536,-0.02146,0.38451,1.00009
1023900001,-0.613837,-0.01728,0.38215,1.00006
1024000001,-0.618421,-0.01292,0.38334,1.00003
1024100001,-0.62481,-0.0089,0.37863,1.00002
1024200001,-0.62189,-0.0089,0.37608,1.00002
1024300001,-0.61518,-0.01288,0.37847,1.00003
1024400001,-0.615067,-0.0148,0.38424,1.00004
1024500001,-0.61911,-0.01544,0.38092,1.00005
1024600001,-0.620909,-0.01524,0.37724,1.00005
1024700001,-0.618889,-0.00838,0.37881,1.00001
1024800001,-0.617091,-0.00942,0.38268,1.00002
1024900001,-0.615209,-0.00852,0.38637,1.00001
1025000001,-0.619283,-0.00462,0.38385,1
1025100001,-0.620603,-0.0048,0.37977,1
1025200001,-0.617884,-0.00558,0.38083,1.00001
1025300001,-0.616644,-0.00572,0.38161,1.00001
1025400001,-0.617244,-0.00564,0.3799,1.00001
1025500001,-0.61716,-0.00196,0.38148,1
1025600001,-0.617001,-0.00232,0.38266,1
1025700001,-0.614044,-0.00576,0.3873,1.00001
1025800001,-0.612931,-0.00926,0.38533,1.00002
1025900001,-0.616178,-0.01202,0.3829,1.00003
1026000001,-0.616324,-0.00592,0.38099,1.00001
1026100001,-0.615968,-0.00792,0.38138,1.00001
1026200001,-0.621607,-0.0073,0.37863,1.00001
1026300001,-0.616018,-0.01216,0.37951,1.00003
1026400001,-0.614657,-0.0118,0.38596,1.00003
1026500001,-0.619275,-0.01676,0.38304,1.00006
1026600001,-0.621251,-0.00934,0.38157,1.00002
1026700001,-0.623055,-0.01096,0.37763,1.00002
1026800001,-0.615926,-0.00702,0.37925,1.00001
1026900001,-0.618082,-0.00444,0.38045,1
1027000001,-0.61556,-0.00158,0.38199,1
1027100001,-0.618603,-0.00514,0.3839,1.00001
1027200001,-0.616644,-0.00538,0.3814,1.00001
1027300001,-0.6186,-0.00034,0.3812,1
1027400001,-0.61536,0.00048,0.38581,1
1027500001,-0.61752,0.00132,0.38346,1
1027600001,-0.61708,0.0008,0.38568,1
1027700001,-0.619805,0.00664,0.38032,1.00001
1027800001,-0.616805,0.00656,0.38184,1.00001
1027900001,-0.617561,0.00294,0.38223,1
1028000001,-0.619241,0.00288,0.38241,1
1028100001,-0.616962,0.00376,0.38196,1
1028200001,-0.62096,0.00192,0.38222,1
1028300001,-0.616446,0.0072,0.37816,1.00001
1028400001,-0.614256,0.01126,0.38229,1.00003
1028500001,-0.615338,0.012,0.38211,1.00003
1028600001,-0.612806,0.00722,0.38403,1.00001
1028700001,-0.619846,0.00678,0.3848,1.00001
1028800001,-0.618965,0.00654,0.38168,1.00001
1028900001,-0.621802,0.00396,0.38093,1
1029000001,-0.624484,0.00556,0.37836,1.00001
1029100001,-0.618524,0.00552,0.37818,1.00001
1029200001,-0.619927,0.0077,0.37931,1.00001
1029300001,-0.617535,0.01102,0.37832,1.00002
1029400001,-0.619789,0.0152,0.38179,1.00005
1029500001,-0.61915,0.0156,0.37932,1.00005
1029600001,-0.618129,0.00858,0.38243,1.00001
1029700001,-0.617295,0.01108,0.38141,1.00002
1029800001,-0.617177,0.01162,0.38181,1.00003
1029900001,-0.615832,0.01604,0.38325,1.00005
1030000001,-0.611908,0.01512,0.38528,1.00005
1030100001,-0.616536,0.02138,0.38661,1.00009
1030200001,-0.612356,0.01712,0.38049,1.00006
1030300001,-0.611112,0.01614,0.38529,1.00005
1030400001,-0.612102,0.01354,0.3842,1.00004
1030500001,-0.612719,0.01788,0.38677,1.00006
1030600001,-0.613995,0.01696,0.3829,1.00006
1030700001,-0.61753,0.0201,0.38333,1.00008
1030800001,-0.617373,0.02064,0.38313,1.00009
1030900001,-0.617139,0.01232,0.3822,1.00003
1031000001,-0.619143,0.0136,0.38124,1.00004
1031100001,-0.618999,0.01768,0.37974,1.00006
1031200001,-0.616043,0.01876,0.3814,1.00007
1031300001,-0.615376,0.02128,0.38452,1.00009
1031400001,-0.615406,0.01936,0.38222,1.00007
1031500001,-0.616486,0.01922,0.38155,1.00007
1031600001,-0.615731,0.02036,0.38519,1.00008
1031700001,-0.618539,0.02178,0.38577,1.00009
1031800001,-0.616861,0.02228,0.38293,1.0001
1031900001,-0.617992,0.016,0.3825,1.00005
1032000001,-0.622827,0.0147,0.38257,1.00004
1032100001,-0.618397,0.01728,0.37993,1.00006
1032200001,-0.617509,0.01532,0.38112,1.00005
1032300001,-0.620228,0.0151,0.37987,1.00005
1032400001,-0.618298,0.01218,0.3835,1.00003
1032500001,-0.617385,0.0142,0.38191,1.00004
1032600001,-0.614686,0.0194,0.38198,1.00008
1032700001,-0.613728,0.0198,0.38484,1.00008
1032800001,-0.6175,0.02848,0.38194,1.00016
1032900001,-0.619322,0.02574,0.38221,1.00013
1033000001,-0.619829,0.02964,0.37947,1.00018
1033100001,-0.612876,0.0307,0.38123,1.00019
1033200001,-0.615121,0.02574,0.38558,1.00013
1033300001,-0.613378,0.02168,0.38455,1.00009
1033400001,-0.615099,0.02186,0.38281,1.0001
1033500001,-0.618671,0.02388,0.38223,1.00011
1033600001,-0.61586,0.02208,0.3803,1.0001
1033700001,-0.616224,0.02276,0.38022,1.0001
1033800001,-0.616406,0.01932,0.38108,1.00007
1033900001,-0.618258,0.02158,0.38161,1.00009
1034000001,-0.61725,0.02022,0.38134,1.00008
1034100001,-0.615076,0.01708,0.38479,1.00006
1034200001,-0.620794,0.01662,0.37875,1.00006
1034300001,-0.621819,0.01232,0.37557,1.00003
1034400001,-0.616998,0.0175,0.37853,1.00006
1034500001,-0.615526,0.0193,0.3804,1.00007
1034600001,-0.618154,0.01648,0.38203,1.00005
1034700001,-0.614272,0.01606,0.38197,1.00005
1034800001,-0.614391,0.0158,0.38127,1.00005
1034900001,-0.615459,0.01258,0.38467,1.00003
1035000001,-0.617143,0.01374,0.3813,1.00004
1035100001,-0.610086,0.00688,0.38665,1.00001
1035200001,-0.614205,0.00608,0.38326,1.00001
1035300001,-0.615923,0.00476,0.38754,1
1035400001,-0.615164,-0.00574,0.38377,1.00001
1035500001,-0.61148,-0.0017,0.3884,1
1035600001,-0.61296,-0.00152,0.38885,1
1035700001,-0.614521,-0.00318,0.38651,1
1035800001,-0.618684,-0.00592,0.38449,1.00001
1035900001,-0.620242,-0.00438,0.38111,1
1036000001,-0.61716,-0.0004,0.38141,1
1036100001,-0.619443,0.00484,0.38072,1
1036200001,-0.62012,0.0012,0.3767,1
1036300001,-0.616322,0.00408,0.3825,1
1036400001,-0.615161,0.00286,0.38441,1
1036500001,-0.6158,-0.00062,0.38304,1
1036600001,-0.61592,0.0016,0.38153,1
1036700001,-0.615283,-0.00452,0.38488,1
1036800001,-0.616524,-0.0057,0.38465,1.00001
1036900001,-0.616321,-0.00318,0.38314,1
1037000001,-0.617621,-0.01296,0.38445,1.00003
1037100001,-0.622184,-0.01378,0.38073,1.00004
1037200001,-0.619488,-0.00804,0.38257,1.00001
1037300001,-0.619484,-0.00584,0.37942,1.00001
1037400001,-0.616884,-0.00602,0.38137,1.00001
1037500001,-0.616048,-0.00806,0.3816,1.00001
1037600001,-0.616962,-0.00392,0.37873,1
1037700001,-0.621004,-0.00534,0.38039,1.00001
1037800001,-0.623082,-0.00352,0.37849,1
1037900001,-0.61972,-0.00174,0.37701,1
1038000001,-0.620527,-0.00736,0.37713,1.00001
1038100001,-0.617121,-0.00332,0.38112,1
1038200001,-0.6192,-0.0007,0.38001,1
1038300001,-0.61364,0.00054,0.38172,1
1038400001,-0.61708,-0.0013,0.3843,1
1038500001,-0.61776,-0.0001,0.38058,1
1038600001,-0.6182,-0.00112,0.38143,1
1038700001,-0.618521,-0.00332,0.38082,1
1038800001,-0.620654,-0.01062,0.38111,1.00002
1038900001,-0.622166,-0.00706,0.3795,1.00001
1039000001,-0.619802,-0.00388,0.38095,1
1039100001,-0.61944,-0.00148,0.38064,1
1039200001,-0.618401,0.00244,0.38228,1
1039300001,-0.61768,0.00196,0.38218,1
1039400001,-0.617182,0.01344,0.3849,1.00004
1039500001,-0.614853,0.01016,0.3852,1.00002
1039600001,-0.615842,0.00398,0.38399,1
1039700001,-0.616654,0.01082,0.3834,1.00002
1039800001,-0.61709,0.00912,0.38085,1.00002
1039900001,-0.619642,0.00416,0.38402,1
1040000001,-0.622293,0.01022,0.37917,1.00002
1040100001,-0.618859,0.01248,0.38117,1.00003
1040200001,-0.616164,0.00588,0.38238,1.00001
1040300001,-0.617447,0.00762,0.38267,1.00001
1040400001,-0.613566,0.00714,0.38744,1.00001
1040500001,-0.61384,4e-05,0.38481,1
1040600001,-0.614641,-0.00296,0.3864,1
1040700001,-0.61824,-0.0007,0.38233,1
1040800001,-0.621566,-0.00672,0.38049,1.00001
1040900001,-0.616801,-0.00256,0.37918,1
1041000001,-0.617401,0.00318,0.38339,1
1041100001,-0.61416,0.00108,0.38395,1
1041200001,-0.61476,-0.0009,0.38501,1
1041300001,-0.617,0.00178,0.38408,1
1041400001,-0.614961,0.00336,0.38417,1
1041500001,-0.618605,0.0066,0.38406,1.00001
1041600001,-0.618367,0.00758,0.38379,1.00001
1041700001,-0.619923,0.00494,0.38244,1
1041800001,-0.61685,0.00922,0.3835,1.00002
1041900001,-0.610346,0.01464,0.38301,1.00004
