step,Energy,Magnet,acc,J
493900001,-1.13483,-0.95888,0.03182,1.18389
494000001,-1.13494,-0.95994,0.03129,1.1843
494100001,-1.1386,-0.96114,0.03002,1.18476
494200001,-1.1353,-0.96016,0.02997,1.18438
494300001,-1.13376,-0.95776,0.03118,1.18346
494400001,-1.134,-0.95766,0.03133,1.18342
494500001,-1.13413,-0.95776,0.03091,1.18346
494600001,-1.13455,-0.958,0.03196,1.18355
494700001,-1.13273,-0.95832,0.03236,1.18368
494800001,-1.13269,-0.95794,0.03211,1.18353
494900001,-1.13281,-0.95686,0.03164,1.18312
495000001,-1.13197,-0.95702,0.03242,1.18318
495100001,-1.13015,-0.95528,0.03271,1.18251
495200001,-1.13228,-0.95658,0.03393,1.18301
495300001,-1.13333,-0.95802,0.03224,1.18356
495400001,-1.1322,-0.95738,0.03174,1.18332
495500001,-1.1347,-0.958,0.03105,1.18355
495600001,-1.13305,-0.95776,0.03208,1.18346
495700001,-1.13212,-0.95652,0.03236,1.18299
495800001,-1.13076,-0.95668,0.03216,1.18305
495900001,-1.13246,-0.95694,0.03329,1.18315
496000001,-1.13396,-0.95922,0.03266,1.18402
496100001,-1.13433,-0.95946,0.03154,1.18411
496200001,-1.13291,-0.95906,0.03166,1.18396
496300001,-1.13655,-0.96058,0.03116,1.18454
496400001,-1.1343,-0.9595,0.03162,1.18413
496500001,-1.1345,-0.95952,0.03049,1.18414
496600001,-1.13685,-0.95962,0.03093,1.18417
496700001,-1.13491,-0.95898,0.0311,1.18393
496800001,-1.13085,-0.95628,0.03189,1.18289
496900001,-1.13057,-0.95616,0.03328,1.18285
497000001,-1.12944,-0.95618,0.03235,1.18286
497100001,-1.13169,-0.95728,0.03299,1.18328
497200001,-1.13289,-0.95876,0.0326,1.18384
497300001,-1.13016,-0.95622,0.03209,1.18287
497400001,-1.134,-0.9583,0.03208,1.18367
497500001,-1.13341,-0.95838,0.03246,1.1837
497600001,-1.13249,-0.9583,0.03242,1.18367
497700001,-1.1324,-0.95728,0.03217,1.18328
497800001,-1.13452,-0.95894,0.03121,1.18391
497900001,-1.13193,-0.95756,0.03137,1.18338
498000001,-1.13161,-0.95798,0.03267,1.18355
498100001,-1.13128,-0.95708,0.03259,1.1832
498200001,-1.13288,-0.95822,0.03221,1.18364
498300001,-1.13367,-0.95754,0.03212,1.18338
498400001,-1.13206,-0.95726,0.03194,1.18327
498500001,-1.13223,-0.95748,0.03167,1.18335
498600001,-1.13438,-0.95844,0.03266,1.18372
498700001,-1.13482,-0.95912,0.03258,1.18398
498800001,-1.13313,-0.95786,0.03155,1.1835
498900001,-1.13216,-0.95676,0.03301,1.18308
499000001,-1.13366,-0.9575,0.03267,1.18336
499100001,-1.13325,-0.95768,0.03161,1.18343
499200001,-1.134,-0.95752,0.03228,1.18337
499300001,-1.13351,-0.9576,0.03314,1.1834
499400001,-1.13411,-0.95782,0.03225,1.18348
499500001,-1.13254,-0.95652,0.03171,1.18299
499600001,-1.13016,-0.9553,0.03241,1.18252
499700001,-1.13126,-0.95546,0.03352,1.18258
499800001,-1.13279,-0.95668,0.03325,1.18305
499900001,-1.13065,-0.95588,0.03248,1.18274
500000001,-1.13518,-0.95842,0.03133,1.18371
500100001,-1.1368,-0.96062,0.03072,1.18456
500200001,-1.13654,-0.9612,0.02953,1.18478
500300001,-1.13624,-0.95988,0.03058,1.18427
500400001,-1.13432,-0.9598,0.03108,1.18424
500500001,-1.13484,-0.96008,0.03034,1.18435
500600001,-1.13321,-0.9591,0.03091,1.18397
500700001,-1.13685,-0.96116,0.03153,1.18477
500800001,-1.13922,-0.96204,0.0303,1.1851
500900001,-1.13617,-0.9606,0.03014,1.18455
501000001,-1.13324,-0.9574,0.03072,1.18332
501100001,-1.13383,-0.95834,0.03243,1.18368
501200001,-1.13596,-0.95938,0.03034,1.18408
501300001,-1.13487,-0.95926,0.03084,1.18404
501400001,-1.13439,-0.95962,0.03168,1.18417
501500001,-1.13209,-0.95826,0.03142,1.18365
501600001,-1.13146,-0.9577,0.03302,1.18344
501700001,-1.13156,-0.95744,0.03275,1.18334
501800001,-1.13217,-0.95808,0.03232,1.18358
501900001,-1.13307,-0.95796,0.03212,1.18354
502000001,-1.13208,-0.95746,0.03243,1.18335
502100001,-1.13407,-0.9585,0.03176,1.18374
502200001,-1.1337,-0.95966,0.031,1.18419
502300001,-1.13273,-0.95832,0.03241,1.18368
502400001,-1.13365,-0.95824,0.03172,1.18364
502500001,-1.13112,-0.9565,0.03333,1.18298
502600001,-1.13093,-0.95624,0.03205,1.18288
502700001,-1.13272,-0.95662,0.03207,1.18302
502800001,-1.12872,-0.95446,0.03334,1.1822
502900001,-1.12963,-0.9545,0.03326,1.18221
503000001,-1.12977,-0.95476,0.03407,1.18231
503100001,-1.12986,-0.95538,0.03383,1.18255
503200001,-1.13143,-0.95684,0.03421,1.18311
503300001,-1.13041,-0.95598,0.03453,1.18278
503400001,-1.13081,-0.95566,0.03356,1.18266
503500001,-1.13196,-0.95752,0.03179,1.18337
503600001,-1.13139,-0.95686,0.03211,1.18312
503700001,-1.13247,-0.95786,0.03186,1.1835
503800001,-1.13571,-0.95946,0.0312,1.18411
503900001,-1.13478,-0.959,0.02989,1.18394
504000001,-1.13541,-0.95956,0.03116,1.18415
504100001,-1.13452,-0.95868,0.03114,1.18381
504200001,-1.1341,-0.9583,0.03193,1.18367
504300001,-1.1349,-0.95804,0.03033,1.18357
504400001,-1.1351,-0.95884,0.03094,1.18387
504500001,-1.13439,-0.95846,0.03177,1.18373
504600001,-1.13482,-0.95848,0.03181,1.18374
504700001,-1.13439,-0.9582,0.03238,1.18363
504800001,-1.13307,-0.95796,0.03104,1.18354
504900001,-1.13644,-0.96056,0.0308,1.18454
505000001,-1.13523,-0.95908,0.03122,1.18397
505100001,-1.13632,-0.95972,0.0305,1.18421
505200001,-1.13616,-0.9607,0.03037,1.18459
505300001,-1.13506,-0.95898,0.03002,1.18393
505400001,-1.13403,-0.958,0.03035,1.18355
505500001,-1.13227,-0.95744,0.03176,1.18334
505600001,-1.1339,-0.95866,0.03289,1.18381
505700001,-1.13284,-0.9568,0.03145,1.18309
505800001,-1.13255,-0.95628,0.0323,1.18289
505900001,-1.13135,-0.95598,0.03307,1.18278
506000001,-1.13141,-0.95576,0.03175,1.1827
506100001,-1.13233,-0.95632,0.03188,1.18291
506200001,-1.13111,-0.95622,0.03233,1.18287
506300001,-1.13225,-0.95662,0.03222,1.18302
506400001,-1.12885,-0.95482,0.0332,1.18234
506500001,-1.13035,-0.95674,0.03338,1.18307
506600001,-1.13437,-0.95854,0.0335,1.18376
506700001,-1.13318,-0.95774,0.03182,1.18345
506800001,-1.13387,-0.95768,0.03285,1.18343
506900001,-1.13441,-0.95876,0.03162,1.18384
507000001,-1.13427,-0.95812,0.0318,1.1836
507100001,-1.13208,-0.95746,0.03111,1.18335
507200001,-1.1322,-0.9583,0.0327,1.18367
507300001,-1.13337,-0.95942,0.0314,1.1841
507400001,-1.13267,-0.9588,0.03077,1.18386
507500001,-1.13539,-0.95912,0.0321,1.18398
507600001,-1.13453,-0.95896,0.03176,1.18392
507700001,-1.13231,-0.95808,0.03122,1.18358
507800001,-1.1333,-0.95832,0.03192,1.18368
507900001,-1.13379,-0.95902,0.03291,1.18394
508000001,-1.13266,-0.95774,0.03142,1.18345
508100001,-1.13207,-0.95794,0.03286,1.18353
508200001,-1.13212,-0.95626,0.03302,1.18289
508300001,-1.12897,-0.95594,0.03346,1.18276
508400001,-1.13039,-0.95672,0.03251,1.18306
508500001,-1.13056,-0.95602,0.03313,1.18279
508600001,-1.13259,-0.95806,0.03224,1.18358
508700001,-1.13347,-0.95788,0.03155,1.18351
508800001,-1.13307,-0.95834,0.03153,1.18368
508900001,-1.1316,-0.95704,0.03173,1.18319
509000001,-1.13202,-0.95702,0.03327,1.18318
509100001,-1.12999,-0.956,0.03225,1.18279
509200001,-1.13058,-0.9558,0.03346,1.18271
509300001,-1.13089,-0.95614,0.03269,1.18284
509400001,-1.12862,-0.95524,0.03363,1.1825
509500001,-1.13111,-0.95584,0.0345,1.18273
509600001,-1.13267,-0.95726,0.03313,1.18327
509700001,-1.13196,-0.957,0.03295,1.18317
509800001,-1.1337,-0.95762,0.03335,1.18341
509900001,-1.13264,-0.95782,0.03158,1.18348
510000001,-1.13213,-0.95604,0.03239,1.1828
510100001,-1.12969,-0.95532,0.03256,1.18253
510200001,-1.13075,-0.95562,0.03221,1.18264
510300001,-1.12962,-0.95602,0.03258,1.18279
510400001,-1.13203,-0.95706,0.03366,1.18319
510500001,-1.13231,-0.95678,0.03174,1.18309
510600001,-1.13399,-0.9571,0.03272,1.18321
510700001,-1.13308,-0.95748,0.03115,1.18335
510800001,-1.13469,-0.95786,0.03171,1.1835
510900001,-1.13216,-0.95728,0.03051,1.18328
511000001,-1.13148,-0.95698,0.03205,1.18316
511100001,-1.1307,-0.95602,0.03336,1.18279
511200001,-1.1321,-0.95596,0.03299,1.18277
511300001,-1.1314,-0.9552,0.03256,1.18248
511400001,-1.12864,-0.95426,0.03433,1.18212
511500001,-1.12945,-0.95504,0.03349,1.18242
511600001,-1.13013,-0.9551,0.03349,1.18244
511700001,-1.13108,-0.95628,0.03291,1.18289
511800001,-1.13193,-0.95666,0.03275,1.18304
511900001,-1.12974,-0.95532,0.03325,1.18253
512000001,-1.13087,-0.95558,0.03351,1.18263
512100001,-1.12936,-0.95558,0.0328,1.18263
512200001,-1.131,-0.9563,0.03142,1.1829
512300001,-1.13391,-0.95818,0.03244,1.18362
512400001,-1.1315,-0.95702,0.03224,1.18318
512500001,-1.13342,-0.95864,0.03199,1.1838
512600001,-1.13414,-0.95828,0.03192,1.18366
512700001,-1.1357,-0.95956,0.03122,1.18415
512800001,-1.13547,-0.9587,0.03127,1.18382
512900001,-1.13347,-0.9584,0.03157,1.18371
513000001,-1.1346,-0.95852,0.03184,1.18375
513100001,-1.13623,-0.96062,0.03015,1.18456
513200001,-1.13435,-0.95976,0.03101,1.18423
513300001,-1.13497,-0.9603,0.03053,1.18444
513400001,-1.13428,-0.95982,0.03074,1.18425
513500001,-1.13563,-0.95978,0.03086,1.18424
513600001,-1.13721,-0.9611,0.0309,1.18474
513700001,-1.13552,-0.96024,0.03077,1.18441
513800001,-1.13417,-0.95876,0.03134,1.18384
513900001,-1.13367,-0.95816,0.0303,1.18361
514000001,-1.13414,-0.95828,0.03182,1.18366
514100001,-1.13258,-0.95636,0.03218,1.18292
514200001,-1.13173,-0.95558,0.03173,1.18263
514300001,-1.13032,-0.95522,0.0328,1.18249
514400001,-1.12859,-0.95346,0.03332,1.18182
514500001,-1.13093,-0.95546,0.03386,1.18258
514600001,-1.1312,-0.95622,0.03358,1.18287
514700001,-1.13089,-0.9564,0.03211,1.18294
514800001,-1.13067,-0.95656,0.03228,1.183
514900001,-1.13353,-0.95856,0.0326,1.18377
515000001,-1.13493,-0.9585,0.03173,1.18374
515100001,-1.13626,-0.95956,0.03061,1.18415
515200001,-1.13557,-0.95908,0.03168,1.18397
515300001,-1.13584,-0.95994,0.02899,1.1843
515400001,-1.13536,-0.95928,0.03091,1.18404
515500001,-1.13193,-0.95718,0.03119,1.18324
515600001,-1.12995,-0.95602,0.03318,1.18279
515700001,-1.13242,-0.95696,0.03205,1.18315
515800001,-1.13438,-0.95844,0.0317,1.18372
515900001,-1.13379,-0.95876,0.0317,1.18384
516000001,-1.13232,-0.95798,0.03209,1.18355
516100001,-1.13442,-0.95892,0.03259,1.18391
516200001,-1.13534,-0.95974,0.03111,1.18422
516300001,-1.13645,-0.95956,0.03009,1.18415
516400001,-1.13461,-0.95868,0.0306,1.18381
516500001,-1.13222,-0.9577,0.03163,1.18344
516600001,-1.13236,-0.95706,0.03172,1.18319
516700001,-1.13479,-0.95878,0.031,1.18385
516800001,-1.13448,-0.95972,0.03101,1.18421
516900001,-1.13359,-0.95886,0.03207,1.18388
517000001,-1.13656,-0.96114,0.0313,1.18476
517100001,-1.1358,-0.96024,0.03159,1.18441
517200001,-1.13641,-0.96022,0.03071,1.1844
517300001,-1.13756,-0.96012,0.02907,1.18437
517400001,-1.1377,-0.95986,0.03083,1.18427
517500001,-1.13757,-0.9604,0.02961,1.18447
517600001,-1.1359,-0.95884,0.0301,1.18387
517700001,-1.13337,-0.95916,0.03118,1.184
517800001,-1.13145,-0.95742,0.03135,1.18333
517900001,-1.13211,-0.9574,0.03273,1.18332
518000001,-1.13255,-0.9568,0.033,1.18309
518100001,-1.13265,-0.95746,0.03213,1.18335
518200001,-1.13022,-0.95574,0.03336,1.18269
518300001,-1.12831,-0.95386,0.03448,1.18197
518400001,-1.12919,-0.95446,0.0344,1.1822
518500001,-1.12877,-0.9541,0.03414,1.18206
518600001,-1.12869,-0.9544,0.03421,1.18218
518700001,-1.12893,-0.95478,0.03311,1.18232
518800001,-1.1311,-0.95556,0.03351,1.18262
518900001,-1.13039,-0.95606,0.03271,1.18281
519000001,-1.13335,-0.95692,0.03121,1.18314
519100001,-1.1306,-0.95586,0.03193,1.18273
519200001,-1.13239,-0.95674,0.03256,1.18307
519300001,-1.13098,-0.95534,0.03292,1.18253
519400001,-1.12993,-0.9557,0.03326,1.18267
519500001,-1.13024,-0.95514,0.03322,1.18246
519600001,-1.12728,-0.95428,0.03351,1.18213
519700001,-1.13114,-0.9563,0.03415,1.1829
519800001,-1.132,-0.9571,0.03282,1.18321
519900001,-1.13163,-0.95804,0.03287,1.18357
520000001,-1.13259,-0.95858,0.03333,1.18378
520100001,-1.13219,-0.95826,0.03208,1.18365
520200001,-1.13467,-0.95818,0.03206,1.18362
520300001,-1.13409,-0.95828,0.03105,1.18366
520400001,-1.13469,-0.95862,0.03161,1.18379
520500001,-1.13581,-0.95924,0.03173,1.18403
520600001,-1.13389,-0.9589,0.03243,1.1839
520700001,-1.13512,-0.95994,0.03086,1.1843
520800001,-1.13403,-0.95942,0.03236,1.1841
520900001,-1.13523,-0.95998,0.03184,1.18431
521000001,-1.13608,-0.96048,0.03113,1.1845
521100001,-1.13402,-0.95938,0.03083,1.18408
521200001,-1.13314,-0.95918,0.03042,1.18401
521300001,-1.13191,-0.95828,0.03141,1.18366
521400001,-1.13167,-0.95736,0.03178,1.18331
521500001,-1.12947,-0.95602,0.03267,1.18279
521600001,-1.13195,-0.95672,0.03245,1.18306
521700001,-1.13086,-0.95594,0.03253,1.18276
521800001,-1.13074,-0.95586,0.03354,1.18273
521900001,-1.13132,-0.95588,0.03247,1.18274
522000001,-1.13121,-0.95624,0.03344,1.18288
522100001,-1.13084,-0.9551,0.03271,1.18244
522200001,-1.13024,-0.95502,0.03308,1.18241
522300001,-1.1307,-0.95692,0.03287,1.18314
522400001,-1.13136,-0.95742,0.03197,1.18333
522500001,-1.12999,-0.9569,0.03222,1.18313
522600001,-1.12752,-0.95442,0.03314,1.18218
522700001,-1.13007,-0.95572,0.03419,1.18268
522800001,-1.13148,-0.95762,0.03319,1.18341
522900001,-1.13171,-0.95632,0.03263,1.18291
523000001,-1.13004,-0.95536,0.03372,1.18254
523100001,-1.13263,-0.9565,0.03301,1.18298
523200001,-1.13221,-0.95676,0.03159,1.18308
523300001,-1.13365,-0.95774,0.03211,1.18345
523400001,-1.13367,-0.95754,0.0314,1.18338
523500001,-1.13037,-0.9564,0.03225,1.18294
523600001,-1.12975,-0.95548,0.0336,1.18259
523700001,-1.13042,-0.9559,0.03381,1.18275
523800001,-1.13117,-0.95638,0.0328,1.18293
523900001,-1.13118,-0.95604,0.03231,1.1828
524000001,-1.1326,-0.95668,0.03388,1.18305
524100001,-1.13159,-0.9569,0.03289,1.18313
524200001,-1.13113,-0.9564,0.03261,1.18294
524300001,-1.13276,-0.95684,0.03262,1.18311
524400001,-1.13219,-0.95686,0.03311,1.18312
524500001,-1.13197,-0.956,0.03211,1.18279
524600001,-1.13384,-0.958,0.03206,1.18355
524700001,-1.13395,-0.95816,0.03184,1.18361
524800001,-1.13373,-0.9573,0.03247,1.18328
524900001,-1.13513,-0.9579,0.03184,1.18351
525000001,-1.1335,-0.95732,0.03175,1.18329
525100001,-1.13339,-0.95728,0.03128,1.18328
525200001,-1.13468,-0.95782,0.03075,1.18348
525300001,-1.13396,-0.95766,0.02962,1.18342
525400001,-1.13346,-0.95774,0.03192,1.18345
525500001,-1.13385,-0.95814,0.03136,1.18361
525600001,-1.13315,-0.95766,0.03214,1.18342
525700001,-1.13526,-0.95916,0.03195,1.184
525800001,-1.13539,-0.95964,0.03044,1.18418
525900001,-1.13542,-0.95996,0.03108,1.1843
526000001,-1.13415,-0.95908,0.03162,1.18397
526100001,-1.13481,-0.96012,0.03206,1.18437
526200001,-1.13623,-0.96062,0.03043,1.18456
526300001,-1.13495,-0.95986,0.03178,1.18427
526400001,-1.13602,-0.96084,0.03167,1.18464
526500001,-1.13542,-0.96086,0.03045,1.18465
526600001,-1.13751,-0.96152,0.02981,1.1849
526700001,-1.13801,-0.9621,0.02975,1.18513
526800001,-1.13882,-0.96264,0.02917,1.18534
526900001,-1.13909,-0.96208,0.02936,1.18512
527000001,-1.13786,-0.96158,0.02919,1.18493
527100001,-1.13571,-0.96038,0.02928,1.18447
527200001,-1.13683,-0.96174,0.03052,1.18499
527300001,-1.13616,-0.9612,0.03131,1.18478
527400001,-1.13472,-0.9596,0.03192,1.18417
527500001,-1.1353,-0.95952,0.03186,1.18414
527600001,-1.13603,-0.9602,0.03072,1.1844
527700001,-1.13396,-0.95832,0.03034,1.18368
527800001,-1.13423,-0.95918,0.03147,1.18401
527900001,-1.13693,-0.96086,0.03178,1.18465
528000001,-1.13762,-0.96092,0.02967,1.18467
528100001,-1.13594,-0.95944,0.03104,1.18411
528200001,-1.13757,-0.9622,0.03024,1.18517
528300001,-1.13728,-0.96154,0.03059,1.18491
528400001,-1.13609,-0.96088,0.03103,1.18466
528500001,-1.13609,-0.96024,0.03048,1.18441
528600001,-1.13803,-0.96126,0.03123,1.1848
528700001,-1.13595,-0.96052,0.03007,1.18452
528800001,-1.1358,-0.96074,0.03039,1.1846
528900001,-1.13638,-0.95988,0.03091,1.18427
529000001,-1.13446,-0.95982,0.03153,1.18425
529100001,-1.13231,-0.95834,0.03234,1.18368
529200001,-1.13309,-0.95918,0.03228,1.18401
529300001,-1.13624,-0.9604,0.03053,1.18447
529400001,-1.13455,-0.96018,0.03109,1.18439
529500001,-1.1331,-0.9583,0.03184,1.18367
529600001,-1.13187,-0.95764,0.03281,1.18341
529700001,-1.13262,-0.95866,0.03231,1.18381
529800001,-1.1345,-0.95954,0.0315,1.18414
529900001,-1.13569,-0.95966,0.03088,1.18419
530000001,-1.13356,-0.95762,0.03144,1.18341
530100001,-1.13237,-0.95734,0.03208,1.1833
530200001,-1.13432,-0.95864,0.03257,1.1838
530300001,-1.13547,-0.95932,0.03192,1.18406
530400001,-1.13687,-0.96044,0.03066,1.18449
530500001,-1.13595,-0.96038,0.03105,1.18447
530600001,-1.13752,-0.96052,0.03177,1.18452
530700001,-1.13716,-0.96136,0.03088,1.18484
530800001,-1.13688,-0.9615,0.03059,1.1849
530900001,-1.13388,-0.95978,0.0316,1.18424
531000001,-1.13487,-0.95926,0.03118,1.18404
531100001,-1.13278,-0.95846,0.03284,1.18373
531200001,-1.13279,-0.95706,0.03268,1.18319
531300001,-1.13054,-0.95674,0.03196,1.18307
531400001,-1.12955,-0.95518,0.03306,1.18247
531500001,-1.12769,-0.95372,0.03431,1.18192
531600001,-1.13016,-0.95544,0.0333,1.18257
531700001,-1.13181,-0.95722,0.03327,1.18325
531800001,-1.13417,-0.95862,0.03222,1.18379
531900001,-1.13468,-0.95848,0.03205,1.18374
532000001,-1.13291,-0.9574,0.03082,1.18332
532100001,-1.13078,-0.95622,0.03255,1.18287
532200001,-1.12945,-0.9557,0.03256,1.18267
532300001,-1.13069,-0.9565,0.03322,1.18298
532400001,-1.13085,-0.95628,0.03319,1.18289
532500001,-1.13205,-0.95724,0.03236,1.18326
532600001,-1.12997,-0.9566,0.0324,1.18302
532700001,-1.13086,-0.95684,0.03332,1.18311
532800001,-1.13086,-0.95594,0.03287,1.18276
532900001,-1.13269,-0.95782,0.03182,1.18348
533000001,-1.13351,-0.95826,0.03198,1.18365
533100001,-1.13494,-0.9593,0.03162,1.18405
533200001,-1.13488,-0.95992,0.03199,1.18429
533300001,-1.13288,-0.95846,0.03091,1.18373
533400001,-1.13398,-0.95928,0.03257,1.18404
533500001,-1.1364,-0.95966,0.03127,1.18419
533600001,-1.13497,-0.95914,0.03138,1.18399
533700001,-1.13453,-0.95832,0.03067,1.18368
533800001,-1.1317,-0.9572,0.03148,1.18325
533900001,-1.13366,-0.95776,0.032,1.18346
534000001,-1.1331,-0.95906,0.03163,1.18396
534100001,-1.13134,-0.95892,0.03207,1.18391
534200001,-1.13111,-0.95804,0.03292,1.18357
534300001,-1.1313,-0.9579,0.03359,1.18351
534400001,-1.13418,-0.95944,0.03225,1.18411
534500001,-1.13301,-0.9578,0.03238,1.18348
534600001,-1.13176,-0.95722,0.03309,1.18325
534700001,-1.13076,-0.9567,0.0331,1.18305
534800001,-1.13128,-0.95696,0.03301,1.18315
534900001,-1.13392,-0.95768,0.03278,1.18343
535000001,-1.13105,-0.95734,0.03247,1.1833
535100001,-1.13249,-0.95754,0.03242,1.18338
535200001,-1.13294,-0.95864,0.03249,1.1838
535300001,-1.13347,-0.95776,0.03178,1.18346
535400001,-1.1333,-0.95794,0.03199,1.18353
535500001,-1.13429,-0.9591,0.03244,1.18397
535600001,-1.13619,-0.95922,0.0303,1.18402
535700001,-1.1346,-0.95864,0.03171,1.1838
535800001,-1.13385,-0.95878,0.03125,1.18385
535900001,-1.13307,-0.95912,0.03241,1.18398
536000001,-1.13203,-0.95836,0.03162,1.18369
536100001,-1.13381,-0.95934,0.03241,1.18407
536200001,-1.1331,-0.95764,0.03225,1.18341
536300001,-1.13208,-0.95784,0.03286,1.18349
536400001,-1.13088,-0.9561,0.03269,1.18283
536500001,-1.13334,-0.95766,0.03278,1.18342
536600001,-1.1328,-0.95812,0.03197,1.1836
536700001,-1.13355,-0.9585,0.03221,1.18374
536800001,-1.13138,-0.958,0.03257,1.18355
536900001,-1.13325,-0.9587,0.03217,1.18382
537000001,-1.13469,-0.95992,0.03181,1.18429
537100001,-1.13266,-0.95852,0.03242,1.18375
537200001,-1.13071,-0.95604,0.03312,1.1828
537300001,-1.13173,-0.9574,0.03276,1.18332
537400001,-1.13371,-0.95828,0.03176,1.18366
537500001,-1.13533,-0.95934,0.03325,1.18407
537600001,-1.13588,-0.96018,0.03144,1.18439
537700001,-1.13536,-0.95904,0.03169,1.18395
537800001,-1.13358,-0.95882,0.03115,1.18387
537900001,-1.1336,-0.95888,0.03113,1.18389
538000001,-1.13308,-0.95926,0.03133,1.18404
538100001,-1.13245,-0.95806,0.03192,1.18358
538200001,-1.13392,-0.96014,0.03294,1.18437
538300001,-1.13487,-0.96078,0.03078,1.18462
538400001,-1.13409,-0.95918,0.031,1.18401
538500001,-1.13157,-0.95774,0.03336,1.18345
538600001,-1.13332,-0.958,0.03295,1.18355
538700001,-1.13522,-0.95968,0.03204,1.1842
538800001,-1.13546,-0.95918,0.03099,1.18401
538900001,-1.1336,-0.95786,0.03238,1.1835
539000001,-1.13272,-0.95766,0.03146,1.18342
539100001,-1.13453,-0.95974,0.03138,1.18422
539200001,-1.13478,-0.95926,0.03128,1.18404
539300001,-1.13234,-0.95778,0.03144,1.18347
539400001,-1.13268,-0.95742,0.03318,1.18333
539500001,-1.13235,-0.95818,0.03246,1.18362
539600001,-1.13131,-0.95768,0.03403,1.18343
539700001,-1.13323,-0.95838,0.03145,1.1837
539800001,-1.13108,-0.95692,0.03277,1.18314
539900001,-1.13131,-0.95704,0.0336,1.18319
540000001,-1.13029,-0.95618,0.03407,1.18286
540100001,-1.13271,-0.9584,0.03309,1.18371
540200001,-1.13249,-0.9574,0.03116,1.18332
540300001,-1.13141,-0.95678,0.03223,1.18309
540400001,-1.13151,-0.95616,0.03281,1.18285
540500001,-1.13255,-0.95796,0.03266,1.18354
540600001,-1.1314,-0.95636,0.03192,1.18292
540700001,-1.12928,-0.95484,0.03396,1.18234
540800001,-1.13075,-0.95564,0.03298,1.18265
540900001,-1.13005,-0.95514,0.03261,1.18246
541000001,-1.13243,-0.95568,0.03257,1.18266
541100001,-1.13002,-0.95532,0.03242,1.18253
541200001,-1.13127,-0.95602,0.03329,1.18279
541300001,-1.13159,-0.95546,0.03336,1.18258
541400001,-1.13038,-0.95462,0.03246,1.18226
541500001,-1.13158,-0.95504,0.03269,1.18242
541600001,-1.12961,-0.95432,0.03336,1.18215
541700001,-1.12997,-0.95426,0.03439,1.18212
541800001,-1.12802,-0.95398,0.03492,1.18202
541900001,-1.12895,-0.95458,0.03404,1.18224
542000001,-1.13109,-0.9563,0.03376,1.1829
542100001,-1.13056,-0.95472,0.03249,1.1823
542200001,-1.12991,-0.955,0.03308,1.18241
542300001,-1.13103,-0.9564,0.03322,1.18294
542400001,-1.13098,-0.95716,0.03216,1.18323
542500001,-1.13242,-0.95826,0.03249,1.18365
542600001,-1.13245,-0.9573,0.03246,1.18328
542700001,-1.13111,-0.95712,0.03183,1.18322
542800001,-1.13125,-0.95608,0.03242,1.18282
542900001,-1.13162,-0.95582,0.03153,1.18272
543000001,-1.13056,-0.95602,0.03292,1.18279
543100001,-1.13302,-0.95704,0.03203,1.18319
543200001,-1.13472,-0.95794,0.03129,1.18353
543300001,-1.13285,-0.95684,0.03315,1.18311
543400001,-1.13345,-0.95796,0.03278,1.18354
543500001,-1.13275,-0.95786,0.03105,1.1835
