step,Energy,Magnet,acc,J
7850000001,-0.634187,-0.0384,0.368536,1.00029
7851000001,-0.615261,-0.0612,0.36475,1.00075
7852000001,-0.635848,-0.0714,0.372459,1.00102
7853000001,-0.6164,0.002,0.371233,1
7854000001,-0.622657,-0.0454,0.370809,1.00041
7855000001,-0.625615,-0.011,0.369814,1.00002
7856000001,-0.634056,0.021,0.369618,1.00009
7857000001,-0.633214,-0.0572,0.370059,1.00065
7858000001,-0.641645,-0.0188,0.369106,1.00007
7859000001,-0.615411,-0.0414,0.370049,1.00034
7860000001,-0.608498,0.0284,0.370071,1.00016
7861000001,-0.620403,-0.0048,0.370546,1
7862000001,-0.633687,0.062,0.36918,1.00077
7863000001,-0.616943,0.034,0.372578,1.00023
7864000001,-0.634492,-0.1404,0.368174,1.00394
7865000001,-0.635263,-0.0998,0.369337,1.00199
7866000001,-0.634804,0.0058,0.36941,1.00001
7867000001,-0.628156,-0.0352,0.370797,1.00025
7868000001,-0.633201,-0.0026,0.369783,1
7869000001,-0.629605,0.0062,0.372164,1.00001
7870000001,-0.639512,-0.0494,0.371204,1.00049
7871000001,-0.619658,0.0216,0.366365,1.00009
7872000001,-0.63,-0.0014,0.368129,1
7873000001,-0.64364,-0.113,0.369194,1.00255
7874000001,-0.628013,0.01,0.370731,1.00002
7875000001,-0.640583,0.0378,0.367481,1.00029
7876000001,-0.622482,0.0256,0.370407,1.00013
7877000001,-0.617238,0.0596,0.36775,1.00071
7878000001,-0.632483,-0.0618,0.372229,1.00076
7879000001,-0.621963,0.0968,0.369129,1.00187
7880000001,-0.627203,-0.005,0.371597,1.00001
7881000001,-0.626987,-0.0386,0.367854,1.0003
7882000001,-0.626542,0.1036,0.365243,1.00215
7883000001,-0.628838,0.0174,0.366299,1.00006
7884000001,-0.634795,-0.0558,0.3661,1.00062
7885000001,-0.629285,-0.026,0.368423,1.00014
7886000001,-0.636114,-0.03,0.370546,1.00018
7887000001,-0.635387,-0.0384,0.369448,1.00029
7888000001,-0.64,0.0016,0.368846,1
7889000001,-0.6272,0.001,0.369319,1
7890000001,-0.635691,0.0268,0.368871,1.00014
7891000001,-0.626819,0.0124,0.36789,1.00003
7892000001,-0.620688,0.0482,0.370137,1.00046
7893000001,-0.644416,0.0112,0.370407,1.00003
7894000001,-0.62575,-0.0872,0.372188,1.00152
7895000001,-0.630515,-0.0302,0.370235,1.00018
7896000001,-0.620728,-0.0514,0.367698,1.00053
7897000001,-0.628413,-0.01,0.367711,1.00002
7898000001,-0.627363,0.036,0.369526,1.00026
7899000001,-0.61457,-0.0372,0.372134,1.00028
7900000001,-0.615654,-0.021,0.370185,1.00009
7901000001,-0.628001,-0.0028,0.370977,1
7902000001,-0.633128,0.11,0.36748,1.00242
7903000001,-0.631602,-0.0564,0.36494,1.00064
7904000001,-0.631105,-0.0748,0.370158,1.00112
7905000001,-0.631929,-0.076,0.366738,1.00116
7906000001,-0.636805,-0.0564,0.367054,1.00064
7907000001,-0.624462,0.0222,0.367809,1.0001
7908000001,-0.645619,0.0122,0.369914,1.00003
7909000001,-0.627504,-0.0492,0.368231,1.00048
7910000001,-0.6212,-0.0004,0.36912,1
7911000001,-0.635698,-0.0278,0.368159,1.00015
7912000001,-0.627638,0.0174,0.369592,1.00006
7913000001,-0.62801,0.009,0.36991,1.00002
7914000001,-0.623255,-0.021,0.369708,1.00009
7915000001,-0.622854,-0.0208,0.369025,1.00009
7916000001,-0.628461,0.022,0.368614,1.0001
7917000001,-0.622704,0.0494,0.369001,1.00049
7918000001,-0.642539,-0.0648,0.371245,1.00084
7919000001,-0.618043,0.0186,0.370209,1.00007
7920000001,-0.628401,-0.002,0.371805,1
7921000001,-0.630467,0.023,0.370899,1.00011
7922000001,-0.622426,-0.0144,0.368207,1.00004
7923000001,-0.63121,-0.057,0.366073,1.00065
7924000001,-0.632001,-0.0032,0.369221,1
7925000001,-0.633202,0.0036,0.37322,1
7926000001,-0.623895,-0.0486,0.369427,1.00047
7927000001,-0.619644,-0.0188,0.369547,1.00007
7928000001,-0.639881,0.073,0.370249,1.00107
7929000001,-0.632001,-0.0032,0.367935,1
7930000001,-0.628525,-0.0316,0.370746,1.0002
7931000001,-0.626041,-0.018,0.371024,1.00006
7932000001,-0.63642,-0.0126,0.368535,1.00003
7933000001,-0.616831,0.0158,0.373106,1.00005
7934000001,-0.622596,0.0692,0.367997,1.00096
7935000001,-0.632557,-0.0352,0.369816,1.00025
7936000001,-0.616082,0.0626,0.371537,1.00078
7937000001,-0.636949,0.0342,0.36821,1.00023
7938000001,-0.625095,0.0486,0.368272,1.00047
7939000001,-0.640098,0.0838,0.36553,1.0014
7940000001,-0.632403,0.0046,0.371818,1
7941000001,-0.636848,-0.0194,0.36565,1.00008
7942000001,-0.63022,-0.0418,0.36823,1.00035
7943000001,-0.627982,0.0552,0.370381,1.00061
7944000001,-0.643624,0.1256,0.366878,1.00316
7945000001,-0.628099,-0.1018,0.368685,1.00207
7946000001,-0.622407,-0.0076,0.371485,1.00001
7947000001,-0.621272,-0.024,0.37287,1.00012
7948000001,-0.640829,0.098,0.371212,1.00192
7949000001,-0.640032,0.0982,0.368619,1.00193
7950000001,-0.616405,-0.0066,0.366362,1.00001
7951000001,-0.622448,-0.0196,0.369867,1.00008
7952000001,-0.620554,-0.0352,0.367252,1.00025
7953000001,-0.630403,-0.005,0.370393,1.00001
7954000001,-0.625659,0.0218,0.369608,1.0001
7955000001,-0.614818,-0.012,0.369343,1.00003
7956000001,-0.641708,-0.029,0.369219,1.00017
7957000001,-0.623204,0.0054,0.371452,1.00001
7958000001,-0.626796,-0.0562,0.370752,1.00063
7959000001,-0.635395,-0.0392,0.367575,1.00031
7960000001,-0.631249,-0.0198,0.372391,1.00008
7961000001,-0.646132,-0.032,0.367293,1.0002
7962000001,-0.630624,-0.0704,0.367336,1.00099
7963000001,-0.635981,-0.0784,0.368082,1.00123
7964000001,-0.631105,-0.0492,0.369794,1.00048
7965000001,-0.637547,-0.0766,0.363641,1.00117
7966000001,-0.634841,0.018,0.372701,1.00006
7967000001,-0.628957,-0.0666,0.371201,1.00089
7968000001,-0.618028,0.015,0.370286,1.00005
7969000001,-0.634863,0.0604,0.371751,1.00073
7970000001,-0.635466,-0.0458,0.369147,1.00042
7971000001,-0.624681,0.0474,0.36873,1.00045
7972000001,-0.636749,0.0524,0.369873,1.00055
7973000001,-0.637316,-0.0302,0.366993,1.00018
7974000001,-0.620575,0.0376,0.371379,1.00028
7975000001,-0.626413,-0.0102,0.367607,1.00002
7976000001,-0.637229,-0.015,0.37062,1.00005
7977000001,-0.624502,0.0286,0.370442,1.00016
7978000001,-0.634801,-0.0562,0.368356,1.00063
7979000001,-0.624939,-0.0334,0.368798,1.00022
7980000001,-0.625613,0.01,0.369143,1.00002
7981000001,-0.623714,0.0642,0.369613,1.00082
7982000001,-0.63389,-0.0478,0.369876,1.00046
7983000001,-0.618775,-0.0792,0.371259,1.00125
7984000001,-0.630466,-0.0608,0.368608,1.00074
7985000001,-0.623171,-0.0546,0.367819,1.0006
7986000001,-0.64042,0.0124,0.370831,1.00003
7987000001,-0.639056,-0.0448,0.369434,1.0004
7988000001,-0.636212,0.0694,0.371621,1.00096
7989000001,-0.626003,-0.0046,0.368418,1
7990000001,-0.634905,0.0288,0.370833,1.00017
7991000001,-0.620107,-0.0294,0.369643,1.00017
7992000001,-0.619638,0.0176,0.371765,1.00006
7993000001,-0.621206,0.0072,0.371862,1.00001
7994000001,-0.624058,0.0216,0.370998,1.00009
7995000001,-0.618992,0.0394,0.366989,1.00031
7996000001,-0.632852,-0.0202,0.370926,1.00008
7997000001,-0.623605,0.0066,0.371156,1.00001
7998000001,-0.624591,-0.0688,0.369225,1.00095
7999000001,-0.633902,-0.0488,0.369728,1.00048
8000000001,-0.632412,0.0098,0.372509,1.00002
8001000001,-0.631021,0.09,0.370513,1.00162
8002000001,-0.627413,0.0412,0.371252,1.00034
8003000001,-0.636063,0.0222,0.368533,1.0001
8004000001,-0.624835,-0.0168,0.370823,1.00006
8005000001,-0.640682,0.073,0.370689,1.00107
8006000001,-0.62001,-0.009,0.368338,1.00002
8007000001,-0.6332,0.001,0.369938,1
8008000001,-0.633848,0.0442,0.370498,1.00039
8009000001,-0.6268,-0.0018,0.370642,1
8010000001,-0.628053,-0.0206,0.369302,1.00008
8011000001,-0.618996,-0.0398,0.368218,1.00032
8012000001,-0.620507,-0.0294,0.370558,1.00017
8013000001,-0.633656,-0.021,0.370128,1.00009
8014000001,-0.636044,-0.0186,0.369976,1.00007
8015000001,-0.63942,0.0894,0.369634,1.0016
8016000001,-0.631025,-0.0704,0.367969,1.00099
8017000001,-0.613241,0.06,0.369136,1.00072
8018000001,-0.632005,-0.0064,0.37093,1.00001
8019000001,-0.638075,0.0242,0.370453,1.00012
8020000001,-0.642127,0.0314,0.36979,1.0002
8021000001,-0.621533,-0.0518,0.365918,1.00054
8022000001,-0.637752,0.0658,0.368934,1.00087
8023000001,-0.627558,0.0534,0.367098,1.00057
8024000001,-0.610804,0.0054,0.365628,1.00001
8025000001,-0.62626,0.0456,0.369115,1.00042
8026000001,-0.635639,-0.0176,0.36963,1.00006
8027000001,-0.627663,-0.0224,0.366834,1.0001
8028000001,-0.624824,-0.014,0.372078,1.00004
8029000001,-0.624502,-0.1022,0.368773,1.00209
8030000001,-0.629927,0.076,0.370145,1.00116
8031000001,-0.627684,0.0258,0.370115,1.00013
8032000001,-0.636804,0.0056,0.369677,1.00001
8033000001,-0.621324,-0.0316,0.37064,1.0002
8034000001,-0.657299,-0.0274,0.371519,1.00015
8035000001,-0.621873,0.0736,0.371349,1.00108
8036000001,-0.610619,0.0424,0.370246,1.00036
8037000001,-0.62878,0.055,0.370105,1.0006
8038000001,-0.62563,0.0154,0.371028,1.00005
8039000001,-0.6172,0.0004,0.370139,1
8040000001,-0.627921,-0.0506,0.368385,1.00051
8041000001,-0.634408,-0.008,0.369563,1.00001
8042000001,-0.636147,-0.103,0.368401,1.00212
8043000001,-0.624463,0.0224,0.369089,1.0001
8044000001,-0.622949,0.0346,0.368459,1.00024
8045000001,-0.627723,-0.0646,0.367584,1.00083
8046000001,-0.629577,0.0786,0.366648,1.00124
8047000001,-0.6264,-0.0014,0.368614,1
8048000001,-0.61731,-0.0298,0.369186,1.00018
8049000001,-0.634587,0.0384,0.367621,1.00029
8050000001,-0.629324,-0.0314,0.366597,1.0002
8051000001,-0.619549,-0.0778,0.369966,1.00121
8052000001,-0.617611,-0.0094,0.371358,1.00002
8053000001,-0.631212,-0.0098,0.370916,1.00002
8054000001,-0.622385,-0.113,0.370588,1.00255
8055000001,-0.618516,-0.0646,0.363028,1.00083
8056000001,-0.620947,-0.0874,0.367782,1.00153
8057000001,-0.635562,0.0534,0.368974,1.00057
8058000001,-0.62827,0.0464,0.368625,1.00043
8059000001,-0.62646,-0.0218,0.372483,1.0001
8060000001,-0.6204,0.0018,0.371016,1
8061000001,-0.628052,-0.0204,0.367571,1.00008
8062000001,-0.633203,0.0052,0.369386,1.00001
8063000001,-0.626308,-0.0496,0.370474,1.00049
8064000001,-0.620206,-0.0408,0.36655,1.00033
8065000001,-0.620181,0.0382,0.369089,1.00029
8066000001,-0.616806,0.0068,0.368355,1.00001
8067000001,-0.648237,0.1054,0.373449,1.00222
8068000001,-0.622809,-0.0086,0.370344,1.00001
8069000001,-0.630842,-0.0182,0.369992,1.00007
8070000001,-0.614003,-0.0052,0.372481,1.00001
8071000001,-0.624065,0.0228,0.371232,1.0001
8072000001,-0.616455,-0.0608,0.371246,1.00074
8073000001,-0.6256,-0.0012,0.36844,1
8074000001,-0.635201,0.0032,0.369748,1
8075000001,-0.626568,0.0366,0.369905,1.00027
8076000001,-0.623835,-0.0434,0.369572,1.00038
8077000001,-0.625612,0.0574,0.367828,1.00066
8078000001,-0.627349,0.0662,0.369372,1.00088
8079000001,-0.64053,-0.0318,0.36688,1.0002
8080000001,-0.626333,0.0516,0.370347,1.00053
8081000001,-0.618804,-0.006,0.36962,1.00001
8082000001,-0.620381,0.0794,0.370195,1.00126
8083000001,-0.61371,-0.03,0.367339,1.00018
8084000001,-0.619288,0.0628,0.369822,1.00079
8085000001,-0.631678,-0.0834,0.370077,1.00139
8086000001,-0.643665,0.0224,0.363537,1.0001
8087000001,-0.629893,-0.0742,0.371551,1.0011
8088000001,-0.632099,-0.0844,0.368451,1.00142
8089000001,-0.632895,-0.0274,0.370583,1.00015
8090000001,-0.632467,0.0608,0.371785,1.00074
8091000001,-0.636754,-0.077,0.365725,1.00119
8092000001,-0.621645,-0.019,0.37004,1.00007
8093000001,-0.616234,0.0436,0.370529,1.00038
8094000001,-0.632171,-0.0368,0.368934,1.00027
8095000001,-0.631526,-0.0508,0.367444,1.00052
8096000001,-0.647063,0.0716,0.3688,1.00103
8097000001,-0.636565,-0.036,0.371614,1.00026
8098000001,-0.628951,-0.0662,0.364491,1.00088
8099000001,-0.632311,-0.0938,0.368016,1.00176
8100000001,-0.641673,-0.0238,0.365942,1.00011
8101000001,-0.634876,0.0244,0.370547,1.00012
8102000001,-0.63816,-0.0354,0.369179,1.00025
8103000001,-0.622219,0.042,0.369005,1.00035
8104000001,-0.632939,0.0332,0.369544,1.00022
8105000001,-0.63851,-0.0632,0.369946,1.0008
8106000001,-0.624806,0.007,0.370767,1.00001
8107000001,-0.636,-0.0006,0.368662,1
8108000001,-0.630288,0.0478,0.37233,1.00046
8109000001,-0.617704,0.029,0.366402,1.00017
8110000001,-0.641997,-0.0556,0.369319,1.00062
8111000001,-0.633317,0.0304,0.370256,1.00018
8112000001,-0.623285,-0.0624,0.370422,1.00078
8113000001,-0.639788,-0.0678,0.369173,1.00092
8114000001,-0.624986,0.0386,0.371374,1.0003
8115000001,-0.632621,0.0418,0.369846,1.00035
8116000001,-0.628111,0.0638,0.370758,1.00081
8117000001,-0.616036,-0.0172,0.371979,1.00006
8118000001,-0.640799,-0.0558,0.368773,1.00062
8119000001,-0.622007,0.0076,0.364739,1.00001
8120000001,-0.628556,-0.1312,0.36801,1.00344
8121000001,-0.633449,-0.0716,0.367506,1.00103
8122000001,-0.620113,-0.0302,0.371525,1.00018
8123000001,-0.630693,0.0482,0.37185,1.00046
8124000001,-0.624445,0.019,0.368892,1.00007
8125000001,-0.615231,0.016,0.366357,1.00005
8126000001,-0.610412,-0.0098,0.369689,1.00002
8127000001,-0.62363,-0.0154,0.372438,1.00005
8128000001,-0.630262,0.0456,0.368139,1.00042
8129000001,-0.619204,0.0056,0.368748,1.00001
8130000001,-0.635614,-0.0106,0.368513,1.00002
8131000001,-0.620465,0.0228,0.372297,1.0001
8132000001,-0.629392,0.0686,0.370987,1.00094
8133000001,-0.63512,-0.0502,0.36801,1.0005
8134000001,-0.636718,0.05,0.369395,1.0005
8135000001,-0.622706,0.0496,0.368166,1.00049
8136000001,-0.634498,-0.0842,0.365223,1.00142
8137000001,-0.627472,0.0732,0.368619,1.00107
8138000001,-0.624871,0.0614,0.368201,1.00075
8139000001,-0.642004,-0.0056,0.370667,1.00001
8140000001,-0.627356,0.0666,0.368823,1.00089
8141000001,-0.637703,0.0284,0.369673,1.00016
8142000001,-0.630255,-0.045,0.365653,1.0004
8143000001,-0.645202,-0.0558,0.367788,1.00062
8144000001,-0.632905,-0.0632,0.371525,1.0008
8145000001,-0.632025,-0.0142,0.371515,1.00004
8146000001,-0.647575,0.0774,0.371402,1.0012
8147000001,-0.620875,-0.0246,0.368932,1.00012
8148000001,-0.63769,0.0266,0.367358,1.00014
8149000001,-0.617604,0.006,0.369927,1.00001
8150000001,-0.62452,-0.031,0.365019,1.00019
8151000001,-0.628078,0.025,0.368314,1.00012
8152000001,-0.619956,-0.1258,0.368554,1.00317
8153000001,-0.62511,0.0498,0.370918,1.0005
8154000001,-0.613239,0.0178,0.370086,1.00006
8155000001,-0.63885,-0.0198,0.369262,1.00008
8156000001,-0.62706,-0.092,0.370667,1.00169
8157000001,-0.629422,-0.042,0.368522,1.00035
8158000001,-0.630655,0.045,0.368707,1.0004
8159000001,-0.622003,0.0048,0.369897,1
8160000001,-0.647693,0.1,0.36938,1.002
8161000001,-0.624403,-0.0046,0.370647,1
8162000001,-0.62207,0.116,0.369989,1.00269
8163000001,-0.628248,0.0444,0.371482,1.00039
8164000001,-0.621973,-0.0548,0.368996,1.0006
8165000001,-0.625376,0.0884,0.369836,1.00156
8166000001,-0.626041,0.018,0.36926,1.00006
8167000001,-0.615194,0.0566,0.372117,1.00064
8168000001,-0.627243,-0.0186,0.37231,1.00007
8169000001,-0.620308,-0.0756,0.366889,1.00114
8170000001,-0.620568,-0.0884,0.369018,1.00156
8171000001,-0.629564,0.0538,0.366055,1.00058
8172000001,-0.618407,0.0076,0.367617,1.00001
8173000001,-0.636839,-0.0174,0.369191,1.00006
8174000001,-0.635529,-0.0758,0.369924,1.00115
8175000001,-0.634542,0.0654,0.368866,1.00086
8176000001,-0.622859,0.0218,0.36873,1.0001
8177000001,-0.62521,-0.009,0.370178,1.00002
8178000001,-0.620681,0.0476,0.370081,1.00045
8179000001,-0.629595,-0.056,0.369884,1.00063
8180000001,-0.644402,-0.0042,0.372131,1
8181000001,-0.616936,0.0332,0.369817,1.00022
8182000001,-0.640972,-0.0366,0.368181,1.00027
8183000001,-0.639358,-0.0352,0.369397,1.00025
8184000001,-0.627472,-0.0466,0.368287,1.00043
8185000001,-0.62338,0.038,0.369659,1.00029
8186000001,-0.626206,-0.0406,0.369643,1.00033
8187000001,-0.644706,-0.1082,0.369416,1.00234
8188000001,-0.64372,-0.0846,0.365238,1.00143
8189000001,-0.614863,-0.0226,0.369034,1.0001
8190000001,-0.632908,0.0292,0.371039,1.00017
8191000001,-0.6236,0.0002,0.368827,1
8192000001,-0.633922,0.0504,0.370735,1.00051
8193000001,-0.624717,0.0504,0.369064,1.00051
8194000001,-0.626482,0.0256,0.3712,1.00013
8195000001,-0.637742,0.0334,0.369619,1.00022
8196000001,-0.625304,0.0288,0.366855,1.00017
8197000001,-0.630571,-0.0368,0.368506,1.00027
8198000001,-0.642823,-0.0134,0.368577,1.00004
8199000001,-0.63719,0.0788,0.368981,1.00124
8200000001,-0.622032,-0.016,0.370736,1.00005
8201000001,-0.631377,-0.0374,0.370185,1.00028
8202000001,-0.621742,-0.0338,0.366666,1.00023
8203000001,-0.630412,0.0098,0.369828,1.00002
8204000001,-0.628211,0.041,0.369214,1.00034
8205000001,-0.611622,0.0134,0.3701,1.00004
8206000001,-0.625643,0.0186,0.37174,1.00007
8207000001,-0.6287,-0.0936,0.371377,1.00175
8208000001,-0.630801,-0.002,0.36935,1
8209000001,-0.640163,-0.0868,0.369856,1.00151
8210000001,-0.632017,-0.0116,0.370958,1.00003
8211000001,-0.632236,0.0906,0.371391,1.00164
8212000001,-0.623202,-0.0036,0.369249,1
8213000001,-0.611201,0.0032,0.369922,1
8214000001,-0.639757,-0.035,0.369535,1.00025
8215000001,-0.621252,-0.0204,0.369815,1.00008
8216000001,-0.627754,0.035,0.371935,1.00025
8217000001,-0.620801,-0.0022,0.369706,1
8218000001,-0.63587,0.0918,0.370312,1.00169
8219000001,-0.63331,0.1018,0.368764,1.00207
8220000001,-0.625694,0.0274,0.369816,1.00015
8221000001,-0.632417,-0.0982,0.369932,1.00193
8222000001,-0.633002,-0.069,0.36929,1.00095
8223000001,-0.636518,0.085,0.366312,1.00144
8224000001,-0.620118,-0.1032,0.367037,1.00213
8225000001,-0.634848,0.0194,0.369497,1.00008
8226000001,-0.620708,-0.0498,0.369418,1.0005
8227000001,-0.625937,-0.0954,0.366808,1.00182
8228000001,-0.642026,0.1258,0.366856,1.00317
8229000001,-0.624939,0.0334,0.368356,1.00022
8230000001,-0.627596,-0.0562,0.367718,1.00063
8231000001,-0.628989,0.0388,0.369747,1.0003
8232000001,-0.630829,0.0152,0.368846,1.00005
8233000001,-0.61417,0.0372,0.370892,1.00028
8234000001,-0.632487,-0.0262,0.368085,1.00014
8235000001,-0.621728,-0.0652,0.370601,1.00085
8236000001,-0.635029,0.0704,0.368952,1.00099
8237000001,-0.631398,0.0396,0.365392,1.00031
8238000001,-0.630746,0.0524,0.36927,1.00055
8239000001,-0.630811,-0.0092,0.36751,1.00002
8240000001,-0.625416,0.0902,0.370035,1.00163
8241000001,-0.633227,-0.0146,0.366372,1.00004
8242000001,-0.638013,0.0976,0.368843,1.00191
8243000001,-0.63136,0.0356,0.369976,1.00025
8244000001,-0.632627,0.0424,0.370316,1.00036
8245000001,-0.621973,-0.0548,0.370346,1.0006
8246000001,-0.63244,0.0178,0.367671,1.00006
8247000001,-0.63922,0.0126,0.371756,1.00003
8248000001,-0.62849,0.0268,0.371005,1.00014
8249000001,-0.631628,-0.0582,0.367941,1.00068
8250000001,-0.6268,-0.001,0.36989,1
8251000001,-0.630109,-0.0294,0.369426,1.00017
8252000001,-0.639723,-0.085,0.369356,1.00144
8253000001,-0.625648,0.0196,0.369369,1.00008
8254000001,-0.637603,0.005,0.368021,1.00001
8255000001,-0.628016,0.0112,0.369753,1.00003
8256000001,-0.612014,0.0108,0.37213,1.00002
8257000001,-0.626703,-0.0492,0.371576,1.00048
8258000001,-0.614935,0.066,0.368384,1.00087
8259000001,-0.634073,-0.024,0.370442,1.00012
8260000001,-0.636549,0.0342,0.371501,1.00023
8261000001,-0.639463,-0.0454,0.369762,1.00041
8262000001,-0.620337,-0.0958,0.366868,1.00184
8263000001,-0.631663,0.0224,0.372119,1.0001
8264000001,-0.625965,0.0782,0.370157,1.00122
8265000001,-0.622402,0.004,0.369521,1
8266000001,-0.621931,-0.0516,0.368168,1.00053
8267000001,-0.640585,0.0676,0.369424,1.00091
8268000001,-0.637174,0.0542,0.368215,1.00059
8269000001,-0.628408,0.008,0.371695,1.00001
8270000001,-0.624148,-0.0344,0.369216,1.00024
8271000001,-0.633227,0.0146,0.370021,1.00004
8272000001,-0.627847,-0.0914,0.366596,1.00167
8273000001,-0.620436,-0.017,0.369548,1.00006
8274000001,-0.635644,-0.0186,0.367306,1.00007
8275000001,-0.624414,-0.0576,0.371345,1.00066
8276000001,-0.638063,0.0222,0.370001,1.0001
8277000001,-0.61259,-0.0694,0.367178,1.00096
8278000001,-0.618702,-0.0494,0.366774,1.00049
8279000001,-0.620431,-0.0158,0.36976,1.00005
8280000001,-0.625397,-0.1058,0.370564,1.00224
8281000001,-0.627307,-0.0636,0.367811,1.00081
8282000001,-0.627658,-0.0604,0.368616,1.00073
8283000001,-0.632591,-0.0684,0.367614,1.00094
8284000001,-0.635525,0.0506,0.371677,1.00051
8285000001,-0.619045,-0.0722,0.37069,1.00104
8286000001,-0.628805,0.0066,0.370578,1.00001
8287000001,-0.62009,0.027,0.370906,1.00015
8288000001,-0.629771,0.0368,0.368979,1.00027
8289000001,-0.635659,0.1144,0.367216,1.00262
8290000001,-0.631943,0.0952,0.36369,1.00181
8291000001,-0.629145,0.077,0.364879,1.00119
8292000001,-0.626938,-0.0332,0.371761,1.00022
8293000001,-0.630808,-0.0078,0.371813,1.00001
8294000001,-0.63602,0.0126,0.369142,1.00003
8295000001,-0.619662,0.0224,0.371211,1.0001
8296000001,-0.616925,-0.0318,0.372135,1.0002
8297000001,-0.638993,-0.0882,0.369184,1.00156
8298000001,-0.629576,0.112,0.369381,1.00251
8299000001,-0.631128,-0.076,0.36888,1.00116
8300000001,-0.61725,0.0202,0.370169,1.00008
8301000001,-0.643648,-0.059,0.37091,1.0007
8302000001,-0.625633,0.0162,0.36886,1.00005
8303000001,-0.635687,-0.0262,0.370016,1.00014
8304000001,-0.626528,0.032,0.370419,1.0002
8305000001,-0.624804,-0.006,0.36773,1.00001
8306000001,-0.623102,0.0492,0.3692,1.00048
8307000001,-0.613724,-0.0318,0.369665,1.0002
8308000001,-0.621815,0.121,0.371056,1.00293
8309000001,-0.636171,0.067,0.36708,1.0009
8310000001,-0.628764,-0.0538,0.369228,1.00058
8311000001,-0.62336,-0.0358,0.36986,1.00026
8312000001,-0.620661,-0.073,0.371494,1.00107
8313000001,-0.633202,-0.0042,0.368852,1
8314000001,-0.632468,-0.0232,0.369749,1.00011
8315000001,-0.617106,-0.0498,0.367709,1.0005
8316000001,-0.6272,-0.0016,0.366007,1
8317000001,-0.630007,-0.0072,0.370096,1.00001
8318000001,-0.632813,-0.0802,0.371071,1.00129
8319000001,-0.630503,-0.0286,0.369352,1.00016
8320000001,-0.638144,0.0336,0.368239,1.00023
8321000001,-0.6244,0.002,0.368,1
8322000001,-0.631758,0.0354,0.372769,1.00025
8323000001,-0.635246,-0.019,0.369524,1.00007
8324000001,-0.633473,-0.0464,0.372785,1.00043
8325000001,-0.633604,-0.0054,0.369415,1.00001
8326000001,-0.634694,-0.074,0.368313,1.0011
8327000001,-0.62026,0.0458,0.371849,1.00042
8328000001,-0.630539,-0.0332,0.369655,1.00022
8329000001,-0.640795,0.0788,0.369028,1.00124
8330000001,-0.636455,-0.0208,0.370082,1.00009
8331000001,-0.630586,0.0384,0.36942,1.00029
8332000001,-0.628412,0.0096,0.368326,1.00002
8333000001,-0.638214,0.041,0.369881,1.00034
8334000001,-0.632468,0.0232,0.371205,1.00011
8335000001,-0.639697,-0.0838,0.365963,1.0014
8336000001,-0.628049,0.0598,0.370722,1.00072
8337000001,-0.614412,-0.01,0.371339,1.00002
8338000001,-0.620125,-0.0318,0.369887,1.0002
8339000001,-0.625622,0.114,0.368077,1.0026
8340000001,-0.619643,-0.0598,0.369905,1.00072
8341000001,-0.627694,-0.0274,0.36894,1.00015
8342000001,-0.628559,0.0356,0.370653,1.00025
8343000001,-0.618616,0.0418,0.371041,1.00035
8344000001,-0.62801,-0.0088,0.369959,1.00002
8345000001,-0.626943,0.0338,0.370189,1.00023
8346000001,-0.627643,-0.0186,0.371052,1.00007
8347000001,-0.63455,0.0344,0.372065,1.00024
8348000001,-0.629761,0.0358,0.370237,1.00026
8349000001,-0.635847,0.1068,0.367285,1.00228
8350000001,-0.62147,0.0466,0.369223,1.00043
8351000001,-0.632421,-0.0128,0.369591,1.00003
8352000001,-0.636451,0.02,0.373104,1.00008
8353000001,-0.6228,-0.001,0.370085,1
8354000001,-0.635062,-0.0454,0.371954,1.00041
8355000001,-0.624915,0.0304,0.368639,1.00018
8356000001,-0.617618,0.012,0.371984,1.00003
8357000001,-0.632281,-0.0734,0.370519,1.00108
8358000001,-0.618508,0.0296,0.367245,1.00018
8359000001,-0.63369,-0.101,0.369697,1.00204
8360000001,-0.639657,0.0598,0.36795,1.00072
8361000001,-0.64161,0.0088,0.367103,1.00002
8362000001,-0.62511,0.0498,0.368975,1.0005
8363000001,-0.640559,0.0866,0.370258,1.0015
8364000001,-0.630231,-0.0428,0.368927,1.00037
8365000001,-0.622807,-0.0074,0.368117,1.00001
8366000001,-0.625503,0.0492,0.369215,1.00048
8367000001,-0.623239,-0.0594,0.366857,1.00071
8368000001,-0.641628,0.0578,0.367148,1.00067
8369000001,-0.6185,0.0284,0.370229,1.00016
8370000001,-0.622857,0.0606,0.371479,1.00073
8371000001,-0.629274,0.0242,0.368682,1.00012
8372000001,-0.619485,0.048,0.367265,1.00046
8373000001,-0.62217,0.037,0.368423,1.00027
8374000001,-0.629208,-0.0082,0.369828,1.00001
8375000001,-0.624802,-0.0042,0.367874,1
8376000001,-0.623634,-0.1146,0.367892,1.00263
8377000001,-0.645601,-0.0788,0.369829,1.00124
8378000001,-0.618673,-0.047,0.366891,1.00044
8379000001,-0.634381,-0.0548,0.369019,1.0006
8380000001,-0.6291,0.0936,0.367584,1.00175
8381000001,-0.633603,-0.0048,0.368944,1
8382000001,-0.644705,0.074,0.370182,1.0011
8383000001,-0.639082,-0.047,0.372163,1.00044
8384000001,-0.628499,0.063,0.366856,1.00079
