step,Energy,Magnet,acc,J
454300001,-1.19583,-0.99784,0.00192,1.19914
454400001,-1.19679,-0.99834,0.00163,1.19934
454500001,-1.19602,-0.99808,0.00175,1.19923
454600001,-1.196,-0.99804,0.00172,1.19922
454700001,-1.19603,-0.9981,0.00167,1.19924
454800001,-1.19667,-0.99828,0.00129,1.19931
454900001,-1.19613,-0.998,0.00174,1.1992
455000001,-1.19656,-0.99824,0.00148,1.1993
455100001,-1.19721,-0.99878,0.00157,1.19951
455200001,-1.19707,-0.99868,0.00141,1.19947
455300001,-1.19659,-0.99844,0.00146,1.19938
455400001,-1.19695,-0.9985,0.00153,1.1994
455500001,-1.19667,-0.99838,0.00144,1.19935
455600001,-1.19593,-0.99798,0.00164,1.19919
455700001,-1.19589,-0.998,0.00179,1.1992
455800001,-1.1959,-0.99802,0.00183,1.19921
455900001,-1.19621,-0.99796,0.00185,1.19918
456000001,-1.19543,-0.9978,0.00178,1.19912
456100001,-1.19555,-0.99774,0.00211,1.1991
456200001,-1.19633,-0.99814,0.00192,1.19926
456300001,-1.1965,-0.99832,0.00171,1.19933
456400001,-1.19727,-0.99856,0.00138,1.19942
456500001,-1.19661,-0.99836,0.00128,1.19934
456600001,-1.19651,-0.99836,0.00148,1.19934
456700001,-1.19702,-0.99842,0.00141,1.19937
456800001,-1.19723,-0.9986,0.00145,1.19944
456900001,-1.19678,-0.99854,0.00159,1.19942
457000001,-1.19634,-0.99828,0.00141,1.19931
457100001,-1.19591,-0.99792,0.00154,1.19917
457200001,-1.19552,-0.99732,0.0017,1.19893
457300001,-1.19505,-0.99746,0.00187,1.19899
457400001,-1.19584,-0.99762,0.00212,1.19905
457500001,-1.19582,-0.99794,0.00198,1.19918
457600001,-1.19597,-0.99796,0.00171,1.19918
457700001,-1.19589,-0.998,0.00176,1.1992
457800001,-1.19564,-0.99796,0.00184,1.19918
457900001,-1.19588,-0.99786,0.00213,1.19914
458000001,-1.19595,-0.99802,0.0017,1.19921
458100001,-1.19573,-0.99784,0.00181,1.19914
458200001,-1.19602,-0.99808,0.00188,1.19923
458300001,-1.19635,-0.99806,0.00179,1.19922
458400001,-1.19688,-0.99844,0.00149,1.19938
458500001,-1.19621,-0.9982,0.00156,1.19928
458600001,-1.19667,-0.99826,0.00167,1.1993
458700001,-1.19634,-0.99804,0.00165,1.19922
458800001,-1.19617,-0.99786,0.00181,1.19914
458900001,-1.19592,-0.99784,0.00165,1.19914
459000001,-1.19541,-0.99752,0.00196,1.19901
459100001,-1.19551,-0.99788,0.00182,1.19915
459200001,-1.1954,-0.99796,0.00188,1.19918
459300001,-1.19575,-0.998,0.00168,1.1992
459400001,-1.19646,-0.99834,0.00187,1.19934
459500001,-1.19627,-0.9981,0.00164,1.19924
459600001,-1.19655,-0.9982,0.00171,1.19928
459700001,-1.19617,-0.99798,0.00151,1.19919
459800001,-1.19566,-0.99778,0.00184,1.19911
459900001,-1.19648,-0.99828,0.00211,1.19931
460000001,-1.19674,-0.99844,0.0017,1.19938
460100001,-1.19646,-0.9981,0.00165,1.19924
460200001,-1.19649,-0.9983,0.00158,1.19932
460300001,-1.19561,-0.9979,0.00198,1.19916
460400001,-1.19667,-0.9984,0.00159,1.19936
460500001,-1.19721,-0.99866,0.00153,1.19946
460600001,-1.19633,-0.99838,0.00174,1.19935
460700001,-1.1962,-0.9983,0.00162,1.19932
460800001,-1.19579,-0.99798,0.00154,1.19919
460900001,-1.1958,-0.9979,0.00168,1.19916
461000001,-1.19637,-0.99824,0.00193,1.1993
461100001,-1.19647,-0.99826,0.00171,1.1993
461200001,-1.19631,-0.99822,0.00154,1.19929
461300001,-1.19613,-0.99812,0.00211,1.19925
461400001,-1.19612,-0.9981,0.00167,1.19924
461500001,-1.19568,-0.99772,0.00171,1.19909
461600001,-1.19621,-0.99796,0.00166,1.19918
461700001,-1.19603,-0.99774,0.00175,1.1991
461800001,-1.19527,-0.99752,0.00191,1.19901
461900001,-1.19524,-0.99746,0.00187,1.19899
462000001,-1.19538,-0.9978,0.00211,1.19912
462100001,-1.19573,-0.9976,0.00188,1.19904
462200001,-1.19552,-0.99756,0.0019,1.19903
462300001,-1.19513,-0.99742,0.00221,1.19897
462400001,-1.19524,-0.99756,0.00199,1.19903
462500001,-1.19555,-0.99786,0.00225,1.19914
462600001,-1.1957,-0.99776,0.00171,1.19911
462700001,-1.19546,-0.99764,0.00236,1.19906
462800001,-1.19537,-0.99766,0.00203,1.19907
462900001,-1.19555,-0.99762,0.00184,1.19905
463000001,-1.19584,-0.99776,0.00183,1.19911
463100001,-1.19573,-0.99784,0.002,1.19914
463200001,-1.19557,-0.9978,0.00194,1.19912
463300001,-1.19666,-0.99848,0.0016,1.19939
463400001,-1.19663,-0.9984,0.00144,1.19936
463500001,-1.19604,-0.99814,0.00167,1.19926
463600001,-1.19607,-0.9982,0.00173,1.19928
463700001,-1.19621,-0.99808,0.0016,1.19923
463800001,-1.19631,-0.99822,0.00181,1.19929
463900001,-1.19645,-0.99832,0.00173,1.19933
464000001,-1.19621,-0.9982,0.00168,1.19928
464100001,-1.19593,-0.99786,0.00181,1.19914
464200001,-1.1959,-0.99814,0.00176,1.19926
464300001,-1.19642,-0.99824,0.00167,1.1993
464400001,-1.19676,-0.99838,0.00185,1.19935
464500001,-1.19672,-0.9984,0.00137,1.19936
464600001,-1.19611,-0.99806,0.00167,1.19922
464700001,-1.19555,-0.99786,0.00178,1.19914
464800001,-1.19599,-0.998,0.00197,1.1992
464900001,-1.19617,-0.9981,0.00179,1.19924
465000001,-1.19591,-0.99804,0.00185,1.19922
465100001,-1.19583,-0.99772,0.00176,1.19909
465200001,-1.19602,-0.99796,0.0018,1.19918
465300001,-1.19601,-0.99806,0.00165,1.19922
465400001,-1.19584,-0.998,0.00171,1.1992
465500001,-1.19607,-0.9981,0.00177,1.19924
465600001,-1.1956,-0.99774,0.00186,1.1991
465700001,-1.19605,-0.99804,0.00195,1.19922
465800001,-1.19557,-0.99792,0.00176,1.19917
465900001,-1.19588,-0.99796,0.00208,1.19918
466000001,-1.19605,-0.99792,0.00186,1.19917
466100001,-1.19563,-0.9977,0.00191,1.19908
466200001,-1.195,-0.99758,0.00198,1.19903
466300001,-1.19583,-0.9981,0.00174,1.19924
466400001,-1.19573,-0.99784,0.00153,1.19914
466500001,-1.19582,-0.99806,0.00187,1.19922
466600001,-1.19585,-0.99802,0.00198,1.19921
466700001,-1.19615,-0.99816,0.00191,1.19926
466800001,-1.19651,-0.99824,0.00166,1.1993
466900001,-1.19584,-0.998,0.00178,1.1992
467000001,-1.19647,-0.99824,0.0016,1.1993
467100001,-1.19652,-0.99826,0.00151,1.1993
467200001,-1.19633,-0.99802,0.00154,1.19921
467300001,-1.19562,-0.9978,0.00167,1.19912
467400001,-1.19651,-0.99824,0.00148,1.1993
467500001,-1.19624,-0.99792,0.00166,1.19917
467600001,-1.19601,-0.99794,0.00211,1.19918
467700001,-1.19663,-0.9983,0.00136,1.19932
467800001,-1.19639,-0.9983,0.0016,1.19932
467900001,-1.19671,-0.99838,0.00148,1.19935
468000001,-1.19637,-0.99824,0.00147,1.1993
468100001,-1.19672,-0.9984,0.00146,1.19936
468200001,-1.19542,-0.9979,0.00175,1.19916
468300001,-1.19603,-0.9981,0.00166,1.19924
468400001,-1.19615,-0.99818,0.00204,1.19927
468500001,-1.19633,-0.99826,0.00156,1.1993
468600001,-1.19633,-0.99814,0.00164,1.19926
468700001,-1.19586,-0.9978,0.00153,1.19912
468800001,-1.19603,-0.99812,0.0016,1.19925
468900001,-1.19618,-0.998,0.00162,1.1992
469000001,-1.19654,-0.9983,0.00177,1.19932
469100001,-1.19658,-0.9984,0.00165,1.19936
469200001,-1.19678,-0.99854,0.00129,1.19942
469300001,-1.19757,-0.99884,0.00129,1.19954
469400001,-1.1974,-0.99878,0.00137,1.19951
469500001,-1.19616,-0.9982,0.00155,1.19928
469600001,-1.1954,-0.99774,0.00193,1.1991
469700001,-1.19581,-0.99804,0.00167,1.19922
469800001,-1.19619,-0.99814,0.00151,1.19926
469900001,-1.19605,-0.99804,0.00177,1.19922
470000001,-1.19583,-0.99796,0.0017,1.19918
470100001,-1.19567,-0.99768,0.00194,1.19907
470200001,-1.19613,-0.99812,0.00184,1.19925
470300001,-1.19669,-0.99832,0.00148,1.19933
470400001,-1.19609,-0.99814,0.00177,1.19926
470500001,-1.19611,-0.99796,0.00171,1.19918
470600001,-1.19593,-0.99798,0.00171,1.19919
470700001,-1.19615,-0.99806,0.0015,1.19922
470800001,-1.19663,-0.99816,0.00169,1.19926
470900001,-1.19654,-0.99806,0.00131,1.19922
471000001,-1.19652,-0.99826,0.00186,1.1993
471100001,-1.19616,-0.99796,0.00195,1.19918
471200001,-1.19663,-0.99816,0.00158,1.19926
471300001,-1.19585,-0.99778,0.00175,1.19911
471400001,-1.1958,-0.99788,0.00169,1.19915
471500001,-1.19615,-0.99804,0.00174,1.19922
471600001,-1.19584,-0.99798,0.00199,1.19919
471700001,-1.19598,-0.9981,0.0018,1.19924
471800001,-1.19647,-0.99814,0.00172,1.19926
471900001,-1.19637,-0.99812,0.00169,1.19925
472000001,-1.19669,-0.99832,0.00162,1.19933
472100001,-1.19672,-0.99828,0.00136,1.19931
472200001,-1.19684,-0.99834,0.00143,1.19934
472300001,-1.19689,-0.99846,0.00148,1.19938
472400001,-1.19642,-0.99836,0.00155,1.19934
472500001,-1.1973,-0.99864,0.00172,1.19946
472600001,-1.1969,-0.99848,0.00132,1.19939
472700001,-1.19603,-0.998,0.00164,1.1992
472800001,-1.19607,-0.99796,0.0017,1.19918
472900001,-1.19568,-0.99782,0.00191,1.19913
473000001,-1.19633,-0.99802,0.00152,1.19921
473100001,-1.19551,-0.99764,0.00175,1.19906
473200001,-1.19573,-0.99784,0.00214,1.19914
473300001,-1.19589,-0.998,0.00204,1.1992
473400001,-1.19578,-0.99796,0.00188,1.19918
473500001,-1.19589,-0.99788,0.0019,1.19915
473600001,-1.19595,-0.99816,0.00208,1.19926
473700001,-1.1967,-0.99834,0.00155,1.19934
473800001,-1.19691,-0.99838,0.0015,1.19935
473900001,-1.19652,-0.99838,0.00156,1.19935
474000001,-1.19633,-0.99814,0.00178,1.19926
474100001,-1.19657,-0.99826,0.0016,1.1993
474200001,-1.19639,-0.99806,0.00136,1.19922
474300001,-1.19705,-0.99862,0.00148,1.19945
474400001,-1.19679,-0.99846,0.00132,1.19938
474500001,-1.19676,-0.99838,0.00146,1.19935
474600001,-1.1965,-0.99844,0.00159,1.19938
474700001,-1.19641,-0.99822,0.00171,1.19929
474800001,-1.19546,-0.99776,0.00185,1.19911
474900001,-1.19653,-0.99816,0.00156,1.19926
475000001,-1.1957,-0.99776,0.0018,1.19911
475100001,-1.19533,-0.99756,0.0018,1.19903
475200001,-1.19576,-0.99792,0.00216,1.19917
475300001,-1.19622,-0.9981,0.00187,1.19924
475400001,-1.1964,-0.9982,0.00159,1.19928
475500001,-1.19607,-0.9981,0.00157,1.19924
475600001,-1.19687,-0.9984,0.00171,1.19936
475700001,-1.19623,-0.99812,0.00156,1.19925
475800001,-1.19619,-0.99804,0.00178,1.19922
475900001,-1.19671,-0.9985,0.00179,1.1994
476000001,-1.19608,-0.99824,0.00139,1.1993
476100001,-1.19675,-0.9986,0.0017,1.19944
476200001,-1.19643,-0.9984,0.00154,1.19936
476300001,-1.19683,-0.99842,0.00183,1.19937
476400001,-1.19738,-0.99884,0.00133,1.19954
476500001,-1.19691,-0.99852,0.00144,1.19941
476600001,-1.19713,-0.99846,0.00137,1.19938
476700001,-1.197,-0.99826,0.00126,1.1993
476800001,-1.19651,-0.99788,0.00167,1.19915
476900001,-1.19672,-0.99816,0.00138,1.19926
477000001,-1.19637,-0.998,0.00158,1.1992
477100001,-1.19583,-0.99772,0.0018,1.19909
477200001,-1.19545,-0.99762,0.00175,1.19905
477300001,-1.19582,-0.99782,0.00206,1.19913
477400001,-1.19591,-0.9978,0.00165,1.19912
477500001,-1.19535,-0.9976,0.00206,1.19904
477600001,-1.19635,-0.9982,0.00192,1.19928
477700001,-1.19682,-0.99852,0.00176,1.19941
477800001,-1.19628,-0.99838,0.00161,1.19935
477900001,-1.19621,-0.99808,0.00169,1.19923
478000001,-1.19635,-0.99832,0.00196,1.19933
478100001,-1.19634,-0.99828,0.00142,1.19931
478200001,-1.19675,-0.99846,0.00169,1.19938
478300001,-1.19713,-0.99846,0.00142,1.19938
478400001,-1.1968,-0.9986,0.00159,1.19944
478500001,-1.19654,-0.9983,0.00163,1.19932
478600001,-1.19602,-0.99796,0.00151,1.19918
478700001,-1.19592,-0.9977,0.00189,1.19908
478800001,-1.19565,-0.9974,0.00169,1.19896
478900001,-1.1954,-0.9976,0.002,1.19904
479000001,-1.19625,-0.99806,0.00197,1.19922
479100001,-1.1963,-0.99806,0.0017,1.19922
479200001,-1.19555,-0.99774,0.0017,1.1991
479300001,-1.19616,-0.9982,0.00193,1.19928
479400001,-1.19628,-0.99814,0.00151,1.19926
479500001,-1.19653,-0.99816,0.00147,1.19926
479600001,-1.19584,-0.99752,0.00164,1.19901
479700001,-1.19607,-0.99784,0.00158,1.19914
479800001,-1.19623,-0.998,0.00162,1.1992
479900001,-1.19544,-0.99782,0.00191,1.19913
480000001,-1.19609,-0.99802,0.00198,1.19921
480100001,-1.19642,-0.99824,0.00165,1.1993
480200001,-1.19686,-0.99838,0.00131,1.19935
480300001,-1.19641,-0.99822,0.00168,1.19929
480400001,-1.19643,-0.99826,0.0015,1.1993
480500001,-1.19599,-0.99814,0.002,1.19926
480600001,-1.19613,-0.99824,0.00183,1.1993
480700001,-1.19647,-0.99824,0.00154,1.1993
480800001,-1.19615,-0.99818,0.00163,1.19927
480900001,-1.19658,-0.99816,0.00159,1.19926
481000001,-1.19607,-0.99796,0.0016,1.19918
481100001,-1.1958,-0.99766,0.00177,1.19907
481200001,-1.19564,-0.99772,0.00181,1.19909
481300001,-1.19609,-0.99802,0.00165,1.19921
481400001,-1.19576,-0.99802,0.00178,1.19921
481500001,-1.19558,-0.99794,0.00196,1.19918
481600001,-1.19651,-0.99834,0.00174,1.19934
481700001,-1.19604,-0.99814,0.00154,1.19926
481800001,-1.1956,-0.99786,0.00174,1.19914
481900001,-1.19637,-0.99824,0.00177,1.1993
482000001,-1.19596,-0.99818,0.00159,1.19927
482100001,-1.19573,-0.99796,0.00185,1.19918
482200001,-1.19649,-0.9983,0.00171,1.19932
482300001,-1.19663,-0.99828,0.00157,1.19931
482400001,-1.19663,-0.99842,0.00141,1.19937
482500001,-1.19619,-0.99826,0.0017,1.1993
482600001,-1.19575,-0.99788,0.00189,1.19915
482700001,-1.1959,-0.9979,0.00189,1.19916
482800001,-1.19619,-0.99814,0.00182,1.19926
482900001,-1.19591,-0.99806,0.00156,1.19922
483000001,-1.19538,-0.99792,0.00189,1.19917
483100001,-1.19551,-0.99788,0.0019,1.19915
483200001,-1.19641,-0.99822,0.00181,1.19929
483300001,-1.19604,-0.99814,0.0019,1.19926
483400001,-1.19559,-0.99784,0.00181,1.19914
483500001,-1.19548,-0.9977,0.00207,1.19908
483600001,-1.19569,-0.99774,0.00192,1.1991
483700001,-1.19572,-0.9978,0.00183,1.19912
483800001,-1.1963,-0.99818,0.00165,1.19927
483900001,-1.19602,-0.99808,0.00175,1.19923
484000001,-1.19624,-0.99816,0.00162,1.19926
484100001,-1.19619,-0.99802,0.00197,1.19921
484200001,-1.19596,-0.99792,0.00147,1.19917
484300001,-1.1955,-0.99774,0.00177,1.1991
484400001,-1.19593,-0.99798,0.0019,1.19919
484500001,-1.19623,-0.99814,0.0018,1.19926
484600001,-1.19639,-0.9983,0.00186,1.19932
484700001,-1.19614,-0.99802,0.00178,1.19921
484800001,-1.19585,-0.99802,0.0017,1.19921
484900001,-1.19548,-0.9978,0.00195,1.19912
485000001,-1.19584,-0.99788,0.00194,1.19915
485100001,-1.19579,-0.99786,0.00171,1.19914
485200001,-1.19617,-0.9981,0.00216,1.19924
485300001,-1.19617,-0.9981,0.0016,1.19924
485400001,-1.19612,-0.9981,0.00178,1.19924
485500001,-1.19611,-0.99808,0.00147,1.19923
485600001,-1.19667,-0.9985,0.00183,1.1994
485700001,-1.1963,-0.99806,0.00148,1.19922
485800001,-1.19636,-0.9981,0.00178,1.19924
485900001,-1.19634,-0.99816,0.00177,1.19926
486000001,-1.19568,-0.99784,0.0018,1.19914
486100001,-1.19584,-0.99788,0.00184,1.19915
486200001,-1.19636,-0.99822,0.00175,1.19929
486300001,-1.19675,-0.99824,0.00165,1.1993
486400001,-1.19607,-0.99798,0.00175,1.19919
486500001,-1.1962,-0.99818,0.00162,1.19927
486600001,-1.196,-0.99778,0.00172,1.19911
486700001,-1.19554,-0.99772,0.00191,1.19909
486800001,-1.19593,-0.9981,0.00189,1.19924
486900001,-1.1958,-0.998,0.00171,1.1992
487000001,-1.19571,-0.99802,0.00211,1.19921
487100001,-1.19581,-0.99804,0.00199,1.19922
487200001,-1.19537,-0.99778,0.00197,1.19911
487300001,-1.19619,-0.99828,0.00183,1.19931
487400001,-1.19608,-0.99812,0.00186,1.19925
487500001,-1.19523,-0.99754,0.00169,1.19902
487600001,-1.1964,-0.99808,0.00193,1.19923
487700001,-1.19699,-0.99846,0.00171,1.19938
487800001,-1.19671,-0.9985,0.00162,1.1994
487900001,-1.19707,-0.99844,0.00151,1.19938
488000001,-1.19693,-0.99844,0.00136,1.19938
488100001,-1.19663,-0.99842,0.00125,1.19937
488200001,-1.19594,-0.99812,0.00165,1.19925
488300001,-1.19644,-0.99818,0.00171,1.19927
488400001,-1.19603,-0.9981,0.00172,1.19924
488500001,-1.19643,-0.99816,0.00179,1.19926
488600001,-1.19611,-0.99806,0.00151,1.19922
488700001,-1.19566,-0.99778,0.00154,1.19911
488800001,-1.19545,-0.99774,0.00198,1.1991
488900001,-1.19565,-0.99776,0.00193,1.19911
489000001,-1.19643,-0.9984,0.00158,1.19936
489100001,-1.19593,-0.99798,0.00163,1.19919
489200001,-1.19615,-0.99806,0.00176,1.19922
489300001,-1.19588,-0.99798,0.00176,1.19919
489400001,-1.19583,-0.99808,0.00177,1.19923
489500001,-1.19643,-0.99814,0.00207,1.19926
489600001,-1.19591,-0.99818,0.00152,1.19927
489700001,-1.19566,-0.9979,0.00188,1.19916
489800001,-1.19591,-0.99804,0.00163,1.19922
489900001,-1.19613,-0.998,0.00188,1.1992
490000001,-1.19583,-0.9981,0.00193,1.19924
490100001,-1.19647,-0.99826,0.00158,1.1993
490200001,-1.19671,-0.99848,0.00171,1.19939
490300001,-1.19686,-0.99862,0.00143,1.19945
490400001,-1.19633,-0.99814,0.00162,1.19926
490500001,-1.19594,-0.99788,0.00181,1.19915
490600001,-1.19608,-0.99786,0.00183,1.19914
490700001,-1.19592,-0.9976,0.00171,1.19904
490800001,-1.19596,-0.99768,0.00132,1.19907
490900001,-1.19597,-0.99772,0.0017,1.19909
491000001,-1.19597,-0.99784,0.00166,1.19914
491100001,-1.19639,-0.99804,0.0016,1.19922
491200001,-1.19603,-0.998,0.0017,1.1992
491300001,-1.19572,-0.9977,0.00167,1.19908
491400001,-1.19621,-0.99796,0.00191,1.19918
491500001,-1.19592,-0.99794,0.00163,1.19918
491600001,-1.19627,-0.998,0.00175,1.1992
491700001,-1.19606,-0.99806,0.00183,1.19922
491800001,-1.19623,-0.99824,0.00171,1.1993
491900001,-1.19599,-0.99814,0.00159,1.19926
492000001,-1.19647,-0.99824,0.00171,1.1993
492100001,-1.19613,-0.99836,0.00154,1.19934
492200001,-1.19725,-0.99864,0.00188,1.19946
492300001,-1.19659,-0.99844,0.00152,1.19938
492400001,-1.19669,-0.99844,0.00116,1.19938
492500001,-1.19628,-0.99814,0.00163,1.19926
492600001,-1.19573,-0.99772,0.00157,1.19909
492700001,-1.19631,-0.99798,0.00209,1.19919
492800001,-1.19595,-0.9979,0.00162,1.19916
492900001,-1.19668,-0.99818,0.00148,1.19927
493000001,-1.19571,-0.99778,0.00182,1.19911
493100001,-1.19457,-0.99732,0.00217,1.19893
493200001,-1.19398,-0.99706,0.00247,1.19883
493300001,-1.19485,-0.99732,0.00231,1.19893
493400001,-1.19565,-0.9974,0.00212,1.19896
493500001,-1.19662,-0.99802,0.00199,1.19921
493600001,-1.19607,-0.99772,0.00155,1.19909
493700001,-1.19581,-0.9978,0.00178,1.19912
493800001,-1.19588,-0.99772,0.00188,1.19909
493900001,-1.19556,-0.99778,0.00195,1.19911
494000001,-1.19589,-0.99788,0.00189,1.19915
494100001,-1.19572,-0.99794,0.00179,1.19918
494200001,-1.19559,-0.99784,0.00209,1.19914
494300001,-1.19564,-0.99784,0.00178,1.19914
494400001,-1.19549,-0.99784,0.0019,1.19914
494500001,-1.19552,-0.99792,0.00174,1.19917
494600001,-1.19609,-0.99802,0.00165,1.19921
494700001,-1.1956,-0.99786,0.00156,1.19914
494800001,-1.19558,-0.99782,0.00212,1.19913
494900001,-1.19592,-0.99796,0.00183,1.19918
495000001,-1.19651,-0.99824,0.00172,1.1993
495100001,-1.19646,-0.9981,0.00167,1.19924
495200001,-1.19553,-0.99758,0.00168,1.19903
495300001,-1.19526,-0.99762,0.00196,1.19905
495400001,-1.19583,-0.99808,0.00217,1.19923
495500001,-1.19621,-0.9982,0.00172,1.19928
495600001,-1.19572,-0.99794,0.00155,1.19918
495700001,-1.19638,-0.99802,0.0018,1.19921
495800001,-1.19571,-0.9979,0.00182,1.19916
495900001,-1.19568,-0.99782,0.002,1.19913
496000001,-1.19591,-0.99792,0.00181,1.19917
496100001,-1.1958,-0.9979,0.00209,1.19916
496200001,-1.19585,-0.99802,0.00214,1.19921
496300001,-1.19563,-0.99782,0.00182,1.19913
496400001,-1.19521,-0.99738,0.00182,1.19895
496500001,-1.1964,-0.99808,0.00185,1.19923
496600001,-1.19642,-0.99812,0.00184,1.19925
496700001,-1.19629,-0.99816,0.00156,1.19926
496800001,-1.19595,-0.99804,0.00162,1.19922
496900001,-1.196,-0.99792,0.00176,1.19917
497000001,-1.1964,-0.99808,0.00152,1.19923
497100001,-1.19635,-0.9982,0.00166,1.19928
497200001,-1.19671,-0.99848,0.0017,1.19939
497300001,-1.19593,-0.99798,0.00161,1.19919
497400001,-1.19599,-0.99802,0.00162,1.19921
497500001,-1.19625,-0.99818,0.00182,1.19927
497600001,-1.1959,-0.99802,0.0017,1.19921
497700001,-1.19621,-0.99796,0.00169,1.19918
497800001,-1.19667,-0.99828,0.00178,1.19931
497900001,-1.19588,-0.99796,0.00168,1.19918
498000001,-1.19585,-0.9979,0.00195,1.19916
498100001,-1.1958,-0.998,0.00193,1.1992
498200001,-1.19583,-0.99772,0.002,1.19909
498300001,-1.196,-0.9979,0.00179,1.19916
498400001,-1.19681,-0.9985,0.00152,1.1994
498500001,-1.19704,-0.9986,0.00133,1.19944
498600001,-1.19698,-0.99856,0.0013,1.19942
498700001,-1.1966,-0.99834,0.00147,1.19934
498800001,-1.19651,-0.99824,0.00149,1.1993
498900001,-1.19658,-0.99816,0.00154,1.19926
499000001,-1.19628,-0.99802,0.00183,1.19921
499100001,-1.19575,-0.99764,0.00191,1.19906
499200001,-1.19572,-0.99756,0.0018,1.19903
499300001,-1.19611,-0.99796,0.00178,1.19918
499400001,-1.19583,-0.99796,0.00174,1.19918
499500001,-1.19607,-0.99784,0.00166,1.19914
499600001,-1.1964,-0.99808,0.00142,1.19923
499700001,-1.1964,-0.99808,0.00164,1.19923
499800001,-1.19598,-0.99798,0.00185,1.19919
499900001,-1.19545,-0.99762,0.00192,1.19905
500000001,-1.19558,-0.9977,0.00212,1.19908
500100001,-1.196,-0.9978,0.00203,1.19912
500200001,-1.19523,-0.99766,0.00209,1.19907
500300001,-1.19498,-0.9974,0.00203,1.19896
500400001,-1.1958,-0.99788,0.0021,1.19915
500500001,-1.19634,-0.99828,0.00182,1.19931
500600001,-1.19565,-0.998,0.00164,1.1992
500700001,-1.19614,-0.99826,0.00171,1.1993
500800001,-1.19588,-0.9981,0.0017,1.19924
500900001,-1.19584,-0.99788,0.00157,1.19915
501000001,-1.19565,-0.99776,0.00198,1.19911
501100001,-1.19565,-0.99764,0.00162,1.19906
501200001,-1.19602,-0.99784,0.00166,1.19914
501300001,-1.19592,-0.99796,0.00164,1.19918
501400001,-1.1958,-0.9979,0.00151,1.19916
501500001,-1.19595,-0.99804,0.00165,1.19922
501600001,-1.19607,-0.99798,0.00177,1.19919
501700001,-1.19616,-0.9982,0.00163,1.19928
501800001,-1.19621,-0.9982,0.00164,1.19928
501900001,-1.1962,-0.9983,0.00179,1.19932
502000001,-1.1961,-0.99804,0.00165,1.19922
502100001,-1.19557,-0.99792,0.00194,1.19917
502200001,-1.1959,-0.99802,0.00181,1.19921
502300001,-1.1964,-0.9982,0.00189,1.19928
502400001,-1.1969,-0.99836,0.0017,1.19934
502500001,-1.19671,-0.99838,0.00141,1.19935
502600001,-1.19655,-0.99846,0.0016,1.19938
502700001,-1.19627,-0.99834,0.0013,1.19934
502800001,-1.19619,-0.99838,0.00148,1.19935
502900001,-1.19604,-0.9979,0.0018,1.19916
503000001,-1.19567,-0.9978,0.00161,1.19912
503100001,-1.19596,-0.99792,0.00202,1.19917
503200001,-1.19615,-0.99816,0.00176,1.19926
503300001,-1.19536,-0.99776,0.00202,1.19911
503400001,-1.19624,-0.99792,0.00192,1.19917
503500001,-1.19633,-0.99814,0.00159,1.19926
503600001,-1.19631,-0.99822,0.00154,1.19929
503700001,-1.19615,-0.99806,0.00168,1.19922
503800001,-1.19591,-0.99792,0.00171,1.19917
503900001,-1.19574,-0.99798,0.00171,1.19919
504000001,-1.19574,-0.99774,0.00198,1.1991
