step,Energy,Magnet,acc,J
557000001,-0.612282,0.048,0.377112,1.00046
558000001,-0.626227,0.0426,0.375939,1.00036
559000001,-0.624164,0.0362,0.378728,1.00026
560000001,-0.609935,0.0524,0.374247,1.00055
561000001,-0.610403,0.0048,0.38063,1
562000001,-0.620919,0.031,0.380041,1.00019
563000001,-0.620458,-0.0216,0.376803,1.00009
564000001,-0.609858,-0.046,0.376656,1.00042
565000001,-0.609221,0.013,0.373461,1.00003
566000001,-0.615375,0.0684,0.374739,1.00094
567000001,-0.614609,-0.0704,0.375046,1.00099
568000001,-0.628426,-0.0144,0.3745,1.00004
569000001,-0.622089,-0.0268,0.375068,1.00014
570000001,-0.627602,0.0036,0.378282,1
571000001,-0.628008,-0.057,0.379037,1.00065
572000001,-0.6312,-0.0014,0.375634,1
573000001,-0.632838,0.0174,0.375152,1.00006
574000001,-0.624783,0.0792,0.376225,1.00125
575000001,-0.620125,0.0318,0.374455,1.0002
576000001,-0.616839,0.0178,0.378892,1.00006
577000001,-0.604236,-0.0726,0.375546,1.00105
578000001,-0.641831,-0.0424,0.374327,1.00036
579000001,-0.626114,-0.0302,0.376457,1.00018
580000001,-0.619564,0.0542,0.379442,1.00059
581000001,-0.613611,0.0094,0.37738,1.00002
582000001,-0.607332,-0.033,0.379986,1.00022
583000001,-0.622368,-0.0544,0.375701,1.00059
584000001,-0.624426,0.0584,0.378168,1.00068
585000001,-0.618058,-0.0216,0.377446,1.00009
586000001,-0.623659,0.0218,0.378741,1.0001
587000001,-0.640864,0.0994,0.371958,1.00198
588000001,-0.617217,-0.0116,0.378523,1.00003
589000001,-0.622105,-0.029,0.376927,1.00017
590000001,-0.62443,-0.0156,0.376899,1.00005
591000001,-0.621138,-0.0522,0.377603,1.00054
592000001,-0.621405,0.0406,0.376664,1.00033
593000001,-0.602556,-0.036,0.375803,1.00026
594000001,-0.617999,-0.0568,0.378294,1.00065
595000001,-0.622814,-0.0106,0.376655,1.00002
596000001,-0.621223,0.0136,0.376197,1.00004
597000001,-0.615252,0.0206,0.377285,1.00008
598000001,-0.624144,0.034,0.376319,1.00023
599000001,-0.614035,0.017,0.376033,1.00006
600000001,-0.616435,0.0594,0.376826,1.00071
601000001,-0.616845,-0.019,0.37601,1.00007
602000001,-0.618046,-0.0192,0.375063,1.00007
603000001,-0.63086,0.0218,0.376615,1.0001
604000001,-0.606404,-0.0056,0.374837,1.00001
605000001,-0.627797,0.069,0.377235,1.00095
606000001,-0.621072,0.0736,0.376987,1.00108
607000001,-0.632538,-0.033,0.378243,1.00022
608000001,-0.615329,0.0324,0.378209,1.00021
609000001,-0.612998,0.0402,0.376447,1.00032
610000001,-0.6232,0.0016,0.376759,1
611000001,-0.620807,0.0076,0.374698,1.00001
612000001,-0.62614,-0.0334,0.377601,1.00022
613000001,-0.61909,-0.0484,0.373739,1.00047
614000001,-0.617341,-0.0338,0.378703,1.00023
615000001,-0.622027,0.0148,0.378227,1.00004
616000001,-0.620519,0.031,0.378977,1.00019
617000001,-0.621103,0.0494,0.376626,1.00049
618000001,-0.638807,-0.0076,0.375273,1.00001
619000001,-0.618032,0.0162,0.378227,1.00005
620000001,-0.620409,0.0086,0.376788,1.00001
621000001,-0.609607,0.0814,0.37782,1.00133
622000001,-0.61342,-0.0424,0.378431,1.00036
623000001,-0.623701,-0.0284,0.377544,1.00016
624000001,-0.622046,-0.0192,0.3781,1.00007
625000001,-0.624854,0.0208,0.377294,1.00009
626000001,-0.627303,-0.102,0.377218,1.00208
627000001,-0.615692,0.0274,0.375769,1.00015
628000001,-0.625181,-0.0552,0.376485,1.00061
629000001,-0.623994,-0.0798,0.375779,1.00127
630000001,-0.627948,-0.0772,0.377559,1.00119
631000001,-0.613126,0.077,0.375121,1.00119
632000001,-0.623546,-0.0774,0.376344,1.0012
633000001,-0.631876,-0.0732,0.376925,1.00107
634000001,-0.638254,0.0446,0.373173,1.0004
635000001,-0.615626,-0.0146,0.378664,1.00004
636000001,-0.617617,0.0116,0.378623,1.00003
637000001,-0.622903,0.0288,0.376044,1.00017
638000001,-0.625645,-0.019,0.378557,1.00007
639000001,-0.626408,0.0082,0.378774,1.00001
640000001,-0.619694,0.0276,0.376617,1.00015
641000001,-0.627658,0.0604,0.377122,1.00073
642000001,-0.629746,0.034,0.37676,1.00023
643000001,-0.606422,-0.0134,0.378915,1.00004
644000001,-0.610907,-0.0296,0.376889,1.00018
645000001,-0.621047,-0.0446,0.375777,1.0004
646000001,-0.622637,0.0436,0.378667,1.00038
647000001,-0.624669,-0.0464,0.377218,1.00043
648000001,-0.62002,-0.0128,0.378762,1.00003
649000001,-0.63301,-0.0894,0.377127,1.0016
650000001,-0.622411,0.0092,0.376705,1.00002
651000001,-0.606954,-0.0356,0.379412,1.00025
652000001,-0.614978,-0.038,0.37601,1.00029
653000001,-0.630041,0.0592,0.376488,1.0007
654000001,-0.619042,0.0442,0.374171,1.00039
655000001,-0.620964,-0.0674,0.375668,1.00091
656000001,-0.616993,-0.0396,0.377959,1.00031
657000001,-0.615276,0.0248,0.374786,1.00012
658000001,-0.623683,0.0258,0.378413,1.00013
659000001,-0.624678,0.0472,0.375519,1.00045
660000001,-0.62133,-0.0324,0.376426,1.00021
661000001,-0.625207,0.0804,0.377134,1.00129
662000001,-0.616289,-0.0748,0.376252,1.00112
663000001,-0.639151,0.0524,0.374596,1.00055
664000001,-0.628376,-0.1256,0.374702,1.00316
665000001,-0.612159,0.036,0.374932,1.00026
666000001,-0.627091,-0.0482,0.374605,1.00046
667000001,-0.616024,-0.014,0.374513,1.00004
668000001,-0.625712,0.064,0.37371,1.00082
669000001,-0.606036,0.06,0.373888,1.00072
670000001,-0.618812,0.0098,0.376887,1.00002
671000001,-0.629244,0.0188,0.377127,1.00007
672000001,-0.644251,0.0904,0.378642,1.00163
673000001,-0.624815,0.011,0.375241,1.00002
674000001,-0.627682,-0.0256,0.376853,1.00013
675000001,-0.617235,-0.0168,0.37872,1.00006
676000001,-0.628352,-0.0774,0.375779,1.0012
677000001,-0.629492,0.0482,0.37708,1.00046
678000001,-0.639821,-0.0416,0.376431,1.00035
679000001,-0.609212,-0.0098,0.377603,1.00002
680000001,-0.615686,0.0264,0.380183,1.00014
681000001,-0.631705,-0.0288,0.377754,1.00017
682000001,-0.615341,-0.0338,0.376167,1.00023
683000001,-0.610343,-0.053,0.37651,1.00056
684000001,-0.616876,0.0248,0.378071,1.00012
685000001,-0.626475,-0.0244,0.376594,1.00012
686000001,-0.619288,-0.0266,0.379411,1.00014
687000001,-0.6212,0.0002,0.37897,1
688000001,-0.626041,0.018,0.376233,1.00006
689000001,-0.616963,0.0364,0.379292,1.00026
690000001,-0.621211,0.0096,0.375924,1.00002
691000001,-0.632064,0.0606,0.378013,1.00073
692000001,-0.619616,0.0112,0.378049,1.00003
693000001,-0.629735,0.0652,0.376218,1.00085
694000001,-0.628,0.0006,0.373993,1
695000001,-0.629641,0.0592,0.377489,1.0007
696000001,-0.622241,0.044,0.379082,1.00039
697000001,-0.620542,-0.0338,0.380493,1.00023
698000001,-0.616193,-0.0396,0.376955,1.00031
699000001,-0.63474,-0.0518,0.374867,1.00054
700000001,-0.624858,0.0216,0.377949,1.00009
701000001,-0.626018,0.012,0.375144,1.00003
702000001,-0.60842,-0.0128,0.374588,1.00003
703000001,-0.625211,0.0094,0.378993,1.00002
704000001,-0.614472,0.062,0.376341,1.00077
705000001,-0.626405,0.0066,0.377767,1.00001
706000001,-0.632006,-0.0066,0.377364,1.00001
707000001,-0.61885,-0.0202,0.37879,1.00008
708000001,-0.617351,-0.035,0.378096,1.00025
709000001,-0.626472,-0.024,0.379105,1.00012
710000001,-0.617646,0.0194,0.377269,1.00008
711000001,-0.623728,0.032,0.377429,1.0002
712000001,-0.624422,0.0134,0.376873,1.00004
713000001,-0.605634,0.0168,0.377249,1.00006
714000001,-0.630003,0.0566,0.372897,1.00064
715000001,-0.613453,0.0454,0.377474,1.00041
716000001,-0.616814,0.0108,0.378553,1.00002
717000001,-0.613176,0.0554,0.377309,1.00061
718000001,-0.603673,-0.0246,0.376472,1.00012
719000001,-0.600994,-0.0402,0.377832,1.00032
720000001,-0.616403,0.0046,0.378298,1
721000001,-0.620903,0.0288,0.377861,1.00017
722000001,-0.629522,0.0506,0.377411,1.00051
723000001,-0.608417,0.082,0.376543,1.00134
724000001,-0.616567,0.0368,0.37875,1.00027
725000001,-0.619614,0.0578,0.368905,1.00067
726000001,-0.622407,0.0572,0.377147,1.00065
727000001,-0.6264,0.0016,0.37915,1
728000001,-0.640124,-0.064,0.375148,1.00082
729000001,-0.640757,-0.0528,0.376802,1.00056
730000001,-0.6176,-0.0016,0.37871,1
731000001,-0.616002,-0.004,0.375532,1
732000001,-0.629586,0.0554,0.378079,1.00061
733000001,-0.63132,-0.0642,0.3745,1.00082
734000001,-0.636442,-0.0814,0.37617,1.00133
735000001,-0.625606,0.0072,0.376675,1.00001
736000001,-0.632127,-0.0646,0.376317,1.00083
737000001,-0.613381,-0.0384,0.377519,1.00029
738000001,-0.617241,0.0182,0.376437,1.00007
739000001,-0.614076,0.0248,0.376825,1.00012
740000001,-0.612259,0.046,0.37591,1.00042
741000001,-0.603409,-0.0416,0.377152,1.00035
742000001,-0.613172,0.0794,0.375703,1.00126
743000001,-0.625357,0.0354,0.378116,1.00025
744000001,-0.630001,-0.0026,0.379202,1
745000001,-0.623725,0.0316,0.377757,1.0002
746000001,-0.61683,-0.0156,0.376464,1.00005
747000001,-0.622342,-0.0524,0.379684,1.00055
748000001,-0.626043,0.0186,0.376187,1.00007
749000001,-0.612838,-0.0176,0.376757,1.00006
750000001,-0.608223,0.0428,0.37875,1.00037
751000001,-0.621725,-0.065,0.377945,1.00084
752000001,-0.610976,0.038,0.376809,1.00029
753000001,-0.609208,-0.0082,0.380127,1.00001
754000001,-0.634207,-0.0404,0.374359,1.00033
755000001,-0.619234,0.0592,0.37681,1.0007
756000001,-0.615647,-0.0196,0.374756,1.00008
757000001,-0.629264,-0.0226,0.379083,1.0001
758000001,-0.61802,-0.0126,0.374914,1.00003
759000001,-0.6264,0.0018,0.377058,1
760000001,-0.61953,-0.0516,0.377237,1.00053
761000001,-0.634543,-0.0336,0.37587,1.00023
762000001,-0.61775,-0.0348,0.378098,1.00024
763000001,-0.608463,-0.0228,0.37868,1.0001
764000001,-0.628118,0.0306,0.377821,1.00019
765000001,-0.621032,0.0432,0.379119,1.00037
766000001,-0.63005,-0.02,0.377116,1.00008
767000001,-0.6284,-0.0008,0.37915,1
768000001,-0.611727,0.0322,0.380595,1.00021
769000001,-0.6168,-0.0018,0.37676,1
770000001,-0.62761,-0.0804,0.375695,1.00129
771000001,-0.627242,-0.0594,0.376053,1.00071
772000001,-0.621609,0.0086,0.378678,1.00001
773000001,-0.61763,0.0156,0.379091,1.00005
774000001,-0.626221,0.042,0.377218,1.00035
775000001,-0.626089,0.0266,0.378511,1.00014
776000001,-0.619202,-0.0042,0.373384,1
777000001,-0.604849,-0.0202,0.377592,1.00008
778000001,-0.620469,-0.0236,0.380259,1.00011
779000001,-0.636405,0.006,0.377912,1.00001
780000001,-0.6228,-0.0016,0.377214,1
781000001,-0.6344,0.0012,0.379126,1
782000001,-0.615818,-0.091,0.376977,1.00166
783000001,-0.621968,-0.0786,0.375616,1.00124
784000001,-0.621255,0.021,0.376934,1.00009
785000001,-0.622062,-0.0224,0.377167,1.0001
786000001,-0.618753,0.0534,0.375699,1.00057
787000001,-0.622677,0.0472,0.375545,1.00045
788000001,-0.627225,0.0142,0.379323,1.00004
789000001,-0.607253,-0.0208,0.377467,1.00009
790000001,-0.613612,0.01,0.376862,1.00002
791000001,-0.618333,0.0958,0.378211,1.00184
792000001,-0.60906,0.0462,0.378116,1.00043
793000001,-0.625334,0.0654,0.377878,1.00086
794000001,-0.630802,-0.0038,0.377216,1
795000001,-0.607609,-0.0084,0.376065,1.00001
796000001,-0.629662,-0.0828,0.375356,1.00137
797000001,-0.623177,0.055,0.374989,1.0006
798000001,-0.625211,0.0092,0.377237,1.00002
799000001,-0.610894,-0.0278,0.377075,1.00015
800000001,-0.633251,0.02,0.378135,1.00008
801000001,-0.619831,-0.0432,0.376536,1.00037
802000001,-0.625046,-0.0444,0.374992,1.00039
803000001,-0.623274,-0.0838,0.374817,1.0014
804000001,-0.611216,-0.0116,0.378241,1.00003
805000001,-0.613523,-0.0768,0.376412,1.00118
806000001,-0.61949,0.0484,0.37535,1.00047
807000001,-0.625202,0.0038,0.378807,1
808000001,-0.607785,-0.039,0.379078,1.0003
809000001,-0.623705,0.029,0.377448,1.00017
810000001,-0.628801,-0.002,0.377009,1
811000001,-0.622417,0.0116,0.37736,1.00003
812000001,-0.628464,-0.0226,0.380123,1.0001
813000001,-0.618729,-0.0956,0.372537,1.00183
814000001,-0.616401,-0.0034,0.377797,1
815000001,-0.629201,-0.0034,0.37364,1
816000001,-0.632711,0.075,0.375528,1.00113
817000001,-0.63511,0.0494,0.373488,1.00049
818000001,-0.60763,-0.0158,0.380758,1.00005
819000001,-0.621601,-0.003,0.378226,1
820000001,-0.623604,-0.0056,0.376703,1.00001
821000001,-0.629391,0.0888,0.372936,1.00158
822000001,-0.620464,0.0612,0.375126,1.00075
823000001,-0.626886,0.0262,0.375429,1.00014
824000001,-0.618177,-0.0378,0.37951,1.00029
825000001,-0.618401,0.0026,0.377578,1
826000001,-0.621093,0.0486,0.376736,1.00047
827000001,-0.614625,0.0428,0.379737,1.00037
828000001,-0.610003,-0.0052,0.37641,1.00001
829000001,-0.620437,-0.0172,0.377572,1.00006
830000001,-0.614404,0.0058,0.381495,1.00001
831000001,-0.628583,0.0382,0.377238,1.00029
832000001,-0.630535,-0.103,0.378784,1.00212
833000001,-0.61365,-0.0606,0.376384,1.00073
834000001,-0.628815,0.011,0.373946,1.00002
835000001,-0.613139,0.0526,0.37795,1.00055
836000001,-0.619208,0.0082,0.376342,1.00001
837000001,-0.6336,-0.0018,0.37796,1
838000001,-0.614035,-0.0168,0.378165,1.00006
839000001,-0.630404,-0.0054,0.377741,1.00001
840000001,-0.627232,-0.016,0.377673,1.00005
841000001,-0.617205,-0.0064,0.377698,1.00001
842000001,-0.614067,0.0234,0.376333,1.00011
843000001,-0.624257,0.0454,0.380152,1.00041
844000001,-0.614956,-0.0356,0.376043,1.00025
845000001,-0.615591,-0.0802,0.377843,1.00129
846000001,-0.6176,0.0014,0.376848,1
847000001,-0.62122,0.0126,0.379706,1.00003
848000001,-0.632037,0.0172,0.376527,1.00006
849000001,-0.614201,-0.07,0.378116,1.00098
850000001,-0.616067,0.0234,0.375727,1.00011
851000001,-0.625058,0.0454,0.37275,1.00041
852000001,-0.632324,-0.0506,0.37495,1.00051
853000001,-0.60927,-0.024,0.376147,1.00012
854000001,-0.614841,0.0182,0.378415,1.00007
855000001,-0.615607,-0.0074,0.378756,1.00001
856000001,-0.621299,0.0282,0.377006,1.00016
857000001,-0.616409,0.0086,0.377908,1.00001
858000001,-0.64025,-0.0442,0.37727,1.00039
859000001,-0.617233,-0.0164,0.376467,1.00005
860000001,-0.621718,0.0308,0.380358,1.00019
861000001,-0.62732,-0.0644,0.37628,1.00083
862000001,-0.629654,0.0208,0.378584,1.00009
863000001,-0.6124,-0.002,0.378478,1
864000001,-0.619226,0.0146,0.376987,1.00004
865000001,-0.624975,0.0884,0.374827,1.00156
866000001,-0.623268,-0.0234,0.376929,1.00011
867000001,-0.62434,-0.0522,0.37846,1.00054
868000001,-0.61703,-0.0432,0.378181,1.00037
869000001,-0.624367,0.0542,0.376181,1.00059
870000001,-0.6112,-0.0016,0.374947,1
871000001,-0.629135,-0.1106,0.376957,1.00245
872000001,-0.624153,-0.0666,0.3759,1.00089
873000001,-0.624819,0.0124,0.375255,1.00003
874000001,-0.608876,-0.025,0.376509,1.00012
875000001,-0.61203,-0.0156,0.377339,1.00005
876000001,-0.624803,0.005,0.378253,1.00001
877000001,-0.621801,-0.0402,0.377834,1.00032
878000001,-0.619471,-0.0468,0.377879,1.00044
879000001,-0.616149,0.0348,0.37812,1.00024
880000001,-0.618317,0.0762,0.373077,1.00116
881000001,-0.62502,0.0904,0.376689,1.00163
882000001,-0.616333,-0.052,0.377734,1.00054
883000001,-0.625605,-0.0066,0.376269,1.00001
884000001,-0.622098,0.028,0.376941,1.00016
885000001,-0.605038,-0.0444,0.37811,1.00039
886000001,-0.629689,0.0266,0.377855,1.00014
887000001,-0.624,0.0006,0.378384,1
888000001,-0.612006,-0.007,0.378152,1.00001
889000001,-0.632479,-0.0834,0.37867,1.00139
890000001,-0.627285,-0.026,0.378287,1.00014
891000001,-0.620441,0.0182,0.375815,1.00007
892000001,-0.613215,0.011,0.376626,1.00002
893000001,-0.627354,-0.035,0.375622,1.00025
894000001,-0.629628,-0.015,0.376636,1.00005
895000001,-0.624957,-0.0668,0.376537,1.00089
896000001,-0.628232,-0.043,0.377569,1.00037
897000001,-0.62285,-0.02,0.378647,1.00008
898000001,-0.614814,0.0106,0.376023,1.00002
899000001,-0.634408,-0.008,0.376631,1.00001
900000001,-0.617795,0.0694,0.376549,1.00096
901000001,-0.609067,-0.0468,0.377811,1.00044
902000001,-0.615034,-0.0436,0.378004,1.00038
903000001,-0.624812,-0.0096,0.376836,1.00002
904000001,-0.620815,0.011,0.379519,1.00002
905000001,-0.617776,0.0378,0.375304,1.00029
906000001,-0.624902,-0.0286,0.376872,1.00016
907000001,-0.610001,0.0032,0.378239,1
908000001,-0.61961,0.009,0.378985,1.00002
909000001,-0.627617,-0.0118,0.378892,1.00003
910000001,-0.612891,-0.0272,0.379065,1.00015
911000001,-0.615215,0.011,0.377865,1.00002
912000001,-0.617605,-0.0064,0.376787,1.00001
913000001,-0.616286,-0.0482,0.374615,1.00046
914000001,-0.617412,-0.0906,0.373624,1.00164
915000001,-0.628916,-0.0304,0.373665,1.00018
916000001,-0.614403,0.0048,0.379068,1
917000001,-0.622119,-0.0646,0.377921,1.00083
918000001,-0.620489,-0.0268,0.375055,1.00014
919000001,-0.622277,0.0472,0.37666,1.00045
920000001,-0.62441,0.0088,0.376004,1.00002
921000001,-0.625203,-0.0052,0.377266,1.00001
922000001,-0.625759,0.0356,0.377738,1.00025
923000001,-0.622034,0.0166,0.376225,1.00006
924000001,-0.63602,-0.0126,0.377158,1.00003
925000001,-0.628807,-0.0076,0.376443,1.00001
926000001,-0.622905,0.029,0.378355,1.00017
927000001,-0.617185,0.0798,0.377708,1.00127
928000001,-0.639858,-0.091,0.373568,1.00166
929000001,-0.63444,-0.0178,0.37601,1.00006
930000001,-0.623106,0.0496,0.374895,1.00049
931000001,-0.615514,-0.0952,0.3782,1.00181
932000001,-0.618413,-0.0104,0.37431,1.00002
933000001,-0.638406,0.0068,0.377926,1.00001
934000001,-0.62621,0.0698,0.376899,1.00097
935000001,-0.616976,-0.0378,0.377518,1.00029
936000001,-0.611201,0.0034,0.377896,1
937000001,-0.629525,0.0508,0.373229,1.00052
938000001,-0.614401,-0.0024,0.378256,1
939000001,-0.61875,-0.0532,0.371204,1.00057
940000001,-0.608404,0.0058,0.378879,1.00001
941000001,-0.623629,-0.0152,0.373077,1.00005
942000001,-0.626587,-0.0386,0.376889,1.0003
943000001,-0.62874,-0.052,0.377537,1.00054
944000001,-0.611618,0.012,0.376162,1.00003
945000001,-0.6132,-0.0008,0.37827,1
946000001,-0.61009,-0.0272,0.379196,1.00015
947000001,-0.624404,0.0058,0.379129,1.00001
948000001,-0.620221,0.0422,0.372772,1.00036
949000001,-0.610661,-0.0462,0.376756,1.00043
950000001,-0.604401,-0.0028,0.379481,1
951000001,-0.631219,-0.0122,0.378123,1.00003
952000001,-0.60737,-0.0374,0.377626,1.00028
953000001,-0.622052,0.0204,0.376347,1.00008
954000001,-0.620952,0.035,0.376103,1.00025
955000001,-0.605472,0.0474,0.377064,1.00045
956000001,-0.627405,-0.0404,0.375937,1.00033
957000001,-0.620873,0.0242,0.376755,1.00012
958000001,-0.616052,-0.0206,0.377782,1.00008
959000001,-0.617176,0.0552,0.378087,1.00061
960000001,-0.61631,-0.0502,0.379295,1.0005
961000001,-0.610609,0.0414,0.376308,1.00034
962000001,-0.627286,0.0262,0.377898,1.00014
963000001,-0.628835,0.0166,0.37704,1.00006
964000001,-0.616176,0.0378,0.378774,1.00029
965000001,-0.624664,-0.046,0.374701,1.00042
966000001,-0.631221,-0.0578,0.376375,1.00067
967000001,-0.623751,0.0348,0.375013,1.00024
968000001,-0.624407,0.0076,0.373878,1.00001
969000001,-0.628019,-0.0124,0.378536,1.00003
970000001,-0.630403,-0.0046,0.376739,1
971000001,-0.608021,-0.013,0.380726,1.00003
972000001,-0.630098,-0.1016,0.376445,1.00206
973000001,-0.636517,0.1018,0.375859,1.00207
974000001,-0.618001,-0.0024,0.375163,1
975000001,-0.63077,0.0542,0.375127,1.00059
976000001,-0.617466,-0.093,0.379012,1.00173
977000001,-0.637658,-0.0214,0.372794,1.00009
978000001,-0.634444,0.0592,0.373675,1.0007
979000001,-0.636044,0.0186,0.377529,1.00007
980000001,-0.627301,0.0284,0.375859,1.00016
981000001,-0.623837,0.0436,0.377482,1.00038
982000001,-0.621034,0.0434,0.378987,1.00038
983000001,-0.609204,-0.0058,0.378064,1.00001
984000001,-0.619109,-0.05,0.377085,1.0005
985000001,-0.6368,-0.0008,0.377222,1
986000001,-0.626108,0.0852,0.377518,1.00145
987000001,-0.620099,-0.0282,0.378145,1.00016
988000001,-0.616517,0.0648,0.379059,1.00084
989000001,-0.631676,0.0246,0.377021,1.00012
990000001,-0.620595,-0.0396,0.375051,1.00031
991000001,-0.615665,0.023,0.374135,1.00011
992000001,-0.624465,0.0228,0.376345,1.0001
993000001,-0.616064,-0.0228,0.378488,1.0001
994000001,-0.622461,-0.0222,0.376479,1.0001
995000001,-0.631557,0.0532,0.378069,1.00057
996000001,-0.612082,0.0628,0.378486,1.00079
997000001,-0.633227,0.0146,0.374805,1.00004
998000001,-0.617426,0.0428,0.377077,1.00037
999000001,-0.615721,0.0314,0.377171,1.0002
1000000001,-0.624497,-0.0278,0.37868,1.00015
1001000001,-0.622012,-0.0098,0.376818,1.00002
1002000001,-0.62211,-0.0856,0.379937,1.00147
1003000001,-0.612892,0.0274,0.374447,1.00015
1004000001,-0.622805,-0.0062,0.378952,1.00001
1005000001,-0.619621,-0.013,0.37846,1.00003
1006000001,-0.617645,0.019,0.372674,1.00007
1007000001,-0.611432,0.0436,0.377525,1.00038
1008000001,-0.627221,0.013,0.376987,1.00003
1009000001,-0.632753,-0.0528,0.377511,1.00056
1010000001,-0.632012,0.0096,0.376436,1.00002
1011000001,-0.634801,0.0562,0.377085,1.00063
1012000001,-0.626,0.0008,0.377791,1
1013000001,-0.61658,-0.0382,0.379377,1.00029
1014000001,-0.634687,0.1458,0.377168,1.00425
1015000001,-0.612959,-0.036,0.378249,1.00026
1016000001,-0.63005,-0.02,0.377248,1.00008
1017000001,-0.631699,0.028,0.378418,1.00016
1018000001,-0.62177,-0.0884,0.373832,1.00156
1019000001,-0.613693,0.0276,0.377132,1.00015
1020000001,-0.610984,0.0388,0.37746,1.0003
1021000001,-0.621243,-0.0186,0.378771,1.00007
1022000001,-0.626425,-0.0142,0.3761,1.00004
1023000001,-0.62323,-0.0154,0.378878,1.00005
1024000001,-0.607004,-0.041,0.378614,1.00034
1025000001,-0.615212,-0.0098,0.380178,1.00002
1026000001,-0.602466,0.0234,0.378516,1.00011
1027000001,-0.613163,0.0544,0.375651,1.00059
1028000001,-0.622939,0.0658,0.378051,1.00087
1029000001,-0.633974,0.0782,0.374834,1.00122
1030000001,-0.623763,-0.0362,0.376476,1.00026
1031000001,-0.622163,-0.0362,0.376326,1.00026
1032000001,-0.625033,0.091,0.37715,1.00166
1033000001,-0.620855,0.021,0.37636,1.00009
1034000001,-0.613602,-0.0038,0.378178,1
1035000001,-0.620629,0.043,0.377954,1.00037
1036000001,-0.608033,-0.0164,0.379931,1.00005
1037000001,-0.615659,-0.0218,0.377911,1.0001
